game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
daad7b08-e518-4ad1-8116-bcebda3afa73,239,Rated Rapid game,https://lichess.org/Me1PH2hS,2022.06.25,?,jiit912,uzapata,0-1,1784,-5,1818,+5,,,uzapata,1818,jiit912,1784,34,A40,Normal,600+0,2022.06.25,16:30:34,Standard,,2023-10-24T16:36:07+0000,lichess_jiit912_2023-10-24.pgn
8a67607e-a0e2-4fd1-8207-393c6b6a4259,240,Rated Rapid game,https://lichess.org/BzHgfe1N,2022.06.25,?,startrekrules,jiit912,1-0,1885,+4,1788,-4,,,startrekrules,1885,jiit912,1788,97,B20,Normal,600+0,2022.06.25,16:24:03,Standard,,2023-10-24T16:36:07+0000,lichess_jiit912_2023-10-24.pgn
a36772c4-e7ff-4615-8a9c-d2467c91f57e,241,Rated Rapid game,https://lichess.org/jNgF5Fy0,2022.06.25,?,PrinterInk,jiit912,0-1,1785,-29,1782,+6,,,jiit912,1782,PrinterInk,1785,-3,B21,Normal,600+0,2022.06.25,16:14:50,Standard,,2023-10-24T16:36:07+0000,lichess_jiit912_2023-10-24.pgn
e81a8a88-2aaa-453c-8759-faf9e6aa6386,242,Rated Rapid game,https://lichess.org/KIBjOSDH,2022.06.25,?,Sabumafu,jiit912,0-1,1769,-5,1777,+5,,,jiit912,1777,Sabumafu,1769,8,D02,Normal,600+0,2022.06.25,15:56:42,Standard,,2023-10-24T16:36:07+0000,lichess_jiit912_2023-10-24.pgn
09265fd5-c670-49ca-9543-8ce5ce0e4ba7,243,Rated Rapid game,https://lichess.org/zKWDiRv2,2022.06.25,?,jiit912,s58259,1-0,1771,+6,1804,-7,,,jiit912,1771,s58259,1804,-33,A40,Normal,600+0,2022.06.25,13:41:38,Standard,,2023-10-24T16:36:07+0000,lichess_jiit912_2023-10-24.pgn
e2244fba-9f6e-4cdd-a38b-c50a804f1dda,244,Rated Rapid game,https://lichess.org/34zyPOzD,2022.06.25,?,Pacesetter,jiit912,1-0,1802,+6,1776,-5,,,Pacesetter,1802,jiit912,1776,26,B10,Normal,600+0,2022.06.25,13:33:22,Standard,,2023-10-24T16:36:07+0000,lichess_jiit912_2023-10-24.pgn
0a5e31e9-18ba-42ca-88ec-dbdcb2536626,245,Rated Rapid game,https://lichess.org/HcqeyA91,2022.06.25,?,rajivmashru,jiit912,0-1,1676,-4,1772,+4,,,jiit912,1772,rajivmashru,1676,96,B30,Normal,600+0,2022.06.25,13:25:57,Standard,,2023-10-24T16:36:07+0000,lichess_jiit912_2023-10-24.pgn
e168e23b-7588-42f1-b501-fdcb32243179,246,Rated Rapid game,https://lichess.org/v6xidbCV,2022.06.25,?,siwski,jiit912,0-1,1796,-12,1765,+7,,,jiit912,1765,siwski,1796,-31,B15,Normal,600+0,2022.06.25,13:10:45,Standard,,2023-10-24T16:36:07+0000,lichess_jiit912_2023-10-24.pgn
b9009aad-150d-4e08-9ae1-6077fb3f248a,247,Rated Rapid game,https://lichess.org/mBkOUwTS,2022.06.25,?,jiit912,siwski,0-1,1771,-6,1785,+11,,,siwski,1785,jiit912,1771,14,A48,Normal,600+0,2022.06.25,12:53:27,Standard,,2023-10-24T16:36:07+0000,lichess_jiit912_2023-10-24.pgn
89a3195a-07a9-47fa-a1cb-52f99fe6a7e0,248,Rated Rapid game,https://lichess.org/4nlOlGDr,2022.06.23,?,jiit912,Dygazzke,1-0,1765,+6,1763,-6,,,jiit912,1765,Dygazzke,1763,2,A41,Normal,600+0,2022.06.23,12:43:52,Standard,,2023-10-24T16:36:07+0000,lichess_jiit912_2023-10-24.pgn
be720b4e-d6f3-4971-8ef1-4db5decfc11d,249,Rated Rapid game,https://lichess.org/uyrCFFCZ,2022.06.23,?,drug5555,jiit912,1-0,1702,+7,1772,-7,,,drug5555,1702,jiit912,1772,-70,B20,Normal,600+0,2022.06.23,12:30:50,Standard,,2023-10-24T16:36:07+0000,lichess_jiit912_2023-10-24.pgn
0d07e8d2-4ed7-4741-ae22-6e71ba53476b,250,Rated Rapid game,https://lichess.org/AtirC1xD,2022.06.22,?,jiit912,archmancity,1-0,1767,+5,1741,-5,,,jiit912,1767,archmancity,1741,26,A85,Time forfeit,600+0,2022.06.22,12:55:57,Standard,,2023-10-24T16:36:07+0000,lichess_jiit912_2023-10-24.pgn
ab8b9d9e-c70c-4cfc-98d5-f88a866542f4,251,Rated Rapid game,https://lichess.org/ixpID8ke,2022.06.22,?,Rajdanu,jiit912,0-1,1774,-5,1761,+6,,,jiit912,1761,Rajdanu,1774,-13,B32,Normal,600+0,2022.06.22,12:48:29,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
7cb070f7-994c-42ff-8495-b8f34cfa4106,252,Rated Rapid game,https://lichess.org/2FsVE02B,2022.06.22,?,jiit912,ravdos,1-0,1755,+6,1728,-10,,,jiit912,1755,ravdos,1728,27,A45,Normal,600+0,2022.06.22,12:41:24,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
4c39b5d6-3577-4a8a-905f-b7e7168ec102,253,Rated Rapid game,https://lichess.org/kX9AFvhw,2022.06.22,?,indiomaria,jiit912,1-0,1730,+7,1762,-7,,,indiomaria,1730,jiit912,1762,-32,D02,Normal,600+0,2022.06.22,12:31:57,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
e6892ba2-34bb-4d67-9824-6d4dd058fa1a,254,Rated Rapid game,https://lichess.org/HVx11taD,2022.06.21,?,jiit912,cemsan,1-0,1755,+7,1806,-7,,,jiit912,1755,cemsan,1806,-51,D10,Normal,600+0,2022.06.21,13:56:49,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
d4285d20-b592-4911-8500-a0a6f1fd7dc7,255,Rated Rapid game,https://lichess.org/8ZYZ9cIM,2022.06.21,?,jiit912,greenpumpkin1,0-1,1761,-6,1754,+14,,,greenpumpkin1,1754,jiit912,1761,-7,D00,Normal,600+0,2022.06.21,13:46:57,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
d9fa5f0f-4cec-4498-92e4-93379effafe5,256,Rated Rapid game,https://lichess.org/N8xGPJZO,2022.06.21,?,Fedorovoleg,jiit912,1-0,1737,+6,1767,-6,,,Fedorovoleg,1737,jiit912,1767,-30,B32,Normal,600+0,2022.06.21,13:43:41,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
9911a6d6-f35d-43d4-a207-02c17b915ca1,257,Rated Rapid game,https://lichess.org/qwX04XC8,2022.06.20,?,jiit912,MufundisiBanda,1-0,1760,+7,1856,-7,,,jiit912,1760,MufundisiBanda,1856,-96,D00,Normal,600+0,2022.06.20,16:57:23,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
505ebb4c-33f6-4b1d-b0c3-7cde414c30b2,258,Rated Rapid game,https://lichess.org/4YzDeHFM,2022.06.20,?,ichingq,jiit912,1-0,1724,+6,1766,-6,,,ichingq,1724,jiit912,1766,-42,A00,Normal,600+0,2022.06.20,16:44:23,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
61a59822-7dbf-4078-aa62-e01bf612049e,259,Rated Rapid game,https://lichess.org/ejgyFil9,2022.06.20,?,Asmalper,jiit912,1-0,1754,+6,1773,-7,,,Asmalper,1754,jiit912,1773,-19,B10,Normal,600+0,2022.06.20,16:39:58,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
dad25980-5cde-41cf-b24a-fd1e1b9c4ae7,260,Rated Rapid game,https://lichess.org/5M2CAlyW,2022.06.20,?,jiit912,raimbetov,1-0,1768,+5,1717,-5,,,jiit912,1768,raimbetov,1717,51,E20,Normal,600+0,2022.06.20,16:28:52,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
118f5647-b8a9-4a8a-9433-758fa561403d,261,Rated Rapid game,https://lichess.org/gcLB8CEu,2022.06.20,?,jiit912,DUILIOG,1-0,1764,+4,1629,-8,,,jiit912,1764,DUILIOG,1629,135,A40,Normal,600+0,2022.06.20,11:21:01,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
88117322-dc00-4293-818b-bf6a38605969,262,Rated Bullet game,https://lichess.org/QlFhyR2E,2022.06.17,?,antabus08,jiit912,0-1,1548,-5,1576,+5,,,jiit912,1576,antabus08,1548,28,A35,Time forfeit,60+0,2022.06.17,16:14:36,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
0b7d3ecf-65f6-4002-ba15-f6dd104b9e41,263,Rated Bullet game,https://lichess.org/fG0AM3kJ,2022.06.17,?,Zourhentha,jiit912,1-0,1647,+5,1581,-5,,,Zourhentha,1647,jiit912,1581,66,A00,Time forfeit,60+0,2022.06.17,16:12:18,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
e7436f7b-2fe5-4956-b7d4-300565660a2a,264,Rated Bullet game,https://lichess.org/xCKA8vqO,2022.06.17,?,dKoco,jiit912,0-1,1552,-5,1575,+6,,,jiit912,1575,dKoco,1552,23,C40,Normal,60+0,2022.06.17,16:10:45,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
ccf8b16c-4e76-49cf-ab26-2e7518f371a4,265,Rated Bullet game,https://lichess.org/WtJPaExQ,2022.06.17,?,jiit912,Schlauchi,0-1,1581,-6,1581,+6,,,Schlauchi,1581,jiit912,1581,0,A40,Normal,60+0,2022.06.17,16:09:14,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
76f4480c-4ec7-4818-b71e-04bc2d1beed4,266,Rated Rapid game,https://lichess.org/7Qnn2JOH,2022.06.17,?,Umut_Gok,jiit912,0-1,1711,-6,1759,+5,,,jiit912,1759,Umut_Gok,1711,48,B10,Normal,600+0,2022.06.17,16:02:13,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
2ebd4669-b738-4afb-9928-7eeff23bea4f,267,Rated Rapid game,https://lichess.org/fOw1KVUa,2022.06.17,?,jiit912,Umut_Gok,1-0,1754,+5,1718,-7,,,jiit912,1754,Umut_Gok,1718,36,D00,Normal,600+0,2022.06.17,15:57:50,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
ea6f1de3-b318-4510-a1ac-88af3d9d41ac,268,Rated Rapid game,https://lichess.org/hnelJ2OK,2022.06.17,?,Umut_Gok,jiit912,0-1,1725,-7,1748,+6,,,jiit912,1748,Umut_Gok,1725,23,B20,Normal,600+0,2022.06.17,15:53:35,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
b92e4313-243f-436d-a0b8-a616adb3a8d2,269,Rated Rapid game,https://lichess.org/AikwQecL,2022.06.17,?,jiit912,Ryzie12,1-0,1741,+7,1836,-19,,,jiit912,1741,Ryzie12,1836,-95,A45,Normal,600+0,2022.06.17,15:50:24,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
dff75c79-79ff-403e-ae3c-9323c89312ea,270,Rated Rapid game,https://lichess.org/kQRI2jYm,2022.06.17,?,jiit912,Pocahoontas,0-1,1747,-6,1710,+20,,,Pocahoontas,1710,jiit912,1747,-37,D10,Normal,600+0,2022.06.17,15:47:24,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
400aa43f-1a1e-40e6-9422-a40315379b42,271,Rated Rapid game,https://lichess.org/uptYLtLJ,2022.06.17,?,karamahmadi1338,jiit912,1-0,1834,+4,1752,-5,,,karamahmadi1338,1834,jiit912,1752,82,B13,Normal,600+0,2022.06.17,13:13:09,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
3f5d804d-d93c-4cd5-ae4e-04e88f5a926e,272,Rated Rapid game,https://lichess.org/Z1OEGb7W,2022.06.17,?,jiit912,paranoikkid,0-1,1756,-4,1815,+7,,,paranoikkid,1815,jiit912,1756,59,E48,Normal,600+0,2022.06.17,11:45:31,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
9c4cc854-fed3-49a5-a360-751cdda838d3,273,Rated Rapid game,https://lichess.org/Un1LfdNR,2022.06.17,?,jiit912,sadiqeldeniz,1-0,1751,+5,1717,-11,,,jiit912,1751,sadiqeldeniz,1717,34,D00,Normal,600+0,2022.06.17,11:20:03,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
032d98ed-e529-4972-9a5d-b3d1f6a93d5d,274,Rated Rapid game,https://lichess.org/ivBVbp2d,2022.06.17,?,jiit912,rossi41,0-1,1759,-8,1621,+8,,,rossi41,1621,jiit912,1759,-138,A53,Normal,600+0,2022.06.17,11:03:11,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
43c32e38-400a-4bf4-841b-71030f8752f3,275,Rated Rapid game,https://lichess.org/eR3J0dz1,2022.06.16,?,Vieira1978,jiit912,1-0,1760,+5,1765,-6,,,Vieira1978,1760,jiit912,1765,-5,A00,Normal,600+0,2022.06.16,16:16:25,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
85bafefe-13bf-4107-bf35-b9cf63a7ce74,276,Rated Rapid game,https://lichess.org/SXgiLGYs,2022.06.16,?,jiit912,Spiuni797,1-0,1759,+6,1740,-5,,,jiit912,1759,Spiuni797,1740,19,D00,Normal,600+0,2022.06.16,15:53:44,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
5216d4dc-9319-436c-abdb-cc8c2130eb53,277,Rated Rapid game,https://lichess.org/6aVlYghy,2022.06.16,?,gomelboy,jiit912,1/2-1/2,1730,+1,1760,-1,,,draw,,draw,,0,B32,Normal,600+0,2022.06.16,12:34:19,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
d81786b8-d3c8-4f0d-b797-e9ab33cdf2fb,278,Rated Rapid game,https://lichess.org/wiiTcXgD,2022.06.16,?,jiit912,HGenady,0-1,1765,-5,1782,+5,,,HGenady,1782,jiit912,1765,17,B21,Normal,600+0,2022.06.16,12:18:30,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
92d22066-dedf-4e05-927d-9c3da4e3e835,279,Rated Rapid game,https://lichess.org/enTOOpqj,2022.06.16,?,HGenady,jiit912,1-0,1776,+6,1771,-6,,,HGenady,1776,jiit912,1771,5,D02,Normal,600+0,2022.06.16,12:12:39,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
4a149f75-ba13-4ef5-9bba-e016bfdd6bc5,280,Rated Rapid game,https://lichess.org/063vx2IK,2022.06.16,?,jiit912,HGenady,1-0,1765,+6,1782,-6,,,jiit912,1765,HGenady,1782,-17,A45,Normal,600+0,2022.06.16,12:06:49,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
df37eb26-4526-427c-ab0b-88ce74868e68,281,Rated Rapid game,https://lichess.org/aJ3Tt0dN,2022.06.16,?,HGenady,jiit912,1-0,1776,+6,1771,-6,,,HGenady,1776,jiit912,1771,5,D02,Normal,600+0,2022.06.16,11:59:51,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
e6029dfc-a54c-4b73-95e3-9255dcb7ebfe,282,Rated Rapid game,https://lichess.org/rKudIVIy,2022.06.16,?,jiit912,HGenady,0-1,1776,-5,1771,+5,,,HGenady,1771,jiit912,1776,-5,A48,Normal,600+0,2022.06.16,11:54:55,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
64365a73-54a2-4495-880a-ff2ee6501ef4,283,Rated Rapid game,https://lichess.org/qTGojtT5,2022.06.16,?,HGenady,jiit912,1-0,1765,+6,1782,-6,,,HGenady,1765,jiit912,1782,-17,A43,Normal,600+0,2022.06.16,11:47:08,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
872bbc84-d240-4622-bdd2-b55cd3c36c8a,284,Rated Rapid game,https://lichess.org/W5Stl7f5,2022.06.16,?,jiit912,HGenady,1-0,1777,+5,1770,-5,,,jiit912,1777,HGenady,1770,7,E61,Normal,600+0,2022.06.16,11:45:27,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
0a72e984-3b0b-4a87-a6cc-8327d35a5fcc,285,Rated Rapid game,https://lichess.org/0Jz4OQ1z,2022.06.16,?,HGenady,jiit912,1-0,1764,+6,1783,-6,,,HGenady,1764,jiit912,1783,-19,D00,Normal,600+0,2022.06.16,11:42:45,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
8b9a2542-72f2-4837-a69e-ebaa3c537a9a,286,Rated Rapid game,https://lichess.org/9w4XBO54,2022.06.16,?,jiit912,HGenady,1-0,1777,+6,1770,-6,,,jiit912,1777,HGenady,1770,7,A48,Normal,600+0,2022.06.16,11:38:05,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
9525d995-c658-4453-b364-324ec7a2e4ff,287,Rated Rapid game,https://lichess.org/6ezM9JTT,2022.06.16,?,HGenady,jiit912,0-1,1775,-5,1771,+6,,,jiit912,1771,HGenady,1775,-4,D00,Normal,600+0,2022.06.16,11:36:17,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
121849eb-877a-4a97-a329-18c22f212de5,288,Rated Rapid game,https://lichess.org/RBq5dtdr,2022.06.15,?,Babastroumf,jiit912,0-1,1828,-10,1764,+7,,,jiit912,1764,Babastroumf,1828,-64,D02,Normal,600+0,2022.06.15,13:18:36,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
52f04052-f582-4cc8-8d12-05c1db22e03a,289,Rated Rapid game,https://lichess.org/MwDwXBd5,2022.06.15,?,jiit912,Babastroumf,1-0,1757,+7,1838,-10,,,jiit912,1757,Babastroumf,1838,-81,D35,Normal,600+0,2022.06.15,13:11:18,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
a623ed29-bb99-42b5-a1c8-3db958a9501e,290,Rated Rapid game,https://lichess.org/mOBM1eUn,2022.06.15,?,Babastroumf,jiit912,1-0,1831,+7,1761,-4,,,Babastroumf,1831,jiit912,1761,70,B30,Normal,600+0,2022.06.15,13:05:42,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
3ba9df12-68cc-47f0-b236-69672b628e18,291,Rated Rapid game,https://lichess.org/lPS4kT0c,2022.06.15,?,Nico875,jiit912,0-1,1784,-6,1755,+6,,,jiit912,1755,Nico875,1784,-29,B32,Normal,600+0,2022.06.15,10:59:15,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
b746ab32-ee03-469f-8d75-b3a46f2e703b,292,Rated Rapid game,https://lichess.org/y4s38wiq,2022.06.15,?,jiit912,khalaj421,1-0,1749,+6,1726,-5,,,jiit912,1749,khalaj421,1726,23,D00,Time forfeit,600+0,2022.06.15,10:08:06,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
60cfbbb0-20ae-4dc8-9450-508ee09d72a1,293,Rated Rapid game,https://lichess.org/vFmtNfIC,2022.06.14,?,jiit912,Replied123321,1-0,1742,+7,1749,-5,,,jiit912,1742,Replied123321,1749,-7,A41,Normal,600+0,2022.06.14,13:42:48,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
f0154d27-0192-470e-b91e-5a969c71fa28,294,Rated Rapid game,https://lichess.org/lzLXPDFu,2022.06.14,?,Replied123321,jiit912,1-0,1744,+5,1749,-7,,,Replied123321,1744,jiit912,1749,-5,B10,Normal,600+0,2022.06.14,13:40:52,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
f124cb8a-b3a8-44a8-bf92-8e0319809c1d,295,Rated Rapid game,https://lichess.org/eYrDrOqA,2022.06.14,?,jiit912,Replied123321,1-0,1742,+7,1749,-5,,,jiit912,1742,Replied123321,1749,-7,A41,Normal,600+0,2022.06.14,13:30:58,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
14f3af91-cc04-403d-add0-66afc5a47af3,296,Rated Rapid game,https://lichess.org/SgNTqGfb,2022.06.14,?,Replied123321,jiit912,1-0,1744,+5,1749,-7,,,Replied123321,1744,jiit912,1749,-5,B20,Normal,600+0,2022.06.14,13:24:59,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
1875d83a-5127-4bcc-9f8b-14e26e85db49,297,Rated Rapid game,https://lichess.org/gSfr9d1n,2022.06.14,?,jiit912,RobbieAmsterdam,1-0,1742,+7,1745,-6,,,jiit912,1742,RobbieAmsterdam,1745,-3,D00,Normal,600+0,2022.06.14,13:15:22,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
19ecdb66-c5a3-4158-b63e-9906f24176b1,298,Rated Rapid game,https://lichess.org/AcIPl0lg,2022.06.14,?,jiit912,Maxx_D,0-1,1750,-8,1694,+7,,,Maxx_D,1694,jiit912,1750,-56,A40,Normal,600+0,2022.06.14,13:14:05,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
948839fe-1eba-4d68-90e6-8fa4e54cf2c7,299,Rated Bullet game,https://lichess.org/CoumOhQH,2022.06.14,?,jiit912,seagullnono,1-0,1574,+7,1595,-6,,,jiit912,1574,seagullnono,1595,-21,D00,Time forfeit,60+0,2022.06.14,11:08:15,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
d8ad7393-3c0f-4efb-be75-5a68663916f2,300,Rated Bullet game,https://lichess.org/UzGbq3wz,2022.06.14,?,GameSquid,jiit912,1-0,1592,+5,1581,-7,,,GameSquid,1592,jiit912,1581,11,D00,Normal,60+0,2022.06.14,11:06:28,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
ac83b91f-c69f-4def-99e6-bc691614f9cf,301,Rated Rapid game,https://lichess.org/QCEdwU9u,2022.06.14,?,jiit912,mohamed_abdelnaser,1-0,1743,+7,1738,-10,,,jiit912,1743,mohamed_abdelnaser,1738,5,D00,Normal,600+0,2022.06.14,09:27:50,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
0d6fd5dd-0f8e-4fa9-a554-78565f1fc00c,302,Rated Rapid game,https://lichess.org/EnLLvSQx,2022.06.14,?,aasvayuj,jiit912,1-0,1752,+6,1750,-7,,,aasvayuj,1752,jiit912,1750,2,B30,Normal,600+0,2022.06.14,09:23:10,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
57404728-6a7e-4f39-a535-3cb27da85087,303,Rated Rapid game,https://lichess.org/DbnJcPek,2022.06.14,?,jiit912,AbidinOzgul,1/2-1/2,1749,+1,1785,-1,,,draw,,draw,,0,D00,Normal,600+0,2022.06.14,09:05:50,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
08670355-8bdc-492d-ac42-dc9cc29aa64f,304,Rated Bullet game,https://lichess.org/fvYIkcsr,2022.06.13,?,k_emir77,jiit912,0-1,1573,-6,1574,+7,,,jiit912,1574,k_emir77,1573,1,B22,Time forfeit,60+0,2022.06.13,17:42:47,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
e14f6745-5b55-4671-9a27-03cdfc5fd362,305,Rated Bullet game,https://lichess.org/hPJCkn2h,2022.06.13,?,GreenMan1000,jiit912,0-1,1598,-6,1567,+7,,,jiit912,1567,GreenMan1000,1598,-31,D02,Time forfeit,60+0,2022.06.13,17:16:22,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
a51bfb37-d868-41c4-b5e7-e4d1d7929c68,306,Rated Bullet game,https://lichess.org/foPRO5EQ,2022.06.13,?,jiit912,AvImd,1-0,1561,+6,1530,-6,,,jiit912,1561,AvImd,1530,31,A43,Time forfeit,60+0,2022.06.13,17:14:17,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
faff6a01-1974-48f2-bbf1-97807a6e4c80,307,Rated Bullet game,https://lichess.org/J8lq41vk,2022.06.13,?,jiit912,Ahmeterarslan,0-1,1566,-5,1675,+4,,,Ahmeterarslan,1675,jiit912,1566,109,D00,Normal,60+0,2022.06.13,17:13:20,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
43c40a7b-1778-40d1-b20b-fd9bddc18d97,308,Rated Bullet game,https://lichess.org/0KzguCic,2022.06.13,?,banaanike,jiit912,1/2-1/2,1529,+1,1566,+0,,,draw,,draw,,0,A02,Time forfeit,60+0,2022.06.13,17:11:10,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
1630675f-1f8c-4d8d-b522-3a5a815bba7d,309,Rated Bullet game,https://lichess.org/z656Pw01,2022.06.13,?,Graziano86,jiit912,1-0,1552,+6,1574,-8,,,Graziano86,1552,jiit912,1574,-22,D00,Normal,60+0,2022.06.13,17:10:34,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
ee37e310-d0f6-4181-9b5a-27a9028e2a07,310,Rated Bullet game,https://lichess.org/1HXcHcqo,2022.06.13,?,jiit912,mehdi1148,0-1,1582,-8,1551,+6,,,mehdi1148,1551,jiit912,1582,-31,D02,Normal,60+0,2022.06.13,11:40:44,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
74028c33-7e4e-40e3-b827-bf220e4f0321,311,Rated Bullet game,https://lichess.org/3ShdwUud,2022.06.13,?,jiit912,pemichess,0-1,1589,-7,1576,+17,,,pemichess,1576,jiit912,1589,-13,D35,Normal,60+0,2022.06.13,11:39:13,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
4433c554-f0fb-41a4-8a55-8b553f83bc87,312,Rated Bullet game,https://lichess.org/bOpPkEgT,2022.06.13,?,RealBaluba,jiit912,1-0,1599,+5,1597,-8,,,RealBaluba,1599,jiit912,1597,2,A00,Normal,60+0,2022.06.13,11:38:06,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
4889c5f2-f3c9-4a75-a241-6ec59ef4d335,313,Rated Bullet game,https://lichess.org/5fbwlhAj,2022.06.13,?,jiit912,Pyrus2,1-0,1589,+8,1585,-6,,,jiit912,1589,Pyrus2,1585,4,A40,Normal,60+0,2022.06.13,11:36:11,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
6e53fa5c-1185-463a-b645-7da61a6cf419,314,Rated Bullet game,https://lichess.org/aqd5JnHA,2022.06.13,?,jiit912,Ieatarse,0-1,1596,-7,1654,+5,,,Ieatarse,1654,jiit912,1596,58,A40,Normal,60+0,2022.06.13,11:34:28,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
584f5681-14ae-4775-951f-0ad0f5d24b67,315,Rated Rapid game,https://lichess.org/qgeYRM1b,2022.06.13,?,vessko96,jiit912,1-0,1750,+6,1757,-8,,,vessko96,1750,jiit912,1757,-7,B23,Normal,600+0,2022.06.13,11:13:45,Standard,,2023-10-24T16:36:08+0000,lichess_jiit912_2023-10-24.pgn
