game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
09b8410a-425d-43b4-b2a3-c778f334a05d,12,Live Chess,Chess.com,2021.06.29,-,jiit9124,Tuludhobi,1-0,1255,,1105,,,,jiit9124,1255,Tuludhobi,1105,150,D00,jiit9124 won by checkmate,900+10,2021.06.29,17:14:14,,,2023-10-24T16:57:12+0000,2021-06.pgn
6969bcad-93e7-4f69-823a-ed451ada4b31,13,Live Chess,Chess.com,2021.06.29,-,jiit9124,YAKOUB7,0-1,1250,,1280,,,,YAKOUB7,1280,jiit9124,1250,30,D00,YAKOUB7 won by checkmate,900+10,2021.06.29,17:08:23,,,2023-10-24T16:57:12+0000,2021-06.pgn
b2932183-e5d9-4033-b563-e8fe563ac947,14,Live Chess,Chess.com,2021.06.28,-,hitishsethia,jiit9124,0-1,1221,,1258,,,,jiit9124,1258,hitishsethia,1221,37,B10,jiit9124 won by checkmate,900+10,2021.06.28,11:53:43,,,2023-10-24T16:57:12+0000,2021-06.pgn
0e605c0f-ade7-4149-80e8-66290fd5cdb9,15,Live Chess,Chess.com,2021.06.28,-,jiit9124,Cortex62,0-1,1251,,1375,,,,Cortex62,1375,jiit9124,1251,124,A45,Cortex62 won by resignation,900+10,2021.06.28,11:26:24,,,2023-10-24T16:57:12+0000,2021-06.pgn
110a6352-7bec-449a-a5b0-296d3307658a,16,Live Chess,Chess.com,2021.06.28,-,amerlot,jiit9124,1-0,1274,,1257,,,,amerlot,1274,jiit9124,1257,17,D00,amerlot won by resignation,600,2021.06.28,11:23:07,,,2023-10-24T16:57:12+0000,2021-06.pgn
c1b3726c-4b45-48ae-862e-2b26b07bf5a3,17,Live Chess,Chess.com,2021.06.28,-,jiit9124,modelwens,1-0,1265,,1271,,,,jiit9124,1265,modelwens,1271,-6,D00,jiit9124 won by checkmate,600,2021.06.28,10:56:45,,,2023-10-24T16:57:12+0000,2021-06.pgn
b10018a4-1fc0-4928-844b-d2b508efd2c7,18,Live Chess,Chess.com,2021.06.28,-,jiit9124,Gav1940,0-1,1256,,1257,,,,Gav1940,1257,jiit9124,1256,1,A40,Gav1940 won by resignation,600,2021.06.28,10:48:22,,,2023-10-24T16:57:12+0000,2021-06.pgn
2a14f4de-fb51-48ac-810b-2dc7986ca7d4,19,Live Chess,Chess.com,2021.06.28,-,SriSri81,jiit9124,0-1,1284,,1264,,,,jiit9124,1264,SriSri81,1284,-20,D00,jiit9124 won by resignation,600,2021.06.28,10:04:58,,,2023-10-24T16:57:12+0000,2021-06.pgn
b56e49bf-e207-4ded-b9cf-892db6d7048a,20,Live Chess,Chess.com,2021.06.28,-,t061f,jiit9124,0-1,1195,,1255,,,,jiit9124,1255,t061f,1195,60,B30,jiit9124 won by resignation,600,2021.06.28,09:57:53,,,2023-10-24T16:57:12+0000,2021-06.pgn
9d4993ee-2c9d-4a10-9d7c-545ef2cf1649,21,Live Chess,Chess.com,2021.06.28,-,ali5741,jiit9124,1-0,1298,,1248,,,,ali5741,1298,jiit9124,1248,50,B15,ali5741 won by resignation,600,2021.06.28,09:47:14,,,2023-10-24T16:57:12+0000,2021-06.pgn
79d9f47a-d0f5-41d7-ab0c-52120135a619,22,Live Chess,Chess.com,2021.06.27,-,jiit9124,Carlos965,1-0,1255,,1246,,,,jiit9124,1255,Carlos965,1246,9,A40,jiit9124 won by resignation,600,2021.06.27,17:54:01,,,2023-10-24T16:57:12+0000,2021-06.pgn
89c0f981-6b9e-4aad-9a9d-133c1eaee76d,23,Live Chess,Chess.com,2021.06.27,-,jiit9124,El_Piaz,1-0,1247,,1262,,,,jiit9124,1247,El_Piaz,1262,-15,D00,jiit9124 won by checkmate,600,2021.06.27,10:18:33,,,2023-10-24T16:57:12+0000,2021-06.pgn
7f4bc80a-ae9d-4e69-beed-9ae6b6d666e8,24,Live Chess,Chess.com,2021.06.27,-,victe2241,jiit9124,0-1,1254,,1238,,,,jiit9124,1238,victe2241,1254,-16,B54,jiit9124 won by resignation,600,2021.06.27,09:50:47,,,2023-10-24T16:57:12+0000,2021-06.pgn
13aab1dd-c8a2-4ed7-866e-1b715f30a4fe,25,Live Chess,Chess.com,2021.06.27,-,jiit9124,maheshjeenu,1-0,1229,,1233,,,,jiit9124,1229,maheshjeenu,1233,-4,D06,jiit9124 won by resignation,600,2021.06.27,09:30:18,,,2023-10-24T16:57:12+0000,2021-06.pgn
6fa4b4a5-84ab-438f-abfb-3f19908106b1,26,Live Chess,Chess.com,2021.06.27,-,logesh7989,jiit9124,0-1,1194,,1221,,,,jiit9124,1221,logesh7989,1194,27,D00,jiit9124 won by checkmate,600,2021.06.27,09:12:19,,,2023-10-24T16:57:12+0000,2021-06.pgn
b0c9cb92-3fae-4f9c-9a90-dc8a77b3bb87,27,Live Chess,Chess.com,2021.06.26,-,rattonplay,jiit9124,0-1,1191,,1213,,,,jiit9124,1213,rattonplay,1191,22,B10,jiit9124 won by checkmate,600,2021.06.26,19:07:07,,,2023-10-24T16:57:12+0000,2021-06.pgn
5e7fdc73-ea8a-4d23-bc1d-b7ca9c0b9f72,28,Live Chess,Chess.com,2021.06.26,-,jiit9124,donatelo2604,1-0,1205,,1197,,,,jiit9124,1205,donatelo2604,1197,8,D00,jiit9124 won on time,600,2021.06.26,18:48:49,,,2023-10-24T16:57:12+0000,2021-06.pgn
55adfa26-e810-4091-be86-9d25097e83fb,29,Live Chess,Chess.com,2021.06.26,-,shiveshkumar0312,jiit9124,0-1,1164,,1197,,,,jiit9124,1197,shiveshkumar0312,1164,33,B10,jiit9124 won by resignation,600,2021.06.26,18:32:50,,,2023-10-24T16:57:12+0000,2021-06.pgn
23378227-697d-4acf-99b4-422bfc32fd85,30,Live Chess,Chess.com,2021.06.26,-,jiit9124,MassMelis,0-1,1189,,1217,,,,MassMelis,1217,jiit9124,1189,28,D20,MassMelis won by resignation,600,2021.06.26,18:17:17,,,2023-10-24T16:57:12+0000,2021-06.pgn
943173e3-af8d-48b1-b5ce-71031cf88d23,31,Live Chess,Chess.com,2021.06.26,-,jiit9124,HassanBAZOUN,1-0,1197,,1154,,,,jiit9124,1197,HassanBAZOUN,1154,43,D00,jiit9124 won by checkmate,600,2021.06.26,18:14:15,,,2023-10-24T16:57:12+0000,2021-06.pgn
6483a9dd-9c99-4d90-ad99-f9605f224807,32,Live Chess,Chess.com,2021.06.25,-,Santiago_SOLANO,jiit9124,0-1,1195,,1190,,,,jiit9124,1190,Santiago_SOLANO,1195,-5,B10,jiit9124 won by resignation,600,2021.06.25,20:26:53,,,2023-10-24T16:57:12+0000,2021-06.pgn
a5c3d868-6e1f-4cb7-b549-935670dbfc5c,33,Live Chess,Chess.com,2021.06.25,-,emad_farmawe,jiit9124,1-0,1179,,1182,,,,emad_farmawe,1179,jiit9124,1182,-3,A00,emad_farmawe won by checkmate,600,2021.06.25,19:09:27,,,2023-10-24T16:57:12+0000,2021-06.pgn
53976cf1-24ab-4021-bad3-8e62683ee4e7,34,Live Chess,Chess.com,2021.06.24,-,jiit9124,bambou78,1-0,1190,,1167,,,,jiit9124,1190,bambou78,1167,23,D06,jiit9124 won - game abandoned,600,2021.06.24,19:53:39,,,2023-10-24T16:57:12+0000,2021-06.pgn
caa10097-ba9c-4f11-87f3-349051841393,35,Live Chess,Chess.com,2021.06.24,-,jiit9124,iamcurt,1-0,1182,,1209,,,,jiit9124,1182,iamcurt,1209,-27,D00,jiit9124 won by resignation,600,2021.06.24,19:43:33,,,2023-10-24T16:57:12+0000,2021-06.pgn
67f8aa6c-4c1d-404f-bfc3-8f3a757f31bb,36,Live Chess,Chess.com,2021.06.24,-,LeoInJapan,jiit9124,1-0,1230,,1173,,,,LeoInJapan,1230,jiit9124,1173,57,B12,LeoInJapan won by resignation,600,2021.06.24,19:34:11,,,2023-10-24T16:57:12+0000,2021-06.pgn
a68f37ff-2e8d-4d25-a4d8-69be1c44a0f8,37,Live Chess,Chess.com,2021.06.24,-,seank57,jiit9124,1-0,1230,,1180,,,,seank57,1230,jiit9124,1180,50,C47,seank57 won by resignation,600,2021.06.24,19:30:09,,,2023-10-24T16:57:12+0000,2021-06.pgn
1b4c5ad2-9f99-4cfd-838f-6b5f5b0ecd5d,38,Live Chess,Chess.com,2021.06.24,-,El_Roro,jiit9124,0-1,1179,,1187,,,,jiit9124,1187,El_Roro,1179,8,B22,jiit9124 won by resignation,600,2021.06.24,19:22:20,,,2023-10-24T16:57:12+0000,2021-06.pgn
456de62f-c671-44d2-854a-42861da48da0,39,Live Chess,Chess.com,2021.06.24,-,jiit9124,LuizBatista5,1-0,1179,,1171,,,,jiit9124,1179,LuizBatista5,1171,8,C20,jiit9124 won by checkmate,600,2021.06.24,19:03:00,,,2023-10-24T16:57:12+0000,2021-06.pgn
1e2a4342-bd38-43fb-b0df-20edf3fcd93e,40,Live Chess,Chess.com,2021.06.23,-,St8Ballin,jiit9124,1-0,1318,,1299,,,,St8Ballin,1318,jiit9124,1299,19,B21,St8Ballin won - game abandoned,60,2021.06.23,20:15:02,,,2023-10-24T16:57:12+0000,2021-06.pgn
ec9f2eba-6fd5-4f25-aecd-3ec8482c241f,41,Live Chess,Chess.com,2021.06.23,-,jiit9124,nothisispatrick69,0-1,1307,,1292,,,,nothisispatrick69,1292,jiit9124,1307,-15,D06,nothisispatrick69 won by resignation,60,2021.06.23,20:13:04,,,2023-10-24T16:57:12+0000,2021-06.pgn
be834277-5302-4a67-ab3c-196706edaf7c,42,Live Chess,Chess.com,2021.06.23,-,jiit9124,farouk450,0-1,1316,,1317,,,,farouk450,1317,jiit9124,1316,1,C20,farouk450 won by checkmate,60,2021.06.23,20:12:38,,,2023-10-24T16:57:12+0000,2021-06.pgn
d6ebf74a-5a64-4299-884b-bedc87f9eb56,43,Live Chess,Chess.com,2021.06.23,-,BotticellisBishop,jiit9124,1-0,1085,,1171,,,,BotticellisBishop,1085,jiit9124,1171,-86,A11,BotticellisBishop won by resignation,900+10,2021.06.23,17:47:06,,,2023-10-24T16:57:12+0000,2021-06.pgn
0bb9f62d-52be-461d-be8e-c8afc4629578,44,Live Chess,Chess.com,2021.06.23,-,nidah9,jiit9124,1-0,1190,,1181,,,,nidah9,1190,jiit9124,1181,9,B01,nidah9 won by resignation,900+10,2021.06.23,17:37:14,,,2023-10-24T16:57:12+0000,2021-06.pgn
9f26d332-4130-4b1e-8395-f09aadd554a3,45,Live Chess,Chess.com,2021.06.22,-,jiit9124,jeffer03,1-0,1324,,1343,,,,jiit9124,1324,jeffer03,1343,-19,D20,jiit9124 won on time,60,2021.06.22,20:19:44,,,2023-10-24T16:57:12+0000,2021-06.pgn
d1b865c0-f1df-45af-a2ad-734ef9dc5dd2,46,Live Chess,Chess.com,2021.06.22,-,jiit9124,stoneey97,0-1,1315,,1315,,,,stoneey97,1315,jiit9124,1315,0,D30,stoneey97 won on time,60,2021.06.22,20:16:34,,,2023-10-24T16:57:12+0000,2021-06.pgn
af98a81f-55ef-4c58-915f-799db952e1ac,47,Live Chess,Chess.com,2021.06.20,-,jiit9124,Altovicio,0-1,1323,,1315,,,,Altovicio,1315,jiit9124,1323,-8,A00,Altovicio won on time,60,2021.06.20,16:51:44,,,2023-10-24T16:57:12+0000,2021-06.pgn
b1fc9c40-f8ae-4ad0-b4f2-1cf829474131,48,Live Chess,Chess.com,2021.06.19,-,barvazi,jiit9124,0-1,1090,,1189,,,,jiit9124,1189,barvazi,1090,99,B21,jiit9124 won by checkmate,900+10,2021.06.19,19:14:20,,,2023-10-24T16:57:12+0000,2021-06.pgn
2fcf55e3-aab6-4a8c-bb03-58279fe4031f,49,Live Chess,Chess.com,2021.06.19,-,jiit9124,Alfredo_Soto,1-0,1183,,1049,,,,jiit9124,1183,Alfredo_Soto,1049,134,D06,jiit9124 won by resignation,900+10,2021.06.19,18:37:53,,,2023-10-24T16:57:12+0000,2021-06.pgn
1313cf95-cff1-4854-8270-221c09030d0d,50,Live Chess,Chess.com,2021.06.19,-,reubenobi,jiit9124,1-0,1158,,1178,,,,reubenobi,1158,jiit9124,1178,-20,D00,reubenobi won by resignation,900+10,2021.06.19,18:37:27,,,2023-10-24T16:57:12+0000,2021-06.pgn
2ac1144f-9f17-47de-8422-3b3054ee554e,51,Live Chess,Chess.com,2021.06.19,-,bwjohnson1976,jiit9124,1-0,1170,,1187,,,,bwjohnson1976,1170,jiit9124,1187,-17,B21,bwjohnson1976 won by resignation,900+10,2021.06.19,18:12:30,,,2023-10-24T16:57:12+0000,2021-06.pgn
ff810112-f7bd-4cdb-92a4-d9efb94900c8,52,Live Chess,Chess.com,2021.06.19,-,jiit9124,auric203,0-1,1332,,1343,,,,auric203,1343,jiit9124,1332,11,D08,auric203 won - game abandoned,60,2021.06.19,18:08:53,,,2023-10-24T16:57:12+0000,2021-06.pgn
a468844b-bb91-474e-9745-1ce1a227254f,53,Live Chess,Chess.com,2021.06.19,-,bursio99,jiit9124,0-1,1335,,1340,,,,jiit9124,1340,bursio99,1335,5,B23,jiit9124 won by resignation,60,2021.06.19,18:06:35,,,2023-10-24T16:57:12+0000,2021-06.pgn
81eb1bb1-bedd-4666-a6d8-ad5342e3deaa,54,Live Chess,Chess.com,2021.06.19,-,jiit9124,BrazosDePiera,1-0,1332,,1291,,,,jiit9124,1332,BrazosDePiera,1291,41,D10,jiit9124 won on time,60,2021.06.19,18:04:24,,,2023-10-24T16:57:12+0000,2021-06.pgn
6af87e0d-0e64-4dfa-86ce-8ba000ef1e4c,55,Live Chess,Chess.com,2021.06.19,-,larryb18,jiit9124,0-1,1329,,1325,,,,jiit9124,1325,larryb18,1329,-4,A04,jiit9124 won by checkmate,60,2021.06.19,18:02:19,,,2023-10-24T16:57:12+0000,2021-06.pgn
6fc99783-5758-4599-9a4c-73abb524cdc6,56,Live Chess,Chess.com,2021.06.19,-,PsyBomb,jiit9124,1-0,1312,,1316,,,,PsyBomb,1312,jiit9124,1316,-4,A04,PsyBomb won by checkmate,60,2021.06.19,18:00:16,,,2023-10-24T16:57:12+0000,2021-06.pgn
d6d1dfdc-1ff1-4592-814a-f00f276675eb,57,Live Chess,Chess.com,2021.06.19,-,jiit9124,paperdosa1p,1-0,1325,,1346,,,,jiit9124,1325,paperdosa1p,1346,-21,D00,jiit9124 won by checkmate,60,2021.06.19,17:58:23,,,2023-10-24T16:57:12+0000,2021-06.pgn
db27ecdf-55ba-4cb7-9015-c01e12441dbe,58,Live Chess,Chess.com,2021.06.19,-,jiit9124,FlyingBeerman,0-1,1316,,1321,,,,FlyingBeerman,1321,jiit9124,1316,5,E00,FlyingBeerman won by checkmate,60,2021.06.19,17:56:56,,,2023-10-24T16:57:12+0000,2021-06.pgn
dc52439a-a6ff-4cc3-8238-30f4865db3d0,59,Live Chess,Chess.com,2021.06.19,-,weelinkw,jiit9124,0-1,1326,,1324,,,,jiit9124,1324,weelinkw,1326,-2,A01,jiit9124 won by resignation,60,2021.06.19,17:56:24,,,2023-10-24T16:57:12+0000,2021-06.pgn
ca12de71-4d19-472b-8178-251641ca4e9f,60,Live Chess,Chess.com,2021.06.19,-,jiit9124,GM1523,1-0,1316,,1323,,,,jiit9124,1316,GM1523,1323,-7,A40,jiit9124 won by resignation,60,2021.06.19,17:54:51,,,2023-10-24T16:57:12+0000,2021-06.pgn
8af26009-c0d8-4c7f-ba17-c8d12c7b7640,61,Live Chess,Chess.com,2021.06.19,-,jiit9124,rachitthirani28,1-0,1307,,1316,,,,jiit9124,1307,rachitthirani28,1316,-9,D10,jiit9124 won on time,60,2021.06.19,17:53:02,,,2023-10-24T16:57:12+0000,2021-06.pgn
ad48131c-cff4-41ba-b689-2213aea3f206,62,Live Chess,Chess.com,2021.06.19,-,jiit9124,B0jka97,1-0,1298,,1280,,,,jiit9124,1298,B0jka97,1280,18,D30,jiit9124 won on time,60,2021.06.19,12:47:42,,,2023-10-24T16:57:12+0000,2021-06.pgn
f176437c-b072-4816-a058-cba456a825a8,63,Live Chess,Chess.com,2021.06.19,-,thesurgeon17,jiit9124,0-1,1283,,1290,,,,jiit9124,1290,thesurgeon17,1283,7,A43,jiit9124 won on time,60,2021.06.19,12:45:24,,,2023-10-24T16:57:12+0000,2021-06.pgn
5d962da1-a558-4291-990c-ebb51d8dcf27,64,Live Chess,Chess.com,2021.06.18,-,Rodrigo622,jiit9124,0-1,1290,,1282,,,,jiit9124,1282,Rodrigo622,1290,-8,A00,jiit9124 won on time,60,2021.06.18,16:57:35,,,2023-10-24T16:57:12+0000,2021-06.pgn
7128c572-2881-4c14-a0ee-a7fa3eee3077,65,Live Chess,Chess.com,2021.06.18,-,jiit9124,FatalRD,1-0,1273,,1268,,,,jiit9124,1273,FatalRD,1268,5,A40,jiit9124 won on time,60,2021.06.18,16:50:56,,,2023-10-24T16:57:12+0000,2021-06.pgn
9d64205b-b895-453a-80fa-5e8d331a8825,66,Live Chess,Chess.com,2021.06.18,-,jiit9124,OGWann,1-0,1265,,1288,,,,jiit9124,1265,OGWann,1288,-23,A40,jiit9124 won on time,60,2021.06.18,16:46:10,,,2023-10-24T16:57:12+0000,2021-06.pgn
3fa7ed1b-5063-46c8-aed6-635ce1de2cdf,67,Live Chess,Chess.com,2021.06.17,-,Mochiai,jiit9124,1-0,1266,,1256,,,,Mochiai,1266,jiit9124,1256,10,B51,Mochiai won - game abandoned,60,2021.06.17,16:08:12,,,2023-10-24T16:57:12+0000,2021-06.pgn
1b7cb05f-fa77-47d8-8a1c-cee8a487647f,68,Live Chess,Chess.com,2021.06.17,-,Grifferion69,jiit9124,1-0,1319,,1264,,,,Grifferion69,1319,jiit9124,1264,55,A00,Grifferion69 won by checkmate,60,2021.06.17,16:05:54,,,2023-10-24T16:57:12+0000,2021-06.pgn
5916b7b2-a95e-4cb8-b24d-0314711472f4,69,Live Chess,Chess.com,2021.06.14,-,jiit9124,Kerimli_Shahriyar,0-1,1271,,1288,,,,Kerimli_Shahriyar,1288,jiit9124,1271,17,E00,Kerimli_Shahriyar won by checkmate,60,2021.06.14,16:16:16,,,2023-10-24T16:57:12+0000,2021-06.pgn
1836138a-e814-439e-b9e3-40b49c682643,70,Live Chess,Chess.com,2021.06.14,-,chiranjeev30,jiit9124,0-1,1259,,1279,,,,jiit9124,1279,chiranjeev30,1259,20,B30,jiit9124 won on time,60,2021.06.14,16:13:45,,,2023-10-24T16:57:12+0000,2021-06.pgn
9364f817-a09f-486d-ad2a-18251bf406ba,71,Live Chess,Chess.com,2021.06.14,-,amit98332,jiit9124,1-0,1285,,1271,,,,amit98332,1285,jiit9124,1271,14,B10,amit98332 won by checkmate,60,2021.06.14,16:13:04,,,2023-10-24T16:57:12+0000,2021-06.pgn
ecc8ff92-d859-4df4-bc62-9f606401c98c,72,Live Chess,Chess.com,2021.06.14,-,fawwaz87,jiit9124,0-1,1259,,1279,,,,jiit9124,1279,fawwaz87,1259,20,B21,jiit9124 won on time,60,2021.06.14,16:10:50,,,2023-10-24T16:57:12+0000,2021-06.pgn
9b841635-3459-4e6f-b0bf-e163d52aa074,73,Live Chess,Chess.com,2021.06.14,-,jiit9124,NinjaEau505,0-1,1271,,1291,,,,NinjaEau505,1291,jiit9124,1271,20,D00,NinjaEau505 won on time,60,2021.06.14,16:08:26,,,2023-10-24T16:57:12+0000,2021-06.pgn
8639f8c0-d11f-47bb-af4f-69e5f6ecd680,74,Live Chess,Chess.com,2021.06.14,-,jiit9124,AnnihiSlayer,0-1,1279,,1283,,,,AnnihiSlayer,1283,jiit9124,1279,4,A40,AnnihiSlayer won by checkmate,60,2021.06.14,16:06:21,,,2023-10-24T16:57:12+0000,2021-06.pgn
17396b52-89dd-49c7-8807-b82134b79ffc,75,Live Chess,Chess.com,2021.06.14,-,Ketomax,jiit9124,1-0,1323,,1287,,,,Ketomax,1323,jiit9124,1287,36,B21,Ketomax won by resignation,60,2021.06.14,16:04:39,,,2023-10-24T16:57:12+0000,2021-06.pgn
88c10773-1743-439c-b36e-2d7572874d8e,76,Live Chess,Chess.com,2021.06.14,-,Nayeemj,jiit9124,1-0,1355,,1294,,,,Nayeemj,1355,jiit9124,1294,61,B30,Nayeemj won by resignation,60,2021.06.14,16:03:47,,,2023-10-24T16:57:12+0000,2021-06.pgn
3fc0f46a-e33f-43cd-8d53-4e9e6e0ca9fc,77,Live Chess,Chess.com,2021.06.14,-,jiit9124,owenmason25,1-0,1301,,1243,,,,jiit9124,1301,owenmason25,1243,58,A40,jiit9124 won on time,60,2021.06.14,16:00:48,,,2023-10-24T16:57:13+0000,2021-06.pgn
0473729d-7fcb-4581-8d97-55ec47bcfcc5,78,Live Chess,Chess.com,2021.06.14,-,Skronic,jiit9124,0-1,1279,,1294,,,,jiit9124,1294,Skronic,1279,15,B30,jiit9124 won on time,60,2021.06.14,15:59:10,,,2023-10-24T16:57:13+0000,2021-06.pgn
e989170b-8c45-4b14-99cc-6aab2f7516e4,79,Live Chess,Chess.com,2021.06.13,-,jiit9124,lefties2021,0-1,1286,,1308,,,,lefties2021,1308,jiit9124,1286,22,A40,lefties2021 won - game abandoned,60,2021.06.13,17:19:05,,,2023-10-24T16:57:13+0000,2021-06.pgn
e5b482a8-6e7e-428f-b6db-9bc78840df27,80,Live Chess,Chess.com,2021.06.13,-,jiit9124,SznycelWagen,0-1,1294,,1343,,,,SznycelWagen,1343,jiit9124,1294,49,A43,SznycelWagen won - game abandoned,60,2021.06.13,17:07:20,,,2023-10-24T16:57:13+0000,2021-06.pgn
7697e141-0de9-4f11-bc46-acef6967e6bb,81,Live Chess,Chess.com,2021.06.13,-,jiit9124,jgdorian,0-1,1301,,1365,,,,jgdorian,1365,jiit9124,1301,64,A41,jgdorian won by checkmate,60,2021.06.13,17:01:57,,,2023-10-24T16:57:13+0000,2021-06.pgn
22d8f5ec-4658-4be9-b8ef-ba1f42627f52,82,Live Chess,Chess.com,2021.06.13,-,bestinvxx,jiit9124,1-0,1344,,1308,,,,bestinvxx,1344,jiit9124,1308,36,B20,bestinvxx won on time,60,2021.06.13,16:59:29,,,2023-10-24T16:57:13+0000,2021-06.pgn
2b65c17b-578a-4018-a91e-cab0c239b186,83,Live Chess,Chess.com,2021.06.13,-,Snipori,jiit9124,0-1,1342,,1315,,,,jiit9124,1315,Snipori,1342,-27,D10,jiit9124 won by checkmate,60,2021.06.13,16:57:13,,,2023-10-24T16:57:13+0000,2021-06.pgn
22a0253b-ef87-434a-9dce-a067d3fdd534,84,Live Chess,Chess.com,2021.06.13,-,jiit9124,grazka67,0-1,1306,,1327,,,,grazka67,1327,jiit9124,1306,21,A40,grazka67 won by checkmate,60,2021.06.13,16:55:36,,,2023-10-24T16:57:13+0000,2021-06.pgn
1eaeb778-6c97-407b-9437-0928fa307df8,85,Live Chess,Chess.com,2021.06.13,-,jiit9124,Bangladesh071,0-1,1314,,1308,,,,Bangladesh071,1308,jiit9124,1314,-6,A40,Bangladesh071 won by resignation,60,2021.06.13,16:55:22,,,2023-10-24T16:57:13+0000,2021-06.pgn
a2f6e6ec-ee5f-4885-acfc-28d2c862219c,86,Live Chess,Chess.com,2021.06.13,-,yasharhuseyn,jiit9124,1-0,1360,,1323,,,,yasharhuseyn,1360,jiit9124,1323,37,B20,yasharhuseyn won on time,60,2021.06.13,16:53:07,,,2023-10-24T16:57:13+0000,2021-06.pgn
1c85111d-4a09-4236-a699-83c350e4c343,87,Live Chess,Chess.com,2021.06.13,-,fORGETELO,jiit9124,0-1,1287,,1330,,,,jiit9124,1330,fORGETELO,1287,43,A43,jiit9124 won by resignation,60,2021.06.13,16:51:06,,,2023-10-24T16:57:13+0000,2021-06.pgn
14580aa3-079d-4447-8f2e-e59db2d43805,88,Live Chess,Chess.com,2021.06.13,-,BSBGUY,jiit9124,1-0,1326,,1323,,,,BSBGUY,1326,jiit9124,1323,3,A00,BSBGUY won by resignation,60,2021.06.13,16:50:47,,,2023-10-24T16:57:13+0000,2021-06.pgn
