game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
7d987ffa-9afd-4de9-8c87-2f3735fa2290,89,Live Chess,Chess.com,2022.05.02,-,jiit9124,Popovic87,0-1,1207,,1200,,,,Popovic87,1200,jiit9124,1207,-7,A84,Popovic87 won on time,60,2022.05.02,16:13:01,,,2023-10-24T16:57:40+0000,2022-05.pgn
eb64791f-7f25-421d-93cf-966b36cbb2bc,90,Live Chess,Chess.com,2022.05.02,-,jiit9124,WePlayedChess,1-0,1216,,1179,,,,jiit9124,1216,WePlayedChess,1179,37,A40,jiit9124 won by checkmate,60,2022.05.02,16:09:21,,,2023-10-24T16:57:40+0000,2022-05.pgn
e411b356-c0b8-4917-9f3b-28f39de84e93,91,Live Chess,Chess.com,2022.05.01,-,Tyskie_PL,jiit9124,0-1,1172,,1208,,,,jiit9124,1208,Tyskie_PL,1172,36,B12,jiit9124 won on time,60,2022.05.01,10:04:07,,,2023-10-24T16:57:40+0000,2022-05.pgn
e51339e7-3ea9-4402-96d0-e6898fcc0c18,92,Live Chess,Chess.com,2022.05.01,-,nmammm,jiit9124,0-1,1164,,1200,,,,jiit9124,1200,nmammm,1164,36,D10,jiit9124 won on time,60,2022.05.01,10:01:34,,,2023-10-24T16:57:40+0000,2022-05.pgn
1456a47b-f77d-4a13-a514-9d4c2a522a84,93,Live Chess,Chess.com,2022.05.01,-,jiit9124,jaridengendro,0-1,1193,,1189,,,,jaridengendro,1189,jiit9124,1193,-4,D00,jaridengendro won by resignation,60,2022.05.01,10:01:20,,,2023-10-24T16:57:40+0000,2022-05.pgn
d40f5760-f74f-4109-9d54-48f25b068033,94,Live Chess,Chess.com,2022.05.01,-,prahlad3288,jiit9124,1-0,1203,,1201,,,,prahlad3288,1203,jiit9124,1201,2,B33,prahlad3288 won by resignation,60,2022.05.01,09:59:25,,,2023-10-24T16:57:40+0000,2022-05.pgn
fe968954-aec5-4397-a19a-94cb30cf9578,95,Live Chess,Chess.com,2022.05.01,-,jiit9124,FakeMaxi,1-0,1209,,1192,,,,jiit9124,1209,FakeMaxi,1192,17,A40,jiit9124 won on time,60,2022.05.01,09:55:51,,,2023-10-24T16:57:40+0000,2022-05.pgn
dfd0549a-2a94-45a3-92bd-f1e56bc61335,96,Live Chess,Chess.com,2022.05.01,-,TobyDonohue,jiit9124,1-0,1189,,1201,,,,TobyDonohue,1189,jiit9124,1201,-12,D10,TobyDonohue won by resignation,60,2022.05.01,09:55:20,,,2023-10-24T16:57:40+0000,2022-05.pgn
096d6e4c-bcc5-4ce8-9321-c85d33031767,97,Live Chess,Chess.com,2022.05.01,-,DAAVER,jiit9124,1-0,1263,,1210,,,,DAAVER,1263,jiit9124,1210,53,B30,DAAVER won by resignation,60,2022.05.01,09:54:26,,,2023-10-24T16:57:40+0000,2022-05.pgn
171a4396-73fd-4e47-9fe9-7e190fa12241,98,Live Chess,Chess.com,2022.05.01,-,wjan2201,jiit9124,1-0,1155,,1217,,,,wjan2201,1155,jiit9124,1217,-62,D10,wjan2201 won by resignation,60,2022.05.01,09:52:39,,,2023-10-24T16:57:40+0000,2022-05.pgn
91d5b754-5c48-4f49-8226-f09c77eec825,99,Live Chess,Chess.com,2022.05.01,-,jiit9124,Moriarty798,0-1,1227,,1240,,,,Moriarty798,1240,jiit9124,1227,13,A43,Moriarty798 won - game abandoned,60,2022.05.01,08:01:59,,,2023-10-24T16:57:40+0000,2022-05.pgn
05f1cd5c-5c0b-4500-8fe6-01aef91c7ec6,100,Live Chess,Chess.com,2022.05.01,-,jiit9124,L_ena657,0-1,1235,,1268,,,,L_ena657,1268,jiit9124,1235,33,D00,L_ena657 won by checkmate,60,2022.05.01,08:00:46,,,2023-10-24T16:57:40+0000,2022-05.pgn
