game_id,game_order,event,site,date_played,round,white,black,result,white_elo,white_rating_diff,black_elo,black_rating_diff,white_title,black_title,winner,winner_elo,loser,loser_elo,winner_loser_elo_diff,eco,termination,time_control,utc_date,utc_time,variant,ply_count,date_created,file_name
62f9fcbd-a333-405d-8bfd-dd4cd7fced79,175,Live Chess,Chess.com,2023.07.18,-,jiit9124,Mbi0607,1-0,1312,,1281,,,,jiit9124,1312,Mbi0607,1281,31,E00,jiit9124 won by resignation,60,2023.07.18,19:12:52,,,2023-10-24T16:58:42+0000,2023-07.pgn
34c0fcdd-2585-4d4f-a90e-f3c1e02b9770,176,Live Chess,Chess.com,2023.07.18,-,danieldaleh,jiit9124,0-1,1263,,1304,,,,jiit9124,1304,danieldaleh,1263,41,B30,jiit9124 won by checkmate,60,2023.07.18,19:09:52,,,2023-10-24T16:58:43+0000,2023-07.pgn
19ab1943-5b45-40d9-a227-f774fe0728df,177,Live Chess,Chess.com,2023.07.18,-,jiit9124,x-7751045700,1-0,1297,,1281,,,,jiit9124,1297,x-7751045700,1281,16,D00,jiit9124 won on time,60,2023.07.18,19:08:02,,,2023-10-24T16:58:43+0000,2023-07.pgn
7e330abd-12de-45c6-a25d-27e526c73e83,178,Live Chess,Chess.com,2023.07.18,-,jiit9124,saurabhchaturvedi291,0-1,1289,,1255,,,,saurabhchaturvedi291,1255,jiit9124,1289,-34,D00,saurabhchaturvedi291 won by resignation,60,2023.07.18,19:06:25,,,2023-10-24T16:58:43+0000,2023-07.pgn
0cbcd9bc-11ba-4336-8069-f10f2265e84b,179,Live Chess,Chess.com,2023.07.18,-,Avemafan_15,jiit9124,0-1,1329,,1298,,,,jiit9124,1298,Avemafan_15,1329,-31,B20,jiit9124 won on time,60,2023.07.18,19:03:52,,,2023-10-24T16:58:43+0000,2023-07.pgn
b53e9d49-909b-4306-907b-29f6b08b6c71,180,Live Chess,Chess.com,2023.07.18,-,jiit9124,537pedro,1-0,1289,,1277,,,,jiit9124,1289,537pedro,1277,12,A40,jiit9124 won on time,60,2023.07.18,18:24:52,,,2023-10-24T16:58:43+0000,2023-07.pgn
0481bb52-8225-4b14-9629-9078f3d40ab3,181,Live Chess,Chess.com,2023.07.18,-,mmsniper,jiit9124,0-1,1281,,1281,,,,jiit9124,1281,mmsniper,1281,0,D00,jiit9124 won by checkmate,60,2023.07.18,18:22:33,,,2023-10-24T16:58:43+0000,2023-07.pgn
d06781a6-5e77-4e4a-b0dd-9044a9cb3ee0,182,Live Chess,Chess.com,2023.07.18,-,dr34511963,jiit9124,0-1,1212,,1273,,,,jiit9124,1273,dr34511963,1212,61,B20,jiit9124 won on time,60,2023.07.18,18:20:15,,,2023-10-24T16:58:43+0000,2023-07.pgn
8a8adaec-ec8b-40c1-8673-bdb58fdc1202,183,Live Chess,Chess.com,2023.07.18,-,jiit9124,LaCalvaDeMikhailTal,0-1,1266,,1275,,,,LaCalvaDeMikhailTal,1275,jiit9124,1266,9,A40,LaCalvaDeMikhailTal won on time,60,2023.07.18,18:17:56,,,2023-10-24T16:58:43+0000,2023-07.pgn
d6d916cd-b103-4974-9e7c-0badb2147cc0,184,Live Chess,Chess.com,2023.07.18,-,Papoz9345,jiit9124,0-1,1277,,1274,,,,jiit9124,1274,Papoz9345,1277,-3,D10,jiit9124 won by checkmate,60,2023.07.18,18:15:53,,,2023-10-24T16:58:43+0000,2023-07.pgn
2468b51d-9da9-491c-ae1a-442ba36414a5,185,Live Chess,Chess.com,2023.07.18,-,marwan780,jiit9124,0-1,1284,,1266,,,,jiit9124,1266,marwan780,1284,-18,B20,jiit9124 won by checkmate,60,2023.07.18,17:55:27,,,2023-10-24T16:58:43+0000,2023-07.pgn
85dc4d3d-70d2-48b0-9c90-1313ae913d0d,186,Live Chess,Chess.com,2023.07.18,-,jiit9124,sekharkaza,0-1,1257,,1273,,,,sekharkaza,1273,jiit9124,1257,16,A40,sekharkaza won on time,60,2023.07.18,17:53:07,,,2023-10-24T16:58:43+0000,2023-07.pgn
b6578ff9-463b-41aa-a917-36baf2e8cbf9,187,Live Chess,Chess.com,2023.07.18,-,yeojoel,jiit9124,0-1,1260,,1265,,,,jiit9124,1265,yeojoel,1260,5,B22,jiit9124 won on time,60,2023.07.18,15:36:07,,,2023-10-24T16:58:43+0000,2023-07.pgn
66052632-42ba-4d09-bbb8-dedd74a5e7a2,188,Live Chess,Chess.com,2023.07.18,-,jiit9124,ahmedeldreney,1-0,1257,,1254,,,,jiit9124,1257,ahmedeldreney,1254,3,D06,jiit9124 won by checkmate,60,2023.07.18,15:34:43,,,2023-10-24T16:58:43+0000,2023-07.pgn
8f820625-3e03-4e8e-8e6a-3b2ebb754e45,189,Live Chess,Chess.com,2023.07.18,-,jiit9124,Edahba,0-1,1249,,1243,,,,Edahba,1243,jiit9124,1249,-6,D00,Edahba won by resignation,60,2023.07.18,15:30:07,,,2023-10-24T16:58:43+0000,2023-07.pgn
48a82ae8-7192-43c6-a524-d8885a74d3be,190,Live Chess,Chess.com,2023.07.18,-,SevereSouth,jiit9124,0-1,1265,,1258,,,,jiit9124,1258,SevereSouth,1265,-7,B51,jiit9124 won on time,60,2023.07.18,15:10:49,,,2023-10-24T16:58:43+0000,2023-07.pgn
5b93d30c-0256-4ece-aa7e-027452ef9960,191,Live Chess,Chess.com,2023.07.18,-,jiit9124,robertacharya,0-1,1490,,1484,,,,robertacharya,1484,jiit9124,1490,-6,D00,robertacharya won by resignation,600,2023.07.18,11:32:55,,,2023-10-24T16:58:43+0000,2023-07.pgn
4e459a37-afbe-4c04-81ae-f299534a1386,192,Live Chess,Chess.com,2023.07.18,-,macqueeen,jiit9124,0-1,1519,,1499,,,,jiit9124,1499,macqueeen,1519,-20,B51,jiit9124 won - game abandoned,600,2023.07.18,11:20:29,,,2023-10-24T16:58:43+0000,2023-07.pgn
befefdf1-82a3-41f3-9a19-b06ed7f7ef2e,193,Live Chess,Chess.com,2023.07.18,-,jiit9124,Bintang81,1-0,1490,,1448,,,,jiit9124,1490,Bintang81,1448,42,D00,jiit9124 won on time,600,2023.07.18,11:07:04,,,2023-10-24T16:58:43+0000,2023-07.pgn
85a80eda-8078-4429-95d1-48e73707d313,194,Live Chess,Chess.com,2023.07.18,-,JonShannow23,jiit9124,0-1,1273,,1249,,,,jiit9124,1249,JonShannow23,1273,-24,D11,jiit9124 won by resignation,60,2023.07.18,11:05:04,,,2023-10-24T16:58:43+0000,2023-07.pgn
46078f33-8df3-47c8-bd96-7bc245daa93f,195,Live Chess,Chess.com,2023.07.18,-,jiit9124,cetinbayram,0-1,1240,,1254,,,,cetinbayram,1254,jiit9124,1240,14,D00,cetinbayram won on time,60,2023.07.18,10:35:36,,,2023-10-24T16:58:43+0000,2023-07.pgn
61b99633-c3f5-4e44-914c-70e9d2f196f2,196,Live Chess,Chess.com,2023.07.18,-,aaronmaier123,jiit9124,1-0,1249,,1248,,,,aaronmaier123,1249,jiit9124,1248,1,A01,aaronmaier123 won by checkmate,60,2023.07.18,10:34:06,,,2023-10-24T16:58:43+0000,2023-07.pgn
0d842c6f-c5e2-47ce-b672-dc95770a7433,197,Live Chess,Chess.com,2023.07.18,-,jiit9124,Eckigerturm,1-0,1256,,1258,,,,jiit9124,1256,Eckigerturm,1258,-2,D30,jiit9124 won by checkmate,60,2023.07.18,10:33:10,,,2023-10-24T16:58:43+0000,2023-07.pgn
00a2f4b6-0a6a-4d40-87ec-c6597d2687ca,198,Live Chess,Chess.com,2023.07.18,-,csk3030,jiit9124,0-1,1276,,1248,,,,jiit9124,1248,csk3030,1276,-28,D10,jiit9124 won on time,60,2023.07.18,10:31:27,,,2023-10-24T16:58:43+0000,2023-07.pgn
c3c84ae2-5af6-484e-bcc1-679b143db233,199,Live Chess,Chess.com,2023.07.18,-,peter_koc,jiit9124,1-0,1248,,1239,,,,peter_koc,1248,jiit9124,1239,9,D02,peter_koc won by resignation,60,2023.07.18,10:29:36,,,2023-10-24T16:58:43+0000,2023-07.pgn
0926c1f5-7e89-42fd-bf92-88a8a984722e,200,Live Chess,Chess.com,2023.07.18,-,jiit9124,huydoan1208,1-0,1247,,1229,,,,jiit9124,1247,huydoan1208,1229,18,D00,jiit9124 won on time,60,2023.07.18,10:27:28,,,2023-10-24T16:58:43+0000,2023-07.pgn
a839c6f8-534a-4b9e-a429-4b4375ba4935,201,Live Chess,Chess.com,2023.07.18,-,jiit9124,nika8086,1-0,1239,,1246,,,,jiit9124,1239,nika8086,1246,-7,D00,jiit9124 won on time,60,2023.07.18,09:24:40,,,2023-10-24T16:58:43+0000,2023-07.pgn
527ffbdd-b1e4-459c-85c0-5f6932a55d8f,202,Live Chess,Chess.com,2023.07.18,-,jiit9124,KoeStier,0-1,1230,,1244,,,,KoeStier,1244,jiit9124,1230,14,D00,KoeStier won by checkmate,60,2023.07.18,09:00:56,,,2023-10-24T16:58:43+0000,2023-07.pgn
6a11014c-0380-4d45-8634-c172b1869cff,203,Live Chess,Chess.com,2023.07.18,-,Fayyadh_07,jiit9124,1-0,1246,,1238,,,,Fayyadh_07,1246,jiit9124,1238,8,B21,Fayyadh_07 won on time,60,2023.07.18,08:57:36,,,2023-10-24T16:58:43+0000,2023-07.pgn
389abfd7-37e2-4dfa-b5a5-639e2c0074ca,204,Live Chess,Chess.com,2023.07.18,-,jiit9124,darkmankaya,0-1,1246,,1288,,,,darkmankaya,1288,jiit9124,1246,42,A40,darkmankaya won by resignation,60,2023.07.18,08:55:56,,,2023-10-24T16:58:43+0000,2023-07.pgn
eea668e5-a834-4086-8179-677a966dd9e3,205,Live Chess,Chess.com,2023.07.18,-,haris_maharana,jiit9124,1-0,1297,,1253,,,,haris_maharana,1297,jiit9124,1253,44,B20,haris_maharana won by checkmate,60,2023.07.18,08:54:42,,,2023-10-24T16:58:43+0000,2023-07.pgn
8b7f6727-0805-4b51-8a60-f3191f5070f5,206,Live Chess,Chess.com,2023.07.18,-,H23redtop,jiit9124,0-1,1264,,1260,,,,jiit9124,1260,H23redtop,1264,-4,B30,jiit9124 won by resignation,60,2023.07.18,08:52:44,,,2023-10-24T16:58:43+0000,2023-07.pgn
9e7d3f33-377c-4569-b2cd-55452309ca36,207,Live Chess,Chess.com,2023.07.17,-,jiit9124,bing_chilling1989,0-1,1252,,1261,,,,bing_chilling1989,1261,jiit9124,1252,9,D00,bing_chilling1989 won on time,60,2023.07.17,20:55:30,,,2023-10-24T16:58:43+0000,2023-07.pgn
c1bc445d-10bc-4bdb-93f2-88f442437885,208,Live Chess,Chess.com,2023.07.17,-,Cannabich,jiit9124,1-0,1234,,1260,,,,Cannabich,1234,jiit9124,1260,-26,B12,Cannabich won by checkmate,60,2023.07.17,20:53:39,,,2023-10-24T16:58:43+0000,2023-07.pgn
02e28e43-1a31-4949-a6ac-ba3dff8a34d4,209,Live Chess,Chess.com,2023.07.17,-,jiit9124,aadarsh68,1-0,1269,,1179,,,,jiit9124,1269,aadarsh68,1179,90,D00,jiit9124 won by checkmate,60,2023.07.17,20:51:14,,,2023-10-24T16:58:43+0000,2023-07.pgn
16b95dad-6664-4e78-bfaa-94037f6a3def,210,Live Chess,Chess.com,2023.07.17,-,aadarsh68,jiit9124,0-1,1185,,1263,,,,jiit9124,1263,aadarsh68,1185,78,D00,jiit9124 won by resignation,60,2023.07.17,20:49:34,,,2023-10-24T16:58:43+0000,2023-07.pgn
da9192d8-9900-4b04-a45e-a6263c989ba1,211,Live Chess,Chess.com,2023.07.17,-,jiit9124,aadarsh68,0-1,1256,,1192,,,,aadarsh68,1192,jiit9124,1256,-64,D06,aadarsh68 won by resignation,60,2023.07.17,20:47:48,,,2023-10-24T16:58:43+0000,2023-07.pgn
b925b807-ae58-4bcd-a9b7-53f666dacde3,212,Live Chess,Chess.com,2023.07.17,-,aadarsh68,jiit9124,0-1,1182,,1266,,,,jiit9124,1266,aadarsh68,1182,84,D02,jiit9124 won by resignation,60,2023.07.17,20:46:16,,,2023-10-24T16:58:43+0000,2023-07.pgn
3b3847a9-1000-44ee-a324-ad135d498ebe,213,Live Chess,Chess.com,2023.07.17,-,jiit9124,aadarsh68,1-0,1260,,1188,,,,jiit9124,1260,aadarsh68,1188,72,D00,jiit9124 won by checkmate,60,2023.07.17,20:44:20,,,2023-10-24T16:58:43+0000,2023-07.pgn
aaf86f36-b4ca-4423-8936-34b15a255f4f,214,Live Chess,Chess.com,2023.07.17,-,aadarsh68,jiit9124,0-1,1195,,1253,,,,jiit9124,1253,aadarsh68,1195,58,D02,jiit9124 won by resignation,60,2023.07.17,20:42:15,,,2023-10-24T16:58:43+0000,2023-07.pgn
ec31b30c-6eb8-460f-ac42-fcf18267e881,215,Live Chess,Chess.com,2023.07.17,-,jiit9124,carlon007,1-0,1246,,1189,,,,jiit9124,1246,carlon007,1189,57,D07,jiit9124 won on time,60,2023.07.17,20:40:05,,,2023-10-24T16:58:43+0000,2023-07.pgn
a62565ee-b7b2-410c-937b-f9a667da5ab4,216,Live Chess,Chess.com,2023.07.17,-,jiit9124,Tobiasbenn,1-0,1239,,1268,,,,jiit9124,1239,Tobiasbenn,1268,-29,A41,jiit9124 won on time,60,2023.07.17,18:12:14,,,2023-10-24T16:58:43+0000,2023-07.pgn
cd51cef9-0c4f-4f72-98e2-365bdaa32a5d,217,Live Chess,Chess.com,2023.07.17,-,gmskumar,jiit9124,0-1,1258,,1230,,,,jiit9124,1230,gmskumar,1258,-28,D00,jiit9124 won on time,60,2023.07.17,13:07:11,,,2023-10-24T16:58:43+0000,2023-07.pgn
1eb6f119-1e08-4471-a2e4-da784202acc0,218,Live Chess,Chess.com,2023.07.17,-,Leancharango,jiit9124,1-0,1230,,1221,,,,Leancharango,1230,jiit9124,1221,9,D00,Leancharango won by resignation,60,2023.07.17,12:33:17,,,2023-10-24T16:58:43+0000,2023-07.pgn
063429ae-98db-4307-8318-782a50006c2e,219,Live Chess,Chess.com,2023.07.17,-,jiit9124,AlessandroIannacci,0-1,1229,,1235,,,,AlessandroIannacci,1235,jiit9124,1229,6,D10,AlessandroIannacci won by resignation,60,2023.07.17,12:31:08,,,2023-10-24T16:58:43+0000,2023-07.pgn
a6e39da2-13ad-4c0a-afcc-a4f3a039f291,220,Live Chess,Chess.com,2023.07.17,-,dfourone,jiit9124,1-0,1238,,1237,,,,dfourone,1238,jiit9124,1237,1,B10,dfourone won by checkmate,60,2023.07.17,12:28:33,,,2023-10-24T16:58:43+0000,2023-07.pgn
d3143c28-22c6-4096-9989-89de1eb3d5e2,221,Live Chess,Chess.com,2023.07.17,-,jiit9124,dfourone,1-0,1245,,1230,,,,jiit9124,1245,dfourone,1230,15,D00,jiit9124 won by checkmate,60,2023.07.17,12:26:42,,,2023-10-24T16:58:43+0000,2023-07.pgn
73b79dfe-8965-4f30-8a37-8bce9d30fe8f,222,Live Chess,Chess.com,2023.07.17,-,dfourone,jiit9124,0-1,1238,,1237,,,,jiit9124,1237,dfourone,1238,-1,B22,jiit9124 won on time,60,2023.07.17,12:24:24,,,2023-10-24T16:58:43+0000,2023-07.pgn
8d365b9d-61ba-49f9-97c9-36af45683fca,223,Live Chess,Chess.com,2023.07.17,-,jiit9124,dfourone,0-1,1229,,1246,,,,dfourone,1246,jiit9124,1229,17,D00,dfourone won by resignation,60,2023.07.17,12:23:07,,,2023-10-24T16:58:43+0000,2023-07.pgn
77e31d5d-d6c0-453a-b443-ba45c9360e68,224,Live Chess,Chess.com,2023.07.17,-,joshg34,jiit9124,0-1,1246,,1237,,,,jiit9124,1237,joshg34,1246,-9,D10,jiit9124 won by checkmate,60,2023.07.17,12:21:52,,,2023-10-24T16:58:43+0000,2023-07.pgn
fcc072c7-1b5d-4b2e-8e1d-b27513757602,225,Live Chess,Chess.com,2023.07.17,-,baehann,jiit9124,1-0,1205,,1228,,,,baehann,1205,jiit9124,1228,-23,D00,baehann won by resignation,60,2023.07.17,12:20:20,,,2023-10-24T16:58:43+0000,2023-07.pgn
9f94ecde-0b7d-43ad-9047-d9870eea86d9,226,Live Chess,Chess.com,2023.07.17,-,Thunderstrucked,jiit9124,1-0,1260,,1237,,,,Thunderstrucked,1260,jiit9124,1237,23,B15,Thunderstrucked won by checkmate,60,2023.07.17,11:14:51,,,2023-10-24T16:58:43+0000,2023-07.pgn
121ed10f-3e1f-436b-8127-aa2e430d0972,227,Live Chess,Chess.com,2023.07.17,-,jiit9124,rafifo,0-1,1245,,1287,,,,rafifo,1287,jiit9124,1245,42,D00,rafifo won by resignation,60,2023.07.17,11:14:17,,,2023-10-24T16:58:43+0000,2023-07.pgn
622468f5-6c72-4f72-b29b-7cf226872e34,228,Live Chess,Chess.com,2023.07.17,-,jiit9124,Dx28,1-0,1252,,1218,,,,jiit9124,1252,Dx28,1218,34,A40,jiit9124 won on time,60,2023.07.17,11:11:55,,,2023-10-24T16:58:43+0000,2023-07.pgn
66047b23-e2d8-4cd8-99df-d737e547e0cc,229,Live Chess,Chess.com,2023.07.17,-,smotkoo,jiit9124,0-1,1207,,1244,,,,jiit9124,1244,smotkoo,1207,37,B10,jiit9124 won by checkmate,60,2023.07.17,11:09:57,,,2023-10-24T16:58:43+0000,2023-07.pgn
3d869c8d-65a6-4de7-9375-126fde1cff63,230,Live Chess,Chess.com,2023.07.17,-,KingDice7487,jiit9124,1-0,1256,,1237,,,,KingDice7487,1256,jiit9124,1237,19,B23,KingDice7487 won by resignation,60,2023.07.17,11:08:28,,,2023-10-24T16:58:43+0000,2023-07.pgn
aab58404-b498-45d7-9eab-b62d48ae6878,231,Live Chess,Chess.com,2023.07.17,-,jiit9124,Saintilus96,0-1,1245,,1236,,,,Saintilus96,1236,jiit9124,1245,-9,D00,Saintilus96 won by resignation,60,2023.07.17,11:07:23,,,2023-10-24T16:58:43+0000,2023-07.pgn
60b0b0e9-5ff8-4bf1-8bd3-c97420021d9a,232,Live Chess,Chess.com,2023.07.17,-,jiit9124,QueeN_on_KinG,0-1,1254,,1247,,,,QueeN_on_KinG,1247,jiit9124,1254,-7,A84,QueeN_on_KinG won on time,60,2023.07.17,10:38:35,,,2023-10-24T16:58:43+0000,2023-07.pgn
4896a756-aba2-4652-8d5b-2860dbbebb07,233,Live Chess,Chess.com,2023.07.17,-,jiit9124,NoisyNik,0-1,1263,,1286,,,,NoisyNik,1286,jiit9124,1263,23,A40,NoisyNik won by checkmate,60,2023.07.17,10:36:08,,,2023-10-24T16:58:43+0000,2023-07.pgn
02c19657-bfcf-4a1d-86c9-114fd0289cbf,234,Live Chess,Chess.com,2023.07.16,-,hfmasaeli,jiit9124,1-0,1459,,1483,,,,hfmasaeli,1459,jiit9124,1483,-24,B23,hfmasaeli won by resignation,600,2023.07.16,18:08:03,,,2023-10-24T16:58:43+0000,2023-07.pgn
4804ddd5-3070-445d-acbc-17a6401a0ee1,235,Live Chess,Chess.com,2023.07.16,-,Pawnstar_r,jiit9124,1-0,1474,,1492,,,,Pawnstar_r,1474,jiit9124,1492,-18,B22,Pawnstar_r won by resignation,600,2023.07.16,17:59:24,,,2023-10-24T16:58:43+0000,2023-07.pgn
0f4ecfab-7c6b-4230-8cbf-3055660d422c,236,Live Chess,Chess.com,2023.07.16,-,jiit9124,MuErSa,1-0,1271,,1239,,,,jiit9124,1271,MuErSa,1239,32,A40,jiit9124 won by resignation,60,2023.07.16,17:56:51,,,2023-10-24T16:58:43+0000,2023-07.pgn
b3f26ee5-62e7-49ba-9295-57ab5860e5e7,237,Live Chess,Chess.com,2023.07.16,-,MuErSa,jiit9124,1-0,1247,,1263,,,,MuErSa,1247,jiit9124,1263,-16,B10,MuErSa won on time,60,2023.07.16,17:54:33,,,2023-10-24T16:58:43+0000,2023-07.pgn
0de93d33-ed49-41fd-a3b5-94e589184ad7,238,Live Chess,Chess.com,2023.07.16,-,jiit9124,MuErSa,0-1,1272,,1238,,,,MuErSa,1238,jiit9124,1272,-34,A40,MuErSa won by checkmate,60,2023.07.16,17:52:39,,,2023-10-24T16:58:43+0000,2023-07.pgn
f3c50b6c-90d8-4f08-9f27-3e48a7f8580e,239,Live Chess,Chess.com,2023.07.16,-,MuErSa,jiit9124,0-1,1229,,1281,,,,jiit9124,1281,MuErSa,1229,52,B20,jiit9124 won by checkmate,60,2023.07.16,17:50:43,,,2023-10-24T16:58:43+0000,2023-07.pgn
972e7b59-0d75-417a-ab0c-685ab18173b8,240,Live Chess,Chess.com,2023.07.16,-,jiit9124,MuErSa,1-0,1274,,1236,,,,jiit9124,1274,MuErSa,1236,38,A40,jiit9124 won on time,60,2023.07.16,17:48:18,,,2023-10-24T16:58:43+0000,2023-07.pgn
3def2ff9-1448-4594-8411-a45cd458b0fa,241,Live Chess,Chess.com,2023.07.16,-,MuErSa,jiit9124,1-0,1244,,1266,,,,MuErSa,1244,jiit9124,1266,-22,B20,MuErSa won on time,60,2023.07.16,17:46:13,,,2023-10-24T16:58:43+0000,2023-07.pgn
f25d79a6-6fa6-495e-b1ae-56c618a53a96,242,Live Chess,Chess.com,2023.07.16,-,jiit9124,MuErSa,1-0,1276,,1235,,,,jiit9124,1276,MuErSa,1235,41,A40,jiit9124 won by resignation,60,2023.07.16,17:44:24,,,2023-10-24T16:58:43+0000,2023-07.pgn
ceb6d1b1-9d30-4cdc-aac9-0c4e5a34597d,243,Live Chess,Chess.com,2023.07.16,-,apple361,jiit9124,1-0,1306,,1268,,,,apple361,1306,jiit9124,1268,38,B51,apple361 won by resignation,60,2023.07.16,17:43:49,,,2023-10-24T16:58:43+0000,2023-07.pgn
cf26b6bc-722e-475b-90d8-8111ae097b0e,244,Live Chess,Chess.com,2023.07.16,-,KingMwiza,jiit9124,1-0,1293,,1276,,,,KingMwiza,1293,jiit9124,1276,17,B20,KingMwiza won by resignation,60,2023.07.16,17:41:59,,,2023-10-24T16:58:43+0000,2023-07.pgn
a0b6a722-e767-4759-99a5-93dc9d976da6,245,Live Chess,Chess.com,2023.07.15,-,jiit9124,WilliamBuening,1-0,1285,,1295,,,,jiit9124,1285,WilliamBuening,1295,-10,A53,jiit9124 won by checkmate,60,2023.07.15,17:58:49,,,2023-10-24T16:58:43+0000,2023-07.pgn
ec17422e-471b-4b18-a8cd-8c89a661ebcb,246,Live Chess,Chess.com,2023.07.15,-,YacineMCS,jiit9124,0-1,1245,,1275,,,,jiit9124,1275,YacineMCS,1245,30,B30,jiit9124 won on time,60,2023.07.15,17:56:27,,,2023-10-24T16:58:43+0000,2023-07.pgn
f64e3be3-ec6c-4923-a23c-afec1be4a626,247,Live Chess,Chess.com,2023.07.15,-,jiit9124,Queensac2430,1-0,1266,,1247,,,,jiit9124,1266,Queensac2430,1247,19,D00,jiit9124 won on time,60,2023.07.15,17:54:14,,,2023-10-24T16:58:43+0000,2023-07.pgn
688da0d9-d33d-433b-b6c6-61207837c197,248,Live Chess,Chess.com,2023.07.15,-,jiit9124,KingMakhavhu,0-1,1256,,1273,,,,KingMakhavhu,1273,jiit9124,1256,17,D00,KingMakhavhu won on time,60,2023.07.15,17:35:38,,,2023-10-24T16:58:43+0000,2023-07.pgn
39b4fc36-c3e4-4053-87cd-d9508094df26,249,Live Chess,Chess.com,2023.07.15,-,jiit9124,dyanazen,0-1,1266,,1281,,,,dyanazen,1281,jiit9124,1266,15,A40,dyanazen won on time,60,2023.07.15,17:33:35,,,2023-10-24T16:58:43+0000,2023-07.pgn
28f2501f-47c2-4d6c-a6d5-ba23e9f51c4f,250,Live Chess,Chess.com,2023.07.15,-,JerikoH,jiit9124,1-0,1323,,1277,,,,JerikoH,1323,jiit9124,1277,46,D11,JerikoH won by checkmate,60,2023.07.15,17:32:02,,,2023-10-24T16:58:43+0000,2023-07.pgn
47ee8656-bde2-4282-b75d-31815760f184,251,Live Chess,Chess.com,2023.07.15,-,jiit9124,Mvs_02,1-0,1287,,1215,,,,jiit9124,1287,Mvs_02,1215,72,A45,jiit9124 won on time,60,2023.07.15,17:29:58,,,2023-10-24T16:58:43+0000,2023-07.pgn
eb617903-af3f-4a72-b678-c02aef31c976,252,Live Chess,Chess.com,2023.07.15,-,Queensac2430,jiit9124,0-1,1290,,1278,,,,jiit9124,1278,Queensac2430,1290,-12,B33,jiit9124 won on time,60,2023.07.15,17:27:48,,,2023-10-24T16:58:43+0000,2023-07.pgn
fb666a05-56da-4c0c-83e1-da6c71e04bf1,253,Live Chess,Chess.com,2023.07.15,-,jiit9124,davinci_04,1-0,1501,,1504,,,,jiit9124,1501,davinci_04,1504,-3,D00,jiit9124 won by resignation,600,2023.07.15,17:14:14,,,2023-10-24T16:58:43+0000,2023-07.pgn
fba9424a-1b35-406a-82d5-32ffd5e51789,254,Live Chess,Chess.com,2023.07.15,-,Yoabner,jiit9124,0-1,1450,,1493,,,,jiit9124,1493,Yoabner,1450,43,B30,jiit9124 won by resignation,600,2023.07.15,17:10:43,,,2023-10-24T16:58:43+0000,2023-07.pgn
0dfab6f0-fb54-4752-87e1-ff105e1571dd,255,Live Chess,Chess.com,2023.07.15,-,jiit9124,dedyhutajulu,0-1,1486,,1460,,,,dedyhutajulu,1460,jiit9124,1486,-26,D00,dedyhutajulu won by resignation,600,2023.07.15,12:03:40,,,2023-10-24T16:58:43+0000,2023-07.pgn
a37852bb-957a-45f7-9653-fece73b4afb5,256,Live Chess,Chess.com,2023.07.15,-,RIKKIGREAT,jiit9124,1-0,1494,,1495,,,,RIKKIGREAT,1494,jiit9124,1495,-1,B21,RIKKIGREAT won by resignation,600,2023.07.15,10:03:24,,,2023-10-24T16:58:43+0000,2023-07.pgn
c7a51a27-32b5-4cf3-b370-1a045b58fd74,257,Live Chess,Chess.com,2023.07.15,-,jiit9124,Limmylom,1-0,1503,,1461,,,,jiit9124,1503,Limmylom,1461,42,D00,jiit9124 won by resignation,600,2023.07.15,09:30:53,,,2023-10-24T16:58:43+0000,2023-07.pgn
9000e3b1-6f9e-4fb6-9f50-5562f4336a48,258,Live Chess,Chess.com,2023.07.14,-,hkel45,jiit9124,1-0,1513,,1496,,,,hkel45,1513,jiit9124,1496,17,D00,hkel45 won by resignation,600,2023.07.14,17:55:27,,,2023-10-24T16:58:43+0000,2023-07.pgn
c8777c32-0c2f-4132-adf6-2ead6ed458ee,259,Live Chess,Chess.com,2023.07.14,-,alimasha,jiit9124,1-0,1535,,1504,,,,alimasha,1535,jiit9124,1504,31,B33,alimasha won by resignation,600,2023.07.14,17:51:09,,,2023-10-24T16:58:43+0000,2023-07.pgn
99aefa3c-bc74-4964-90b5-837529905cd3,260,Live Chess,Chess.com,2023.07.14,-,jiit9124,Ksangma,0-1,1512,,1538,,,,Ksangma,1538,jiit9124,1512,26,A41,Ksangma won by resignation,600,2023.07.14,16:46:16,,,2023-10-24T16:58:43+0000,2023-07.pgn
70dc5e9a-2c31-41e3-9661-703d9f5b46bc,261,Live Chess,Chess.com,2023.07.13,-,KwameTech,jiit9124,0-1,1518,,1520,,,,jiit9124,1520,KwameTech,1518,2,B10,jiit9124 won by checkmate,600,2023.07.13,12:59:02,,,2023-10-24T16:58:43+0000,2023-07.pgn
74f9b7a1-7a7d-4ce2-8ce2-7e2a4b0d8c45,262,Live Chess,Chess.com,2023.07.13,-,jiit9124,shivenderg,0-1,1512,,1553,,,,shivenderg,1553,jiit9124,1512,41,D00,shivenderg won by resignation,600,2023.07.13,12:46:59,,,2023-10-24T16:58:43+0000,2023-07.pgn
5daae051-69e4-4e92-b471-c5449821cef9,263,Live Chess,Chess.com,2023.07.13,-,jiit9124,Alisrael1999,1-0,1519,,1504,,,,jiit9124,1519,Alisrael1999,1504,15,A40,jiit9124 won by resignation,600,2023.07.13,12:36:21,,,2023-10-24T16:58:43+0000,2023-07.pgn
