game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
a055bd0b-ee30-4716-b4cc-a98299ffad61,11,6,jiit9124,Qg4,d1g4,d1,g4,Q,White,rn1qkbnr/p1pp1ppp/8/1B1p4/5BQ1/4P3/PPP2PbP/RN2K1NR,0,0,0,0,0,0,14,15,6,7,1,1,2,2,2,2,2,2,1,2,5,5,1,2,1,0,0,0,16,5,1,12,3,0,0,0,0,1,0,0,1,0,6,7,0,3,0,0,1,0,6,28,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4
a055bd0b-ee30-4716-b4cc-a98299ffad61,12,6,Krasimirr0,Bxh1,g2h1,g2,h1,B,Black,rn1qkbnr/p1pp1ppp/8/1B1p4/5BQ1/4P3/PPP2P1P/RN2K1Nb,0,0,0,0,0,0,13,15,6,7,1,1,2,2,2,2,1,2,1,7,4,5,1,2,1,0,0,0,11,5,1,12,3,0,0,0,1,0,0,0,1,0,6,7,3,0,0,0,1,0,6,28,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1
a055bd0b-ee30-4716-b4cc-a98299ffad61,13,7,jiit9124,Bg5,f4g5,f4,g5,B,White,rn1qkbnr/p1pp1ppp/8/1B1p2B1/6Q1/4P3/PPP2P1P/RN2K1Nb,0,0,0,0,0,0,13,15,6,7,1,1,2,2,2,2,1,2,1,7,4,5,1,1,2,0,0,0,11,5,1,9,6,0,0,0,1,0,0,0,1,0,6,7,3,0,0,0,1,0,6,28,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5
a055bd0b-ee30-4716-b4cc-a98299ffad61,14,7,Krasimirr0,Nf6,g8f6,g8,f6,N,Black,rn1qkb1r/p1pp1ppp/5n2/1B1p2B1/6Q1/4P3/PPP2P1P/RN2K1Nb,0,0,0,0,0,0,13,15,6,7,1,1,2,2,2,2,1,2,1,7,4,5,1,1,2,0,0,0,11,5,1,9,6,0,0,0,1,0,0,0,1,1,6,6,3,0,0,0,1,3,6,25,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6
a055bd0b-ee30-4716-b4cc-a98299ffad61,15,8,jiit9124,Bxf6,g5f6,g5,f6,B,White,rn1qkb1r/p1pp1ppp/5B2/1B1p4/6Q1/4P3/PPP2P1P/RN2K1Nb,0,0,0,0,0,0,13,14,6,7,1,1,2,2,2,1,1,2,4,7,4,5,1,1,1,1,0,0,11,5,1,9,3,3,0,0,1,0,0,0,1,0,6,6,3,0,0,0,1,0,6,25,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6
a055bd0b-ee30-4716-b4cc-a98299ffad61,16,8,Krasimirr0,Qxf6,d8f6,d8,f6,Q,Black,rn2kb1r/p1pp1ppp/5q2/1B1p4/6Q1/4P3/PPP2P1P/RN2K1Nb,0,0,0,0,0,0,12,14,6,7,1,1,1,2,2,1,1,2,4,10,4,5,1,1,1,0,0,0,11,5,1,9,3,0,0,0,1,0,0,0,1,1,6,5,3,0,0,0,1,9,6,16,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6
a055bd0b-ee30-4716-b4cc-a98299ffad61,17,9,jiit9124,Nc3,b1c3,b1,c3,N,White,rn2kb1r/p1pp1ppp/5q2/1B1p4/6Q1/2N1P3/PPP2P1P/R3K1Nb,0,0,0,0,0,0,12,14,6,7,1,1,1,2,2,1,1,2,4,10,3,5,2,1,1,0,0,0,8,5,4,9,3,0,0,0,1,0,0,0,1,1,6,5,3,0,0,0,1,9,6,16,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3
a055bd0b-ee30-4716-b4cc-a98299ffad61,18,9,Krasimirr0,Bb4,f8b4,f8,b4,B,Black,rn2k2r/p1pp1ppp/5q2/1B1p4/1b4Q1/2N1P3/PPP2P1P/R3K1Nb,0,0,0,0,0,0,12,14,6,7,1,1,1,2,2,1,1,2,4,10,3,5,2,1,1,0,0,0,8,5,4,9,3,0,0,0,1,0,0,1,1,1,6,4,3,0,0,3,1,9,6,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4
a055bd0b-ee30-4716-b4cc-a98299ffad61,19,10,jiit9124,Rd1,a1d1,a1,d1,R,White,rn2k2r/p1pp1ppp/5q2/1B1p4/1b4Q1/2N1P3/PPP2P1P/3RK1Nb,0,0,0,0,0,0,12,14,6,7,1,1,1,2,2,1,1,2,4,10,3,5,2,1,1,0,0,0,8,5,4,9,3,0,0,0,1,0,0,1,1,1,6,4,3,0,0,3,1,9,6,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1
a055bd0b-ee30-4716-b4cc-a98299ffad61,20,10,Krasimirr0,c6,c7c6,c7,c6,P,Black,rn2k2r/p2p1ppp/2p2q2/1B1p4/1b4Q1/2N1P3/PPP2P1P/3RK1Nb,0,0,0,0,0,0,12,14,6,7,1,1,1,2,2,1,1,2,4,10,3,5,2,1,1,0,0,0,8,5,4,9,3,0,0,0,1,0,0,1,1,2,5,4,3,0,0,3,1,10,5,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6
a055bd0b-ee30-4716-b4cc-a98299ffad61,21,11,jiit9124,Ba4,b5a4,b5,a4,B,White,rn2k2r/p2p1ppp/2p2q2/3p4/Bb4Q1/2N1P3/PPP2P1P/3RK1Nb,0,0,0,0,0,0,12,14,6,7,1,1,1,2,2,1,1,2,4,10,3,5,2,2,0,0,0,0,8,5,4,12,0,0,0,0,1,0,0,1,1,2,5,4,3,0,0,3,1,10,5,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4
a055bd0b-ee30-4716-b4cc-a98299ffad61,22,11,Krasimirr0,Bxc3+,b4c3,b4,c3,B,Black,rn2k2r/p2p1ppp/2p2q2/3p4/B5Q1/2b1P3/PPP2P1P/3RK1Nb,1,0,0,0,0,0,11,14,6,7,1,1,1,2,1,1,1,2,4,13,3,5,1,2,0,0,0,0,8,5,1,12,0,0,0,0,1,0,1,0,1,2,5,4,3,0,3,0,1,10,5,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+
a055bd0b-ee30-4716-b4cc-a98299ffad61,23,12,jiit9124,bxc3,b2c3,b2,c3,P,White,rn2k2r/p2p1ppp/2p2q2/3p4/B5Q1/2P1P3/P1P2P1P/3RK1Nb,0,0,0,0,0,0,11,13,6,7,1,1,1,1,1,1,1,2,7,13,3,4,2,2,0,0,0,0,8,4,2,12,0,0,0,0,1,0,0,0,1,2,5,4,3,0,0,0,1,10,5,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3
a055bd0b-ee30-4716-b4cc-a98299ffad61,24,12,Krasimirr0,Qxc3+,f6c3,f6,c3,Q,Black,rn2k2r/p2p1ppp/2p5/3p4/B5Q1/2q1P3/P1P2P1P/3RK1Nb,1,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,3,4,1,2,0,0,0,0,8,4,1,12,0,0,0,0,1,0,1,0,1,1,5,4,3,0,9,0,1,1,5,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+
a055bd0b-ee30-4716-b4cc-a98299ffad61,25,13,jiit9124,Rd2,d1d2,d1,d2,R,White,rn2k2r/p2p1ppp/2p5/3p4/B5Q1/2q1P3/P1PR1P1P/4K1Nb,0,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,2,5,1,2,0,0,0,0,3,9,1,12,0,0,0,0,1,0,1,0,1,1,5,4,3,0,9,0,1,1,5,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2
a055bd0b-ee30-4716-b4cc-a98299ffad61,26,13,Krasimirr0,Be4,h1e4,h1,e4,B,Black,rn2k2r/p2p1ppp/2p5/3p4/B3b1Q1/2q1P3/P1PR1P1P/4K1N1,0,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,2,5,1,2,0,0,0,0,3,9,1,12,0,0,0,0,0,0,1,1,1,1,5,4,0,0,9,3,1,1,5,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4
a055bd0b-ee30-4716-b4cc-a98299ffad61,27,14,jiit9124,Bb3,a4b3,a4,b3,B,White,rn2k2r/p2p1ppp/2p5/3p4/4b1Q1/1Bq1P3/P1PR1P1P/4K1N1,0,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,2,5,2,1,0,0,0,0,3,9,4,9,0,0,0,0,0,0,1,1,1,1,5,4,0,0,9,3,1,1,5,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3
a055bd0b-ee30-4716-b4cc-a98299ffad61,28,14,Krasimirr0,O-O,e8g8,e8,g8,K,Black,rn3rk1/p2p1ppp/2p5/3p4/4b1Q1/1Bq1P3/P1PR1P1P/4K1N1,0,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,2,5,2,1,0,0,0,0,3,9,4,9,0,0,0,0,0,0,1,1,1,1,5,4,0,0,9,3,1,1,5,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3|O-O
a055bd0b-ee30-4716-b4cc-a98299ffad61,29,15,jiit9124,Ne2,g1e2,g1,e2,N,White,rn3rk1/p2p1ppp/2p5/3p4/4b1Q1/1Bq1P3/P1PRNP1P/4K3,0,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,1,6,2,1,0,0,0,0,0,12,4,9,0,0,0,0,0,0,1,1,1,1,5,4,0,0,9,3,1,1,5,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3|O-O|Ne2
a055bd0b-ee30-4716-b4cc-a98299ffad61,30,15,Krasimirr0,Qa1+,c3a1,c3,a1,Q,Black,rn3rk1/p2p1ppp/2p5/3p4/4b1Q1/1B2P3/P1PRNP1P/q3K3,1,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,1,6,2,1,0,0,0,0,0,12,4,9,0,0,0,0,1,0,0,1,1,1,5,4,9,0,0,3,1,1,5,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3|O-O|Ne2|Qa1+
a055bd0b-ee30-4716-b4cc-a98299ffad61,31,16,jiit9124,Rd1,d2d1,d2,d1,R,White,rn3rk1/p2p1ppp/2p5/3p4/4b1Q1/1B2P3/P1P1NP1P/q2RK3,0,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,2,5,2,1,0,0,0,0,5,7,4,9,0,0,0,0,1,0,0,1,1,1,5,4,9,0,0,3,1,1,5,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3|O-O|Ne2|Qa1+|Rd1
a055bd0b-ee30-4716-b4cc-a98299ffad61,32,16,Krasimirr0,Qf6,a1f6,a1,f6,Q,Black,rn3rk1/p2p1ppp/2p2q2/3p4/4b1Q1/1B2P3/P1P1NP1P/3RK3,0,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,2,5,2,1,0,0,0,0,5,7,4,9,0,0,0,0,0,0,0,1,1,2,5,4,0,0,0,3,1,10,5,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3|O-O|Ne2|Qa1+|Rd1|Qf6
a055bd0b-ee30-4716-b4cc-a98299ffad61,33,17,jiit9124,Nf4,e2f4,e2,f4,N,White,rn3rk1/p2p1ppp/2p2q2/3p4/4bNQ1/1B2P3/P1P2P1P/3RK3,0,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,2,4,2,2,0,0,0,0,5,4,4,12,0,0,0,0,0,0,0,1,1,2,5,4,0,0,0,3,1,10,5,13,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3|O-O|Ne2|Qa1+|Rd1|Qf6|Nf4
a055bd0b-ee30-4716-b4cc-a98299ffad61,34,17,Krasimirr0,Na6,b8a6,b8,a6,N,Black,r4rk1/p2p1ppp/n1p2q2/3p4/4bNQ1/1B2P3/P1P2P1P/3RK3,0,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,2,4,2,2,0,0,0,0,5,4,4,12,0,0,0,0,0,0,0,1,1,3,5,3,0,0,0,3,1,13,5,10,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3|O-O|Ne2|Qa1+|Rd1|Qf6|Nf4|Na6
a055bd0b-ee30-4716-b4cc-a98299ffad61,35,18,jiit9124,Nh5,f4h5,f4,h5,N,White,r4rk1/p2p1ppp/n1p2q2/3p3N/4b1Q1/1B2P3/P1P2P1P/3RK3,0,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,2,4,2,1,1,0,0,0,5,4,4,9,3,0,0,0,0,0,0,1,1,3,5,3,0,0,0,3,1,13,5,10,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3|O-O|Ne2|Qa1+|Rd1|Qf6|Nf4|Na6|Nh5
a055bd0b-ee30-4716-b4cc-a98299ffad61,36,18,Krasimirr0,Qg6,f6g6,f6,g6,Q,Black,r4rk1/p2p1ppp/n1p3q1/3p3N/4b1Q1/1B2P3/P1P2P1P/3RK3,0,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,2,4,2,1,1,0,0,0,5,4,4,9,3,0,0,0,0,0,0,1,1,3,5,3,0,0,0,3,1,13,5,10,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3|O-O|Ne2|Qa1+|Rd1|Qf6|Nf4|Na6|Nh5|Qg6
a055bd0b-ee30-4716-b4cc-a98299ffad61,37,19,jiit9124,Qe2,g4e2,g4,e2,Q,White,r4rk1/p2p1ppp/n1p3q1/3p3N/4b3/1B2P3/P1P1QP1P/3RK3,0,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,2,5,2,0,1,0,0,0,5,13,4,0,3,0,0,0,0,0,0,1,1,3,5,3,0,0,0,3,1,13,5,10,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3|O-O|Ne2|Qa1+|Rd1|Qf6|Nf4|Na6|Nh5|Qg6|Qe2
a055bd0b-ee30-4716-b4cc-a98299ffad61,38,19,Krasimirr0,Qg1+,g6g1,g6,g1,Q,Black,r4rk1/p2p1ppp/n1p5/3p3N/4b3/1B2P3/P1P1QP1P/3RK1q1,1,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,2,5,2,0,1,0,0,0,5,13,4,0,3,0,0,0,1,0,0,1,1,2,5,3,9,0,0,3,1,4,5,10,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3|O-O|Ne2|Qa1+|Rd1|Qf6|Nf4|Na6|Nh5|Qg6|Qe2|Qg1+
a055bd0b-ee30-4716-b4cc-a98299ffad61,39,20,jiit9124,Kd2,e1d2,e1,d2,K,White,r4rk1/p2p1ppp/n1p5/3p3N/4b3/1B2P3/P1PKQP1P/3R2q1,0,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,1,6,2,0,1,0,0,0,5,13,4,0,3,0,0,0,1,0,0,1,1,2,5,3,9,0,0,3,1,4,5,10,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3|O-O|Ne2|Qa1+|Rd1|Qf6|Nf4|Na6|Nh5|Qg6|Qe2|Qg1+|Kd2
a055bd0b-ee30-4716-b4cc-a98299ffad61,40,20,Krasimirr0,Qg2,g1g2,g1,g2,Q,Black,r4rk1/p2p1ppp/n1p5/3p3N/4b3/1B2P3/P1PKQPqP/3R4,0,0,0,0,0,0,10,13,5,7,1,1,1,1,1,1,1,2,7,14,1,6,2,0,1,0,0,0,5,13,4,0,3,0,0,0,0,1,0,1,1,2,5,3,0,9,0,3,1,4,5,10,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3|O-O|Ne2|Qa1+|Rd1|Qf6|Nf4|Na6|Nh5|Qg6|Qe2|Qg1+|Kd2|Qg2
a055bd0b-ee30-4716-b4cc-a98299ffad61,41,21,jiit9124,Qxa6,e2a6,e2,a6,Q,White,r4rk1/p2p1ppp/Q1p5/3p3N/4b3/1B2P3/P1PK1PqP/3R4,0,0,0,0,0,0,10,12,5,7,1,1,1,1,1,0,1,2,10,14,1,5,2,0,1,1,0,0,5,4,4,0,3,9,0,0,0,1,0,1,1,1,5,3,0,9,0,3,1,1,5,10,d4|b5|Bf4|Bb7|e3|e6|Bxb5|Bxg2|d5|exd5|Qg4|Bxh1|Bg5|Nf6|Bxf6|Qxf6|Nc3|Bb4|Rd1|c6|Ba4|Bxc3+|bxc3|Qxc3+|Rd2|Be4|Bb3|O-O|Ne2|Qa1+|Rd1|Qf6|Nf4|Na6|Nh5|Qg6|Qe2|Qg1+|Kd2|Qg2|Qxa6
