game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
6920af05-89a1-47a2-a339-d00c28519bd0,43,22,Canceru123,h3,h2h3,h2,h3,P,White,r3r1k1/pp3ppp/5n2/4n3/3qPNb1/1P1P2PP/P1Q3B1/2R2R1K,0,0,0,0,0,0,12,12,6,5,1,1,1,1,1,2,2,2,6,8,3,3,4,2,0,0,0,0,10,13,4,4,0,0,0,0,0,0,0,2,1,1,5,3,0,0,0,12,3,3,5,10,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3
6920af05-89a1-47a2-a339-d00c28519bd0,44,22,jiit912,Bd7,g4d7,g4,d7,B,Black,r3r1k1/pp1b1ppp/5n2/4n3/3qPN2/1P1P2PP/P1Q3B1/2R2R1K,0,0,0,0,0,0,12,12,6,5,1,1,1,1,1,2,2,2,6,8,3,3,4,2,0,0,0,0,10,13,4,4,0,0,0,0,0,0,0,1,1,1,6,3,0,0,0,9,3,3,8,10,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7
6920af05-89a1-47a2-a339-d00c28519bd0,45,23,Canceru123,g4,g3g4,g3,g4,P,White,r3r1k1/pp1b1ppp/5n2/4n3/3qPNP1/1P1P3P/P1Q3B1/2R2R1K,0,0,0,0,0,0,12,12,6,5,1,1,1,1,1,2,2,2,6,8,3,3,3,3,0,0,0,0,10,13,3,5,0,0,0,0,0,0,0,1,1,1,6,3,0,0,0,9,3,3,8,10,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4
6920af05-89a1-47a2-a339-d00c28519bd0,46,23,jiit912,Rac8,a8c8,a8,c8,R,Black,2r1r1k1/pp1b1ppp/5n2/4n3/3qPNP1/1P1P3P/P1Q3B1/2R2R1K,0,0,0,0,0,0,12,12,6,5,1,1,1,1,1,2,2,2,6,8,3,3,3,3,0,0,0,0,10,13,3,5,0,0,0,0,0,0,0,1,1,1,6,3,0,0,0,9,3,3,8,10,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8
6920af05-89a1-47a2-a339-d00c28519bd0,47,24,Canceru123,Qd2,c2d2,c2,d2,Q,White,2r1r1k1/pp1b1ppp/5n2/4n3/3qPNP1/1P1P3P/P2Q2B1/2R2R1K,0,0,0,0,0,0,12,12,6,5,1,1,1,1,1,2,2,2,6,8,3,3,3,3,0,0,0,0,10,13,3,5,0,0,0,0,0,0,0,1,1,1,6,3,0,0,0,9,3,3,8,10,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2
6920af05-89a1-47a2-a339-d00c28519bd0,48,24,jiit912,Nxe4,f6e4,f6,e4,N,Black,2r1r1k1/pp1b1ppp/8/4n3/3qnNP1/1P1P3P/P2Q2B1/2R2R1K,0,0,0,0,0,0,11,12,5,5,1,1,1,1,1,2,2,2,6,9,3,3,3,2,0,0,0,0,10,13,3,4,0,0,0,0,0,0,0,2,1,0,6,3,0,0,0,12,3,0,8,10,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4
6920af05-89a1-47a2-a339-d00c28519bd0,49,25,Canceru123,Bxe4,g2e4,g2,e4,B,White,2r1r1k1/pp1b1ppp/8/4n3/3qBNP1/1P1P3P/P2Q4/2R2R1K,0,0,0,0,0,0,11,11,5,5,1,1,1,1,1,1,2,2,9,9,3,2,3,3,0,0,0,0,10,10,3,7,0,0,0,0,0,0,0,1,1,0,6,3,0,0,0,9,3,0,8,10,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4|Bxe4
6920af05-89a1-47a2-a339-d00c28519bd0,50,25,jiit912,Bc6,d7c6,d7,c6,B,Black,2r1r1k1/pp3ppp/2b5/4n3/3qBNP1/1P1P3P/P2Q4/2R2R1K,0,0,0,0,0,0,11,11,5,5,1,1,1,1,1,1,2,2,9,9,3,2,3,3,0,0,0,0,10,10,3,7,0,0,0,0,0,0,0,1,1,1,5,3,0,0,0,9,3,3,5,10,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4|Bxe4|Bc6
6920af05-89a1-47a2-a339-d00c28519bd0,51,26,Canceru123,Bxc6,e4c6,e4,c6,B,White,2r1r1k1/pp3ppp/2B5/4n3/3q1NP1/1P1P3P/P2Q4/2R2R1K,0,0,0,0,0,0,11,10,5,5,1,1,1,0,1,1,2,2,12,9,3,2,3,2,0,1,0,0,10,10,3,4,0,3,0,0,0,0,0,1,1,0,5,3,0,0,0,9,3,0,5,10,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4|Bxe4|Bc6|Bxc6
6920af05-89a1-47a2-a339-d00c28519bd0,52,26,jiit912,bxc6,b7c6,b7,c6,P,Black,2r1r1k1/p4ppp/2p5/4n3/3q1NP1/1P1P3P/P2Q4/2R2R1K,0,0,0,0,0,0,10,10,5,5,1,1,0,0,1,1,2,2,12,12,3,2,3,2,0,0,0,0,10,10,3,4,0,0,0,0,0,0,0,1,1,1,4,3,0,0,0,9,3,1,4,10,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4|Bxe4|Bc6|Bxc6|bxc6
6920af05-89a1-47a2-a339-d00c28519bd0,53,27,Canceru123,Rfe1,f1e1,f1,e1,R,White,2r1r1k1/p4ppp/2p5/4n3/3q1NP1/1P1P3P/P2Q4/2R1R2K,0,0,0,0,0,0,10,10,5,5,1,1,0,0,1,1,2,2,12,12,3,2,3,2,0,0,0,0,10,10,3,4,0,0,0,0,0,0,0,1,1,1,4,3,0,0,0,9,3,1,4,10,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4|Bxe4|Bc6|Bxc6|bxc6|Rfe1
6920af05-89a1-47a2-a339-d00c28519bd0,54,27,jiit912,Nf3,e5f3,e5,f3,N,Black,2r1r1k1/p4ppp/2p5/8/3q1NP1/1P1P1n1P/P2Q4/2R1R2K,0,0,0,0,0,0,10,10,5,5,1,1,0,0,1,1,2,2,12,12,3,2,3,2,0,0,0,0,10,10,3,4,0,0,0,0,0,0,1,1,0,1,4,3,0,0,3,9,0,1,4,10,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4|Bxe4|Bc6|Bxc6|bxc6|Rfe1|Nf3
6920af05-89a1-47a2-a339-d00c28519bd0,55,28,Canceru123,Rxe8+,e1e8,e1,e8,R,White,2r1R1k1/p4ppp/2p5/8/3q1NP1/1P1P1n1P/P2Q4/2R4K,1,0,0,0,0,0,10,9,5,5,1,1,0,0,1,1,2,1,17,12,2,2,3,2,0,0,0,1,5,10,3,4,0,0,0,5,0,0,1,1,0,1,4,2,0,0,3,9,0,1,4,5,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4|Bxe4|Bc6|Bxc6|bxc6|Rfe1|Nf3|Rxe8+
6920af05-89a1-47a2-a339-d00c28519bd0,56,28,jiit912,Rxe8,c8e8,c8,e8,R,Black,4r1k1/p4ppp/2p5/8/3q1NP1/1P1P1n1P/P2Q4/2R4K,0,0,0,0,0,0,9,9,5,5,1,1,0,0,1,1,1,1,17,17,2,2,3,2,0,0,0,0,5,10,3,4,0,0,0,0,0,0,1,1,0,1,4,2,0,0,3,9,0,1,4,5,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4|Bxe4|Bc6|Bxc6|bxc6|Rfe1|Nf3|Rxe8+|Rxe8
6920af05-89a1-47a2-a339-d00c28519bd0,57,29,Canceru123,Ne2,f4e2,f4,e2,N,White,4r1k1/p4ppp/2p5/8/3q2P1/1P1P1n1P/P2QN3/2R4K,0,0,0,0,0,0,9,9,5,5,1,1,0,0,1,1,1,1,17,17,2,3,3,1,0,0,0,0,5,13,3,1,0,0,0,0,0,0,1,1,0,1,4,2,0,0,3,9,0,1,4,5,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4|Bxe4|Bc6|Bxc6|bxc6|Rfe1|Nf3|Rxe8+|Rxe8|Ne2
6920af05-89a1-47a2-a339-d00c28519bd0,58,29,jiit912,Qe5,d4e5,d4,e5,Q,Black,4r1k1/p4ppp/2p5/4q3/6P1/1P1P1n1P/P2QN3/2R4K,0,0,0,0,0,0,9,9,5,5,1,1,0,0,1,1,1,1,17,17,2,3,3,1,0,0,0,0,5,13,3,1,0,0,0,0,0,0,1,0,1,1,4,2,0,0,3,0,9,1,4,5,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4|Bxe4|Bc6|Bxc6|bxc6|Rfe1|Nf3|Rxe8+|Rxe8|Ne2|Qe5
6920af05-89a1-47a2-a339-d00c28519bd0,59,30,Canceru123,Qf4,d2f4,d2,f4,Q,White,4r1k1/p4ppp/2p5/4q3/5QP1/1P1P1n1P/P3N3/2R4K,0,0,0,0,0,0,9,9,5,5,1,1,0,0,1,1,1,1,17,17,2,2,3,2,0,0,0,0,5,4,3,10,0,0,0,0,0,0,1,0,1,1,4,2,0,0,3,0,9,1,4,5,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4|Bxe4|Bc6|Bxc6|bxc6|Rfe1|Nf3|Rxe8+|Rxe8|Ne2|Qe5|Qf4
6920af05-89a1-47a2-a339-d00c28519bd0,60,30,jiit912,Qxe2,e5e2,e5,e2,Q,Black,4r1k1/p4ppp/2p5/8/5QP1/1P1P1n1P/P3q3/2R4K,0,0,0,0,0,0,8,9,5,5,1,1,0,0,0,1,1,1,17,20,2,1,3,2,0,0,0,0,5,1,3,10,0,0,0,0,0,1,1,0,0,1,4,2,0,9,3,0,0,1,4,5,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4|Bxe4|Bc6|Bxc6|bxc6|Rfe1|Nf3|Rxe8+|Rxe8|Ne2|Qe5|Qf4|Qxe2
6920af05-89a1-47a2-a339-d00c28519bd0,61,31,Canceru123,Rxc6,c1c6,c1,c6,R,White,4r1k1/p4ppp/2R5/8/5QP1/1P1P1n1P/P3q3/7K,0,0,0,0,0,0,8,8,5,4,1,1,0,0,0,1,1,1,18,20,1,1,3,2,0,1,0,0,0,1,3,10,0,5,0,0,0,1,1,0,0,0,4,2,0,9,3,0,0,0,4,5,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4|Bxe4|Bc6|Bxc6|bxc6|Rfe1|Nf3|Rxe8+|Rxe8|Ne2|Qe5|Qf4|Qxe2|Rxc6
6920af05-89a1-47a2-a339-d00c28519bd0,62,31,jiit912,Qf1#,e2f1,e2,f1,Q,Black,4r1k1/p4ppp/2R5/8/5QP1/1P1P1n1P/P7/5q1K,1,1,0,0,1,0,8,8,5,4,1,1,0,0,0,1,1,1,18,20,1,1,3,2,0,1,0,0,0,1,3,10,0,5,0,0,1,0,1,0,0,0,4,2,9,0,3,0,0,0,4,5,e3|d5|b3|c6|Bb2|e6|g3|Bd6|Bg2|Nd7|d3|Ngf6|Nd2|O-O|Ne2|Re8|O-O|e5|e4|d4|c3|c5|cxd4|cxd4|f4|Nc5|fxe5|Bxe5|Nf3|Qe7|Nxe5|Qxe5|Bxd4|Qd6|Qc2|Ncd7|Rac1|Ne5|Nf4|Qxd4+|Kh1|Bg4|h3|Bd7|g4|Rac8|Qd2|Nxe4|Bxe4|Bc6|Bxc6|bxc6|Rfe1|Nf3|Rxe8+|Rxe8|Ne2|Qe5|Qf4|Qxe2|Rxc6|Qf1#
20d66945-7514-4746-a6d6-558818f519f7,1,1,jiit912,d4,d2d4,d2,d4,P,White,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,0,1,0,0,0,0,31,7,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,8,31,d4
20d66945-7514-4746-a6d6-558818f519f7,2,1,Grig45,d5,d7d5,d7,d5,P,Black,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,0,1,0,0,0,0,31,7,0,1,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,1,0,7,31,d4|d5
20d66945-7514-4746-a6d6-558818f519f7,3,2,jiit912,Bf4,c1f4,c1,f4,B,White,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,7,7,0,2,0,0,0,0,28,7,0,4,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,1,0,7,31,d4|d5|Bf4
20d66945-7514-4746-a6d6-558818f519f7,4,2,Grig45,e6,e7e6,e7,e6,P,Black,rnbqkbnr/ppp2ppp/4p3/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,7,7,0,2,0,0,0,0,28,7,0,4,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,0,1,1,6,31,d4|d5|Bf4|e6
20d66945-7514-4746-a6d6-558818f519f7,5,3,jiit912,Nf3,g1f3,g1,f3,N,White,rnbqkbnr/ppp2ppp/4p3/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,7,1,2,0,0,0,0,25,7,3,4,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,0,1,1,6,31,d4|d5|Bf4|e6|Nf3
20d66945-7514-4746-a6d6-558818f519f7,6,3,Grig45,Bd6,f8d6,f8,d6,B,Black,rnbqk1nr/ppp2ppp/3bp3/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,7,1,2,0,0,0,0,25,7,3,4,0,0,0,0,0,0,0,0,1,2,6,7,0,0,0,0,1,4,6,28,d4|d5|Bf4|e6|Nf3|Bd6
20d66945-7514-4746-a6d6-558818f519f7,7,4,jiit912,Bg3,f4g3,f4,g3,B,White,rnbqk1nr/ppp2ppp/3bp3/3p4/3P4/5NB1/PPP1PPPP/RN1QKB1R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,7,2,1,0,0,0,0,25,7,6,1,0,0,0,0,0,0,0,0,1,2,6,7,0,0,0,0,1,4,6,28,d4|d5|Bf4|e6|Nf3|Bd6|Bg3
20d66945-7514-4746-a6d6-558818f519f7,8,4,Grig45,Bxg3,d6g3,d6,g3,B,Black,rnbqk1nr/ppp2ppp/4p3/3p4/3P4/5Nb1/PPP1PPPP/RN1QKB1R,0,0,0,0,0,0,15,16,8,8,1,1,1,2,2,2,2,2,0,3,6,7,1,1,0,0,0,0,25,7,3,1,0,0,0,0,0,0,1,0,1,1,6,7,0,0,3,0,1,1,6,28,d4|d5|Bf4|e6|Nf3|Bd6|Bg3|Bxg3
20d66945-7514-4746-a6d6-558818f519f7,9,5,jiit912,hxg3,h2g3,h2,g3,P,White,rnbqk1nr/ppp2ppp/4p3/3p4/3P4/5NP1/PPP1PPP1/RN1QKB1R,0,0,0,0,0,0,15,15,8,8,1,1,1,1,2,2,2,2,3,3,6,6,2,1,0,0,0,0,25,6,4,1,0,0,0,0,0,0,0,0,1,1,6,7,0,0,0,0,1,1,6,28,d4|d5|Bf4|e6|Nf3|Bd6|Bg3|Bxg3|hxg3
a69a47e7-5c76-4d57-9ba9-349f098fac5b,1,1,jiit912,d4,d2d4,d2,d4,P,White,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,0,1,0,0,0,0,31,7,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,8,31,d4
a69a47e7-5c76-4d57-9ba9-349f098fac5b,2,1,Brill1ant_Move,Nf6,g8f6,g8,f6,N,Black,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,0,1,0,0,0,0,31,7,0,1,0,0,0,0,0,0,0,0,0,1,8,7,0,0,0,0,0,3,8,28,d4|Nf6
a69a47e7-5c76-4d57-9ba9-349f098fac5b,3,2,jiit912,c4,c2c4,c2,c4,P,White,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,6,0,2,0,0,0,0,31,6,0,2,0,0,0,0,0,0,0,0,0,1,8,7,0,0,0,0,0,3,8,28,d4|Nf6|c4
a69a47e7-5c76-4d57-9ba9-349f098fac5b,4,2,Brill1ant_Move,e6,e7e6,e7,e6,P,Black,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,6,0,2,0,0,0,0,31,6,0,2,0,0,0,0,0,0,0,0,0,2,7,7,0,0,0,0,0,4,7,28,d4|Nf6|c4|e6
a69a47e7-5c76-4d57-9ba9-349f098fac5b,5,3,jiit912,Nc3,b1c3,b1,c3,N,White,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,7,6,1,2,0,0,0,0,28,6,3,2,0,0,0,0,0,0,0,0,0,2,7,7,0,0,0,0,0,4,7,28,d4|Nf6|c4|e6|Nc3
a69a47e7-5c76-4d57-9ba9-349f098fac5b,6,3,Brill1ant_Move,Bb4,f8b4,f8,b4,B,Black,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,7,6,1,2,0,0,0,0,28,6,3,2,0,0,0,0,0,0,0,1,0,2,7,6,0,0,0,3,0,4,7,25,d4|Nf6|c4|e6|Nc3|Bb4
a69a47e7-5c76-4d57-9ba9-349f098fac5b,7,4,jiit912,Bf4,c1f4,c1,f4,B,White,rnbqk2r/pppp1ppp/4pn2/8/1bPP1B2/2N5/PP2PPPP/R2QKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,6,1,3,0,0,0,0,25,6,3,5,0,0,0,0,0,0,0,1,0,2,7,6,0,0,0,3,0,4,7,25,d4|Nf6|c4|e6|Nc3|Bb4|Bf4
a69a47e7-5c76-4d57-9ba9-349f098fac5b,8,4,Brill1ant_Move,Nc6,b8c6,b8,c6,N,Black,r1bqk2r/pppp1ppp/2n1pn2/8/1bPP1B2/2N5/PP2PPPP/R2QKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,6,1,3,0,0,0,0,25,6,3,5,0,0,0,0,0,0,0,1,0,3,7,5,0,0,0,3,0,7,7,22,d4|Nf6|c4|e6|Nc3|Bb4|Bf4|Nc6
a69a47e7-5c76-4d57-9ba9-349f098fac5b,9,5,jiit912,e3,e2e3,e2,e3,P,White,r1bqk2r/pppp1ppp/2n1pn2/8/1bPP1B2/2N1P3/PP3PPP/R2QKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,5,2,3,0,0,0,0,25,5,4,5,0,0,0,0,0,0,0,1,0,3,7,5,0,0,0,3,0,7,7,22,d4|Nf6|c4|e6|Nc3|Bb4|Bf4|Nc6|e3
a69a47e7-5c76-4d57-9ba9-349f098fac5b,10,5,Brill1ant_Move,Ne4,f6e4,f6,e4,N,Black,r1bqk2r/pppp1ppp/2n1p3/8/1bPPnB2/2N1P3/PP3PPP/R2QKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,5,2,3,0,0,0,0,25,5,4,5,0,0,0,0,0,0,0,2,0,2,7,5,0,0,0,6,0,4,7,22,d4|Nf6|c4|e6|Nc3|Bb4|Bf4|Nc6|e3|Ne4
