game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
83acd3b8-be87-4325-9063-dd2d8f8a27d9,11,6,kigakay,Bxc4,f1c4,f1,c4,B,White,rn1qkbnr/ppp2ppp/4p1b1/8/2BPP3/2N2N2/PP3PPP/R1BQK2R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,2,3,0,0,0,0,22,5,6,5,0,0,0,0,0,0,0,0,0,2,6,7,0,0,0,0,0,4,6,28,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4
83acd3b8-be87-4325-9063-dd2d8f8a27d9,12,6,jiit9124,Bb4,f8b4,f8,b4,B,Black,rn1qk1nr/ppp2ppp/4p1b1/8/1bBPP3/2N2N2/PP3PPP/R1BQK2R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,2,3,0,0,0,0,22,5,6,5,0,0,0,0,0,0,0,1,0,2,6,6,0,0,0,3,0,4,6,25,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4
83acd3b8-be87-4325-9063-dd2d8f8a27d9,13,7,kigakay,Qa4+,d1a4,d1,a4,Q,White,rn1qk1nr/ppp2ppp/4p1b1/8/QbBPP3/2N2N2/PP3PPP/R1B1K2R,1,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,4,5,2,4,0,0,0,0,13,5,6,14,0,0,0,0,0,0,0,1,0,2,6,6,0,0,0,3,0,4,6,25,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+
83acd3b8-be87-4325-9063-dd2d8f8a27d9,14,7,jiit9124,Nc6,b8c6,b8,c6,N,Black,r2qk1nr/ppp2ppp/2n1p1b1/8/QbBPP3/2N2N2/PP3PPP/R1B1K2R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,4,5,2,4,0,0,0,0,13,5,6,14,0,0,0,0,0,0,0,1,0,3,6,5,0,0,0,3,0,7,6,22,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6
83acd3b8-be87-4325-9063-dd2d8f8a27d9,15,8,kigakay,d5,d4d5,d4,d5,P,White,r2qk1nr/ppp2ppp/2n1p1b1/3P4/QbB1P3/2N2N2/PP3PPP/R1B1K2R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,4,5,2,3,1,0,0,0,13,5,6,13,1,0,0,0,0,0,0,1,0,3,6,5,0,0,0,3,0,7,6,22,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5
83acd3b8-be87-4325-9063-dd2d8f8a27d9,16,8,jiit9124,exd5,e6d5,e6,d5,P,Black,r2qk1nr/ppp2ppp/2n3b1/3p4/QbB1P3/2N2N2/PP3PPP/R1B1K2R,0,0,0,0,0,0,14,15,6,7,1,1,2,2,2,2,2,2,1,2,4,5,2,3,0,0,0,0,13,5,6,13,0,0,0,0,0,0,0,1,1,2,6,5,0,0,0,3,1,6,6,22,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5
83acd3b8-be87-4325-9063-dd2d8f8a27d9,17,9,kigakay,exd5,e4d5,e4,d5,P,White,r2qk1nr/ppp2ppp/2n3b1/3P4/QbB5/2N2N2/PP3PPP/R1B1K2R,0,0,0,0,0,0,14,14,6,6,1,1,2,2,2,2,2,2,2,2,4,5,2,2,1,0,0,0,13,5,6,12,1,0,0,0,0,0,0,1,0,2,6,5,0,0,0,3,0,6,6,22,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5
83acd3b8-be87-4325-9063-dd2d8f8a27d9,18,9,jiit9124,Qe7+,d8e7,d8,e7,Q,Black,r3k1nr/ppp1qppp/2n3b1/3P4/QbB5/2N2N2/PP3PPP/R1B1K2R,1,0,0,0,0,0,14,14,6,6,1,1,2,2,2,2,2,2,2,2,4,5,2,2,1,0,0,0,13,5,6,12,1,0,0,0,0,0,0,1,0,2,7,4,0,0,0,3,0,6,15,13,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+
83acd3b8-be87-4325-9063-dd2d8f8a27d9,19,10,kigakay,Be3,c1e3,c1,e3,B,White,r3k1nr/ppp1qppp/2n3b1/3P4/QbB5/2N1BN2/PP3PPP/R3K2R,0,0,0,0,0,0,14,14,6,6,1,1,2,2,2,2,2,2,2,2,3,5,3,2,1,0,0,0,10,5,9,12,1,0,0,0,0,0,0,1,0,2,7,4,0,0,0,3,0,6,15,13,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3
83acd3b8-be87-4325-9063-dd2d8f8a27d9,20,10,jiit9124,Bxc3+,b4c3,b4,c3,B,Black,r3k1nr/ppp1qppp/2n3b1/3P4/Q1B5/2b1BN2/PP3PPP/R3K2R,1,0,0,0,0,0,13,14,6,6,1,1,2,2,1,2,2,2,2,5,3,5,2,2,1,0,0,0,10,5,6,12,1,0,0,0,0,0,1,0,0,2,7,4,0,0,3,0,0,6,15,13,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+
83acd3b8-be87-4325-9063-dd2d8f8a27d9,21,11,kigakay,bxc3,b2c3,b2,c3,P,White,r3k1nr/ppp1qppp/2n3b1/3P4/Q1B5/2P1BN2/P4PPP/R3K2R,0,0,0,0,0,0,13,13,6,6,1,1,2,1,1,2,2,2,5,5,3,4,3,2,1,0,0,0,10,4,7,12,1,0,0,0,0,0,0,0,0,2,7,4,0,0,0,0,0,6,15,13,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3
83acd3b8-be87-4325-9063-dd2d8f8a27d9,22,11,jiit9124,Be4,g6e4,g6,e4,B,Black,r3k1nr/ppp1qppp/2n5/3P4/Q1B1b3/2P1BN2/P4PPP/R3K2R,0,0,0,0,0,0,13,13,6,6,1,1,2,1,1,2,2,2,5,5,3,4,3,2,1,0,0,0,10,4,7,12,1,0,0,0,0,0,0,1,0,1,7,4,0,0,0,3,0,3,15,13,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4
83acd3b8-be87-4325-9063-dd2d8f8a27d9,23,12,kigakay,dxc6,d5c6,d5,c6,P,White,r3k1nr/ppp1qppp/2P5/8/Q1B1b3/2P1BN2/P4PPP/R3K2R,0,0,0,0,0,0,13,12,6,6,1,1,2,1,1,1,2,2,8,5,3,4,3,2,0,1,0,0,10,4,7,12,0,1,0,0,0,0,0,1,0,0,7,4,0,0,0,3,0,0,15,13,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6
83acd3b8-be87-4325-9063-dd2d8f8a27d9,24,12,jiit9124,Bxc6,e4c6,e4,c6,B,Black,r3k1nr/ppp1qppp/2b5/8/Q1B5/2P1BN2/P4PPP/R3K2R,0,0,0,0,0,0,12,12,5,6,1,1,2,1,1,1,2,2,8,6,3,4,3,2,0,0,0,0,10,4,7,12,0,0,0,0,0,0,0,0,0,1,7,4,0,0,0,0,0,3,15,13,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6
83acd3b8-be87-4325-9063-dd2d8f8a27d9,25,13,kigakay,Bb5,c4b5,c4,b5,B,White,r3k1nr/ppp1qppp/2b5/1B6/Q7/2P1BN2/P4PPP/R3K2R,0,0,0,0,0,0,12,12,5,6,1,1,2,1,1,1,2,2,8,6,3,4,3,1,1,0,0,0,10,4,7,9,3,0,0,0,0,0,0,0,0,1,7,4,0,0,0,0,0,3,15,13,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5
83acd3b8-be87-4325-9063-dd2d8f8a27d9,26,13,jiit9124,Bxb5,c6b5,c6,b5,B,Black,r3k1nr/ppp1qppp/8/1b6/Q7/2P1BN2/P4PPP/R3K2R,0,0,0,0,0,0,11,12,5,6,1,1,1,1,1,1,2,2,8,9,3,4,3,1,0,0,0,0,10,4,7,9,0,0,0,0,0,0,0,0,1,0,7,4,0,0,0,0,3,0,15,13,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5
83acd3b8-be87-4325-9063-dd2d8f8a27d9,27,14,kigakay,Qxb5+,a4b5,a4,b5,Q,White,r3k1nr/ppp1qppp/8/1Q6/8/2P1BN2/P4PPP/R3K2R,1,0,0,0,0,0,11,11,5,6,1,1,1,0,1,1,2,2,11,9,3,4,3,0,1,0,0,0,10,4,7,0,9,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,15,13,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+
83acd3b8-be87-4325-9063-dd2d8f8a27d9,28,14,jiit9124,c6,c7c6,c7,c6,P,Black,r3k1nr/pp2qppp/2p5/1Q6/8/2P1BN2/P4PPP/R3K2R,0,0,0,0,0,0,11,11,5,6,1,1,1,0,1,1,2,2,11,9,3,4,3,0,1,0,0,0,10,4,7,0,9,0,0,0,0,0,0,0,0,1,6,4,0,0,0,0,0,1,14,13,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6
83acd3b8-be87-4325-9063-dd2d8f8a27d9,29,15,kigakay,Qe5,b5e5,b5,e5,Q,White,r3k1nr/pp2qppp/2p5/4Q3/8/2P1BN2/P4PPP/R3K2R,0,0,0,0,0,0,11,11,5,6,1,1,1,0,1,1,2,2,11,9,3,4,3,0,1,0,0,0,10,4,7,0,9,0,0,0,0,0,0,0,0,1,6,4,0,0,0,0,0,1,14,13,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6|Qe5
83acd3b8-be87-4325-9063-dd2d8f8a27d9,30,15,jiit9124,Qxe5,e7e5,e7,e5,Q,Black,r3k1nr/pp3ppp/2p5/4q3/8/2P1BN2/P4PPP/R3K2R,0,0,0,0,0,0,10,11,5,6,0,1,1,0,1,1,2,2,11,18,3,4,3,0,0,0,0,0,10,4,7,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,9,1,5,13,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6|Qe5|Qxe5
83acd3b8-be87-4325-9063-dd2d8f8a27d9,31,16,kigakay,Nxe5,f3e5,f3,e5,N,White,r3k1nr/pp3ppp/2p5/4N3/8/2P1B3/P4PPP/R3K2R,0,0,0,0,0,0,10,10,5,6,0,0,1,0,1,1,2,2,20,18,3,4,2,0,1,0,0,0,10,4,4,0,3,0,0,0,0,0,0,0,0,1,5,4,0,0,0,0,0,1,5,13,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6|Qe5|Qxe5|Nxe5
83acd3b8-be87-4325-9063-dd2d8f8a27d9,32,16,jiit9124,Nf6,g8f6,g8,f6,N,Black,r3k2r/pp3ppp/2p2n2/4N3/8/2P1B3/P4PPP/R3K2R,0,0,0,0,0,0,10,10,5,6,0,0,1,0,1,1,2,2,20,18,3,4,2,0,1,0,0,0,10,4,4,0,3,0,0,0,0,0,0,0,0,2,5,3,0,0,0,0,0,4,5,10,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6|Qe5|Qxe5|Nxe5|Nf6
83acd3b8-be87-4325-9063-dd2d8f8a27d9,33,17,kigakay,O-O-O,e1c1,e1,c1,K,White,r3k2r/pp3ppp/2p2n2/4N3/8/2P1B3/P4PPP/2KR3R,0,0,0,0,0,0,10,10,5,6,0,0,1,0,1,1,2,2,20,18,3,4,2,0,1,0,0,0,10,4,4,0,3,0,0,0,0,0,0,0,0,2,5,3,0,0,0,0,0,4,5,10,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6|Qe5|Qxe5|Nxe5|Nf6|O-O-O
83acd3b8-be87-4325-9063-dd2d8f8a27d9,34,17,jiit9124,O-O,e8g8,e8,g8,K,Black,r4rk1/pp3ppp/2p2n2/4N3/8/2P1B3/P4PPP/2KR3R,0,0,0,0,0,0,10,10,5,6,0,0,1,0,1,1,2,2,20,18,3,4,2,0,1,0,0,0,10,4,4,0,3,0,0,0,0,0,0,0,0,2,5,3,0,0,0,0,0,4,5,10,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6|Qe5|Qxe5|Nxe5|Nf6|O-O-O|O-O
83acd3b8-be87-4325-9063-dd2d8f8a27d9,35,18,kigakay,Nd7,e5d7,e5,d7,N,White,r4rk1/pp1N1ppp/2p2n2/8/8/2P1B3/P4PPP/2KR3R,0,0,0,0,0,0,10,10,5,6,0,0,1,0,1,1,2,2,20,18,3,4,2,0,0,0,1,0,10,4,4,0,0,0,3,0,0,0,0,0,0,2,5,3,0,0,0,0,0,4,5,10,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6|Qe5|Qxe5|Nxe5|Nf6|O-O-O|O-O|Nd7
83acd3b8-be87-4325-9063-dd2d8f8a27d9,36,18,jiit9124,Nxd7,f6d7,f6,d7,N,Black,r4rk1/pp1n1ppp/2p5/8/8/2P1B3/P4PPP/2KR3R,0,0,0,0,0,0,9,10,5,6,0,0,1,0,0,1,2,2,20,21,3,4,2,0,0,0,0,0,10,4,4,0,0,0,0,0,0,0,0,0,0,1,6,3,0,0,0,0,0,1,8,10,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6|Qe5|Qxe5|Nxe5|Nf6|O-O-O|O-O|Nd7|Nxd7
83acd3b8-be87-4325-9063-dd2d8f8a27d9,37,19,kigakay,Rxd7,d1d7,d1,d7,R,White,r4rk1/pp1R1ppp/2p5/8/8/2P1B3/P4PPP/2K4R,0,0,0,0,0,0,9,9,5,6,0,0,1,0,0,0,2,2,23,21,2,4,2,0,0,0,1,0,5,4,4,0,0,0,5,0,0,0,0,0,0,1,5,3,0,0,0,0,0,1,5,10,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6|Qe5|Qxe5|Nxe5|Nf6|O-O-O|O-O|Nd7|Nxd7|Rxd7
83acd3b8-be87-4325-9063-dd2d8f8a27d9,38,19,jiit9124,Rab8,a8b8,a8,b8,R,Black,1r3rk1/pp1R1ppp/2p5/8/8/2P1B3/P4PPP/2K4R,0,0,0,0,0,0,9,9,5,6,0,0,1,0,0,0,2,2,23,21,2,4,2,0,0,0,1,0,5,4,4,0,0,0,5,0,0,0,0,0,0,1,5,3,0,0,0,0,0,1,5,10,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6|Qe5|Qxe5|Nxe5|Nf6|O-O-O|O-O|Nd7|Nxd7|Rxd7|Rab8
83acd3b8-be87-4325-9063-dd2d8f8a27d9,39,20,kigakay,Bxa7,e3a7,e3,a7,B,White,1r3rk1/Bp1R1ppp/2p5/8/8/2P5/P4PPP/2K4R,0,0,0,0,0,0,9,8,5,5,0,0,1,0,0,0,2,2,24,21,2,4,1,0,0,0,2,0,5,4,1,0,0,0,8,0,0,0,0,0,0,1,4,3,0,0,0,0,0,1,4,10,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6|Qe5|Qxe5|Nxe5|Nf6|O-O-O|O-O|Nd7|Nxd7|Rxd7|Rab8|Bxa7
83acd3b8-be87-4325-9063-dd2d8f8a27d9,40,20,jiit9124,Rbe8,b8e8,b8,e8,R,Black,4rrk1/Bp1R1ppp/2p5/8/8/2P5/P4PPP/2K4R,0,0,0,0,0,0,9,8,5,5,0,0,1,0,0,0,2,2,24,21,2,4,1,0,0,0,2,0,5,4,1,0,0,0,8,0,0,0,0,0,0,1,4,3,0,0,0,0,0,1,4,10,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6|Qe5|Qxe5|Nxe5|Nf6|O-O-O|O-O|Nd7|Nxd7|Rxd7|Rab8|Bxa7|Rbe8
83acd3b8-be87-4325-9063-dd2d8f8a27d9,41,21,kigakay,Bc5,a7c5,a7,c5,B,White,4rrk1/1p1R1ppp/2p5/2B5/8/2P5/P4PPP/2K4R,0,0,0,0,0,0,9,8,5,5,0,0,1,0,0,0,2,2,24,21,2,4,1,0,1,0,1,0,5,4,1,0,3,0,5,0,0,0,0,0,0,1,4,3,0,0,0,0,0,1,4,10,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6|Qe5|Qxe5|Nxe5|Nf6|O-O-O|O-O|Nd7|Nxd7|Rxd7|Rab8|Bxa7|Rbe8|Bc5
83acd3b8-be87-4325-9063-dd2d8f8a27d9,42,21,jiit9124,Re2,e8e2,e8,e2,R,Black,5rk1/1p1R1ppp/2p5/2B5/8/2P5/P3rPPP/2K4R,0,0,0,0,0,0,9,8,5,5,0,0,1,0,0,0,2,2,24,21,2,4,1,0,1,0,1,0,5,4,1,0,3,0,5,0,0,1,0,0,0,1,4,2,0,5,0,0,0,1,4,5,d4|d5|c4|dxc4|Nf3|Bf5|Nc3|e6|e4|Bg6|Bxc4|Bb4|Qa4+|Nc6|d5|exd5|exd5|Qe7+|Be3|Bxc3+|bxc3|Be4|dxc6|Bxc6|Bb5|Bxb5|Qxb5+|c6|Qe5|Qxe5|Nxe5|Nf6|O-O-O|O-O|Nd7|Nxd7|Rxd7|Rab8|Bxa7|Rbe8|Bc5|Re2
