game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,11,6,Mr_Keevins,Nh3,g1h3,g1,h3,N,White,rnbqkb1r/pp3ppp/3p1n2/3Pp3/8/P6N/1P2PPPP/RNBQKB1R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,7,5,2,0,1,0,0,0,28,5,4,0,1,0,0,0,0,0,0,0,1,2,5,7,0,0,0,0,1,4,5,28,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,12,6,jiit9124,Qa5+,d8a5,d8,a5,Q,Black,rnb1kb1r/pp3ppp/3p1n2/q2Pp3/8/P6N/1P2PPPP/RNBQKB1R,1,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,7,5,2,0,1,0,0,0,28,5,4,0,1,0,0,0,0,0,0,0,2,2,5,6,0,0,0,0,10,4,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,13,7,Mr_Keevins,Bd2,c1d2,c1,d2,B,White,rnb1kb1r/pp3ppp/3p1n2/q2Pp3/8/P6N/1P1BPPPP/RN1QKB1R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,6,6,2,0,1,0,0,0,25,8,4,0,1,0,0,0,0,0,0,0,2,2,5,6,0,0,0,0,10,4,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,14,7,jiit9124,Qb5,a5b5,a5,b5,Q,Black,rnb1kb1r/pp3ppp/3p1n2/1q1Pp3/8/P6N/1P1BPPPP/RN1QKB1R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,6,6,2,0,1,0,0,0,25,8,4,0,1,0,0,0,0,0,0,0,2,2,5,6,0,0,0,0,10,4,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,15,8,Mr_Keevins,e3,e2e3,e2,e3,P,White,rnb1kb1r/pp3ppp/3p1n2/1q1Pp3/8/P3P2N/1P1B1PPP/RN1QKB1R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,6,5,3,0,1,0,0,0,25,7,5,0,1,0,0,0,0,0,0,0,2,2,5,6,0,0,0,0,10,4,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,16,8,jiit9124,Qxb2,b5b2,b5,b2,Q,Black,rnb1kb1r/pp3ppp/3p1n2/3Pp3/8/P3P2N/1q1B1PPP/RN1QKB1R,0,0,0,0,0,0,14,15,6,7,1,1,2,2,2,2,2,2,1,2,6,4,3,0,1,0,0,0,25,6,5,0,1,0,0,0,0,1,0,0,1,2,5,6,0,9,0,0,1,4,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,17,9,Mr_Keevins,Bc3,d2c3,d2,c3,B,White,rnb1kb1r/pp3ppp/3p1n2/3Pp3/8/P1B1P2N/1q3PPP/RN1QKB1R,0,0,0,0,0,0,14,15,6,7,1,1,2,2,2,2,2,2,1,2,6,3,4,0,1,0,0,0,25,3,8,0,1,0,0,0,0,1,0,0,1,2,5,6,0,9,0,0,1,4,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,18,9,jiit9124,Qb6,b2b6,b2,b6,Q,Black,rnb1kb1r/pp3ppp/1q1p1n2/3Pp3/8/P1B1P2N/5PPP/RN1QKB1R,0,0,0,0,0,0,14,15,6,7,1,1,2,2,2,2,2,2,1,2,6,3,4,0,1,0,0,0,25,3,8,0,1,0,0,0,0,0,0,0,1,3,5,6,0,0,0,0,1,13,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,19,10,Mr_Keevins,g4,g2g4,g2,g4,P,White,rnb1kb1r/pp3ppp/1q1p1n2/3Pp3/6P1/P1B1P2N/5P1P/RN1QKB1R,0,0,0,0,0,0,14,15,6,7,1,1,2,2,2,2,2,2,1,2,6,2,4,1,1,0,0,0,25,2,8,1,1,0,0,0,0,0,0,0,1,3,5,6,0,0,0,0,1,13,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,20,10,jiit9124,Ne4,f6e4,f6,e4,N,Black,rnb1kb1r/pp3ppp/1q1p4/3Pp3/4n1P1/P1B1P2N/5P1P/RN1QKB1R,0,0,0,0,0,0,14,15,6,7,1,1,2,2,2,2,2,2,1,2,6,2,4,1,1,0,0,0,25,2,8,1,1,0,0,0,0,0,0,1,1,2,5,6,0,0,0,3,1,10,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,21,11,Mr_Keevins,Bg2,f1g2,f1,g2,B,White,rnb1kb1r/pp3ppp/1q1p4/3Pp3/4n1P1/P1B1P2N/5PBP/RN1QK2R,0,0,0,0,0,0,14,15,6,7,1,1,2,2,2,2,2,2,1,2,5,3,4,1,1,0,0,0,22,5,8,1,1,0,0,0,0,0,0,1,1,2,5,6,0,0,0,3,1,10,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,22,11,jiit9124,Nxc3,e4c3,e4,c3,N,Black,rnb1kb1r/pp3ppp/1q1p4/3Pp3/6P1/P1n1P2N/5PBP/RN1QK2R,0,0,0,0,0,0,13,15,6,7,1,1,1,2,2,2,2,2,1,5,5,3,3,1,1,0,0,0,22,5,5,1,1,0,0,0,0,0,1,0,1,2,5,6,0,0,3,0,1,10,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,23,12,Mr_Keevins,Nxc3,b1c3,b1,c3,N,White,rnb1kb1r/pp3ppp/1q1p4/3Pp3/6P1/P1N1P2N/5PBP/R2QK2R,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,4,5,4,3,4,1,1,0,0,0,19,5,8,1,1,0,0,0,0,0,0,0,1,2,5,6,0,0,0,0,1,10,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,24,12,jiit9124,Qb2,b6b2,b6,b2,Q,Black,rnb1kb1r/pp3ppp/3p4/3Pp3/6P1/P1N1P2N/1q3PBP/R2QK2R,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,4,5,4,3,4,1,1,0,0,0,19,5,8,1,1,0,0,0,0,1,0,0,1,1,5,6,0,9,0,0,1,1,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,25,13,Mr_Keevins,Qc1,d1c1,d1,c1,Q,White,rnb1kb1r/pp3ppp/3p4/3Pp3/6P1/P1N1P2N/1q3PBP/R1Q1K2R,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,4,5,4,3,4,1,1,0,0,0,19,5,8,1,1,0,0,0,0,1,0,0,1,1,5,6,0,9,0,0,1,1,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,26,13,jiit9124,Qb3,b2b3,b2,b3,Q,Black,rnb1kb1r/pp3ppp/3p4/3Pp3/6P1/PqN1P2N/5PBP/R1Q1K2R,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,4,5,4,3,4,1,1,0,0,0,19,5,8,1,1,0,0,0,0,0,1,0,1,1,5,6,0,0,9,0,1,1,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,27,14,Mr_Keevins,Rb1,a1b1,a1,b1,R,White,rnb1kb1r/pp3ppp/3p4/3Pp3/6P1/PqN1P2N/5PBP/1RQ1K2R,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,4,5,4,3,4,1,1,0,0,0,19,5,8,1,1,0,0,0,0,0,1,0,1,1,5,6,0,0,9,0,1,1,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,28,14,jiit9124,Qc4,b3c4,b3,c4,Q,Black,rnb1kb1r/pp3ppp/3p4/3Pp3/2q3P1/P1N1P2N/5PBP/1RQ1K2R,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,4,5,4,3,4,1,1,0,0,0,19,5,8,1,1,0,0,0,0,0,0,1,1,1,5,6,0,0,0,9,1,1,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1|Qc4
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,29,15,Mr_Keevins,Nb5,c3b5,c3,b5,N,White,rnb1kb1r/pp3ppp/3p4/1N1Pp3/2q3P1/P3P2N/5PBP/1RQ1K2R,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,4,5,4,3,3,1,2,0,0,0,19,5,5,1,4,0,0,0,0,0,0,1,1,1,5,6,0,0,0,9,1,1,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1|Qc4|Nb5
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,30,15,jiit9124,Qxc1+,c4c1,c4,c1,Q,Black,rnb1kb1r/pp3ppp/3p4/1N1Pp3/6P1/P3P2N/5PBP/1Rq1K2R,1,0,0,0,0,0,12,14,6,7,0,1,1,2,2,1,2,2,4,14,3,3,3,1,2,0,0,0,10,5,5,1,4,0,0,0,1,0,0,0,1,1,5,6,9,0,0,0,1,1,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1|Qc4|Nb5|Qxc1+
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,31,16,Mr_Keevins,Rxc1,b1c1,b1,c1,R,White,rnb1kb1r/pp3ppp/3p4/1N1Pp3/6P1/P3P2N/5PBP/2R1K2R,0,0,0,0,0,0,12,13,6,7,0,0,1,2,2,1,2,2,13,14,3,3,3,1,2,0,0,0,10,5,5,1,4,0,0,0,0,0,0,0,1,1,5,6,0,0,0,0,1,1,5,19,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1|Qc4|Nb5|Qxc1+|Rxc1
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,32,16,jiit9124,Na6,b8a6,b8,a6,N,Black,r1b1kb1r/pp3ppp/n2p4/1N1Pp3/6P1/P3P2N/5PBP/2R1K2R,0,0,0,0,0,0,12,13,6,7,0,0,1,2,2,1,2,2,13,14,3,3,3,1,2,0,0,0,10,5,5,1,4,0,0,0,0,0,0,0,1,2,5,5,0,0,0,0,1,4,5,16,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1|Qc4|Nb5|Qxc1+|Rxc1|Na6
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,33,17,Mr_Keevins,Nc7+,b5c7,b5,c7,N,White,r1b1kb1r/ppN2ppp/n2p4/3Pp3/6P1/P3P2N/5PBP/2R1K2R,1,0,0,0,0,0,12,13,6,7,0,0,1,2,2,1,2,2,13,14,3,3,3,1,1,0,1,0,10,5,5,1,1,0,3,0,0,0,0,0,1,2,5,5,0,0,0,0,1,4,5,16,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1|Qc4|Nb5|Qxc1+|Rxc1|Na6|Nc7+
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,34,17,jiit9124,Nxc7,a6c7,a6,c7,N,Black,r1b1kb1r/ppn2ppp/3p4/3Pp3/6P1/P3P2N/5PBP/2R1K2R,0,0,0,0,0,0,11,13,6,7,0,0,1,2,1,1,2,2,13,17,3,3,3,1,1,0,0,0,10,5,5,1,1,0,0,0,0,0,0,0,1,1,6,5,0,0,0,0,1,1,8,16,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1|Qc4|Nb5|Qxc1+|Rxc1|Na6|Nc7+|Nxc7
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,35,18,Mr_Keevins,Rxc7,c1c7,c1,c7,R,White,r1b1kb1r/ppR2ppp/3p4/3Pp3/6P1/P3P2N/5PBP/4K2R,0,0,0,0,0,0,11,12,6,7,0,0,1,2,1,0,2,2,16,17,2,3,3,1,1,0,1,0,5,5,5,1,1,0,5,0,0,0,0,0,1,1,5,5,0,0,0,0,1,1,5,16,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1|Qc4|Nb5|Qxc1+|Rxc1|Na6|Nc7+|Nxc7|Rxc7
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,36,18,jiit9124,Bxg4,c8g4,c8,g4,B,Black,r3kb1r/ppR2ppp/3p4/3Pp3/6b1/P3P2N/5PBP/4K2R,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,16,18,2,3,3,0,1,0,1,0,5,5,5,0,1,0,5,0,0,0,0,1,1,1,5,4,0,0,0,3,1,1,5,13,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1|Qc4|Nb5|Qxc1+|Rxc1|Na6|Nc7+|Nxc7|Rxc7|Bxg4
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,37,19,Mr_Keevins,f3,f2f3,f2,f3,P,White,r3kb1r/ppR2ppp/3p4/3Pp3/6b1/P3PP1N/6BP/4K2R,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,16,18,2,2,4,0,1,0,1,0,5,4,6,0,1,0,5,0,0,0,0,1,1,1,5,4,0,0,0,3,1,1,5,13,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1|Qc4|Nb5|Qxc1+|Rxc1|Na6|Nc7+|Nxc7|Rxc7|Bxg4|f3
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,38,19,jiit9124,Bxh3,g4h3,g4,h3,B,Black,r3kb1r/ppR2ppp/3p4/3Pp3/8/P3PP1b/6BP/4K2R,0,0,0,0,0,0,9,12,5,7,0,0,1,2,0,0,2,2,16,21,2,2,3,0,1,0,1,0,5,4,3,0,1,0,5,0,0,0,1,0,1,1,5,4,0,0,3,0,1,1,5,13,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1|Qc4|Nb5|Qxc1+|Rxc1|Na6|Nc7+|Nxc7|Rxc7|Bxg4|f3|Bxh3
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,39,20,Mr_Keevins,Bxh3,g2h3,g2,h3,B,White,r3kb1r/ppR2ppp/3p4/3Pp3/8/P3PP1B/7P/4K2R,0,0,0,0,0,0,9,11,5,7,0,0,1,1,0,0,2,2,19,21,2,1,4,0,1,0,1,0,5,1,6,0,1,0,5,0,0,0,0,0,1,1,5,4,0,0,0,0,1,1,5,13,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1|Qc4|Nb5|Qxc1+|Rxc1|Na6|Nc7+|Nxc7|Rxc7|Bxg4|f3|Bxh3|Bxh3
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,40,20,jiit9124,b5,b7b5,b7,b5,P,Black,r3kb1r/p1R2ppp/3p4/1p1Pp3/8/P3PP1B/7P/4K2R,0,0,0,0,0,0,9,11,5,7,0,0,1,1,0,0,2,2,19,21,2,1,4,0,1,0,1,0,5,1,6,0,1,0,5,0,0,0,0,0,2,1,4,4,0,0,0,0,2,1,4,13,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1|Qc4|Nb5|Qxc1+|Rxc1|Na6|Nc7+|Nxc7|Rxc7|Bxg4|f3|Bxh3|Bxh3|b5
8a0859cc-c096-4b41-8ab1-a1a2c74475e3,41,21,Mr_Keevins,Bd7+,h3d7,h3,d7,B,White,r3kb1r/p1RB1ppp/3p4/1p1Pp3/8/P3PP2/7P/4K2R,1,0,0,0,0,0,9,11,5,7,0,0,1,1,0,0,2,2,19,21,2,1,3,0,1,0,2,0,5,1,3,0,1,0,8,0,0,0,0,0,2,1,4,4,0,0,0,0,2,1,4,13,d4|e5|d5|Nf6|c4|c6|a3|cxd5|cxd5|d6|Nh3|Qa5+|Bd2|Qb5|e3|Qxb2|Bc3|Qb6|g4|Ne4|Bg2|Nxc3|Nxc3|Qb2|Qc1|Qb3|Rb1|Qc4|Nb5|Qxc1+|Rxc1|Na6|Nc7+|Nxc7|Rxc7|Bxg4|f3|Bxh3|Bxh3|b5|Bd7+
