game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,11,6,jiit912,f3,f2f3,f2,f3,P,White,rnb1kbnr/ppp1pppp/8/4q3/4N3/5P2/PPPP2PP/R1BQKB1R,0,0,0,0,0,0,14,15,7,7,1,1,2,2,1,2,2,2,1,4,6,6,1,1,0,0,0,0,25,6,1,3,0,0,0,0,0,0,0,0,1,0,7,7,0,0,0,0,9,0,7,22,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,12,6,Anas210,Nf6,g8f6,g8,f6,N,Black,rnb1kb1r/ppp1pppp/5n2/4q3/4N3/5P2/PPPP2PP/R1BQKB1R,0,0,0,0,0,0,14,15,7,7,1,1,2,2,1,2,2,2,1,4,6,6,1,1,0,0,0,0,25,6,1,3,0,0,0,0,0,0,0,0,1,1,7,6,0,0,0,0,9,3,7,19,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,13,7,jiit912,Qe2,d1e2,d1,e2,Q,White,rnb1kb1r/ppp1pppp/5n2/4q3/4N3/5P2/PPPPQ1PP/R1B1KB1R,0,0,0,0,0,0,14,15,7,7,1,1,2,2,1,2,2,2,1,4,5,7,1,1,0,0,0,0,16,15,1,3,0,0,0,0,0,0,0,0,1,1,7,6,0,0,0,0,9,3,7,19,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,14,7,Anas210,Nxe4,f6e4,f6,e4,N,Black,rnb1kb1r/ppp1pppp/8/4q3/4n3/5P2/PPPPQ1PP/R1B1KB1R,0,0,0,0,0,0,13,15,7,7,1,1,2,2,0,2,2,2,1,7,5,7,1,0,0,0,0,0,16,15,1,0,0,0,0,0,0,0,0,1,1,0,7,6,0,0,0,3,9,0,7,19,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,15,8,jiit912,fxe4,f3e4,f3,e4,P,White,rnb1kb1r/ppp1pppp/8/4q3/4P3/8/PPPPQ1PP/R1B1KB1R,0,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,5,7,0,1,0,0,0,0,16,15,0,1,0,0,0,0,0,0,0,0,1,0,7,6,0,0,0,0,9,0,7,19,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,16,8,Anas210,Qc5,e5c5,e5,c5,Q,Black,rnb1kb1r/ppp1pppp/8/2q5/4P3/8/PPPPQ1PP/R1B1KB1R,0,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,5,7,0,1,0,0,0,0,16,15,0,1,0,0,0,0,0,0,0,0,1,0,7,6,0,0,0,0,9,0,7,19,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,17,9,jiit912,c3,c2c3,c2,c3,P,White,rnb1kb1r/ppp1pppp/8/2q5/4P3/2P5/PP1PQ1PP/R1B1KB1R,0,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,5,6,1,1,0,0,0,0,16,14,1,1,0,0,0,0,0,0,0,0,1,0,7,6,0,0,0,0,9,0,7,19,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,18,9,Anas210,h5,h7h5,h7,h5,P,Black,rnb1kb1r/ppp1ppp1/8/2q4p/4P3/2P5/PP1PQ1PP/R1B1KB1R,0,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,5,6,1,1,0,0,0,0,16,14,1,1,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,10,0,6,19,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,19,10,jiit912,d4,d2d4,d2,d4,P,White,rnb1kb1r/ppp1ppp1/8/2q4p/3PP3/2P5/PP2Q1PP/R1B1KB1R,0,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,5,5,1,2,0,0,0,0,16,13,1,2,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,10,0,6,19,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,20,10,Anas210,Qd6,c5d6,c5,d6,Q,Black,rnb1kb1r/ppp1ppp1/3q4/7p/3PP3/2P5/PP2Q1PP/R1B1KB1R,0,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,5,5,1,2,0,0,0,0,16,13,1,2,0,0,0,0,0,0,0,0,1,1,6,6,0,0,0,0,1,9,6,19,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,21,11,jiit912,g3,g2g3,g2,g3,P,White,rnb1kb1r/ppp1ppp1/3q4/7p/3PP3/2P3P1/PP2Q2P/R1B1KB1R,0,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,5,4,2,2,0,0,0,0,16,12,2,2,0,0,0,0,0,0,0,0,1,1,6,6,0,0,0,0,1,9,6,19,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,22,11,Anas210,Bg4,c8g4,c8,g4,B,Black,rn2kb1r/ppp1ppp1/3q4/7p/3PP1b1/2P3P1/PP2Q2P/R1B1KB1R,0,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,5,4,2,2,0,0,0,0,16,12,2,2,0,0,0,0,0,0,0,1,1,1,6,5,0,0,0,3,1,9,6,16,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,23,12,jiit912,Bf4,c1f4,c1,f4,B,White,rn2kb1r/ppp1ppp1/3q4/7p/3PPBb1/2P3P1/PP2Q2P/R3KB1R,0,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,4,4,2,3,0,0,0,0,13,12,2,5,0,0,0,0,0,0,0,1,1,1,6,5,0,0,0,3,1,9,6,16,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,24,12,Anas210,Qb6,d6b6,d6,b6,Q,Black,rn2kb1r/ppp1ppp1/1q6/7p/3PPBb1/2P3P1/PP2Q2P/R3KB1R,0,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,4,4,2,3,0,0,0,0,13,12,2,5,0,0,0,0,0,0,0,1,1,1,6,5,0,0,0,3,1,9,6,16,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,25,13,jiit912,Qc2,e2c2,e2,c2,Q,White,rn2kb1r/ppp1ppp1/1q6/7p/3PPBb1/2P3P1/PPQ4P/R3KB1R,0,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,4,4,2,3,0,0,0,0,13,12,2,5,0,0,0,0,0,0,0,1,1,1,6,5,0,0,0,3,1,9,6,16,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,26,13,Anas210,Bf3,g4f3,g4,f3,B,Black,rn2kb1r/ppp1ppp1/1q6/7p/3PPB2/2P2bP1/PPQ4P/R3KB1R,0,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,4,4,2,3,0,0,0,0,13,12,2,5,0,0,0,0,0,0,1,0,1,1,6,5,0,0,3,0,1,9,6,16,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,27,14,jiit912,Qa4+,c2a4,c2,a4,Q,White,rn2kb1r/ppp1ppp1/1q6/7p/Q2PPB2/2P2bP1/PP5P/R3KB1R,1,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,4,3,2,4,0,0,0,0,13,3,2,14,0,0,0,0,0,0,1,0,1,1,6,5,0,0,3,0,1,9,6,16,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,28,14,Anas210,c6,c7c6,c7,c6,P,Black,rn2kb1r/pp2ppp1/1qp5/7p/Q2PPB2/2P2bP1/PP5P/R3KB1R,0,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,4,3,2,4,0,0,0,0,13,3,2,14,0,0,0,0,0,0,1,0,1,2,5,5,0,0,3,0,1,10,5,16,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+|c6
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,29,15,jiit912,Rg1,h1g1,h1,g1,R,White,rn2kb1r/pp2ppp1/1qp5/7p/Q2PPB2/2P2bP1/PP5P/R3KBR1,0,0,0,0,0,0,13,14,7,7,1,1,2,2,0,1,2,2,4,7,4,3,2,4,0,0,0,0,13,3,2,14,0,0,0,0,0,0,1,0,1,2,5,5,0,0,3,0,1,10,5,16,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+|c6|Rg1
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,30,15,Anas210,Bxe4,f3e4,f3,e4,B,Black,rn2kb1r/pp2ppp1/1qp5/7p/Q2PbB2/2P3P1/PP5P/R3KBR1,0,0,0,0,0,0,12,14,6,7,1,1,2,2,0,1,2,2,4,8,4,3,2,3,0,0,0,0,13,3,2,13,0,0,0,0,0,0,0,1,1,2,5,5,0,0,0,3,1,10,5,16,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+|c6|Rg1|Bxe4
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,31,16,jiit912,b4,b2b4,b2,b4,P,White,rn2kb1r/pp2ppp1/1qp5/7p/QP1PbB2/2P3P1/P6P/R3KBR1,0,0,0,0,0,0,12,14,6,7,1,1,2,2,0,1,2,2,4,8,4,2,2,4,0,0,0,0,13,2,2,14,0,0,0,0,0,0,0,1,1,2,5,5,0,0,0,3,1,10,5,16,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+|c6|Rg1|Bxe4|b4
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,32,16,Anas210,Rh6,h8h6,h8,h6,R,Black,rn2kb2/pp2ppp1/1qp4r/7p/QP1PbB2/2P3P1/P6P/R3KBR1,0,0,0,0,0,0,12,14,6,7,1,1,2,2,0,1,2,2,4,8,4,2,2,4,0,0,0,0,13,2,2,14,0,0,0,0,0,0,0,1,1,3,5,4,0,0,0,3,1,15,5,11,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+|c6|Rg1|Bxe4|b4|Rh6
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,33,17,jiit912,a3,a2a3,a2,a3,P,White,rn2kb2/pp2ppp1/1qp4r/7p/QP1PbB2/P1P3P1/7P/R3KBR1,0,0,0,0,0,0,12,14,6,7,1,1,2,2,0,1,2,2,4,8,4,1,3,4,0,0,0,0,13,1,3,14,0,0,0,0,0,0,0,1,1,3,5,4,0,0,0,3,1,15,5,11,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+|c6|Rg1|Bxe4|b4|Rh6|a3
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,34,17,Anas210,Nd7,b8d7,b8,d7,N,Black,r3kb2/pp1nppp1/1qp4r/7p/QP1PbB2/P1P3P1/7P/R3KBR1,0,0,0,0,0,0,12,14,6,7,1,1,2,2,0,1,2,2,4,8,4,1,3,4,0,0,0,0,13,1,3,14,0,0,0,0,0,0,0,1,1,3,6,3,0,0,0,3,1,15,8,8,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+|c6|Rg1|Bxe4|b4|Rh6|a3|Nd7
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,35,18,jiit912,c4,c3c4,c3,c4,P,White,r3kb2/pp1nppp1/1qp4r/7p/QPPPbB2/P5P1/7P/R3KBR1,0,0,0,0,0,0,12,14,6,7,1,1,2,2,0,1,2,2,4,8,4,1,2,5,0,0,0,0,13,1,2,15,0,0,0,0,0,0,0,1,1,3,6,3,0,0,0,3,1,15,8,8,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+|c6|Rg1|Bxe4|b4|Rh6|a3|Nd7|c4
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,36,18,Anas210,Qxd4,b6d4,b6,d4,Q,Black,r3kb2/pp1nppp1/2p4r/7p/QPPqbB2/P5P1/7P/R3KBR1,0,0,0,0,0,0,11,14,5,7,1,1,2,2,0,1,2,2,4,9,4,1,2,4,0,0,0,0,13,1,2,14,0,0,0,0,0,0,0,2,1,2,6,3,0,0,0,12,1,6,8,8,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+|c6|Rg1|Bxe4|b4|Rh6|a3|Nd7|c4|Qxd4
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,37,19,jiit912,b5,b4b5,b4,b5,P,White,r3kb2/pp1nppp1/2p4r/1P5p/Q1PqbB2/P5P1/7P/R3KBR1,0,0,0,0,0,0,11,14,5,7,1,1,2,2,0,1,2,2,4,9,4,1,2,3,1,0,0,0,13,1,2,13,1,0,0,0,0,0,0,2,1,2,6,3,0,0,0,12,1,6,8,8,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+|c6|Rg1|Bxe4|b4|Rh6|a3|Nd7|c4|Qxd4|b5
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,38,19,Anas210,Qxa1+,d4a1,d4,a1,Q,Black,r3kb2/pp1nppp1/2p4r/1P5p/Q1P1bB2/P5P1/7P/q3KBR1,1,0,0,0,0,0,10,14,5,7,1,1,2,2,0,1,1,2,4,14,3,1,2,3,1,0,0,0,8,1,2,13,1,0,0,0,1,0,0,1,1,2,6,3,9,0,0,3,1,6,8,8,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+|c6|Rg1|Bxe4|b4|Rh6|a3|Nd7|c4|Qxd4|b5|Qxa1+
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,39,20,jiit912,Kf2,e1f2,e1,f2,K,White,r3kb2/pp1nppp1/2p4r/1P5p/Q1P1bB2/P5P1/5K1P/q4BR1,0,0,0,0,0,0,10,14,5,7,1,1,2,2,0,1,1,2,4,14,2,2,2,3,1,0,0,0,8,1,2,13,1,0,0,0,1,0,0,1,1,2,6,3,9,0,0,3,1,6,8,8,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+|c6|Rg1|Bxe4|b4|Rh6|a3|Nd7|c4|Qxd4|b5|Qxa1+|Kf2
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,40,20,Anas210,Qb2+,a1b2,a1,b2,Q,Black,r3kb2/pp1nppp1/2p4r/1P5p/Q1P1bB2/P5P1/1q3K1P/5BR1,1,0,0,0,0,0,10,14,5,7,1,1,2,2,0,1,1,2,4,14,2,2,2,3,1,0,0,0,8,1,2,13,1,0,0,0,0,1,0,1,1,2,6,3,0,9,0,3,1,6,8,8,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+|c6|Rg1|Bxe4|b4|Rh6|a3|Nd7|c4|Qxd4|b5|Qxa1+|Kf2|Qb2+
acc6f6e9-8e00-4453-8ce6-b543e6cd147b,41,21,jiit912,Be2,f1e2,f1,e2,B,White,r3kb2/pp1nppp1/2p4r/1P5p/Q1P1bB2/P5P1/1q2BK1P/6R1,0,0,0,0,0,0,10,14,5,7,1,1,2,2,0,1,1,2,4,14,1,3,2,3,1,0,0,0,5,4,2,13,1,0,0,0,0,1,0,1,1,2,6,3,0,9,0,3,1,6,8,8,Nf3|d5|e4|dxe4|Ng5|Qd5|Nc3|Qxg5|Nxe4|Qe5|f3|Nf6|Qe2|Nxe4|fxe4|Qc5|c3|h5|d4|Qd6|g3|Bg4|Bf4|Qb6|Qc2|Bf3|Qa4+|c6|Rg1|Bxe4|b4|Rh6|a3|Nd7|c4|Qxd4|b5|Qxa1+|Kf2|Qb2+|Be2
