game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
33469eb3-c845-4086-a066-0dff58efb9f7,11,6,jiit912,Bg2,f1g2,f1,g2,B,White,rnb1kb1r/ppp1nppp/3p1q2/8/2NPp3/6P1/PPP1PPBP/RNBQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,7,1,2,0,0,0,0,25,9,1,4,0,0,0,0,0,0,0,1,0,2,7,6,0,0,0,1,0,10,9,19,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2
33469eb3-c845-4086-a066-0dff58efb9f7,12,6,kidimumu,g6,g7g6,g7,g6,P,Black,rnb1kb1r/ppp1np1p/3p1qp1/8/2NPp3/6P1/PPP1PPBP/RNBQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,7,1,2,0,0,0,0,25,9,1,4,0,0,0,0,0,0,0,1,0,3,6,6,0,0,0,1,0,11,8,19,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6
33469eb3-c845-4086-a066-0dff58efb9f7,13,7,jiit912,Nc3,b1c3,b1,c3,N,White,rnb1kb1r/ppp1np1p/3p1qp1/8/2NPp3/2N3P1/PPP1PPBP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,2,2,0,0,0,0,22,9,4,4,0,0,0,0,0,0,0,1,0,3,6,6,0,0,0,1,0,11,8,19,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3
33469eb3-c845-4086-a066-0dff58efb9f7,14,7,kidimumu,c6,c7c6,c7,c6,P,Black,rnb1kb1r/pp2np1p/2pp1qp1/8/2NPp3/2N3P1/PPP1PPBP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,2,2,0,0,0,0,22,9,4,4,0,0,0,0,0,0,0,1,0,4,5,6,0,0,0,1,0,12,7,19,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6
33469eb3-c845-4086-a066-0dff58efb9f7,15,8,jiit912,Nxe4,c3e4,c3,e4,N,White,rnb1kb1r/pp2np1p/2pp1qp1/8/2NPN3/6P1/PPP1PPBP/R1BQK2R,0,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,5,7,1,3,0,0,0,0,22,9,1,7,0,0,0,0,0,0,0,0,0,4,5,6,0,0,0,0,0,12,7,19,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4
33469eb3-c845-4086-a066-0dff58efb9f7,16,8,kidimumu,Qg7,f6g7,f6,g7,Q,Black,rnb1kb1r/pp2npqp/2pp2p1/8/2NPN3/6P1/PPP1PPBP/R1BQK2R,0,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,5,7,1,3,0,0,0,0,22,9,1,7,0,0,0,0,0,0,0,0,0,3,6,6,0,0,0,0,0,3,16,19,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7
33469eb3-c845-4086-a066-0dff58efb9f7,17,9,jiit912,Ncxd6+,c4d6,c4,d6,N,White,rnb1kb1r/pp2npqp/2pN2p1/8/3PN3/6P1/PPP1PPBP/R1BQK2R,1,0,0,0,0,0,16,14,8,6,1,1,2,2,2,2,2,2,2,0,5,7,1,2,0,1,0,0,22,9,1,4,0,3,0,0,0,0,0,0,0,2,6,6,0,0,0,0,0,2,16,19,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+
33469eb3-c845-4086-a066-0dff58efb9f7,18,9,kidimumu,Kd7,e8d7,e8,d7,K,Black,rnb2b1r/pp1knpqp/2pN2p1/8/3PN3/6P1/PPP1PPBP/R1BQK2R,0,0,0,0,0,0,16,14,8,6,1,1,2,2,2,2,2,2,2,0,5,7,1,2,0,1,0,0,22,9,1,4,0,3,0,0,0,0,0,0,0,2,7,5,0,0,0,0,0,2,16,19,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7
33469eb3-c845-4086-a066-0dff58efb9f7,19,10,jiit912,O-O,e1g1,e1,g1,K,White,rnb2b1r/pp1knpqp/2pN2p1/8/3PN3/6P1/PPP1PPBP/R1BQ1RK1,0,0,0,0,0,0,16,14,8,6,1,1,2,2,2,2,2,2,2,0,5,7,1,2,0,1,0,0,22,9,1,4,0,3,0,0,0,0,0,0,0,2,7,5,0,0,0,0,0,2,16,19,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O
33469eb3-c845-4086-a066-0dff58efb9f7,20,10,kidimumu,f5,f7f5,f7,f5,P,Black,rnb2b1r/pp1kn1qp/2pN2p1/5p2/3PN3/6P1/PPP1PPBP/R1BQ1RK1,0,0,0,0,0,0,16,14,8,6,1,1,2,2,2,2,2,2,2,0,5,7,1,2,0,1,0,0,22,9,1,4,0,3,0,0,0,0,0,0,1,2,6,5,0,0,0,0,1,2,15,19,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5
33469eb3-c845-4086-a066-0dff58efb9f7,21,11,jiit912,Nxc8,d6c8,d6,c8,N,White,rnN2b1r/pp1kn1qp/2p3p1/5p2/3PN3/6P1/PPP1PPBP/R1BQ1RK1,0,0,0,0,0,0,16,13,8,6,1,1,2,1,2,2,2,2,5,0,5,7,1,2,0,0,0,1,22,9,1,4,0,0,0,3,0,0,0,0,1,2,6,4,0,0,0,0,1,2,15,16,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8
33469eb3-c845-4086-a066-0dff58efb9f7,22,11,kidimumu,Nxc8,e7c8,e7,c8,N,Black,rnn2b1r/pp1k2qp/2p3p1/5p2/3PN3/6P1/PPP1PPBP/R1BQ1RK1,0,0,0,0,0,0,15,13,8,6,1,1,2,1,1,2,2,2,5,3,5,7,1,2,0,0,0,0,22,9,1,4,0,0,0,0,0,0,0,0,1,2,5,5,0,0,0,0,1,2,12,19,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8
33469eb3-c845-4086-a066-0dff58efb9f7,23,12,jiit912,Nc5+,e4c5,e4,c5,N,White,rnn2b1r/pp1k2qp/2p3p1/2N2p2/3P4/6P1/PPP1PPBP/R1BQ1RK1,1,0,0,0,0,0,15,13,8,6,1,1,2,1,1,2,2,2,5,3,5,7,1,1,1,0,0,0,22,9,1,1,3,0,0,0,0,0,0,0,1,2,5,5,0,0,0,0,1,2,12,19,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+
33469eb3-c845-4086-a066-0dff58efb9f7,24,12,kidimumu,Bxc5,f8c5,f8,c5,B,Black,rnn4r/pp1k2qp/2p3p1/2b2p2/3P4/6P1/PPP1PPBP/R1BQ1RK1,0,0,0,0,0,0,14,13,8,6,1,1,2,1,0,2,2,2,5,6,5,7,1,1,0,0,0,0,22,9,1,1,0,0,0,0,0,0,0,0,2,2,5,4,0,0,0,0,4,2,12,16,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5
33469eb3-c845-4086-a066-0dff58efb9f7,25,13,jiit912,dxc5+,d4c5,d4,c5,P,White,rnn4r/pp1k2qp/2p3p1/2P2p2/8/6P1/PPP1PPBP/R1BQ1RK1,1,0,0,0,0,0,14,12,8,6,1,1,2,0,0,2,2,2,8,6,5,7,1,0,1,0,0,0,22,9,1,0,1,0,0,0,0,0,0,0,1,2,5,4,0,0,0,0,1,2,12,16,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+
33469eb3-c845-4086-a066-0dff58efb9f7,26,13,kidimumu,Ke8,d7e8,d7,e8,K,Black,rnn1k2r/pp4qp/2p3p1/2P2p2/8/6P1/PPP1PPBP/R1BQ1RK1,0,0,0,0,0,0,14,12,8,6,1,1,2,0,0,2,2,2,8,6,5,7,1,0,1,0,0,0,22,9,1,0,1,0,0,0,0,0,0,0,1,2,4,5,0,0,0,0,1,2,12,16,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8
33469eb3-c845-4086-a066-0dff58efb9f7,27,14,jiit912,Bf4,c1f4,c1,f4,B,White,rnn1k2r/pp4qp/2p3p1/2P2p2/5B2/6P1/PPP1PPBP/R2Q1RK1,0,0,0,0,0,0,14,12,8,6,1,1,2,0,0,2,2,2,8,6,4,7,1,1,1,0,0,0,19,9,1,3,1,0,0,0,0,0,0,0,1,2,4,5,0,0,0,0,1,2,12,16,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4
33469eb3-c845-4086-a066-0dff58efb9f7,28,14,kidimumu,Nd7,b8d7,b8,d7,N,Black,r1n1k2r/pp1n2qp/2p3p1/2P2p2/5B2/6P1/PPP1PPBP/R2Q1RK1,0,0,0,0,0,0,14,12,8,6,1,1,2,0,0,2,2,2,8,6,4,7,1,1,1,0,0,0,19,9,1,3,1,0,0,0,0,0,0,0,1,2,5,4,0,0,0,0,1,2,15,13,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7
33469eb3-c845-4086-a066-0dff58efb9f7,29,15,jiit912,e4,e2e4,e2,e4,P,White,r1n1k2r/pp1n2qp/2p3p1/2P2p2/4PB2/6P1/PPP2PBP/R2Q1RK1,0,0,0,0,0,0,14,12,8,6,1,1,2,0,0,2,2,2,8,6,4,6,1,2,1,0,0,0,19,8,1,4,1,0,0,0,0,0,0,0,1,2,5,4,0,0,0,0,1,2,15,13,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7|e4
33469eb3-c845-4086-a066-0dff58efb9f7,30,15,kidimumu,g5,g6g5,g6,g5,P,Black,r1n1k2r/pp1n2qp/2p5/2P2pp1/4PB2/6P1/PPP2PBP/R2Q1RK1,0,0,0,0,0,0,14,12,8,6,1,1,2,0,0,2,2,2,8,6,4,6,1,2,1,0,0,0,19,8,1,4,1,0,0,0,0,0,0,0,2,1,5,4,0,0,0,0,2,1,15,13,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7|e4|g5
33469eb3-c845-4086-a066-0dff58efb9f7,31,16,jiit912,Bd2,f4d2,f4,d2,B,White,r1n1k2r/pp1n2qp/2p5/2P2pp1/4P3/6P1/PPPB1PBP/R2Q1RK1,0,0,0,0,0,0,14,12,8,6,1,1,2,0,0,2,2,2,8,6,4,7,1,1,1,0,0,0,19,11,1,1,1,0,0,0,0,0,0,0,2,1,5,4,0,0,0,0,2,1,15,13,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7|e4|g5|Bd2
33469eb3-c845-4086-a066-0dff58efb9f7,32,16,kidimumu,Nxc5,d7c5,d7,c5,N,Black,r1n1k2r/pp4qp/2p5/2n2pp1/4P3/6P1/PPPB1PBP/R2Q1RK1,0,0,0,0,0,0,13,12,7,6,1,1,2,0,0,2,2,2,8,7,4,7,1,1,0,0,0,0,19,11,1,1,0,0,0,0,0,0,0,0,3,1,4,4,0,0,0,0,5,1,12,13,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7|e4|g5|Bd2|Nxc5
33469eb3-c845-4086-a066-0dff58efb9f7,33,17,jiit912,Bc3,d2c3,d2,c3,B,White,r1n1k2r/pp4qp/2p5/2n2pp1/4P3/2B3P1/PPP2PBP/R2Q1RK1,0,0,0,0,0,0,13,12,7,6,1,1,2,0,0,2,2,2,8,7,4,6,2,1,0,0,0,0,19,8,4,1,0,0,0,0,0,0,0,0,3,1,4,4,0,0,0,0,5,1,12,13,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7|e4|g5|Bd2|Nxc5|Bc3
33469eb3-c845-4086-a066-0dff58efb9f7,34,17,kidimumu,Qg8,g7g8,g7,g8,Q,Black,r1n1k1qr/pp5p/2p5/2n2pp1/4P3/2B3P1/PPP2PBP/R2Q1RK1,0,0,0,0,0,0,13,12,7,6,1,1,2,0,0,2,2,2,8,7,4,6,2,1,0,0,0,0,19,8,4,1,0,0,0,0,0,0,0,0,3,1,3,5,0,0,0,0,5,1,3,22,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7|e4|g5|Bd2|Nxc5|Bc3|Qg8
33469eb3-c845-4086-a066-0dff58efb9f7,35,18,jiit912,Bxh8,c3h8,c3,h8,B,White,r1n1k1qB/pp5p/2p5/2n2pp1/4P3/6P1/PPP2PBP/R2Q1RK1,0,0,0,0,0,0,13,11,7,6,1,1,2,0,0,2,2,1,13,7,4,6,1,1,0,0,0,1,19,8,1,1,0,0,0,3,0,0,0,0,3,1,3,4,0,0,0,0,5,1,3,17,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7|e4|g5|Bd2|Nxc5|Bc3|Qg8|Bxh8
33469eb3-c845-4086-a066-0dff58efb9f7,36,18,kidimumu,Qxh8,g8h8,g8,h8,Q,Black,r1n1k2q/pp5p/2p5/2n2pp1/4P3/6P1/PPP2PBP/R2Q1RK1,0,0,0,0,0,0,12,11,7,6,1,1,1,0,0,2,2,1,13,10,4,6,1,1,0,0,0,0,19,8,1,1,0,0,0,0,0,0,0,0,3,1,3,4,0,0,0,0,5,1,3,17,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7|e4|g5|Bd2|Nxc5|Bc3|Qg8|Bxh8|Qxh8
33469eb3-c845-4086-a066-0dff58efb9f7,37,19,jiit912,exf5,e4f5,e4,f5,P,White,r1n1k2q/pp5p/2p5/2n2Pp1/8/6P1/PPP2PBP/R2Q1RK1,0,0,0,0,0,0,12,10,7,5,1,1,1,0,0,2,2,1,14,10,4,6,1,0,1,0,0,0,19,8,1,0,1,0,0,0,0,0,0,0,2,1,3,4,0,0,0,0,4,1,3,17,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7|e4|g5|Bd2|Nxc5|Bc3|Qg8|Bxh8|Qxh8|exf5
33469eb3-c845-4086-a066-0dff58efb9f7,38,19,kidimumu,Ne7,c8e7,c8,e7,N,Black,r3k2q/pp2n2p/2p5/2n2Pp1/8/6P1/PPP2PBP/R2Q1RK1,0,0,0,0,0,0,12,10,7,5,1,1,1,0,0,2,2,1,14,10,4,6,1,0,1,0,0,0,19,8,1,0,1,0,0,0,0,0,0,0,2,1,4,3,0,0,0,0,4,1,6,14,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7|e4|g5|Bd2|Nxc5|Bc3|Qg8|Bxh8|Qxh8|exf5|Ne7
33469eb3-c845-4086-a066-0dff58efb9f7,39,20,jiit912,Re1,f1e1,f1,e1,R,White,r3k2q/pp2n2p/2p5/2n2Pp1/8/6P1/PPP2PBP/R2QR1K1,0,0,0,0,0,0,12,10,7,5,1,1,1,0,0,2,2,1,14,10,4,6,1,0,1,0,0,0,19,8,1,0,1,0,0,0,0,0,0,0,2,1,4,3,0,0,0,0,4,1,6,14,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7|e4|g5|Bd2|Nxc5|Bc3|Qg8|Bxh8|Qxh8|exf5|Ne7|Re1
33469eb3-c845-4086-a066-0dff58efb9f7,40,20,kidimumu,Rd8,a8d8,a8,d8,R,Black,3rk2q/pp2n2p/2p5/2n2Pp1/8/6P1/PPP2PBP/R2QR1K1,0,0,0,0,0,0,12,10,7,5,1,1,1,0,0,2,2,1,14,10,4,6,1,0,1,0,0,0,19,8,1,0,1,0,0,0,0,0,0,0,2,1,4,3,0,0,0,0,4,1,6,14,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7|e4|g5|Bd2|Nxc5|Bc3|Qg8|Bxh8|Qxh8|exf5|Ne7|Re1|Rd8
33469eb3-c845-4086-a066-0dff58efb9f7,41,21,jiit912,Qh5+,d1h5,d1,h5,Q,White,3rk2q/pp2n2p/2p5/2n2PpQ/8/6P1/PPP2PBP/R3R1K1,1,0,0,0,0,0,12,10,7,5,1,1,1,0,0,2,2,1,14,10,3,6,1,0,2,0,0,0,10,8,1,0,10,0,0,0,0,0,0,0,2,1,4,3,0,0,0,0,4,1,6,14,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7|e4|g5|Bd2|Nxc5|Bc3|Qg8|Bxh8|Qxh8|exf5|Ne7|Re1|Rd8|Qh5+
33469eb3-c845-4086-a066-0dff58efb9f7,42,21,kidimumu,Kd7,e8d7,e8,d7,K,Black,3r3q/pp1kn2p/2p5/2n2PpQ/8/6P1/PPP2PBP/R3R1K1,0,0,0,0,0,0,12,10,7,5,1,1,1,0,0,2,2,1,14,10,3,6,1,0,2,0,0,0,10,8,1,0,10,0,0,0,0,0,0,0,2,1,5,2,0,0,0,0,4,1,6,14,d4|e5|Nf3|e4|Ne5|d6|Nc4|Qf6|g3|Ne7|Bg2|g6|Nc3|c6|Nxe4|Qg7|Ncxd6+|Kd7|O-O|f5|Nxc8|Nxc8|Nc5+|Bxc5|dxc5+|Ke8|Bf4|Nd7|e4|g5|Bd2|Nxc5|Bc3|Qg8|Bxh8|Qxh8|exf5|Ne7|Re1|Rd8|Qh5+|Kd7
