game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
e8737cff-144a-46b2-a03f-5f35d97b29e4,11,6,jiit9124,e3,e2e3,e2,e3,P,White,rnbq1rk1/p1pp1ppp/1p2pn2/6B1/1bPP4/2N1PN2/PP3PPP/R2QKB1R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,3,2,1,0,0,0,22,5,7,2,3,0,0,0,0,0,0,1,0,3,6,6,0,0,0,3,0,5,6,25,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3
e8737cff-144a-46b2-a03f-5f35d97b29e4,12,6,Luisinho06,Ba6,c8a6,c8,a6,B,Black,rn1q1rk1/p1pp1ppp/bp2pn2/6B1/1bPP4/2N1PN2/PP3PPP/R2QKB1R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,3,2,1,0,0,0,22,5,7,2,3,0,0,0,0,0,0,1,0,4,6,5,0,0,0,3,0,8,6,22,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6
e8737cff-144a-46b2-a03f-5f35d97b29e4,13,7,jiit9124,Bd3,f1d3,f1,d3,B,White,rn1q1rk1/p1pp1ppp/bp2pn2/6B1/1bPP4/2NBPN2/PP3PPP/R2QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,5,4,2,1,0,0,0,19,5,10,2,3,0,0,0,0,0,0,1,0,4,6,5,0,0,0,3,0,8,6,22,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3
e8737cff-144a-46b2-a03f-5f35d97b29e4,14,7,Luisinho06,d6,d7d6,d7,d6,P,Black,rn1q1rk1/p1p2ppp/bp1ppn2/6B1/1bPP4/2NBPN2/PP3PPP/R2QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,5,4,2,1,0,0,0,19,5,10,2,3,0,0,0,0,0,0,1,0,5,5,5,0,0,0,3,0,9,5,22,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6
e8737cff-144a-46b2-a03f-5f35d97b29e4,15,8,jiit9124,O-O,e1g1,e1,g1,K,White,rn1q1rk1/p1p2ppp/bp1ppn2/6B1/1bPP4/2NBPN2/PP3PPP/R2Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,5,4,2,1,0,0,0,19,5,10,2,3,0,0,0,0,0,0,1,0,5,5,5,0,0,0,3,0,9,5,22,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O
e8737cff-144a-46b2-a03f-5f35d97b29e4,16,8,Luisinho06,Nbd7,b8d7,b8,d7,N,Black,r2q1rk1/p1pn1ppp/bp1ppn2/6B1/1bPP4/2NBPN2/PP3PPP/R2Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,5,4,2,1,0,0,0,19,5,10,2,3,0,0,0,0,0,0,1,0,5,6,4,0,0,0,3,0,9,8,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7
e8737cff-144a-46b2-a03f-5f35d97b29e4,17,9,jiit9124,a3,a2a3,a2,a3,P,White,r2q1rk1/p1pn1ppp/bp1ppn2/6B1/1bPP4/P1NBPN2/1P3PPP/R2Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,4,5,2,1,0,0,0,19,4,11,2,3,0,0,0,0,0,0,1,0,5,6,4,0,0,0,3,0,9,8,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3
e8737cff-144a-46b2-a03f-5f35d97b29e4,18,9,Luisinho06,Bxc3,b4c3,b4,c3,B,Black,r2q1rk1/p1pn1ppp/bp1ppn2/6B1/2PP4/P1bBPN2/1P3PPP/R2Q1RK1,0,0,0,0,0,0,15,16,8,8,1,1,2,2,1,2,2,2,0,3,4,4,4,2,1,0,0,0,19,4,8,2,3,0,0,0,0,0,1,0,0,5,6,4,0,0,3,0,0,9,8,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3
e8737cff-144a-46b2-a03f-5f35d97b29e4,19,10,jiit9124,bxc3,b2c3,b2,c3,P,White,r2q1rk1/p1pn1ppp/bp1ppn2/6B1/2PP4/P1PBPN2/5PPP/R2Q1RK1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,4,3,5,2,1,0,0,0,19,3,9,2,3,0,0,0,0,0,0,0,0,5,6,4,0,0,0,0,0,9,8,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3
e8737cff-144a-46b2-a03f-5f35d97b29e4,20,10,Luisinho06,Qe8,d8e8,d8,e8,Q,Black,r3qrk1/p1pn1ppp/bp1ppn2/6B1/2PP4/P1PBPN2/5PPP/R2Q1RK1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,4,3,5,2,1,0,0,0,19,3,9,2,3,0,0,0,0,0,0,0,0,5,6,4,0,0,0,0,0,9,8,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8
e8737cff-144a-46b2-a03f-5f35d97b29e4,21,11,jiit9124,Re1,f1e1,f1,e1,R,White,r3qrk1/p1pn1ppp/bp1ppn2/6B1/2PP4/P1PBPN2/5PPP/R2QR1K1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,4,3,5,2,1,0,0,0,19,3,9,2,3,0,0,0,0,0,0,0,0,5,6,4,0,0,0,0,0,9,8,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1
e8737cff-144a-46b2-a03f-5f35d97b29e4,22,11,Luisinho06,c5,c7c5,c7,c5,P,Black,r3qrk1/p2n1ppp/bp1ppn2/2p3B1/2PP4/P1PBPN2/5PPP/R2QR1K1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,4,3,5,2,1,0,0,0,19,3,9,2,3,0,0,0,0,0,0,0,1,5,5,4,0,0,0,0,1,9,7,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5
e8737cff-144a-46b2-a03f-5f35d97b29e4,23,12,jiit9124,e4,e3e4,e3,e4,P,White,r3qrk1/p2n1ppp/bp1ppn2/2p3B1/2PPP3/P1PB1N2/5PPP/R2QR1K1,0,0,0,0,0,0,15,15,8,8,1,1,2,1,1,2,2,2,3,3,4,3,4,3,1,0,0,0,19,3,8,3,3,0,0,0,0,0,0,0,1,5,5,4,0,0,0,0,1,9,7,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4
e8737cff-144a-46b2-a03f-5f35d97b29e4,24,12,Luisinho06,cxd4,c5d4,c5,d4,P,Black,r3qrk1/p2n1ppp/bp1ppn2/6B1/2PpP3/P1PB1N2/5PPP/R2QR1K1,0,0,0,0,0,0,14,15,7,8,1,1,2,1,1,2,2,2,3,4,4,3,4,2,1,0,0,0,19,3,8,2,3,0,0,0,0,0,0,1,0,5,5,4,0,0,0,1,0,9,7,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4
e8737cff-144a-46b2-a03f-5f35d97b29e4,25,13,jiit9124,cxd4,c3d4,c3,d4,P,White,r3qrk1/p2n1ppp/bp1ppn2/6B1/2PPP3/P2B1N2/5PPP/R2QR1K1,0,0,0,0,0,0,14,14,7,7,1,1,2,1,1,2,2,2,4,4,4,3,3,3,1,0,0,0,19,3,7,3,3,0,0,0,0,0,0,0,0,5,5,4,0,0,0,0,0,9,7,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4
e8737cff-144a-46b2-a03f-5f35d97b29e4,26,13,Luisinho06,d5,d6d5,d6,d5,P,Black,r3qrk1/p2n1ppp/bp2pn2/3p2B1/2PPP3/P2B1N2/5PPP/R2QR1K1,0,0,0,0,0,0,14,14,7,7,1,1,2,1,1,2,2,2,4,4,4,3,3,3,1,0,0,0,19,3,7,3,3,0,0,0,0,0,0,0,1,4,5,4,0,0,0,0,1,8,7,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5
e8737cff-144a-46b2-a03f-5f35d97b29e4,27,14,jiit9124,exd5,e4d5,e4,d5,P,White,r3qrk1/p2n1ppp/bp2pn2/3P2B1/2PP4/P2B1N2/5PPP/R2QR1K1,0,0,0,0,0,0,14,13,7,6,1,1,2,1,1,2,2,2,5,4,4,3,3,2,2,0,0,0,19,3,7,2,4,0,0,0,0,0,0,0,0,4,5,4,0,0,0,0,0,8,7,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5
e8737cff-144a-46b2-a03f-5f35d97b29e4,28,14,Luisinho06,b5,b6b5,b6,b5,P,Black,r3qrk1/p2n1ppp/b3pn2/1p1P2B1/2PP4/P2B1N2/5PPP/R2QR1K1,0,0,0,0,0,0,14,13,7,6,1,1,2,1,1,2,2,2,5,4,4,3,3,2,2,0,0,0,19,3,7,2,4,0,0,0,0,0,0,0,1,3,5,4,0,0,0,0,1,7,7,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5
e8737cff-144a-46b2-a03f-5f35d97b29e4,29,15,jiit9124,cxb5,c4b5,c4,b5,P,White,r3qrk1/p2n1ppp/b3pn2/1P1P2B1/3P4/P2B1N2/5PPP/R2QR1K1,0,0,0,0,0,0,14,12,7,5,1,1,2,1,1,2,2,2,6,4,4,3,3,1,3,0,0,0,19,3,7,1,5,0,0,0,0,0,0,0,0,3,5,4,0,0,0,0,0,7,7,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5|cxb5
e8737cff-144a-46b2-a03f-5f35d97b29e4,30,15,Luisinho06,Bb7,a6b7,a6,b7,B,Black,r3qrk1/pb1n1ppp/4pn2/1P1P2B1/3P4/P2B1N2/5PPP/R2QR1K1,0,0,0,0,0,0,14,12,7,5,1,1,2,1,1,2,2,2,6,4,4,3,3,1,3,0,0,0,19,3,7,1,5,0,0,0,0,0,0,0,0,2,6,4,0,0,0,0,0,4,10,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5|cxb5|Bb7
e8737cff-144a-46b2-a03f-5f35d97b29e4,31,16,jiit9124,Bc4,d3c4,d3,c4,B,White,r3qrk1/pb1n1ppp/4pn2/1P1P2B1/2BP4/P4N2/5PPP/R2QR1K1,0,0,0,0,0,0,14,12,7,5,1,1,2,1,1,2,2,2,6,4,4,3,2,2,3,0,0,0,19,3,4,4,5,0,0,0,0,0,0,0,0,2,6,4,0,0,0,0,0,4,10,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5|cxb5|Bb7|Bc4
e8737cff-144a-46b2-a03f-5f35d97b29e4,32,16,Luisinho06,Bxd5,b7d5,b7,d5,B,Black,r3qrk1/p2n1ppp/4pn2/1P1b2B1/2BP4/P4N2/5PPP/R2QR1K1,0,0,0,0,0,0,13,12,6,5,1,1,2,1,1,2,2,2,6,5,4,3,2,2,2,0,0,0,19,3,4,4,4,0,0,0,0,0,0,0,1,2,5,4,0,0,0,0,3,4,7,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5|cxb5|Bb7|Bc4|Bxd5
e8737cff-144a-46b2-a03f-5f35d97b29e4,33,17,jiit9124,Bxd5,c4d5,c4,d5,B,White,r3qrk1/p2n1ppp/4pn2/1P1B2B1/3P4/P4N2/5PPP/R2QR1K1,0,0,0,0,0,0,13,11,6,5,1,1,2,0,1,2,2,2,9,5,4,3,2,1,3,0,0,0,19,3,4,1,7,0,0,0,0,0,0,0,0,2,5,4,0,0,0,0,0,4,7,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5|cxb5|Bb7|Bc4|Bxd5|Bxd5
e8737cff-144a-46b2-a03f-5f35d97b29e4,34,17,Luisinho06,Nxd5,f6d5,f6,d5,N,Black,r3qrk1/p2n1ppp/4p3/1P1n2B1/3P4/P4N2/5PPP/R2QR1K1,0,0,0,0,0,0,12,11,6,5,1,1,1,0,1,2,2,2,9,8,4,3,2,1,2,0,0,0,19,3,4,1,4,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,3,1,7,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5|cxb5|Bb7|Bc4|Bxd5|Bxd5|Nxd5
e8737cff-144a-46b2-a03f-5f35d97b29e4,35,18,jiit9124,Ne5,f3e5,f3,e5,N,White,r3qrk1/p2n1ppp/4p3/1P1nN1B1/3P4/P7/5PPP/R2QR1K1,0,0,0,0,0,0,12,11,6,5,1,1,1,0,1,2,2,2,9,8,4,3,1,1,3,0,0,0,19,3,1,1,7,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,3,1,7,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5|cxb5|Bb7|Bc4|Bxd5|Bxd5|Nxd5|Ne5
e8737cff-144a-46b2-a03f-5f35d97b29e4,36,18,Luisinho06,Nxe5,d7e5,d7,e5,N,Black,r3qrk1/p4ppp/4p3/1P1nn1B1/3P4/P7/5PPP/R2QR1K1,0,0,0,0,0,0,11,11,6,5,1,1,1,0,0,2,2,2,9,11,4,3,1,1,2,0,0,0,19,3,1,1,4,0,0,0,0,0,0,0,2,1,4,4,0,0,0,0,6,1,4,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5|cxb5|Bb7|Bc4|Bxd5|Bxd5|Nxd5|Ne5|Nxe5
e8737cff-144a-46b2-a03f-5f35d97b29e4,37,19,jiit9124,Rxe5,e1e5,e1,e5,R,White,r3qrk1/p4ppp/4p3/1P1nR1B1/3P4/P7/5PPP/R2Q2K1,0,0,0,0,0,0,11,10,6,5,1,1,1,0,0,1,2,2,12,11,3,3,1,1,3,0,0,0,14,3,1,1,9,0,0,0,0,0,0,0,1,1,4,4,0,0,0,0,3,1,4,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5|cxb5|Bb7|Bc4|Bxd5|Bxd5|Nxd5|Ne5|Nxe5|Rxe5
e8737cff-144a-46b2-a03f-5f35d97b29e4,38,19,Luisinho06,f6,f7f6,f7,f6,P,Black,r3qrk1/p5pp/4pp2/1P1nR1B1/3P4/P7/5PPP/R2Q2K1,0,0,0,0,0,0,11,10,6,5,1,1,1,0,0,1,2,2,12,11,3,3,1,1,3,0,0,0,14,3,1,1,9,0,0,0,0,0,0,0,1,2,3,4,0,0,0,0,3,2,3,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5|cxb5|Bb7|Bc4|Bxd5|Bxd5|Nxd5|Ne5|Nxe5|Rxe5|f6
e8737cff-144a-46b2-a03f-5f35d97b29e4,39,20,jiit9124,Bxf6,g5f6,g5,f6,B,White,r3qrk1/p5pp/4pB2/1P1nR3/3P4/P7/5PPP/R2Q2K1,0,0,0,0,0,0,11,9,6,4,1,1,1,0,0,1,2,2,13,11,3,3,1,1,2,1,0,0,14,3,1,1,6,3,0,0,0,0,0,0,1,1,3,4,0,0,0,0,3,1,3,19,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5|cxb5|Bb7|Bc4|Bxd5|Bxd5|Nxd5|Ne5|Nxe5|Rxe5|f6|Bxf6
e8737cff-144a-46b2-a03f-5f35d97b29e4,40,20,Luisinho06,Rxf6,f8f6,f8,f6,R,Black,r3q1k1/p5pp/4pr2/1P1nR3/3P4/P7/5PPP/R2Q2K1,0,0,0,0,0,0,10,9,6,4,1,1,0,0,0,1,2,2,13,14,3,3,1,1,2,0,0,0,14,3,1,1,6,0,0,0,0,0,0,0,1,2,3,3,0,0,0,0,3,6,3,14,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5|cxb5|Bb7|Bc4|Bxd5|Bxd5|Nxd5|Ne5|Nxe5|Rxe5|f6|Bxf6|Rxf6
e8737cff-144a-46b2-a03f-5f35d97b29e4,41,21,jiit9124,Qb3,d1b3,d1,b3,Q,White,r3q1k1/p5pp/4pr2/1P1nR3/3P4/PQ6/5PPP/R5K1,0,0,0,0,0,0,10,9,6,4,1,1,0,0,0,1,2,2,13,14,2,3,2,1,2,0,0,0,5,3,10,1,6,0,0,0,0,0,0,0,1,2,3,3,0,0,0,0,3,6,3,14,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5|cxb5|Bb7|Bc4|Bxd5|Bxd5|Nxd5|Ne5|Nxe5|Rxe5|f6|Bxf6|Rxf6|Qb3
e8737cff-144a-46b2-a03f-5f35d97b29e4,42,21,Luisinho06,Rd8,a8d8,a8,d8,R,Black,3rq1k1/p5pp/4pr2/1P1nR3/3P4/PQ6/5PPP/R5K1,0,0,0,0,0,0,10,9,6,4,1,1,0,0,0,1,2,2,13,14,2,3,2,1,2,0,0,0,5,3,10,1,6,0,0,0,0,0,0,0,1,2,3,3,0,0,0,0,3,6,3,14,d4|e6|c4|Nf6|Nc3|Bb4|Bg5|O-O|Nf3|b6|e3|Ba6|Bd3|d6|O-O|Nbd7|a3|Bxc3|bxc3|Qe8|Re1|c5|e4|cxd4|cxd4|d5|exd5|b5|cxb5|Bb7|Bc4|Bxd5|Bxd5|Nxd5|Ne5|Nxe5|Rxe5|f6|Bxf6|Rxf6|Qb3|Rd8
