game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
165199ee-0174-4f8f-8cfa-6fa3aee0f951,11,6,n4t4n,O-O-O,e1c1,e1,c1,K,White,rnbqkbnr/p1p1p3/1p1p1ppp/8/3P4/2N1P3/PPPBQPPP/2KR1BNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,8,2,1,0,0,0,0,16,18,4,1,0,0,0,0,0,0,0,0,0,5,3,8,0,0,0,0,0,5,3,31,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O
165199ee-0174-4f8f-8cfa-6fa3aee0f951,12,6,jiit912,h5,h6h5,h6,h5,P,Black,rnbqkbnr/p1p1p3/1p1p1pp1/7p/3P4/2N1P3/PPPBQPPP/2KR1BNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,8,2,1,0,0,0,0,16,18,4,1,0,0,0,0,0,0,0,0,1,4,3,8,0,0,0,0,1,4,3,31,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5
165199ee-0174-4f8f-8cfa-6fa3aee0f951,13,7,n4t4n,f3,f2f3,f2,f3,P,White,rnbqkbnr/p1p1p3/1p1p1pp1/7p/3P4/2N1PP2/PPPBQ1PP/2KR1BNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,3,1,0,0,0,0,16,17,5,1,0,0,0,0,0,0,0,0,1,4,3,8,0,0,0,0,1,4,3,31,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3
165199ee-0174-4f8f-8cfa-6fa3aee0f951,14,7,jiit912,f5,f6f5,f6,f5,P,Black,rnbqkbnr/p1p1p3/1p1p2p1/5p1p/3P4/2N1PP2/PPPBQ1PP/2KR1BNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,3,1,0,0,0,0,16,17,5,1,0,0,0,0,0,0,0,0,2,3,3,8,0,0,0,0,2,3,3,31,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5
165199ee-0174-4f8f-8cfa-6fa3aee0f951,15,8,n4t4n,Nd5,c3d5,c3,d5,N,White,rnbqkbnr/p1p1p3/1p1p2p1/3N1p1p/3P4/4PP2/PPPBQ1PP/2KR1BNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,2,1,1,0,0,0,16,17,2,1,3,0,0,0,0,0,0,0,2,3,3,8,0,0,0,0,2,3,3,31,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5
165199ee-0174-4f8f-8cfa-6fa3aee0f951,16,8,jiit912,g5,g6g5,g6,g5,P,Black,rnbqkbnr/p1p1p3/1p1p4/3N1ppp/3P4/4PP2/PPPBQ1PP/2KR1BNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,2,1,1,0,0,0,16,17,2,1,3,0,0,0,0,0,0,0,3,2,3,8,0,0,0,0,3,2,3,31,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5
165199ee-0174-4f8f-8cfa-6fa3aee0f951,17,9,n4t4n,Bc3,d2c3,d2,c3,B,White,rnbqkbnr/p1p1p3/1p1p4/3N1ppp/3P4/2B1PP2/PPP1Q1PP/2KR1BNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,6,3,1,1,0,0,0,16,14,5,1,3,0,0,0,0,0,0,0,3,2,3,8,0,0,0,0,3,2,3,31,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3
165199ee-0174-4f8f-8cfa-6fa3aee0f951,18,9,jiit912,g4,g5g4,g5,g4,P,Black,rnbqkbnr/p1p1p3/1p1p4/3N1p1p/3P2p1/2B1PP2/PPP1Q1PP/2KR1BNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,6,3,1,1,0,0,0,16,14,5,1,3,0,0,0,0,0,0,1,2,2,3,8,0,0,0,1,2,2,3,31,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4
165199ee-0174-4f8f-8cfa-6fa3aee0f951,19,10,n4t4n,Nf4,d5f4,d5,f4,N,White,rnbqkbnr/p1p1p3/1p1p4/5p1p/3P1Np1/2B1PP2/PPP1Q1PP/2KR1BNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,6,3,2,0,0,0,0,16,14,5,4,0,0,0,0,0,0,0,1,2,2,3,8,0,0,0,1,2,2,3,31,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4
165199ee-0174-4f8f-8cfa-6fa3aee0f951,20,10,jiit912,Nf6,g8f6,g8,f6,N,Black,rnbqkb1r/p1p1p3/1p1p1n2/5p1p/3P1Np1/2B1PP2/PPP1Q1PP/2KR1BNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,6,3,2,0,0,0,0,16,14,5,4,0,0,0,0,0,0,0,1,2,3,3,7,0,0,0,1,2,5,3,28,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6
165199ee-0174-4f8f-8cfa-6fa3aee0f951,21,11,n4t4n,fxg4,f3g4,f3,g4,P,White,rnbqkb1r/p1p1p3/1p1p1n2/5p1p/3P1NP1/2B1P3/PPP1Q1PP/2KR1BNR,0,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,5,6,2,3,0,0,0,0,16,14,4,5,0,0,0,0,0,0,0,0,2,3,3,7,0,0,0,0,2,5,3,28,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4
165199ee-0174-4f8f-8cfa-6fa3aee0f951,22,11,jiit912,fxg4,f5g4,f5,g4,P,Black,rnbqkb1r/p1p1p3/1p1p1n2/7p/3P1Np1/2B1P3/PPP1Q1PP/2KR1BNR,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,6,2,2,0,0,0,0,16,14,4,4,0,0,0,0,0,0,0,1,1,3,3,7,0,0,0,1,1,5,3,28,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4
165199ee-0174-4f8f-8cfa-6fa3aee0f951,23,12,n4t4n,Qc4,e2c4,e2,c4,Q,White,rnbqkb1r/p1p1p3/1p1p1n2/7p/2QP1Np1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,2,3,0,0,0,0,16,5,4,13,0,0,0,0,0,0,0,1,1,3,3,7,0,0,0,1,1,5,3,28,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4
165199ee-0174-4f8f-8cfa-6fa3aee0f951,24,12,jiit912,Na6,b8a6,b8,a6,N,Black,r1bqkb1r/p1p1p3/np1p1n2/7p/2QP1Np1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,2,3,0,0,0,0,16,5,4,13,0,0,0,0,0,0,0,1,1,4,3,6,0,0,0,1,1,8,3,25,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6
165199ee-0174-4f8f-8cfa-6fa3aee0f951,25,13,n4t4n,d5,d4d5,d4,d5,P,White,r1bqkb1r/p1p1p3/np1p1n2/3P3p/2Q2Np1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,2,2,1,0,0,0,16,5,4,12,1,0,0,0,0,0,0,1,1,4,3,6,0,0,0,1,1,8,3,25,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5
165199ee-0174-4f8f-8cfa-6fa3aee0f951,26,13,jiit912,e6,e7e6,e7,e6,P,Black,r1bqkb1r/p1p5/np1ppn2/3P3p/2Q2Np1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,2,2,1,0,0,0,16,5,4,12,1,0,0,0,0,0,0,1,1,5,2,6,0,0,0,1,1,9,2,25,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6
165199ee-0174-4f8f-8cfa-6fa3aee0f951,27,14,n4t4n,dxe6,d5e6,d5,e6,P,White,r1bqkb1r/p1p5/np1pPn2/7p/2Q2Np1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,5,5,2,2,0,1,0,0,16,5,4,12,0,1,0,0,0,0,0,1,1,4,2,6,0,0,0,1,1,8,2,25,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6
165199ee-0174-4f8f-8cfa-6fa3aee0f951,28,14,jiit912,c6,c7c6,c7,c6,P,Black,r1bqkb1r/p7/npppPn2/7p/2Q2Np1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,5,5,2,2,0,1,0,0,16,5,4,12,0,1,0,0,0,0,0,1,1,5,1,6,0,0,0,1,1,9,1,25,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6
165199ee-0174-4f8f-8cfa-6fa3aee0f951,29,15,n4t4n,Ng6,f4g6,f4,g6,N,White,r1bqkb1r/p7/npppPnN1/7p/2Q3p1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,5,5,2,1,0,2,0,0,16,5,4,9,0,4,0,0,0,0,0,1,1,5,1,6,0,0,0,1,1,9,1,25,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6|Ng6
165199ee-0174-4f8f-8cfa-6fa3aee0f951,30,15,jiit912,b5,b6b5,b6,b5,P,Black,r1bqkb1r/p7/n1ppPnN1/1p5p/2Q3p1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,5,5,2,1,0,2,0,0,16,5,4,9,0,4,0,0,0,0,0,1,2,4,1,6,0,0,0,1,2,8,1,25,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6|Ng6|b5
165199ee-0174-4f8f-8cfa-6fa3aee0f951,31,16,n4t4n,Qb3,c4b3,c4,b3,Q,White,r1bqkb1r/p7/n1ppPnN1/1p5p/6p1/1QB1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,5,5,3,0,0,2,0,0,16,5,13,0,0,4,0,0,0,0,0,1,2,4,1,6,0,0,0,1,2,8,1,25,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6|Ng6|b5|Qb3
165199ee-0174-4f8f-8cfa-6fa3aee0f951,32,16,jiit912,Nc5,a6c5,a6,c5,N,Black,r1bqkb1r/p7/2ppPnN1/1pn4p/6p1/1QB1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,5,5,3,0,0,2,0,0,16,5,13,0,0,4,0,0,0,0,0,1,3,3,1,6,0,0,0,1,5,5,1,25,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6|Ng6|b5|Qb3|Nc5
165199ee-0174-4f8f-8cfa-6fa3aee0f951,33,17,n4t4n,Qb4,b3b4,b3,b4,Q,White,r1bqkb1r/p7/2ppPnN1/1pn4p/1Q4p1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,5,5,2,1,0,2,0,0,16,5,4,9,0,4,0,0,0,0,0,1,3,3,1,6,0,0,0,1,5,5,1,25,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6|Ng6|b5|Qb3|Nc5|Qb4
165199ee-0174-4f8f-8cfa-6fa3aee0f951,34,17,jiit912,Na6,c5a6,c5,a6,N,Black,r1bqkb1r/p7/n1ppPnN1/1p5p/1Q4p1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,5,5,2,1,0,2,0,0,16,5,4,9,0,4,0,0,0,0,0,1,2,4,1,6,0,0,0,1,2,8,1,25,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6|Ng6|b5|Qb3|Nc5|Qb4|Na6
165199ee-0174-4f8f-8cfa-6fa3aee0f951,35,18,n4t4n,Qd4,b4d4,b4,d4,Q,White,r1bqkb1r/p7/n1ppPnN1/1p5p/3Q2p1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,5,5,2,1,0,2,0,0,16,5,4,9,0,4,0,0,0,0,0,1,2,4,1,6,0,0,0,1,2,8,1,25,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6|Ng6|b5|Qb3|Nc5|Qb4|Na6|Qd4
165199ee-0174-4f8f-8cfa-6fa3aee0f951,36,18,jiit912,Rg8,h8g8,h8,g8,R,Black,r1bqkbr1/p7/n1ppPnN1/1p5p/3Q2p1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,5,5,2,1,0,2,0,0,16,5,4,9,0,4,0,0,0,0,0,1,2,4,1,6,0,0,0,1,2,8,1,25,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6|Ng6|b5|Qb3|Nc5|Qb4|Na6|Qd4|Rg8
165199ee-0174-4f8f-8cfa-6fa3aee0f951,37,19,n4t4n,e7,e6e7,e6,e7,P,White,r1bqkbr1/p3P3/n1pp1nN1/1p5p/3Q2p1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,5,5,2,1,0,1,1,0,16,5,4,9,0,3,1,0,0,0,0,1,2,4,1,6,0,0,0,1,2,8,1,25,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6|Ng6|b5|Qb3|Nc5|Qb4|Na6|Qd4|Rg8|e7
165199ee-0174-4f8f-8cfa-6fa3aee0f951,38,19,jiit912,Bxe7,f8e7,f8,e7,B,Black,r1bqk1r1/p3b3/n1pp1nN1/1p5p/3Q2p1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,14,14,6,6,1,1,2,2,2,2,2,2,2,2,5,5,2,1,0,1,0,0,16,5,4,9,0,3,0,0,0,0,0,1,2,4,2,5,0,0,0,1,2,8,4,22,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6|Ng6|b5|Qb3|Nc5|Qb4|Na6|Qd4|Rg8|e7|Bxe7
165199ee-0174-4f8f-8cfa-6fa3aee0f951,39,20,n4t4n,Nxe7,g6e7,g6,e7,N,White,r1bqk1r1/p3N3/n1pp1n2/1p5p/3Q2p1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,14,13,6,6,1,1,2,1,2,2,2,2,5,2,5,5,2,1,0,0,1,0,16,5,4,9,0,0,3,0,0,0,0,1,2,4,1,5,0,0,0,1,2,8,1,22,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6|Ng6|b5|Qb3|Nc5|Qb4|Na6|Qd4|Rg8|e7|Bxe7|Nxe7
165199ee-0174-4f8f-8cfa-6fa3aee0f951,40,20,jiit912,Qxe7,d8e7,d8,e7,Q,Black,r1b1k1r1/p3q3/n1pp1n2/1p5p/3Q2p1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,13,13,6,6,1,1,2,1,1,2,2,2,5,5,5,5,2,1,0,0,0,0,16,5,4,9,0,0,0,0,0,0,0,1,2,4,2,4,0,0,0,1,2,8,10,13,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6|Ng6|b5|Qb3|Nc5|Qb4|Na6|Qd4|Rg8|e7|Bxe7|Nxe7|Qxe7
165199ee-0174-4f8f-8cfa-6fa3aee0f951,41,21,n4t4n,Qxf6,d4f6,d4,f6,Q,White,r1b1k1r1/p3q3/n1pp1Q2/1p5p/6p1/2B1P3/PPP3PP/2KR1BNR,0,0,0,0,0,0,13,12,6,6,1,1,2,1,1,1,2,2,8,5,5,5,2,0,0,1,0,0,16,5,4,0,0,9,0,0,0,0,0,1,2,3,2,4,0,0,0,1,2,5,10,13,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6|Ng6|b5|Qb3|Nc5|Qb4|Na6|Qd4|Rg8|e7|Bxe7|Nxe7|Qxe7|Qxf6
165199ee-0174-4f8f-8cfa-6fa3aee0f951,42,21,jiit912,Qxe3+,e7e3,e7,e3,Q,Black,r1b1k1r1/p7/n1pp1Q2/1p5p/6p1/2B1q3/PPP3PP/2KR1BNR,1,0,0,0,0,0,12,12,5,6,1,1,2,1,1,1,2,2,8,6,5,5,1,0,0,1,0,0,16,5,3,0,0,9,0,0,0,0,1,1,2,3,1,4,0,0,9,1,2,5,1,13,e3|f6|d4|d6|Nc3|h6|Bd2|b6|Qe2|g6|O-O-O|h5|f3|f5|Nd5|g5|Bc3|g4|Nf4|Nf6|fxg4|fxg4|Qc4|Na6|d5|e6|dxe6|c6|Ng6|b5|Qb3|Nc5|Qb4|Na6|Qd4|Rg8|e7|Bxe7|Nxe7|Qxe7|Qxf6|Qxe3+
