game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,11,6,jiit912,Nf3,g1f3,g1,f3,N,White,rnb1kbnr/pp1p1ppp/4p1q1/4B3/2PQ4/5N2/PP2PPPP/RN2KB1R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,6,1,2,1,0,0,0,16,6,3,10,3,0,0,0,0,0,0,0,0,2,6,7,0,0,0,0,0,10,6,22,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,12,6,bvd42,Nc6,b8c6,b8,c6,N,Black,r1b1kbnr/pp1p1ppp/2n1p1q1/4B3/2PQ4/5N2/PP2PPPP/RN2KB1R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,6,1,2,1,0,0,0,16,6,3,10,3,0,0,0,0,0,0,0,0,3,6,6,0,0,0,0,0,13,6,19,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,13,7,jiit912,Qc3,d4c3,d4,c3,Q,White,r1b1kbnr/pp1p1ppp/2n1p1q1/4B3/2P5/2Q2N2/PP2PPPP/RN2KB1R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,6,2,1,1,0,0,0,16,6,12,1,3,0,0,0,0,0,0,0,0,3,6,6,0,0,0,0,0,13,6,19,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,14,7,bvd42,Nxe5,c6e5,c6,e5,N,Black,r1b1kbnr/pp1p1ppp/4p1q1/4n3/2P5/2Q2N2/PP2PPPP/RN2KB1R,0,0,0,0,0,0,14,15,7,7,1,1,1,2,2,2,2,2,1,4,5,6,2,1,0,0,0,0,16,6,12,1,0,0,0,0,0,0,0,0,1,2,6,6,0,0,0,0,3,10,6,19,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,15,8,jiit912,Qxe5,c3e5,c3,e5,Q,White,r1b1kbnr/pp1p1ppp/4p1q1/4Q3/2P5/5N2/PP2PPPP/RN2KB1R,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,4,4,5,6,1,1,1,0,0,0,16,6,3,1,9,0,0,0,0,0,0,0,0,2,6,6,0,0,0,0,0,10,6,19,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,16,8,bvd42,Qf6,g6f6,g6,f6,Q,Black,r1b1kbnr/pp1p1ppp/4pq2/4Q3/2P5/5N2/PP2PPPP/RN2KB1R,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,4,4,5,6,1,1,1,0,0,0,16,6,3,1,9,0,0,0,0,0,0,0,0,2,6,6,0,0,0,0,0,10,6,19,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,17,9,jiit912,Nc3,b1c3,b1,c3,N,White,r1b1kbnr/pp1p1ppp/4pq2/4Q3/2P5/2N2N2/PP2PPPP/R3KB1R,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,4,4,4,6,2,1,1,0,0,0,13,6,6,1,9,0,0,0,0,0,0,0,0,2,6,6,0,0,0,0,0,10,6,19,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,18,9,bvd42,Bb4,f8b4,f8,b4,B,Black,r1b1k1nr/pp1p1ppp/4pq2/4Q3/1bP5/2N2N2/PP2PPPP/R3KB1R,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,4,4,4,6,2,1,1,0,0,0,13,6,6,1,9,0,0,0,0,0,0,1,0,2,6,5,0,0,0,3,0,10,6,16,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,19,10,jiit912,e3,e2e3,e2,e3,P,White,r1b1k1nr/pp1p1ppp/4pq2/4Q3/1bP5/2N1PN2/PP3PPP/R3KB1R,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,4,4,4,5,3,1,1,0,0,0,13,5,7,1,9,0,0,0,0,0,0,1,0,2,6,5,0,0,0,3,0,10,6,16,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,20,10,bvd42,Qxe5,f6e5,f6,e5,Q,Black,r1b1k1nr/pp1p1ppp/4p3/4q3/1bP5/2N1PN2/PP3PPP/R3KB1R,0,0,0,0,0,0,13,14,7,7,0,1,1,2,2,1,2,2,4,13,4,5,3,1,0,0,0,0,13,5,7,1,0,0,0,0,0,0,0,1,1,1,6,5,0,0,0,3,9,1,6,16,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,21,11,jiit912,Nxe5,f3e5,f3,e5,N,White,r1b1k1nr/pp1p1ppp/4p3/4N3/1bP5/2N1P3/PP3PPP/R3KB1R,0,0,0,0,0,0,13,13,7,7,0,0,1,2,2,1,2,2,13,13,4,5,2,1,1,0,0,0,13,5,4,1,3,0,0,0,0,0,0,1,0,1,6,5,0,0,0,3,0,1,6,16,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,22,11,bvd42,Bxc3+,b4c3,b4,c3,B,Black,r1b1k1nr/pp1p1ppp/4p3/4N3/2P5/2b1P3/PP3PPP/R3KB1R,1,0,0,0,0,0,12,13,7,7,0,0,1,2,1,1,2,2,13,16,4,5,1,1,1,0,0,0,13,5,1,1,3,0,0,0,0,0,1,0,0,1,6,5,0,0,3,0,0,1,6,16,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,23,12,jiit912,bxc3,b2c3,b2,c3,P,White,r1b1k1nr/pp1p1ppp/4p3/4N3/2P5/2P1P3/P4PPP/R3KB1R,0,0,0,0,0,0,12,12,7,7,0,0,1,1,1,1,2,2,16,16,4,4,2,1,1,0,0,0,13,4,2,1,3,0,0,0,0,0,0,0,0,1,6,5,0,0,0,0,0,1,6,16,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,24,12,bvd42,d6,d7d6,d7,d6,P,Black,r1b1k1nr/pp3ppp/3pp3/4N3/2P5/2P1P3/P4PPP/R3KB1R,0,0,0,0,0,0,12,12,7,7,0,0,1,1,1,1,2,2,16,16,4,4,2,1,1,0,0,0,13,4,2,1,3,0,0,0,0,0,0,0,0,2,5,5,0,0,0,0,0,2,5,16,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,25,13,jiit912,Nf3,e5f3,e5,f3,N,White,r1b1k1nr/pp3ppp/3pp3/8/2P5/2P1PN2/P4PPP/R3KB1R,0,0,0,0,0,0,12,12,7,7,0,0,1,1,1,1,2,2,16,16,4,4,3,1,0,0,0,0,13,4,5,1,0,0,0,0,0,0,0,0,0,2,5,5,0,0,0,0,0,2,5,16,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,26,13,bvd42,Ne7,g8e7,g8,e7,N,Black,r1b1k2r/pp2nppp/3pp3/8/2P5/2P1PN2/P4PPP/R3KB1R,0,0,0,0,0,0,12,12,7,7,0,0,1,1,1,1,2,2,16,16,4,4,3,1,0,0,0,0,13,4,5,1,0,0,0,0,0,0,0,0,0,2,6,4,0,0,0,0,0,2,8,13,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,27,14,jiit912,Bd3,f1d3,f1,d3,B,White,r1b1k2r/pp2nppp/3pp3/8/2P5/2PBPN2/P4PPP/R3K2R,0,0,0,0,0,0,12,12,7,7,0,0,1,1,1,1,2,2,16,16,3,4,4,1,0,0,0,0,10,4,8,1,0,0,0,0,0,0,0,0,0,2,6,4,0,0,0,0,0,2,8,13,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,28,14,bvd42,O-O,e8g8,e8,g8,K,Black,r1b2rk1/pp2nppp/3pp3/8/2P5/2PBPN2/P4PPP/R3K2R,0,0,0,0,0,0,12,12,7,7,0,0,1,1,1,1,2,2,16,16,3,4,4,1,0,0,0,0,10,4,8,1,0,0,0,0,0,0,0,0,0,2,6,4,0,0,0,0,0,2,8,13,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3|O-O
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,29,15,jiit912,O-O,e1g1,e1,g1,K,White,r1b2rk1/pp2nppp/3pp3/8/2P5/2PBPN2/P4PPP/R4RK1,0,0,0,0,0,0,12,12,7,7,0,0,1,1,1,1,2,2,16,16,3,4,4,1,0,0,0,0,10,4,8,1,0,0,0,0,0,0,0,0,0,2,6,4,0,0,0,0,0,2,8,13,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3|O-O|O-O
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,30,15,bvd42,b6,b7b6,b7,b6,P,Black,r1b2rk1/p3nppp/1p1pp3/8/2P5/2PBPN2/P4PPP/R4RK1,0,0,0,0,0,0,12,12,7,7,0,0,1,1,1,1,2,2,16,16,3,4,4,1,0,0,0,0,10,4,8,1,0,0,0,0,0,0,0,0,0,3,5,4,0,0,0,0,0,3,7,13,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3|O-O|O-O|b6
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,31,16,jiit912,Rfd1,f1d1,f1,d1,R,White,r1b2rk1/p3nppp/1p1pp3/8/2P5/2PBPN2/P4PPP/R2R2K1,0,0,0,0,0,0,12,12,7,7,0,0,1,1,1,1,2,2,16,16,3,4,4,1,0,0,0,0,10,4,8,1,0,0,0,0,0,0,0,0,0,3,5,4,0,0,0,0,0,3,7,13,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3|O-O|O-O|b6|Rfd1
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,32,16,bvd42,Bb7,c8b7,c8,b7,B,Black,r4rk1/pb2nppp/1p1pp3/8/2P5/2PBPN2/P4PPP/R2R2K1,0,0,0,0,0,0,12,12,7,7,0,0,1,1,1,1,2,2,16,16,3,4,4,1,0,0,0,0,10,4,8,1,0,0,0,0,0,0,0,0,0,3,6,3,0,0,0,0,0,3,10,10,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3|O-O|O-O|b6|Rfd1|Bb7
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,33,17,jiit912,Rab1,a1b1,a1,b1,R,White,r4rk1/pb2nppp/1p1pp3/8/2P5/2PBPN2/P4PPP/1R1R2K1,0,0,0,0,0,0,12,12,7,7,0,0,1,1,1,1,2,2,16,16,3,4,4,1,0,0,0,0,10,4,8,1,0,0,0,0,0,0,0,0,0,3,6,3,0,0,0,0,0,3,10,10,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3|O-O|O-O|b6|Rfd1|Bb7|Rab1
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,34,17,bvd42,Bxf3,b7f3,b7,f3,B,Black,r4rk1/p3nppp/1p1pp3/8/2P5/2PBPb2/P4PPP/1R1R2K1,0,0,0,0,0,0,11,12,7,7,0,0,1,1,0,1,2,2,16,19,3,4,3,1,0,0,0,0,10,4,5,1,0,0,0,0,0,0,1,0,0,3,5,3,0,0,3,0,0,3,7,10,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3|O-O|O-O|b6|Rfd1|Bb7|Rab1|Bxf3
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,35,18,jiit912,gxf3,g2f3,g2,f3,P,White,r4rk1/p3nppp/1p1pp3/8/2P5/2PBPP2/P4P1P/1R1R2K1,0,0,0,0,0,0,11,11,7,7,0,0,1,0,0,1,2,2,19,19,3,3,4,1,0,0,0,0,10,3,6,1,0,0,0,0,0,0,0,0,0,3,5,3,0,0,0,0,0,3,7,10,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3|O-O|O-O|b6|Rfd1|Bb7|Rab1|Bxf3|gxf3
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,36,18,bvd42,d5,d6d5,d6,d5,P,Black,r4rk1/p3nppp/1p2p3/3p4/2P5/2PBPP2/P4P1P/1R1R2K1,0,0,0,0,0,0,11,11,7,7,0,0,1,0,0,1,2,2,19,19,3,3,4,1,0,0,0,0,10,3,6,1,0,0,0,0,0,0,0,0,1,2,5,3,0,0,0,0,1,2,7,10,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3|O-O|O-O|b6|Rfd1|Bb7|Rab1|Bxf3|gxf3|d5
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,37,19,jiit912,cxd5,c4d5,c4,d5,P,White,r4rk1/p3nppp/1p2p3/3P4/8/2PBPP2/P4P1P/1R1R2K1,0,0,0,0,0,0,11,10,7,6,0,0,1,0,0,1,2,2,20,19,3,3,4,0,1,0,0,0,10,3,6,0,1,0,0,0,0,0,0,0,0,2,5,3,0,0,0,0,0,2,7,10,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3|O-O|O-O|b6|Rfd1|Bb7|Rab1|Bxf3|gxf3|d5|cxd5
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,38,19,bvd42,exd5,e6d5,e6,d5,P,Black,r4rk1/p3nppp/1p6/3p4/8/2PBPP2/P4P1P/1R1R2K1,0,0,0,0,0,0,10,10,6,6,0,0,1,0,0,1,2,2,20,20,3,3,4,0,0,0,0,0,10,3,6,0,0,0,0,0,0,0,0,0,1,1,5,3,0,0,0,0,1,1,7,10,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3|O-O|O-O|b6|Rfd1|Bb7|Rab1|Bxf3|gxf3|d5|cxd5|exd5
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,39,20,jiit912,Bb5,d3b5,d3,b5,B,White,r4rk1/p3nppp/1p6/1B1p4/8/2P1PP2/P4P1P/1R1R2K1,0,0,0,0,0,0,10,10,6,6,0,0,1,0,0,1,2,2,20,20,3,3,3,0,1,0,0,0,10,3,3,0,3,0,0,0,0,0,0,0,1,1,5,3,0,0,0,0,1,1,7,10,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3|O-O|O-O|b6|Rfd1|Bb7|Rab1|Bxf3|gxf3|d5|cxd5|exd5|Bb5
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,40,20,bvd42,Rac8,a8c8,a8,c8,R,Black,2r2rk1/p3nppp/1p6/1B1p4/8/2P1PP2/P4P1P/1R1R2K1,0,0,0,0,0,0,10,10,6,6,0,0,1,0,0,1,2,2,20,20,3,3,3,0,1,0,0,0,10,3,3,0,3,0,0,0,0,0,0,0,1,1,5,3,0,0,0,0,1,1,7,10,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3|O-O|O-O|b6|Rfd1|Bb7|Rab1|Bxf3|gxf3|d5|cxd5|exd5|Bb5|Rac8
b0d9e0bd-660d-4abf-bfa4-a1e48dd8d961,41,21,jiit912,Rb3,b1b3,b1,b3,R,White,2r2rk1/p3nppp/1p6/1B1p4/8/1RP1PP2/P4P1P/3R2K1,0,0,0,0,0,0,10,10,6,6,0,0,1,0,0,1,2,2,20,20,2,3,4,0,1,0,0,0,5,3,8,0,3,0,0,0,0,0,0,0,1,1,5,3,0,0,0,0,1,1,7,10,d4|c5|c4|e6|Bf4|cxd4|Qxd4|Qf6|Be5|Qg6|Nf3|Nc6|Qc3|Nxe5|Qxe5|Qf6|Nc3|Bb4|e3|Qxe5|Nxe5|Bxc3+|bxc3|d6|Nf3|Ne7|Bd3|O-O|O-O|b6|Rfd1|Bb7|Rab1|Bxf3|gxf3|d5|cxd5|exd5|Bb5|Rac8|Rb3
