game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
bfb2e490-8a68-4759-a1ee-b028517b5942,16,8,jiit9124,O-O,e8g8,e8,g8,K,Black,rnbq1rk1/ppb3pp/2p1pn2/2Pp1p2/3P4/P1N1P1P1/1P3PBP/R1BQK1NR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,4,4,1,1,0,0,0,25,6,6,1,1,0,0,0,0,0,0,0,2,3,5,6,0,0,0,0,2,5,7,25,d4|d5|c4|c6|e3|e6|a3|Bd6|Nc3|f5|g3|Nf6|c5|Bc7|Bg2|O-O
bfb2e490-8a68-4759-a1ee-b028517b5942,17,9,DmitrijTern,Nge2,g1e2,g1,e2,N,White,rnbq1rk1/ppb3pp/2p1pn2/2Pp1p2/3P4/P1N1P1P1/1P2NPBP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,1,1,0,0,0,22,9,6,1,1,0,0,0,0,0,0,0,2,3,5,6,0,0,0,0,2,5,7,25,d4|d5|c4|c6|e3|e6|a3|Bd6|Nc3|f5|g3|Nf6|c5|Bc7|Bg2|O-O|Nge2
bfb2e490-8a68-4759-a1ee-b028517b5942,18,9,jiit9124,Nbd7,b8d7,b8,d7,N,Black,r1bq1rk1/ppbn2pp/2p1pn2/2Pp1p2/3P4/P1N1P1P1/1P2NPBP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,1,1,0,0,0,22,9,6,1,1,0,0,0,0,0,0,0,2,3,6,5,0,0,0,0,2,5,10,22,d4|d5|c4|c6|e3|e6|a3|Bd6|Nc3|f5|g3|Nf6|c5|Bc7|Bg2|O-O|Nge2|Nbd7
bfb2e490-8a68-4759-a1ee-b028517b5942,19,10,DmitrijTern,b4,b2b4,b2,b4,P,White,r1bq1rk1/ppbn2pp/2p1pn2/2Pp1p2/1P1P4/P1N1P1P1/4NPBP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,4,4,2,1,0,0,0,22,8,6,2,1,0,0,0,0,0,0,0,2,3,6,5,0,0,0,0,2,5,10,22,d4|d5|c4|c6|e3|e6|a3|Bd6|Nc3|f5|g3|Nf6|c5|Bc7|Bg2|O-O|Nge2|Nbd7|b4
bfb2e490-8a68-4759-a1ee-b028517b5942,20,10,jiit9124,b6,b7b6,b7,b6,P,Black,r1bq1rk1/p1bn2pp/1pp1pn2/2Pp1p2/1P1P4/P1N1P1P1/4NPBP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,4,4,2,1,0,0,0,22,8,6,2,1,0,0,0,0,0,0,0,2,4,5,5,0,0,0,0,2,6,9,22,d4|d5|c4|c6|e3|e6|a3|Bd6|Nc3|f5|g3|Nf6|c5|Bc7|Bg2|O-O|Nge2|Nbd7|b4|b6
bfb2e490-8a68-4759-a1ee-b028517b5942,21,11,DmitrijTern,Nf4,e2f4,e2,f4,N,White,r1bq1rk1/p1bn2pp/1pp1pn2/2Pp1p2/1P1P1N2/P1N1P1P1/5PBP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,3,4,3,1,0,0,0,22,5,6,5,1,0,0,0,0,0,0,0,2,4,5,5,0,0,0,0,2,6,9,22,d4|d5|c4|c6|e3|e6|a3|Bd6|Nc3|f5|g3|Nf6|c5|Bc7|Bg2|O-O|Nge2|Nbd7|b4|b6|Nf4
bfb2e490-8a68-4759-a1ee-b028517b5942,22,11,jiit9124,Qe7,d8e7,d8,e7,Q,Black,r1b2rk1/p1bnq1pp/1pp1pn2/2Pp1p2/1P1P1N2/P1N1P1P1/5PBP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,3,4,3,1,0,0,0,22,5,6,5,1,0,0,0,0,0,0,0,2,4,6,4,0,0,0,0,2,6,18,13,d4|d5|c4|c6|e3|e6|a3|Bd6|Nc3|f5|g3|Nf6|c5|Bc7|Bg2|O-O|Nge2|Nbd7|b4|b6|Nf4|Qe7
bfb2e490-8a68-4759-a1ee-b028517b5942,23,12,DmitrijTern,cxb6,c5b6,c5,b6,P,White,r1b2rk1/p1bnq1pp/1Pp1pn2/3p1p2/1P1P1N2/P1N1P1P1/5PBP/R1BQK2R,0,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,5,3,4,3,0,1,0,0,22,5,6,5,0,1,0,0,0,0,0,0,2,3,6,4,0,0,0,0,2,5,18,13,d4|d5|c4|c6|e3|e6|a3|Bd6|Nc3|f5|g3|Nf6|c5|Bc7|Bg2|O-O|Nge2|Nbd7|b4|b6|Nf4|Qe7|cxb6
bfb2e490-8a68-4759-a1ee-b028517b5942,24,12,jiit9124,axb6,a7b6,a7,b6,P,Black,r1b2rk1/2bnq1pp/1pp1pn2/3p1p2/1P1P1N2/P1N1P1P1/5PBP/R1BQK2R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,3,4,3,0,0,0,0,22,5,6,5,0,0,0,0,0,0,0,0,2,4,5,4,0,0,0,0,2,6,17,13,d4|d5|c4|c6|e3|e6|a3|Bd6|Nc3|f5|g3|Nf6|c5|Bc7|Bg2|O-O|Nge2|Nbd7|b4|b6|Nf4|Qe7|cxb6|axb6
bfb2e490-8a68-4759-a1ee-b028517b5942,25,13,DmitrijTern,O-O,e1g1,e1,g1,K,White,r1b2rk1/2bnq1pp/1pp1pn2/3p1p2/1P1P1N2/P1N1P1P1/5PBP/R1BQ1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,3,4,3,0,0,0,0,22,5,6,5,0,0,0,0,0,0,0,0,2,4,5,4,0,0,0,0,2,6,17,13,d4|d5|c4|c6|e3|e6|a3|Bd6|Nc3|f5|g3|Nf6|c5|Bc7|Bg2|O-O|Nge2|Nbd7|b4|b6|Nf4|Qe7|cxb6|axb6|O-O
bfb2e490-8a68-4759-a1ee-b028517b5942,26,13,jiit9124,Ba6,c8a6,c8,a6,B,Black,r4rk1/2bnq1pp/bpp1pn2/3p1p2/1P1P1N2/P1N1P1P1/5PBP/R1BQ1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,3,4,3,0,0,0,0,22,5,6,5,0,0,0,0,0,0,0,0,2,5,5,3,0,0,0,0,2,9,17,10,d4|d5|c4|c6|e3|e6|a3|Bd6|Nc3|f5|g3|Nf6|c5|Bc7|Bg2|O-O|Nge2|Nbd7|b4|b6|Nf4|Qe7|cxb6|axb6|O-O|Ba6
bfb2e490-8a68-4759-a1ee-b028517b5942,27,14,DmitrijTern,Re1,f1e1,f1,e1,R,White,r4rk1/2bnq1pp/bpp1pn2/3p1p2/1P1P1N2/P1N1P1P1/5PBP/R1BQR1K1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,3,4,3,0,0,0,0,22,5,6,5,0,0,0,0,0,0,0,0,2,5,5,3,0,0,0,0,2,9,17,10,d4|d5|c4|c6|e3|e6|a3|Bd6|Nc3|f5|g3|Nf6|c5|Bc7|Bg2|O-O|Nge2|Nbd7|b4|b6|Nf4|Qe7|cxb6|axb6|O-O|Ba6|Re1
bfb2e490-8a68-4759-a1ee-b028517b5942,28,14,jiit9124,Ne4,f6e4,f6,e4,N,Black,r4rk1/2bnq1pp/bpp1p3/3p1p2/1P1PnN2/P1N1P1P1/5PBP/R1BQR1K1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,3,4,3,0,0,0,0,22,5,6,5,0,0,0,0,0,0,0,1,2,4,5,3,0,0,0,3,2,6,17,10,d4|d5|c4|c6|e3|e6|a3|Bd6|Nc3|f5|g3|Nf6|c5|Bc7|Bg2|O-O|Nge2|Nbd7|b4|b6|Nf4|Qe7|cxb6|axb6|O-O|Ba6|Re1|Ne4
bfb2e490-8a68-4759-a1ee-b028517b5942,29,15,DmitrijTern,Nxe4,c3e4,c3,e4,N,White,r4rk1/2bnq1pp/bpp1p3/3p1p2/1P1PNN2/P3P1P1/5PBP/R1BQR1K1,0,0,0,0,0,0,15,14,7,7,1,1,2,2,2,1,2,2,4,1,5,3,3,4,0,0,0,0,22,5,3,8,0,0,0,0,0,0,0,0,2,4,5,3,0,0,0,0,2,6,17,10,d4|d5|c4|c6|e3|e6|a3|Bd6|Nc3|f5|g3|Nf6|c5|Bc7|Bg2|O-O|Nge2|Nbd7|b4|b6|Nf4|Qe7|cxb6|axb6|O-O|Ba6|Re1|Ne4|Nxe4
