game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
128f314b-56b5-44f2-a70f-c7c10302c0b1,11,6,Matroska07,Be3,g5e3,g5,e3,B,White,rnbqk1nr/pp2bppp/4p3/2ppP3/3P4/4BN2/PPP2PPP/RN1QKB1R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,6,2,1,1,0,0,0,25,6,6,1,1,0,0,0,0,0,0,0,2,1,6,7,0,0,0,0,2,1,8,28,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3
128f314b-56b5-44f2-a70f-c7c10302c0b1,12,6,jiit912,cxd4,c5d4,c5,d4,P,Black,rnbqk1nr/pp2bppp/4p3/3pP3/3p4/4BN2/PPP2PPP/RN1QKB1R,0,0,0,0,0,0,15,16,7,8,1,1,2,2,2,2,2,2,0,1,6,6,2,0,1,0,0,0,25,6,6,0,1,0,0,0,0,0,0,1,1,1,6,7,0,0,0,1,1,1,8,28,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4
128f314b-56b5-44f2-a70f-c7c10302c0b1,13,7,Matroska07,Nxd4,f3d4,f3,d4,N,White,rnbqk1nr/pp2bppp/4p3/3pP3/3N4/4B3/PPP2PPP/RN1QKB1R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,6,6,1,1,1,0,0,0,25,6,3,3,1,0,0,0,0,0,0,0,1,1,6,7,0,0,0,0,1,1,8,28,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4
128f314b-56b5-44f2-a70f-c7c10302c0b1,14,7,jiit912,Nc6,b8c6,b8,c6,N,Black,r1bqk1nr/pp2bppp/2n1p3/3pP3/3N4/4B3/PPP2PPP/RN1QKB1R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,6,6,1,1,1,0,0,0,25,6,3,3,1,0,0,0,0,0,0,0,1,2,6,6,0,0,0,0,1,4,8,25,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6
128f314b-56b5-44f2-a70f-c7c10302c0b1,15,8,Matroska07,Nxc6,d4c6,d4,c6,N,White,r1bqk1nr/pp2bppp/2N1p3/3pP3/8/4B3/PPP2PPP/RN1QKB1R,0,0,0,0,0,0,15,14,7,7,1,1,2,2,2,1,2,2,4,1,6,6,1,0,1,1,0,0,25,6,3,0,1,3,0,0,0,0,0,0,1,1,6,6,0,0,0,0,1,1,8,25,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6
128f314b-56b5-44f2-a70f-c7c10302c0b1,16,8,jiit912,bxc6,b7c6,b7,c6,P,Black,r1bqk1nr/p3bppp/2p1p3/3pP3/8/4B3/PPP2PPP/RN1QKB1R,0,0,0,0,0,0,14,14,7,7,1,1,2,2,1,1,2,2,4,4,6,6,1,0,1,0,0,0,25,6,3,0,1,0,0,0,0,0,0,0,1,2,5,6,0,0,0,0,1,2,7,25,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6
128f314b-56b5-44f2-a70f-c7c10302c0b1,17,9,Matroska07,Be2,f1e2,f1,e2,B,White,r1bqk1nr/p3bppp/2p1p3/3pP3/8/4B3/PPP1BPPP/RN1QK2R,0,0,0,0,0,0,14,14,7,7,1,1,2,2,1,1,2,2,4,4,5,7,1,0,1,0,0,0,22,9,3,0,1,0,0,0,0,0,0,0,1,2,5,6,0,0,0,0,1,2,7,25,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2
128f314b-56b5-44f2-a70f-c7c10302c0b1,18,9,jiit912,f6,f7f6,f7,f6,P,Black,r1bqk1nr/p3b1pp/2p1pp2/3pP3/8/4B3/PPP1BPPP/RN1QK2R,0,0,0,0,0,0,14,14,7,7,1,1,2,2,1,1,2,2,4,4,5,7,1,0,1,0,0,0,22,9,3,0,1,0,0,0,0,0,0,0,1,3,4,6,0,0,0,0,1,3,6,25,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6
128f314b-56b5-44f2-a70f-c7c10302c0b1,19,10,Matroska07,Bd4,e3d4,e3,d4,B,White,r1bqk1nr/p3b1pp/2p1pp2/3pP3/3B4/8/PPP1BPPP/RN1QK2R,0,0,0,0,0,0,14,14,7,7,1,1,2,2,1,1,2,2,4,4,5,7,0,1,1,0,0,0,22,9,0,3,1,0,0,0,0,0,0,0,1,3,4,6,0,0,0,0,1,3,6,25,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4
128f314b-56b5-44f2-a70f-c7c10302c0b1,20,10,jiit912,fxe5,f6e5,f6,e5,P,Black,r1bqk1nr/p3b1pp/2p1p3/3pp3/3B4/8/PPP1BPPP/RN1QK2R,0,0,0,0,0,0,13,14,6,7,1,1,2,2,1,1,2,2,4,5,5,7,0,1,0,0,0,0,22,9,0,3,0,0,0,0,0,0,0,0,2,2,4,6,0,0,0,0,2,2,6,25,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5
128f314b-56b5-44f2-a70f-c7c10302c0b1,21,11,Matroska07,Bxe5,d4e5,d4,e5,B,White,r1bqk1nr/p3b1pp/2p1p3/3pB3/8/8/PPP1BPPP/RN1QK2R,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,5,7,0,0,1,0,0,0,22,9,0,0,3,0,0,0,0,0,0,0,1,2,4,6,0,0,0,0,1,2,6,25,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5
128f314b-56b5-44f2-a70f-c7c10302c0b1,22,11,jiit912,Nf6,g8f6,g8,f6,N,Black,r1bqk2r/p3b1pp/2p1pn2/3pB3/8/8/PPP1BPPP/RN1QK2R,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,5,7,0,0,1,0,0,0,22,9,0,0,3,0,0,0,0,0,0,0,1,3,4,5,0,0,0,0,1,5,6,22,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6
128f314b-56b5-44f2-a70f-c7c10302c0b1,23,12,Matroska07,Qd4,d1d4,d1,d4,Q,White,r1bqk2r/p3b1pp/2p1pn2/3pB3/3Q4/8/PPP1BPPP/RN2K2R,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,7,0,1,1,0,0,0,13,9,0,9,3,0,0,0,0,0,0,0,1,3,4,5,0,0,0,0,1,5,6,22,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4
128f314b-56b5-44f2-a70f-c7c10302c0b1,24,12,jiit912,O-O,e8g8,e8,g8,K,Black,r1bq1rk1/p3b1pp/2p1pn2/3pB3/3Q4/8/PPP1BPPP/RN2K2R,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,7,0,1,1,0,0,0,13,9,0,9,3,0,0,0,0,0,0,0,1,3,4,5,0,0,0,0,1,5,6,22,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O
128f314b-56b5-44f2-a70f-c7c10302c0b1,25,13,Matroska07,O-O,e1g1,e1,g1,K,White,r1bq1rk1/p3b1pp/2p1pn2/3pB3/3Q4/8/PPP1BPPP/RN3RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,7,0,1,1,0,0,0,13,9,0,9,3,0,0,0,0,0,0,0,1,3,4,5,0,0,0,0,1,5,6,22,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O
128f314b-56b5-44f2-a70f-c7c10302c0b1,26,13,jiit912,c5,c6c5,c6,c5,P,Black,r1bq1rk1/p3b1pp/4pn2/2ppB3/3Q4/8/PPP1BPPP/RN3RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,7,0,1,1,0,0,0,13,9,0,9,3,0,0,0,0,0,0,0,2,2,4,5,0,0,0,0,2,4,6,22,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5
128f314b-56b5-44f2-a70f-c7c10302c0b1,27,14,Matroska07,Qe3,d4e3,d4,e3,Q,White,r1bq1rk1/p3b1pp/4pn2/2ppB3/8/4Q3/PPP1BPPP/RN3RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,7,1,0,1,0,0,0,13,9,9,0,3,0,0,0,0,0,0,0,2,2,4,5,0,0,0,0,2,4,6,22,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3
128f314b-56b5-44f2-a70f-c7c10302c0b1,28,14,jiit912,d4,d5d4,d5,d4,P,Black,r1bq1rk1/p3b1pp/4pn2/2p1B3/3p4/4Q3/PPP1BPPP/RN3RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,7,1,0,1,0,0,0,13,9,9,0,3,0,0,0,0,0,0,1,1,2,4,5,0,0,0,1,1,4,6,22,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3|d4
128f314b-56b5-44f2-a70f-c7c10302c0b1,29,15,Matroska07,Qf3,e3f3,e3,f3,Q,White,r1bq1rk1/p3b1pp/4pn2/2p1B3/3p4/5Q2/PPP1BPPP/RN3RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,7,1,0,1,0,0,0,13,9,9,0,3,0,0,0,0,0,0,1,1,2,4,5,0,0,0,1,1,4,6,22,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3|d4|Qf3
128f314b-56b5-44f2-a70f-c7c10302c0b1,30,15,jiit912,Nd7,f6d7,f6,d7,N,Black,r1bq1rk1/p2nb1pp/4p3/2p1B3/3p4/5Q2/PPP1BPPP/RN3RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,7,1,0,1,0,0,0,13,9,9,0,3,0,0,0,0,0,0,1,1,1,5,5,0,0,0,1,1,1,9,22,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3|d4|Qf3|Nd7
128f314b-56b5-44f2-a70f-c7c10302c0b1,31,16,Matroska07,Qxa8,f3a8,f3,a8,Q,White,Q1bq1rk1/p2nb1pp/4p3/2p1B3/3p4/8/PPP1BPPP/RN3RK1,0,0,0,0,0,0,13,12,6,6,1,1,2,2,1,1,2,1,10,5,4,7,0,0,1,0,0,1,13,9,0,0,3,0,0,9,0,0,0,1,1,1,5,4,0,0,0,1,1,1,9,17,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3|d4|Qf3|Nd7|Qxa8
128f314b-56b5-44f2-a70f-c7c10302c0b1,32,16,jiit912,Nxe5,d7e5,d7,e5,N,Black,Q1bq1rk1/p3b1pp/4p3/2p1n3/3p4/8/PPP1BPPP/RN3RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,2,1,1,2,1,10,8,4,7,0,0,0,0,0,1,13,9,0,0,0,0,0,9,0,0,0,1,2,1,4,4,0,0,0,1,4,1,6,17,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3|d4|Qf3|Nd7|Qxa8|Nxe5
128f314b-56b5-44f2-a70f-c7c10302c0b1,33,17,Matroska07,Qxa7,a8a7,a8,a7,Q,White,2bq1rk1/Q3b1pp/4p3/2p1n3/3p4/8/PPP1BPPP/RN3RK1,0,0,0,0,0,0,12,11,6,5,1,1,1,2,1,1,2,1,11,8,4,7,0,0,0,0,1,0,13,9,0,0,0,0,9,0,0,0,0,1,2,1,3,4,0,0,0,1,4,1,5,17,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3|d4|Qf3|Nd7|Qxa8|Nxe5|Qxa7
128f314b-56b5-44f2-a70f-c7c10302c0b1,34,17,jiit912,Nc6,e5c6,e5,c6,N,Black,2bq1rk1/Q3b1pp/2n1p3/2p5/3p4/8/PPP1BPPP/RN3RK1,0,0,0,0,0,0,12,11,6,5,1,1,1,2,1,1,2,1,11,8,4,7,0,0,0,0,1,0,13,9,0,0,0,0,9,0,0,0,0,1,1,2,3,4,0,0,0,1,1,4,5,17,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3|d4|Qf3|Nd7|Qxa8|Nxe5|Qxa7|Nc6
128f314b-56b5-44f2-a70f-c7c10302c0b1,35,18,Matroska07,Qa3,a7a3,a7,a3,Q,White,2bq1rk1/4b1pp/2n1p3/2p5/3p4/Q7/PPP1BPPP/RN3RK1,0,0,0,0,0,0,12,11,6,5,1,1,1,2,1,1,2,1,11,8,4,7,1,0,0,0,0,0,13,9,9,0,0,0,0,0,0,0,0,1,1,2,3,4,0,0,0,1,1,4,5,17,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3|d4|Qf3|Nd7|Qxa8|Nxe5|Qxa7|Nc6|Qa3
128f314b-56b5-44f2-a70f-c7c10302c0b1,36,18,jiit912,Nb4,c6b4,c6,b4,N,Black,2bq1rk1/4b1pp/4p3/2p5/1n1p4/Q7/PPP1BPPP/RN3RK1,0,0,0,0,0,0,12,11,6,5,1,1,1,2,1,1,2,1,11,8,4,7,1,0,0,0,0,0,13,9,9,0,0,0,0,0,0,0,0,2,1,1,3,4,0,0,0,4,1,1,5,17,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3|d4|Qf3|Nd7|Qxa8|Nxe5|Qxa7|Nc6|Qa3|Nb4
128f314b-56b5-44f2-a70f-c7c10302c0b1,37,19,Matroska07,Qb3,a3b3,a3,b3,Q,White,2bq1rk1/4b1pp/4p3/2p5/1n1p4/1Q6/PPP1BPPP/RN3RK1,0,0,0,0,0,0,12,11,6,5,1,1,1,2,1,1,2,1,11,8,4,7,1,0,0,0,0,0,13,9,9,0,0,0,0,0,0,0,0,2,1,1,3,4,0,0,0,4,1,1,5,17,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3|d4|Qf3|Nd7|Qxa8|Nxe5|Qxa7|Nc6|Qa3|Nb4|Qb3
128f314b-56b5-44f2-a70f-c7c10302c0b1,38,19,jiit912,Bb7,c8b7,c8,b7,B,Black,3q1rk1/1b2b1pp/4p3/2p5/1n1p4/1Q6/PPP1BPPP/RN3RK1,0,0,0,0,0,0,12,11,6,5,1,1,1,2,1,1,2,1,11,8,4,7,1,0,0,0,0,0,13,9,9,0,0,0,0,0,0,0,0,2,1,1,4,3,0,0,0,4,1,1,8,14,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3|d4|Qf3|Nd7|Qxa8|Nxe5|Qxa7|Nc6|Qa3|Nb4|Qb3|Bb7
128f314b-56b5-44f2-a70f-c7c10302c0b1,39,20,Matroska07,Qxe6+,b3e6,b3,e6,Q,White,3q1rk1/1b2b1pp/4Q3/2p5/1n1p4/8/PPP1BPPP/RN3RK1,1,0,0,0,0,0,12,10,6,4,1,1,1,2,1,1,2,1,12,8,4,7,0,0,0,1,0,0,13,9,0,0,0,9,0,0,0,0,0,2,1,0,4,3,0,0,0,4,1,0,8,14,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3|d4|Qf3|Nd7|Qxa8|Nxe5|Qxa7|Nc6|Qa3|Nb4|Qb3|Bb7|Qxe6+
128f314b-56b5-44f2-a70f-c7c10302c0b1,40,20,jiit912,Kh8,g8h8,g8,h8,K,Black,3q1r1k/1b2b1pp/4Q3/2p5/1n1p4/8/PPP1BPPP/RN3RK1,0,0,0,0,0,0,12,10,6,4,1,1,1,2,1,1,2,1,12,8,4,7,0,0,0,1,0,0,13,9,0,0,0,9,0,0,0,0,0,2,1,0,4,3,0,0,0,4,1,0,8,14,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3|d4|Qf3|Nd7|Qxa8|Nxe5|Qxa7|Nc6|Qa3|Nb4|Qb3|Bb7|Qxe6+|Kh8
128f314b-56b5-44f2-a70f-c7c10302c0b1,41,21,Matroska07,Na3,b1a3,b1,a3,N,White,3q1r1k/1b2b1pp/4Q3/2p5/1n1p4/N7/PPP1BPPP/R4RK1,0,0,0,0,0,0,12,10,6,4,1,1,1,2,1,1,2,1,12,8,3,7,1,0,0,1,0,0,10,9,3,0,0,9,0,0,0,0,0,2,1,0,4,3,0,0,0,4,1,0,8,14,e4|c6|e5|d5|d4|e6|Nf3|c5|Bg5|Be7|Be3|cxd4|Nxd4|Nc6|Nxc6|bxc6|Be2|f6|Bd4|fxe5|Bxe5|Nf6|Qd4|O-O|O-O|c5|Qe3|d4|Qf3|Nd7|Qxa8|Nxe5|Qxa7|Nc6|Qa3|Nb4|Qb3|Bb7|Qxe6+|Kh8|Na3
c5d552e1-bec1-4816-8cad-d3257021bfb9,1,1,tariqMalik64,e4,e2e4,e2,e4,P,White,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,0,1,0,0,0,0,31,7,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,8,31,e4
c5d552e1-bec1-4816-8cad-d3257021bfb9,2,1,jiit912,c5,c7c5,c7,c5,P,Black,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,0,1,0,0,0,0,31,7,0,1,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,1,0,7,31,e4|c5
c5d552e1-bec1-4816-8cad-d3257021bfb9,3,2,tariqMalik64,d4,d2d4,d2,d4,P,White,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,6,0,2,0,0,0,0,31,6,0,2,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,1,0,7,31,e4|c5|d4
