game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
093f951c-d207-46c5-88fd-2494e1d35a00,104,52,jiit9124,Rg5#,g6g5,g6,g5,R,Black,2R2r1k/p5pp/Qp6/1P2p1rK/8/5n2/P7/8,1,1,0,0,1,0,5,9,2,5,1,0,0,0,0,1,1,2,21,23,0,1,0,0,2,1,0,1,0,1,0,0,1,9,0,5,0,0,1,0,2,1,3,2,0,0,3,0,6,1,3,5,e4|c6|Bc4|d5|exd5|cxd5|Bb3|Nc6|Nf3|e6|O-O|Nf6|h3|Bc5|d3|O-O|Re1|Re8|Qe2|Qd6|Be3|d4|Bd2|e5|Nh4|Bd7|c3|dxc3|Nxc3|Bd4|Be3|Qb4|Ne4|Nxe4|dxe4|Na5|Bxf7+|Kxf7|Qf3+|Kg8|Bc1|Rf8|Nf5|Bxf5|exf5|Qxe1+|Kh2|Qxf2|Qg4|Qg1+|Kg3|Qe1+|Kh2|Bg1+|Kh1|Be3+|Kh2|Bf4+|g3|Qf2+|Kh1|Qf1+|Kh2|Bxc1|Qe4|Qf2+|Kh1|Qxg3|Rxc1|Qxh3+|Kg1|Qg3+|Kh1|Qh4+|Qxh4|Rxf5|Qb4|b6|Qe4|Raf8|Qd5+|Kh8|Qd3|R5f6|Qa6|Rh6+|Kg2|Nc6|b4|Rg6+|Kh3|Rf3+|Kh2|Rf8|b5|Nd4|Rc8|Nf3+|Kh3|Ng5+|Kh4|Nf3+|Kh5|Rg5#
549cb013-1a1d-4375-9ea9-b1bb875bec55,1,1,jiit9124,d4,d2d4,d2,d4,P,White,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,0,1,0,0,0,0,31,7,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,8,31,d4
549cb013-1a1d-4375-9ea9-b1bb875bec55,2,1,mopitiko,g6,g7g6,g7,g6,P,Black,rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,0,1,0,0,0,0,31,7,0,1,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,1,7,31,d4|g6
549cb013-1a1d-4375-9ea9-b1bb875bec55,3,2,jiit9124,c4,c2c4,c2,c4,P,White,rnbqkbnr/pppppp1p/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,6,0,2,0,0,0,0,31,6,0,2,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,1,7,31,d4|g6|c4
549cb013-1a1d-4375-9ea9-b1bb875bec55,4,2,mopitiko,Bg7,f8g7,f8,g7,B,Black,rnbqk1nr/ppppppbp/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,6,0,2,0,0,0,0,31,6,0,2,0,0,0,0,0,0,0,0,0,1,8,7,0,0,0,0,0,1,10,28,d4|g6|c4|Bg7
549cb013-1a1d-4375-9ea9-b1bb875bec55,5,3,jiit9124,Nc3,b1c3,b1,c3,N,White,rnbqk1nr/ppppppbp/6p1/8/2PP4/2N5/PP2PPPP/R1BQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,7,6,1,2,0,0,0,0,28,6,3,2,0,0,0,0,0,0,0,0,0,1,8,7,0,0,0,0,0,1,10,28,d4|g6|c4|Bg7|Nc3
549cb013-1a1d-4375-9ea9-b1bb875bec55,6,3,mopitiko,Nf6,g8f6,g8,f6,N,Black,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,7,6,1,2,0,0,0,0,28,6,3,2,0,0,0,0,0,0,0,0,0,2,8,6,0,0,0,0,0,4,10,25,d4|g6|c4|Bg7|Nc3|Nf6
549cb013-1a1d-4375-9ea9-b1bb875bec55,7,4,jiit9124,Bf4,c1f4,c1,f4,B,White,rnbqk2r/ppppppbp/5np1/8/2PP1B2/2N5/PP2PPPP/R2QKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,6,1,3,0,0,0,0,25,6,3,5,0,0,0,0,0,0,0,0,0,2,8,6,0,0,0,0,0,4,10,25,d4|g6|c4|Bg7|Nc3|Nf6|Bf4
549cb013-1a1d-4375-9ea9-b1bb875bec55,8,4,mopitiko,d5,d7d5,d7,d5,P,Black,rnbqk2r/ppp1ppbp/5np1/3p4/2PP1B2/2N5/PP2PPPP/R2QKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,6,1,3,0,0,0,0,25,6,3,5,0,0,0,0,0,0,0,0,1,2,7,6,0,0,0,0,1,4,9,25,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5
549cb013-1a1d-4375-9ea9-b1bb875bec55,9,5,jiit9124,Be5,f4e5,f4,e5,B,White,rnbqk2r/ppp1ppbp/5np1/3pB3/2PP4/2N5/PP2PPPP/R2QKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,6,1,2,1,0,0,0,25,6,3,2,3,0,0,0,0,0,0,0,1,2,7,6,0,0,0,0,1,4,9,25,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5
549cb013-1a1d-4375-9ea9-b1bb875bec55,10,5,mopitiko,dxc4,d5c4,d5,c4,P,Black,rnbqk2r/ppp1ppbp/5np1/4B3/2pP4/2N5/PP2PPPP/R2QKBNR,0,0,0,0,0,0,15,16,7,8,1,1,2,2,2,2,2,2,0,1,6,6,1,1,1,0,0,0,25,6,3,1,3,0,0,0,0,0,0,1,0,2,7,6,0,0,0,1,0,4,9,25,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4
549cb013-1a1d-4375-9ea9-b1bb875bec55,11,6,jiit9124,e3,e2e3,e2,e3,P,White,rnbqk2r/ppp1ppbp/5np1/4B3/2pP4/2N1P3/PP3PPP/R2QKBNR,0,0,0,0,0,0,15,16,7,8,1,1,2,2,2,2,2,2,0,1,6,5,2,1,1,0,0,0,25,5,4,1,3,0,0,0,0,0,0,1,0,2,7,6,0,0,0,1,0,4,9,25,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3
549cb013-1a1d-4375-9ea9-b1bb875bec55,12,6,mopitiko,Nc6,b8c6,b8,c6,N,Black,r1bqk2r/ppp1ppbp/2n2np1/4B3/2pP4/2N1P3/PP3PPP/R2QKBNR,0,0,0,0,0,0,15,16,7,8,1,1,2,2,2,2,2,2,0,1,6,5,2,1,1,0,0,0,25,5,4,1,3,0,0,0,0,0,0,1,0,3,7,5,0,0,0,1,0,7,9,22,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6
549cb013-1a1d-4375-9ea9-b1bb875bec55,13,7,jiit9124,Bxf6,e5f6,e5,f6,B,White,r1bqk2r/ppp1ppbp/2n2Bp1/8/2pP4/2N1P3/PP3PPP/R2QKBNR,0,0,0,0,0,0,15,15,7,8,1,1,2,2,2,1,2,2,3,1,6,5,2,1,0,1,0,0,25,5,4,1,0,3,0,0,0,0,0,1,0,2,7,5,0,0,0,1,0,4,9,22,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6
549cb013-1a1d-4375-9ea9-b1bb875bec55,14,7,mopitiko,Bxf6,g7f6,g7,f6,B,Black,r1bqk2r/ppp1pp1p/2n2bp1/8/2pP4/2N1P3/PP3PPP/R2QKBNR,0,0,0,0,0,0,14,15,7,8,1,1,1,2,2,1,2,2,3,4,6,5,2,1,0,0,0,0,25,5,4,1,0,0,0,0,0,0,0,1,0,3,6,5,0,0,0,1,0,7,6,22,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6
549cb013-1a1d-4375-9ea9-b1bb875bec55,15,8,jiit9124,Bxc4,f1c4,f1,c4,B,White,r1bqk2r/ppp1pp1p/2n2bp1/8/2BP4/2N1P3/PP3PPP/R2QK1NR,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,4,4,5,5,2,2,0,0,0,0,22,5,4,4,0,0,0,0,0,0,0,0,0,3,6,5,0,0,0,0,0,7,6,22,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4
549cb013-1a1d-4375-9ea9-b1bb875bec55,16,8,mopitiko,O-O,e8g8,e8,g8,K,Black,r1bq1rk1/ppp1pp1p/2n2bp1/8/2BP4/2N1P3/PP3PPP/R2QK1NR,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,4,4,5,5,2,2,0,0,0,0,22,5,4,4,0,0,0,0,0,0,0,0,0,3,6,5,0,0,0,0,0,7,6,22,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O
549cb013-1a1d-4375-9ea9-b1bb875bec55,17,9,jiit9124,Nf3,g1f3,g1,f3,N,White,r1bq1rk1/ppp1pp1p/2n2bp1/8/2BP4/2N1PN2/PP3PPP/R2QK2R,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,4,4,4,5,3,2,0,0,0,0,19,5,7,4,0,0,0,0,0,0,0,0,0,3,6,5,0,0,0,0,0,7,6,22,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3
549cb013-1a1d-4375-9ea9-b1bb875bec55,18,9,mopitiko,Bg4,c8g4,c8,g4,B,Black,r2q1rk1/ppp1pp1p/2n2bp1/8/2BP2b1/2N1PN2/PP3PPP/R2QK2R,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,4,4,4,5,3,2,0,0,0,0,19,5,7,4,0,0,0,0,0,0,0,1,0,3,6,4,0,0,0,3,0,7,6,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4
549cb013-1a1d-4375-9ea9-b1bb875bec55,19,10,jiit9124,h3,h2h3,h2,h3,P,White,r2q1rk1/ppp1pp1p/2n2bp1/8/2BP2b1/2N1PN1P/PP3PP1/R2QK2R,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,4,4,4,4,4,2,0,0,0,0,19,4,8,4,0,0,0,0,0,0,0,1,0,3,6,4,0,0,0,3,0,7,6,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3
549cb013-1a1d-4375-9ea9-b1bb875bec55,20,10,mopitiko,Bxf3,g4f3,g4,f3,B,Black,r2q1rk1/ppp1pp1p/2n2bp1/8/2BP4/2N1Pb1P/PP3PP1/R2QK2R,0,0,0,0,0,0,13,14,7,7,1,1,1,2,1,1,2,2,4,7,4,4,3,2,0,0,0,0,19,4,5,4,0,0,0,0,0,0,1,0,0,3,6,4,0,0,3,0,0,7,6,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3
549cb013-1a1d-4375-9ea9-b1bb875bec55,21,11,jiit9124,Qxf3,d1f3,d1,f3,Q,White,r2q1rk1/ppp1pp1p/2n2bp1/8/2BP4/2N1PQ1P/PP3PP1/R3K2R,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,4,2,0,0,0,0,10,4,14,4,0,0,0,0,0,0,0,0,0,3,6,4,0,0,0,0,0,7,6,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3
549cb013-1a1d-4375-9ea9-b1bb875bec55,22,11,mopitiko,Nb4,c6b4,c6,b4,N,Black,r2q1rk1/ppp1pp1p/5bp1/8/1nBP4/2N1PQ1P/PP3PP1/R3K2R,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,4,2,0,0,0,0,10,4,14,4,0,0,0,0,0,0,0,1,0,2,6,4,0,0,0,3,0,4,6,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4
549cb013-1a1d-4375-9ea9-b1bb875bec55,23,12,jiit9124,O-O,e1g1,e1,g1,K,White,r2q1rk1/ppp1pp1p/5bp1/8/1nBP4/2N1PQ1P/PP3PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,4,2,0,0,0,0,10,4,14,4,0,0,0,0,0,0,0,1,0,2,6,4,0,0,0,3,0,4,6,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O
549cb013-1a1d-4375-9ea9-b1bb875bec55,24,12,mopitiko,c6,c7c6,c7,c6,P,Black,r2q1rk1/pp2pp1p/2p2bp1/8/1nBP4/2N1PQ1P/PP3PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,4,2,0,0,0,0,10,4,14,4,0,0,0,0,0,0,0,1,0,3,5,4,0,0,0,3,0,5,5,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6
549cb013-1a1d-4375-9ea9-b1bb875bec55,25,13,jiit9124,Ne4,c3e4,c3,e4,N,White,r2q1rk1/pp2pp1p/2p2bp1/8/1nBPN3/4PQ1P/PP3PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,3,3,0,0,0,0,10,4,11,7,0,0,0,0,0,0,0,1,0,3,5,4,0,0,0,3,0,5,5,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4
549cb013-1a1d-4375-9ea9-b1bb875bec55,26,13,mopitiko,Bg7,f6g7,f6,g7,B,Black,r2q1rk1/pp2ppbp/2p3p1/8/1nBPN3/4PQ1P/PP3PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,3,3,0,0,0,0,10,4,11,7,0,0,0,0,0,0,0,1,0,2,6,4,0,0,0,3,0,2,8,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7
549cb013-1a1d-4375-9ea9-b1bb875bec55,27,14,jiit9124,Ng5,e4g5,e4,g5,N,White,r2q1rk1/pp2ppbp/2p3p1/6N1/1nBP4/4PQ1P/PP3PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,3,2,1,0,0,0,10,4,11,4,3,0,0,0,0,0,0,1,0,2,6,4,0,0,0,3,0,2,8,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5
549cb013-1a1d-4375-9ea9-b1bb875bec55,28,14,mopitiko,e6,e7e6,e7,e6,P,Black,r2q1rk1/pp3pbp/2p1p1p1/6N1/1nBP4/4PQ1P/PP3PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,3,2,1,0,0,0,10,4,11,4,3,0,0,0,0,0,0,1,0,3,5,4,0,0,0,3,0,3,7,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5|e6
549cb013-1a1d-4375-9ea9-b1bb875bec55,29,15,jiit9124,h4,h3h4,h3,h4,P,White,r2q1rk1/pp3pbp/2p1p1p1/6N1/1nBP3P/4PQ2/PP3PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,2,3,1,0,0,0,10,4,10,5,3,0,0,0,0,0,0,1,0,3,5,4,0,0,0,3,0,3,7,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5|e6|h4
549cb013-1a1d-4375-9ea9-b1bb875bec55,30,15,mopitiko,h6,h7h6,h7,h6,P,Black,r2q1rk1/pp3pb1/2p1p1pp/6N1/1nBP3P/4PQ2/PP3PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,2,3,1,0,0,0,10,4,10,5,3,0,0,0,0,0,0,1,0,4,4,4,0,0,0,3,0,4,6,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5|e6|h4|h6
549cb013-1a1d-4375-9ea9-b1bb875bec55,31,16,jiit9124,Nh3,g5h3,g5,h3,N,White,r2q1rk1/pp3pb1/2p1p1pp/8/1nBP3P/4PQ1N/PP3PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,3,3,0,0,0,0,10,4,13,5,0,0,0,0,0,0,0,1,0,4,4,4,0,0,0,3,0,4,6,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5|e6|h4|h6|Nh3
549cb013-1a1d-4375-9ea9-b1bb875bec55,32,16,mopitiko,b5,b7b5,b7,b5,P,Black,r2q1rk1/p4pb1/2p1p1pp/1p6/1nBP3P/4PQ1N/PP3PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,3,3,0,0,0,0,10,4,13,5,0,0,0,0,0,0,0,1,1,4,3,4,0,0,0,3,1,4,5,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5|e6|h4|h6|Nh3|b5
549cb013-1a1d-4375-9ea9-b1bb875bec55,33,17,jiit9124,a3,a2a3,a2,a3,P,White,r2q1rk1/p4pb1/2p1p1pp/1p6/1nBP3P/P3PQ1N/1P3PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,3,4,3,0,0,0,0,10,3,14,5,0,0,0,0,0,0,0,1,1,4,3,4,0,0,0,3,1,4,5,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5|e6|h4|h6|Nh3|b5|a3
549cb013-1a1d-4375-9ea9-b1bb875bec55,34,17,mopitiko,Nc2,b4c2,b4,c2,N,Black,r2q1rk1/p4pb1/2p1p1pp/1p6/2BP3P/P3PQ1N/1Pn2PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,3,4,3,0,0,0,0,10,3,14,5,0,0,0,0,0,1,0,0,1,4,3,4,0,3,0,0,1,4,5,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5|e6|h4|h6|Nh3|b5|a3|Nc2
549cb013-1a1d-4375-9ea9-b1bb875bec55,35,18,jiit9124,Rac1,a1c1,a1,c1,R,White,r2q1rk1/p4pb1/2p1p1pp/1p6/2BP3P/P3PQ1N/1Pn2PP1/2R2RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,3,4,3,0,0,0,0,10,3,14,5,0,0,0,0,0,1,0,0,1,4,3,4,0,3,0,0,1,4,5,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5|e6|h4|h6|Nh3|b5|a3|Nc2|Rac1
549cb013-1a1d-4375-9ea9-b1bb875bec55,36,18,mopitiko,Nxd4,c2d4,c2,d4,N,Black,r2q1rk1/p4pb1/2p1p1pp/1p6/2Bn3P/P3PQ1N/1P3PP1/2R2RK1,0,0,0,0,0,0,12,13,6,7,1,1,1,1,1,1,2,2,7,8,3,3,4,2,0,0,0,0,10,3,14,4,0,0,0,0,0,0,0,1,1,4,3,4,0,0,0,3,1,4,5,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5|e6|h4|h6|Nh3|b5|a3|Nc2|Rac1|Nxd4
549cb013-1a1d-4375-9ea9-b1bb875bec55,37,19,jiit9124,exd4,e3d4,e3,d4,P,White,r2q1rk1/p4pb1/2p1p1pp/1p6/2BP3P/P4Q1N/1P3PP1/2R2RK1,0,0,0,0,0,0,12,12,6,7,1,1,1,1,1,0,2,2,10,8,3,3,3,3,0,0,0,0,10,3,13,5,0,0,0,0,0,0,0,0,1,4,3,4,0,0,0,0,1,4,5,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5|e6|h4|h6|Nh3|b5|a3|Nc2|Rac1|Nxd4|exd4
549cb013-1a1d-4375-9ea9-b1bb875bec55,38,19,mopitiko,bxc4,b5c4,b5,c4,P,Black,r2q1rk1/p4pb1/2p1p1pp/8/2pP3P/P4Q1N/1P3PP1/2R2RK1,0,0,0,0,0,0,11,12,6,7,1,1,0,1,1,0,2,2,10,11,3,3,3,2,0,0,0,0,10,3,13,2,0,0,0,0,0,0,0,1,0,4,3,4,0,0,0,1,0,4,5,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5|e6|h4|h6|Nh3|b5|a3|Nc2|Rac1|Nxd4|exd4|bxc4
549cb013-1a1d-4375-9ea9-b1bb875bec55,39,20,jiit9124,Rxc4,c1c4,c1,c4,R,White,r2q1rk1/p4pb1/2p1p1pp/8/2RP3P/P4Q1N/1P3PP1/5RK1,0,0,0,0,0,0,11,11,6,6,1,1,0,1,1,0,2,2,11,11,2,3,3,3,0,0,0,0,5,3,13,7,0,0,0,0,0,0,0,0,0,4,3,4,0,0,0,0,0,4,5,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5|e6|h4|h6|Nh3|b5|a3|Nc2|Rac1|Nxd4|exd4|bxc4|Rxc4
549cb013-1a1d-4375-9ea9-b1bb875bec55,40,20,mopitiko,Rb8,a8b8,a8,b8,R,Black,1r1q1rk1/p4pb1/2p1p1pp/8/2RP3P/P4Q1N/1P3PP1/5RK1,0,0,0,0,0,0,11,11,6,6,1,1,0,1,1,0,2,2,11,11,2,3,3,3,0,0,0,0,5,3,13,7,0,0,0,0,0,0,0,0,0,4,3,4,0,0,0,0,0,4,5,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5|e6|h4|h6|Nh3|b5|a3|Nc2|Rac1|Nxd4|exd4|bxc4|Rxc4|Rb8
549cb013-1a1d-4375-9ea9-b1bb875bec55,41,21,jiit9124,Qxc6,f3c6,f3,c6,Q,White,1r1q1rk1/p4pb1/2Q1p1pp/8/2RP3P/P6N/1P3PP1/5RK1,0,0,0,0,0,0,11,10,6,5,1,1,0,1,1,0,2,2,12,11,2,3,2,3,0,1,0,0,5,3,4,7,0,9,0,0,0,0,0,0,0,3,3,4,0,0,0,0,0,3,5,19,d4|g6|c4|Bg7|Nc3|Nf6|Bf4|d5|Be5|dxc4|e3|Nc6|Bxf6|Bxf6|Bxc4|O-O|Nf3|Bg4|h3|Bxf3|Qxf3|Nb4|O-O|c6|Ne4|Bg7|Ng5|e6|h4|h6|Nh3|b5|a3|Nc2|Rac1|Nxd4|exd4|bxc4|Rxc4|Rb8|Qxc6
