game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
78311eb7-eb6c-4b29-8c7f-dd56401141e0,28,14,jiit9124,Bxb5+,e8b5,e8,b5,B,Black,r4knr/pp3ppp/n2Np3/1b6/4pQ2/2q5/P3KPPP/R5NR,1,0,0,0,0,0,10,14,4,7,1,1,0,1,2,2,2,2,4,10,3,5,0,1,0,1,0,0,13,4,0,9,0,3,0,0,0,0,1,1,1,2,5,4,0,0,9,1,3,4,5,13,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+
78311eb7-eb6c-4b29-8c7f-dd56401141e0,29,15,Gchess000,Nxb5,d6b5,d6,b5,N,White,r4knr/pp3ppp/n3p3/1N6/4pQ2/2q5/P3KPPP/R5NR,0,0,0,0,0,0,10,13,4,7,1,1,0,0,2,2,2,2,7,10,3,5,0,1,1,0,0,0,13,4,0,9,3,0,0,0,0,0,1,1,0,2,5,4,0,0,9,1,0,4,5,13,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+|Nxb5
78311eb7-eb6c-4b29-8c7f-dd56401141e0,30,15,jiit9124,Qxa1,c3a1,c3,a1,Q,Black,r4knr/pp3ppp/n3p3/1N6/4pQ2/8/P3KPPP/q5NR,0,0,0,0,0,0,9,13,4,7,1,1,0,0,2,2,1,2,7,15,2,5,0,1,1,0,0,0,8,4,0,9,3,0,0,0,1,0,0,1,0,2,5,4,9,0,0,1,0,4,5,13,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+|Nxb5|Qxa1
78311eb7-eb6c-4b29-8c7f-dd56401141e0,31,16,Gchess000,Qd6+,f4d6,f4,d6,Q,White,r4knr/pp3ppp/n2Qp3/1N6/4p3/8/P3KPPP/q5NR,1,0,0,0,0,0,9,13,4,7,1,1,0,0,2,2,1,2,7,15,2,5,0,0,1,1,0,0,8,4,0,0,3,9,0,0,1,0,0,1,0,2,5,4,9,0,0,1,0,4,5,13,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+|Nxb5|Qxa1|Qd6+
78311eb7-eb6c-4b29-8c7f-dd56401141e0,32,16,jiit9124,Ne7,g8e7,g8,e7,N,Black,r4k1r/pp2nppp/n2Qp3/1N6/4p3/8/P3KPPP/q5NR,0,0,0,0,0,0,9,13,4,7,1,1,0,0,2,2,1,2,7,15,2,5,0,0,1,1,0,0,8,4,0,0,3,9,0,0,1,0,0,1,0,2,6,3,9,0,0,1,0,4,8,10,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+|Nxb5|Qxa1|Qd6+|Ne7
78311eb7-eb6c-4b29-8c7f-dd56401141e0,33,17,Gchess000,Ke3,e2e3,e2,e3,K,White,r4k1r/pp2nppp/n2Qp3/1N6/4p3/4K3/P4PPP/q5NR,0,0,0,0,0,0,9,13,4,7,1,1,0,0,2,2,1,2,7,15,2,4,1,0,1,1,0,0,8,4,0,0,3,9,0,0,1,0,0,1,0,2,6,3,9,0,0,1,0,4,8,10,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+|Nxb5|Qxa1|Qd6+|Ne7|Ke3
78311eb7-eb6c-4b29-8c7f-dd56401141e0,34,17,jiit9124,Qc1+,a1c1,a1,c1,Q,Black,r4k1r/pp2nppp/n2Qp3/1N6/4p3/4K3/P4PPP/2q3NR,1,0,0,0,0,0,9,13,4,7,1,1,0,0,2,2,1,2,7,15,2,4,1,0,1,1,0,0,8,4,0,0,3,9,0,0,1,0,0,1,0,2,6,3,9,0,0,1,0,4,8,10,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+|Nxb5|Qxa1|Qd6+|Ne7|Ke3|Qc1+
78311eb7-eb6c-4b29-8c7f-dd56401141e0,35,18,Gchess000,Kxe4,e3e4,e3,e4,K,White,r4k1r/pp2nppp/n2Qp3/1N6/4K3/8/P4PPP/2q3NR,0,0,0,0,0,0,9,12,4,6,1,1,0,0,2,2,1,2,8,15,2,4,0,1,1,1,0,0,8,4,0,0,3,9,0,0,1,0,0,0,0,2,6,3,9,0,0,0,0,4,8,10,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+|Nxb5|Qxa1|Qd6+|Ne7|Ke3|Qc1+|Kxe4
78311eb7-eb6c-4b29-8c7f-dd56401141e0,36,18,jiit9124,Qb1+,c1b1,c1,b1,Q,Black,r4k1r/pp2nppp/n2Qp3/1N6/4K3/8/P4PPP/1q4NR,1,0,0,0,0,0,9,12,4,6,1,1,0,0,2,2,1,2,8,15,2,4,0,1,1,1,0,0,8,4,0,0,3,9,0,0,1,0,0,0,0,2,6,3,9,0,0,0,0,4,8,10,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+|Nxb5|Qxa1|Qd6+|Ne7|Ke3|Qc1+|Kxe4|Qb1+
78311eb7-eb6c-4b29-8c7f-dd56401141e0,37,19,Gchess000,Kf4,e4f4,e4,f4,K,White,r4k1r/pp2nppp/n2Qp3/1N6/5K2/8/P4PPP/1q4NR,0,0,0,0,0,0,9,12,4,6,1,1,0,0,2,2,1,2,8,15,2,4,0,1,1,1,0,0,8,4,0,0,3,9,0,0,1,0,0,0,0,2,6,3,9,0,0,0,0,4,8,10,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+|Nxb5|Qxa1|Qd6+|Ne7|Ke3|Qc1+|Kxe4|Qb1+|Kf4
78311eb7-eb6c-4b29-8c7f-dd56401141e0,38,19,jiit9124,Qxb5,b1b5,b1,b5,Q,Black,r4k1r/pp2nppp/n2Qp3/1q6/5K2/8/P4PPP/6NR,0,0,0,0,0,0,8,12,4,6,1,1,0,0,1,2,1,2,8,18,2,4,0,1,0,1,0,0,8,4,0,0,0,9,0,0,0,0,0,0,1,2,6,3,0,0,0,0,9,4,8,10,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+|Nxb5|Qxa1|Qd6+|Ne7|Ke3|Qc1+|Kxe4|Qb1+|Kf4|Qxb5
78311eb7-eb6c-4b29-8c7f-dd56401141e0,39,20,Gchess000,Nf3,g1f3,g1,f3,N,White,r4k1r/pp2nppp/n2Qp3/1q6/5K2/5N2/P4PPP/7R,0,0,0,0,0,0,8,12,4,6,1,1,0,0,1,2,1,2,8,18,1,4,1,1,0,1,0,0,5,4,3,0,0,9,0,0,0,0,0,0,1,2,6,3,0,0,0,0,9,4,8,10,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+|Nxb5|Qxa1|Qd6+|Ne7|Ke3|Qc1+|Kxe4|Qb1+|Kf4|Qxb5|Nf3
78311eb7-eb6c-4b29-8c7f-dd56401141e0,40,20,jiit9124,Qf5+,b5f5,b5,f5,Q,Black,r4k1r/pp2nppp/n2Qp3/5q2/5K2/5N2/P4PPP/7R,1,0,0,0,0,0,8,12,4,6,1,1,0,0,1,2,1,2,8,18,1,4,1,1,0,1,0,0,5,4,3,0,0,9,0,0,0,0,0,0,1,2,6,3,0,0,0,0,9,4,8,10,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+|Nxb5|Qxa1|Qd6+|Ne7|Ke3|Qc1+|Kxe4|Qb1+|Kf4|Qxb5|Nf3|Qf5+
78311eb7-eb6c-4b29-8c7f-dd56401141e0,41,21,Gchess000,Ke3,f4e3,f4,e3,K,White,r4k1r/pp2nppp/n2Qp3/5q2/8/4KN2/P4PPP/7R,0,0,0,0,0,0,8,12,4,6,1,1,0,0,1,2,1,2,8,18,1,4,2,0,0,1,0,0,5,4,3,0,0,9,0,0,0,0,0,0,1,2,6,3,0,0,0,0,9,4,8,10,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+|Nxb5|Qxa1|Qd6+|Ne7|Ke3|Qc1+|Kxe4|Qb1+|Kf4|Qxb5|Nf3|Qf5+|Ke3
78311eb7-eb6c-4b29-8c7f-dd56401141e0,42,21,jiit9124,Nc5,a6c5,a6,c5,N,Black,r4k1r/pp2nppp/3Qp3/2n2q2/8/4KN2/P4PPP/7R,0,0,0,0,0,0,8,12,4,6,1,1,0,0,1,2,1,2,8,18,1,4,2,0,0,1,0,0,5,4,3,0,0,9,0,0,0,0,0,0,2,1,6,3,0,0,0,0,12,1,8,10,d4|d5|e4|c6|Nc3|e6|Bf4|c5|Nb5|Qa5+|c3|Na6|Bd6|cxd4|Bxf8|Kxf8|Qf3|dxc3|bxc3|Bd7|Nd6|Be8|Bb5|dxe4|Qf4|Qxc3+|Ke2|Bxb5+|Nxb5|Qxa1|Qd6+|Ne7|Ke3|Qc1+|Kxe4|Qb1+|Kf4|Qxb5|Nf3|Qf5+|Ke3|Nc5
