game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
44440676-c916-4fe5-8427-2e25b89f0ef6,110,55,jiit912,b5,b6b5,b6,b5,P,Black,8/8/8/1p2K3/2k5/8/8/3q4,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,29,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,9,0,0,0,1,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5
44440676-c916-4fe5-8427-2e25b89f0ef6,111,56,tensang13,Ke4,e5e4,e5,e4,K,White,8/8/8/1p6/2k1K3/8/8/3q4,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,29,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,9,0,0,0,1,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4
44440676-c916-4fe5-8427-2e25b89f0ef6,112,56,jiit912,b4,b5b4,b5,b4,P,Black,8/8/8/8/1pk1K3/8/8/3q4,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,29,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,9,0,0,1,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4
44440676-c916-4fe5-8427-2e25b89f0ef6,113,57,tensang13,Ke5,e4e5,e4,e5,K,White,8/8/8/4K3/1pk5/8/8/3q4,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,29,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,9,0,0,1,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4|Ke5
44440676-c916-4fe5-8427-2e25b89f0ef6,114,57,jiit912,b3,b4b3,b4,b3,P,Black,8/8/8/4K3/2k5/1p6/8/3q4,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,29,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,9,0,1,0,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4|Ke5|b3
44440676-c916-4fe5-8427-2e25b89f0ef6,115,58,tensang13,Ke4,e5e4,e5,e4,K,White,8/8/8/8/2k1K3/1p6/8/3q4,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,29,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,9,0,1,0,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4|Ke5|b3|Ke4
44440676-c916-4fe5-8427-2e25b89f0ef6,116,58,jiit912,b2,b3b2,b3,b2,P,Black,8/8/8/8/2k1K3/8/1p6/3q4,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,29,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,1,0,0,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4|Ke5|b3|Ke4|b2
44440676-c916-4fe5-8427-2e25b89f0ef6,117,59,tensang13,Ke5,e4e5,e4,e5,K,White,8/8/8/4K3/2k5/8/1p6/3q4,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,29,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,1,0,0,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4|Ke5|b3|Ke4|b2|Ke5
44440676-c916-4fe5-8427-2e25b89f0ef6,118,59,jiit912,b1=Q,b2b1q,b2,b1,Q,Black,8/8/8/4K3/2k5/8/8/1q1q4,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,21,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,18,0,0,0,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4|Ke5|b3|Ke4|b2|Ke5|b1=Q
44440676-c916-4fe5-8427-2e25b89f0ef6,119,60,tensang13,Kf4,e5f4,e5,f4,K,White,8/8/8/8/2k2K2/8/8/1q1q4,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,21,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,18,0,0,0,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4|Ke5|b3|Ke4|b2|Ke5|b1=Q|Kf4
44440676-c916-4fe5-8427-2e25b89f0ef6,120,60,jiit912,Qbc2,b1c2,b1,c2,Q,Black,8/8/8/8/2k2K2/8/2q5/3q4,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,21,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,9,0,0,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4|Ke5|b3|Ke4|b2|Ke5|b1=Q|Kf4|Qbc2
44440676-c916-4fe5-8427-2e25b89f0ef6,121,61,tensang13,Ke3,f4e3,f4,e3,K,White,8/8/8/8/2k5/4K3/2q5/3q4,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,21,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,9,0,0,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4|Ke5|b3|Ke4|b2|Ke5|b1=Q|Kf4|Qbc2|Ke3
44440676-c916-4fe5-8427-2e25b89f0ef6,122,61,jiit912,Qce2+,c2e2,c2,e2,Q,Black,8/8/8/8/2k5/4K3/4q3/3q4,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,21,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,9,0,0,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4|Ke5|b3|Ke4|b2|Ke5|b1=Q|Kf4|Qbc2|Ke3|Qce2+
44440676-c916-4fe5-8427-2e25b89f0ef6,123,62,tensang13,Kf4,e3f4,e3,f4,K,White,8/8/8/8/2k2K2/8/4q3/3q4,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,21,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,9,0,0,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4|Ke5|b3|Ke4|b2|Ke5|b1=Q|Kf4|Qbc2|Ke3|Qce2+|Kf4
44440676-c916-4fe5-8427-2e25b89f0ef6,124,62,jiit912,Qdf1+,d1f1,d1,f1,Q,Black,8/8/8/8/2k2K2/8/4q3/5q2,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,21,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,9,0,0,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4|Ke5|b3|Ke4|b2|Ke5|b1=Q|Kf4|Qbc2|Ke3|Qce2+|Kf4|Qdf1+
44440676-c916-4fe5-8427-2e25b89f0ef6,125,63,tensang13,Kg3,f4g3,f4,g3,K,White,8/8/8/8/2k5/6K1/4q3/5q2,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,21,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,9,0,0,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4|Ke5|b3|Ke4|b2|Ke5|b1=Q|Kf4|Qbc2|Ke3|Qce2+|Kf4|Qdf1+|Kg3
44440676-c916-4fe5-8427-2e25b89f0ef6,126,63,jiit912,Qeg2+,e2g2,e2,g2,Q,Black,8/8/8/8/2k5/6K1/6q1/5q2,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,21,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,9,0,0,0,0,0,0,e4|c5|f4|Nc6|Nf3|d6|c3|g6|Be2|Bg7|O-O|Nf6|d3|O-O|b3|Nd7|Bb2|f5|Qd2|Nb6|d4|fxe4|Ng5|cxd4|Nxe4|dxc3|Nbxc3|Bf5|Ng5|e5|Nd5|Nxd5|Qxd5+|Kh8|Ne6|Bxe6|Qxe6|exf4|Bxg7+|Kxg7|Bc4|Qf6|Rae1|Qd4+|Kh1|Ne5|Qh3|Rac8|Rd1|Qc5|Rd5|Qe3|Qe6|Nxc4|Qd7+|Rf7|Qxc8|Nd2|Qc1|Nxf1|Qxf1|f3|Rd3|fxg2+|Kxg2|Qg5+|Rg3|Qxg3+|hxg3|Rxf1|Kxf1|Kf6|Ke2|Ke5|Kd3|h5|a4|b6|b4|g5|Ke3|h4|gxh4|gxh4|Kf3|Kd4|Kg4|Kc4|b5|Kb4|Kxh4|Kxa4|Kg5|Kxb5|Kf5|a5|Ke6|a4|Kxd6|a3|Kd5|a2|Ke4|a1=Q|Kd5|Qd1+|Ke4|Kc4|Ke5|b5|Ke4|b4|Ke5|b3|Ke4|b2|Ke5|b1=Q|Kf4|Qbc2|Ke3|Qce2+|Kf4|Qdf1+|Kg3|Qeg2+
