game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
8211301d-3a53-4492-b861-2fe6d0aee1af,18,9,jiit9124,Nxf6,g8f6,g8,f6,N,Black,r2qkb1r/pp1b2pp/2n1pn2/1B1p4/3N4/2P1B3/PP3PPP/RN1QK2R,0,0,0,0,0,0,14,14,6,6,1,1,2,2,2,2,2,2,2,2,5,5,2,1,1,0,0,0,22,5,4,3,3,0,0,0,0,0,0,0,1,3,5,5,0,0,0,0,1,7,7,22,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6
8211301d-3a53-4492-b861-2fe6d0aee1af,19,10,Berkay1803,Bg5,e3g5,e3,g5,B,White,r2qkb1r/pp1b2pp/2n1pn2/1B1p2B1/3N4/2P5/PP3PPP/RN1QK2R,0,0,0,0,0,0,14,14,6,6,1,1,2,2,2,2,2,2,2,2,5,5,1,1,2,0,0,0,22,5,1,3,6,0,0,0,0,0,0,0,1,3,5,5,0,0,0,0,1,7,7,22,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5
8211301d-3a53-4492-b861-2fe6d0aee1af,20,10,jiit9124,Bd6,f8d6,f8,d6,B,Black,r2qk2r/pp1b2pp/2nbpn2/1B1p2B1/3N4/2P5/PP3PPP/RN1QK2R,0,0,0,0,0,0,14,14,6,6,1,1,2,2,2,2,2,2,2,2,5,5,1,1,2,0,0,0,22,5,1,3,6,0,0,0,0,0,0,0,1,4,5,4,0,0,0,0,1,10,7,19,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6
8211301d-3a53-4492-b861-2fe6d0aee1af,21,11,Berkay1803,Bxc6,b5c6,b5,c6,B,White,r2qk2r/pp1b2pp/2Bbpn2/3p2B1/3N4/2P5/PP3PPP/RN1QK2R,0,0,0,0,0,0,14,13,6,6,1,1,2,2,2,1,2,2,5,2,5,5,1,1,1,1,0,0,22,5,1,3,3,3,0,0,0,0,0,0,1,3,5,4,0,0,0,0,1,7,7,19,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6
8211301d-3a53-4492-b861-2fe6d0aee1af,22,11,jiit9124,bxc6,b7c6,b7,c6,P,Black,r2qk2r/p2b2pp/2pbpn2/3p2B1/3N4/2P5/PP3PPP/RN1QK2R,0,0,0,0,0,0,13,13,6,6,1,1,1,2,2,1,2,2,5,5,5,5,1,1,1,0,0,0,22,5,1,3,3,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,1,8,6,19,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6
8211301d-3a53-4492-b861-2fe6d0aee1af,23,12,Berkay1803,Bxf6,g5f6,g5,f6,B,White,r2qk2r/p2b2pp/2pbpB2/3p4/3N4/2P5/PP3PPP/RN1QK2R,0,0,0,0,0,0,13,12,6,6,1,1,1,2,2,0,2,2,8,5,5,5,1,1,0,1,0,0,22,5,1,3,0,3,0,0,0,0,0,0,1,3,4,4,0,0,0,0,1,5,6,19,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6
8211301d-3a53-4492-b861-2fe6d0aee1af,24,12,jiit9124,Qxf6,d8f6,d8,f6,Q,Black,r3k2r/p2b2pp/2pbpq2/3p4/3N4/2P5/PP3PPP/RN1QK2R,0,0,0,0,0,0,12,12,6,6,1,1,0,2,2,0,2,2,8,8,5,5,1,1,0,0,0,0,22,5,1,3,0,0,0,0,0,0,0,0,1,4,4,3,0,0,0,0,1,14,6,10,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6
8211301d-3a53-4492-b861-2fe6d0aee1af,25,13,Berkay1803,Nd2,b1d2,b1,d2,N,White,r3k2r/p2b2pp/2pbpq2/3p4/3N4/2P5/PP1N1PPP/R2QK2R,0,0,0,0,0,0,12,12,6,6,1,1,0,2,2,0,2,2,8,8,4,6,1,1,0,0,0,0,19,8,1,3,0,0,0,0,0,0,0,0,1,4,4,3,0,0,0,0,1,14,6,10,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2
8211301d-3a53-4492-b861-2fe6d0aee1af,26,13,jiit9124,O-O,e8g8,e8,g8,K,Black,r4rk1/p2b2pp/2pbpq2/3p4/3N4/2P5/PP1N1PPP/R2QK2R,0,0,0,0,0,0,12,12,6,6,1,1,0,2,2,0,2,2,8,8,4,6,1,1,0,0,0,0,19,8,1,3,0,0,0,0,0,0,0,0,1,4,4,3,0,0,0,0,1,14,6,10,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O
8211301d-3a53-4492-b861-2fe6d0aee1af,27,14,Berkay1803,O-O,e1g1,e1,g1,K,White,r4rk1/p2b2pp/2pbpq2/3p4/3N4/2P5/PP1N1PPP/R2Q1RK1,0,0,0,0,0,0,12,12,6,6,1,1,0,2,2,0,2,2,8,8,4,6,1,1,0,0,0,0,19,8,1,3,0,0,0,0,0,0,0,0,1,4,4,3,0,0,0,0,1,14,6,10,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O
8211301d-3a53-4492-b861-2fe6d0aee1af,28,14,jiit9124,Qh6,f6h6,f6,h6,Q,Black,r4rk1/p2b2pp/2pbp2q/3p4/3N4/2P5/PP1N1PPP/R2Q1RK1,0,0,0,0,0,0,12,12,6,6,1,1,0,2,2,0,2,2,8,8,4,6,1,1,0,0,0,0,19,8,1,3,0,0,0,0,0,0,0,0,1,4,4,3,0,0,0,0,1,14,6,10,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6
8211301d-3a53-4492-b861-2fe6d0aee1af,29,15,Berkay1803,g3,g2g3,g2,g3,P,White,r4rk1/p2b2pp/2pbp2q/3p4/3N4/2P3P1/PP1N1P1P/R2Q1RK1,0,0,0,0,0,0,12,12,6,6,1,1,0,2,2,0,2,2,8,8,4,5,2,1,0,0,0,0,19,7,2,3,0,0,0,0,0,0,0,0,1,4,4,3,0,0,0,0,1,14,6,10,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6|g3
8211301d-3a53-4492-b861-2fe6d0aee1af,30,15,jiit9124,e5,e6e5,e6,e5,P,Black,r4rk1/p2b2pp/2pb3q/3pp3/3N4/2P3P1/PP1N1P1P/R2Q1RK1,0,0,0,0,0,0,12,12,6,6,1,1,0,2,2,0,2,2,8,8,4,5,2,1,0,0,0,0,19,7,2,3,0,0,0,0,0,0,0,0,2,3,4,3,0,0,0,0,2,13,6,10,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6|g3|e5
8211301d-3a53-4492-b861-2fe6d0aee1af,31,16,Berkay1803,N4f3,d4f3,d4,f3,N,White,r4rk1/p2b2pp/2pb3q/3pp3/8/2P2NP1/PP1N1P1P/R2Q1RK1,0,0,0,0,0,0,12,12,6,6,1,1,0,2,2,0,2,2,8,8,4,5,3,0,0,0,0,0,19,7,5,0,0,0,0,0,0,0,0,0,2,3,4,3,0,0,0,0,2,13,6,10,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6|g3|e5|N4f3
8211301d-3a53-4492-b861-2fe6d0aee1af,32,16,jiit9124,e4,e5e4,e5,e4,P,Black,r4rk1/p2b2pp/2pb3q/3p4/4p3/2P2NP1/PP1N1P1P/R2Q1RK1,0,0,0,0,0,0,12,12,6,6,1,1,0,2,2,0,2,2,8,8,4,5,3,0,0,0,0,0,19,7,5,0,0,0,0,0,0,0,0,1,1,3,4,3,0,0,0,1,1,13,6,10,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6|g3|e5|N4f3|e4
8211301d-3a53-4492-b861-2fe6d0aee1af,33,17,Berkay1803,Nh4,f3h4,f3,h4,N,White,r4rk1/p2b2pp/2pb3q/3p4/4p2N/2P3P1/PP1N1P1P/R2Q1RK1,0,0,0,0,0,0,12,12,6,6,1,1,0,2,2,0,2,2,8,8,4,5,2,1,0,0,0,0,19,7,2,3,0,0,0,0,0,0,0,1,1,3,4,3,0,0,0,1,1,13,6,10,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6|g3|e5|N4f3|e4|Nh4
8211301d-3a53-4492-b861-2fe6d0aee1af,34,17,jiit9124,Rf7,f8f7,f8,f7,R,Black,r5k1/p2b1rpp/2pb3q/3p4/4p2N/2P3P1/PP1N1P1P/R2Q1RK1,0,0,0,0,0,0,12,12,6,6,1,1,0,2,2,0,2,2,8,8,4,5,2,1,0,0,0,0,19,7,2,3,0,0,0,0,0,0,0,1,1,3,5,2,0,0,0,1,1,13,11,5,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6|g3|e5|N4f3|e4|Nh4|Rf7
8211301d-3a53-4492-b861-2fe6d0aee1af,35,18,Berkay1803,c4,c3c4,c3,c4,P,White,r5k1/p2b1rpp/2pb3q/3p4/2P1p2N/6P1/PP1N1P1P/R2Q1RK1,0,0,0,0,0,0,12,12,6,6,1,1,0,2,2,0,2,2,8,8,4,5,1,2,0,0,0,0,19,7,1,4,0,0,0,0,0,0,0,1,1,3,5,2,0,0,0,1,1,13,11,5,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6|g3|e5|N4f3|e4|Nh4|Rf7|c4
8211301d-3a53-4492-b861-2fe6d0aee1af,36,18,jiit9124,Bc5,d6c5,d6,c5,B,Black,r5k1/p2b1rpp/2p4q/2bp4/2P1p2N/6P1/PP1N1P1P/R2Q1RK1,0,0,0,0,0,0,12,12,6,6,1,1,0,2,2,0,2,2,8,8,4,5,1,2,0,0,0,0,19,7,1,4,0,0,0,0,0,0,0,1,2,2,5,2,0,0,0,1,4,10,11,5,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6|g3|e5|N4f3|e4|Nh4|Rf7|c4|Bc5
8211301d-3a53-4492-b861-2fe6d0aee1af,37,19,Berkay1803,cxd5,c4d5,c4,d5,P,White,r5k1/p2b1rpp/2p4q/2bP4/4p2N/6P1/PP1N1P1P/R2Q1RK1,0,0,0,0,0,0,12,11,6,5,1,1,0,2,2,0,2,2,9,8,4,5,1,1,1,0,0,0,19,7,1,3,1,0,0,0,0,0,0,1,1,2,5,2,0,0,0,1,3,10,11,5,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6|g3|e5|N4f3|e4|Nh4|Rf7|c4|Bc5|cxd5
8211301d-3a53-4492-b861-2fe6d0aee1af,38,19,jiit9124,cxd5,c6d5,c6,d5,P,Black,r5k1/p2b1rpp/7q/2bp4/4p2N/6P1/PP1N1P1P/R2Q1RK1,0,0,0,0,0,0,11,11,5,5,1,1,0,2,2,0,2,2,9,9,4,5,1,1,0,0,0,0,19,7,1,3,0,0,0,0,0,0,0,1,2,1,5,2,0,0,0,1,4,9,11,5,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6|g3|e5|N4f3|e4|Nh4|Rf7|c4|Bc5|cxd5|cxd5
8211301d-3a53-4492-b861-2fe6d0aee1af,39,20,Berkay1803,Nb3,d2b3,d2,b3,N,White,r5k1/p2b1rpp/7q/2bp4/4p2N/1N4P1/PP3P1P/R2Q1RK1,0,0,0,0,0,0,11,11,5,5,1,1,0,2,2,0,2,2,9,9,4,4,2,1,0,0,0,0,19,4,4,3,0,0,0,0,0,0,0,1,2,1,5,2,0,0,0,1,4,9,11,5,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6|g3|e5|N4f3|e4|Nh4|Rf7|c4|Bc5|cxd5|cxd5|Nb3
8211301d-3a53-4492-b861-2fe6d0aee1af,40,20,jiit9124,Bb6,c5b6,c5,b6,B,Black,r5k1/p2b1rpp/1b5q/3p4/4p2N/1N4P1/PP3P1P/R2Q1RK1,0,0,0,0,0,0,11,11,5,5,1,1,0,2,2,0,2,2,9,9,4,4,2,1,0,0,0,0,19,4,4,3,0,0,0,0,0,0,0,1,1,2,5,2,0,0,0,1,1,12,11,5,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6|g3|e5|N4f3|e4|Nh4|Rf7|c4|Bc5|cxd5|cxd5|Nb3|Bb6
8211301d-3a53-4492-b861-2fe6d0aee1af,41,21,Berkay1803,Qxd5,d1d5,d1,d5,Q,White,r5k1/p2b1rpp/1b5q/3Q4/4p2N/1N4P1/PP3P1P/R4RK1,0,0,0,0,0,0,11,10,5,4,1,1,0,2,2,0,2,2,10,9,3,4,2,1,1,0,0,0,10,4,4,3,9,0,0,0,0,0,0,1,0,2,5,2,0,0,0,1,0,12,11,5,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6|g3|e5|N4f3|e4|Nh4|Rf7|c4|Bc5|cxd5|cxd5|Nb3|Bb6|Qxd5
8211301d-3a53-4492-b861-2fe6d0aee1af,42,21,jiit9124,Rf8,a8f8,a8,f8,R,Black,5rk1/p2b1rpp/1b5q/3Q4/4p2N/1N4P1/PP3P1P/R4RK1,0,0,0,0,0,0,11,10,5,4,1,1,0,2,2,0,2,2,10,9,3,4,2,1,1,0,0,0,10,4,4,3,9,0,0,0,0,0,0,1,0,2,5,2,0,0,0,1,0,12,11,5,e4|c6|Nf3|d5|e5|e6|d4|c5|c3|Nc6|Be3|cxd4|Nxd4|f6|Bb5|Bd7|exf6|Nxf6|Bg5|Bd6|Bxc6|bxc6|Bxf6|Qxf6|Nd2|O-O|O-O|Qh6|g3|e5|N4f3|e4|Nh4|Rf7|c4|Bc5|cxd5|cxd5|Nb3|Bb6|Qxd5|Rf8
