game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,17,9,jiit9124,exd4,e3d4,e3,d4,P,White,r2qkbnr/pp3pp1/2n1p2p/3p4/3P1B2/2PQ1N2/PP1N1PPP/R3K2R,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,3,6,3,2,0,0,0,0,10,8,13,4,0,0,0,0,0,0,0,0,1,3,4,6,0,0,0,0,1,5,4,25,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,18,9,NickHermans,Bd6,f8d6,f8,d6,B,Black,r2qk1nr/pp3pp1/2nbp2p/3p4/3P1B2/2PQ1N2/PP1N1PPP/R3K2R,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,3,6,3,2,0,0,0,0,10,8,13,4,0,0,0,0,0,0,0,0,1,4,4,5,0,0,0,0,1,8,4,22,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,19,10,jiit9124,Bg3,f4g3,f4,g3,B,White,r2qk1nr/pp3pp1/2nbp2p/3p4/3P4/2PQ1NB1/PP1N1PPP/R3K2R,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,3,6,4,1,0,0,0,0,10,8,16,1,0,0,0,0,0,0,0,0,1,4,4,5,0,0,0,0,1,8,4,22,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,20,10,NickHermans,Nge7,g8e7,g8,e7,N,Black,r2qk2r/pp2npp1/2nbp2p/3p4/3P4/2PQ1NB1/PP1N1PPP/R3K2R,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,3,6,4,1,0,0,0,0,10,8,16,1,0,0,0,0,0,0,0,0,1,4,5,4,0,0,0,0,1,8,7,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,21,11,jiit9124,O-O,e1g1,e1,g1,K,White,r2qk2r/pp2npp1/2nbp2p/3p4/3P4/2PQ1NB1/PP1N1PPP/R4RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,3,6,4,1,0,0,0,0,10,8,16,1,0,0,0,0,0,0,0,0,1,4,5,4,0,0,0,0,1,8,7,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,22,11,NickHermans,Bxg3,d6g3,d6,g3,B,Black,r2qk2r/pp2npp1/2n1p2p/3p4/3P4/2PQ1Nb1/PP1N1PPP/R4RK1,0,0,0,0,0,0,13,14,7,7,1,1,0,1,2,2,2,2,4,7,3,6,3,1,0,0,0,0,10,8,13,1,0,0,0,0,0,0,1,0,1,3,5,4,0,0,3,0,1,5,7,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,23,12,jiit9124,fxg3,f2g3,f2,g3,P,White,r2qk2r/pp2npp1/2n1p2p/3p4/3P4/2PQ1NP1/PP1N2PP/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,0,0,2,2,2,2,7,7,3,5,4,1,0,0,0,0,10,7,14,1,0,0,0,0,0,0,0,0,1,3,5,4,0,0,0,0,1,5,7,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,24,12,NickHermans,O-O,e8g8,e8,g8,K,Black,r2q1rk1/pp2npp1/2n1p2p/3p4/3P4/2PQ1NP1/PP1N2PP/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,0,0,2,2,2,2,7,7,3,5,4,1,0,0,0,0,10,7,14,1,0,0,0,0,0,0,0,0,1,3,5,4,0,0,0,0,1,5,7,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,25,13,jiit9124,Nb3,d2b3,d2,b3,N,White,r2q1rk1/pp2npp1/2n1p2p/3p4/3P4/1NPQ1NP1/PP4PP/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,0,0,2,2,2,2,7,7,3,4,5,1,0,0,0,0,10,4,17,1,0,0,0,0,0,0,0,0,1,3,5,4,0,0,0,0,1,5,7,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,26,13,NickHermans,b6,b7b6,b7,b6,P,Black,r2q1rk1/p3npp1/1pn1p2p/3p4/3P4/1NPQ1NP1/PP4PP/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,0,0,2,2,2,2,7,7,3,4,5,1,0,0,0,0,10,4,17,1,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,1,6,6,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,27,14,jiit9124,Rae1,a1e1,a1,e1,R,White,r2q1rk1/p3npp1/1pn1p2p/3p4/3P4/1NPQ1NP1/PP4PP/4RRK1,0,0,0,0,0,0,13,13,7,7,1,1,0,0,2,2,2,2,7,7,3,4,5,1,0,0,0,0,10,4,17,1,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,1,6,6,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,28,14,NickHermans,a5,a7a5,a7,a5,P,Black,r2q1rk1/4npp1/1pn1p2p/p2p4/3P4/1NPQ1NP1/PP4PP/4RRK1,0,0,0,0,0,0,13,13,7,7,1,1,0,0,2,2,2,2,7,7,3,4,5,1,0,0,0,0,10,4,17,1,0,0,0,0,0,0,0,0,2,4,3,4,0,0,0,0,2,6,5,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1|a5
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,29,15,jiit9124,a4,a2a4,a2,a4,P,White,r2q1rk1/4npp1/1pn1p2p/p2p4/P2P4/1NPQ1NP1/1P4PP/4RRK1,0,0,0,0,0,0,13,13,7,7,1,1,0,0,2,2,2,2,7,7,3,3,5,2,0,0,0,0,10,3,17,2,0,0,0,0,0,0,0,0,2,4,3,4,0,0,0,0,2,6,5,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1|a5|a4
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,30,15,NickHermans,Ng6,e7g6,e7,g6,N,Black,r2q1rk1/5pp1/1pn1p1np/p2p4/P2P4/1NPQ1NP1/1P4PP/4RRK1,0,0,0,0,0,0,13,13,7,7,1,1,0,0,2,2,2,2,7,7,3,3,5,2,0,0,0,0,10,3,17,2,0,0,0,0,0,0,0,0,2,5,2,4,0,0,0,0,2,9,2,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1|a5|a4|Ng6
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,31,16,jiit9124,Qb5,d3b5,d3,b5,Q,White,r2q1rk1/5pp1/1pn1p1np/pQ1p4/P2P4/1NP2NP1/1P4PP/4RRK1,0,0,0,0,0,0,13,13,7,7,1,1,0,0,2,2,2,2,7,7,3,3,4,2,1,0,0,0,10,3,8,2,9,0,0,0,0,0,0,0,2,5,2,4,0,0,0,0,2,9,2,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1|a5|a4|Ng6|Qb5
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,32,16,NickHermans,Rc8,a8c8,a8,c8,R,Black,2rq1rk1/5pp1/1pn1p1np/pQ1p4/P2P4/1NP2NP1/1P4PP/4RRK1,0,0,0,0,0,0,13,13,7,7,1,1,0,0,2,2,2,2,7,7,3,3,4,2,1,0,0,0,10,3,8,2,9,0,0,0,0,0,0,0,2,5,2,4,0,0,0,0,2,9,2,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1|a5|a4|Ng6|Qb5|Rc8
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,33,17,jiit9124,h4,h2h4,h2,h4,P,White,2rq1rk1/5pp1/1pn1p1np/pQ1p4/P2P3P/1NP2NP1/1P4P1/4RRK1,0,0,0,0,0,0,13,13,7,7,1,1,0,0,2,2,2,2,7,7,3,2,4,3,1,0,0,0,10,2,8,3,9,0,0,0,0,0,0,0,2,5,2,4,0,0,0,0,2,9,2,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1|a5|a4|Ng6|Qb5|Rc8|h4
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,34,17,NickHermans,f6,f7f6,f7,f6,P,Black,2rq1rk1/6p1/1pn1ppnp/pQ1p4/P2P3P/1NP2NP1/1P4P1/4RRK1,0,0,0,0,0,0,13,13,7,7,1,1,0,0,2,2,2,2,7,7,3,2,4,3,1,0,0,0,10,2,8,3,9,0,0,0,0,0,0,0,2,6,1,4,0,0,0,0,2,10,1,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1|a5|a4|Ng6|Qb5|Rc8|h4|f6
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,35,18,jiit9124,Rxe6,e1e6,e1,e6,R,White,2rq1rk1/6p1/1pn1Rpnp/pQ1p4/P2P3P/1NP2NP1/1P4P1/5RK1,0,0,0,0,0,0,13,12,7,6,1,1,0,0,2,2,2,2,8,7,2,2,4,3,1,1,0,0,5,2,8,3,9,5,0,0,0,0,0,0,2,5,1,4,0,0,0,0,2,9,1,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1|a5|a4|Ng6|Qb5|Rc8|h4|f6|Rxe6
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,36,18,NickHermans,Nge7,g6e7,g6,e7,N,Black,2rq1rk1/4n1p1/1pn1Rp1p/pQ1p4/P2P3P/1NP2NP1/1P4P1/5RK1,0,0,0,0,0,0,13,12,7,6,1,1,0,0,2,2,2,2,8,7,2,2,4,3,1,1,0,0,5,2,8,3,9,5,0,0,0,0,0,0,2,4,2,4,0,0,0,0,2,6,4,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1|a5|a4|Ng6|Qb5|Rc8|h4|f6|Rxe6|Nge7
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,37,19,jiit9124,Nc1,b3c1,b3,c1,N,White,2rq1rk1/4n1p1/1pn1Rp1p/pQ1p4/P2P3P/2P2NP1/1P4P1/2N2RK1,0,0,0,0,0,0,13,12,7,6,1,1,0,0,2,2,2,2,8,7,3,2,3,3,1,1,0,0,8,2,5,3,9,5,0,0,0,0,0,0,2,4,2,4,0,0,0,0,2,6,4,19,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1|a5|a4|Ng6|Qb5|Rc8|h4|f6|Rxe6|Nge7|Nc1
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,38,19,NickHermans,Qc7,d8c7,d8,c7,Q,Black,2r2rk1/2q1n1p1/1pn1Rp1p/pQ1p4/P2P3P/2P2NP1/1P4P1/2N2RK1,0,0,0,0,0,0,13,12,7,6,1,1,0,0,2,2,2,2,8,7,3,2,3,3,1,1,0,0,8,2,5,3,9,5,0,0,0,0,0,0,2,4,3,3,0,0,0,0,2,6,13,10,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1|a5|a4|Ng6|Qb5|Rc8|h4|f6|Rxe6|Nge7|Nc1|Qc7
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,39,20,jiit9124,Ne2,c1e2,c1,e2,N,White,2r2rk1/2q1n1p1/1pn1Rp1p/pQ1p4/P2P3P/2P2NP1/1P2N1P1/5RK1,0,0,0,0,0,0,13,12,7,6,1,1,0,0,2,2,2,2,8,7,2,3,3,3,1,1,0,0,5,5,5,3,9,5,0,0,0,0,0,0,2,4,3,3,0,0,0,0,2,6,13,10,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1|a5|a4|Ng6|Qb5|Rc8|h4|f6|Rxe6|Nge7|Nc1|Qc7|Ne2
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,40,20,NickHermans,g5,g7g5,g7,g5,P,Black,2r2rk1/2q1n3/1pn1Rp1p/pQ1p2p1/P2P3P/2P2NP1/1P2N1P1/5RK1,0,0,0,0,0,0,13,12,7,6,1,1,0,0,2,2,2,2,8,7,2,3,3,3,1,1,0,0,5,5,5,3,9,5,0,0,0,0,0,0,3,4,2,3,0,0,0,0,3,6,12,10,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1|a5|a4|Ng6|Qb5|Rc8|h4|f6|Rxe6|Nge7|Nc1|Qc7|Ne2|g5
55f88f5d-4c87-4ea5-bd1e-b6e5630d586e,41,21,jiit9124,hxg5,h4g5,h4,g5,P,White,2r2rk1/2q1n3/1pn1Rp1p/pQ1p2P1/P2P4/2P2NP1/1P2N1P1/5RK1,0,0,0,0,0,0,13,11,7,5,1,1,0,0,2,2,2,2,9,7,2,3,3,2,2,1,0,0,5,5,5,2,10,5,0,0,0,0,0,0,2,4,2,3,0,0,0,0,2,6,12,10,d4|d5|Bf4|c5|c3|Bf5|e3|e6|Nf3|h6|Bd3|Bxd3|Qxd3|Nc6|Nbd2|cxd4|exd4|Bd6|Bg3|Nge7|O-O|Bxg3|fxg3|O-O|Nb3|b6|Rae1|a5|a4|Ng6|Qb5|Rc8|h4|f6|Rxe6|Nge7|Nc1|Qc7|Ne2|g5|hxg5
