game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
97b5fe56-1aeb-4684-857b-94099fd2e1ef,11,6,jiit912,Bd3,f1d3,f1,d3,B,White,rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2NBPN2/PP3PPP/R1BQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,10,2,0,0,0,0,0,0,0,1,1,2,6,6,0,0,0,3,1,4,6,25,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3
97b5fe56-1aeb-4684-857b-94099fd2e1ef,12,6,ashwani15,dxc4,d5c4,d5,c4,P,Black,rnbq1rk1/ppp2ppp/4pn2/8/1bpP4/2NBPN2/PP3PPP/R1BQK2R,0,0,0,0,0,0,15,16,7,8,1,1,2,2,2,2,2,2,0,1,5,5,4,1,0,0,0,0,22,5,10,1,0,0,0,0,0,0,0,2,0,2,6,6,0,0,0,4,0,4,6,25,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4
97b5fe56-1aeb-4684-857b-94099fd2e1ef,13,7,jiit912,Bxc4,d3c4,d3,c4,B,White,rnbq1rk1/ppp2ppp/4pn2/8/1bBP4/2N1PN2/PP3PPP/R1BQK2R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,3,2,0,0,0,0,22,5,7,4,0,0,0,0,0,0,0,1,0,2,6,6,0,0,0,3,0,4,6,25,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4
97b5fe56-1aeb-4684-857b-94099fd2e1ef,14,7,ashwani15,c6,c7c6,c7,c6,P,Black,rnbq1rk1/pp3ppp/2p1pn2/8/1bBP4/2N1PN2/PP3PPP/R1BQK2R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,3,2,0,0,0,0,22,5,7,4,0,0,0,0,0,0,0,1,0,3,5,6,0,0,0,3,0,5,5,25,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6
97b5fe56-1aeb-4684-857b-94099fd2e1ef,15,8,jiit912,O-O,e1g1,e1,g1,K,White,rnbq1rk1/pp3ppp/2p1pn2/8/1bBP4/2N1PN2/PP3PPP/R1BQ1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,3,2,0,0,0,0,22,5,7,4,0,0,0,0,0,0,0,1,0,3,5,6,0,0,0,3,0,5,5,25,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O
97b5fe56-1aeb-4684-857b-94099fd2e1ef,16,8,ashwani15,b5,b7b5,b7,b5,P,Black,rnbq1rk1/p4ppp/2p1pn2/1p6/1bBP4/2N1PN2/PP3PPP/R1BQ1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,3,2,0,0,0,0,22,5,7,4,0,0,0,0,0,0,0,1,1,3,4,6,0,0,0,3,1,5,4,25,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5
97b5fe56-1aeb-4684-857b-94099fd2e1ef,17,9,jiit912,Bd3,c4d3,c4,d3,B,White,rnbq1rk1/p4ppp/2p1pn2/1p6/1b1P4/2NBPN2/PP3PPP/R1BQ1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,4,1,0,0,0,0,22,5,10,1,0,0,0,0,0,0,0,1,1,3,4,6,0,0,0,3,1,5,4,25,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3
97b5fe56-1aeb-4684-857b-94099fd2e1ef,18,9,ashwani15,a5,a7a5,a7,a5,P,Black,rnbq1rk1/5ppp/2p1pn2/pp6/1b1P4/2NBPN2/PP3PPP/R1BQ1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,5,4,1,0,0,0,0,22,5,10,1,0,0,0,0,0,0,0,1,2,3,3,6,0,0,0,3,2,5,3,25,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5
97b5fe56-1aeb-4684-857b-94099fd2e1ef,19,10,jiit912,a3,a2a3,a2,a3,P,White,rnbq1rk1/5ppp/2p1pn2/pp6/1b1P4/P1NBPN2/1P3PPP/R1BQ1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,4,5,1,0,0,0,0,22,4,11,1,0,0,0,0,0,0,0,1,2,3,3,6,0,0,0,3,2,5,3,25,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3
97b5fe56-1aeb-4684-857b-94099fd2e1ef,20,10,ashwani15,Bd6,b4d6,b4,d6,B,Black,rnbq1rk1/5ppp/2pbpn2/pp6/3P4/P1NBPN2/1P3PPP/R1BQ1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,4,5,1,0,0,0,0,22,4,11,1,0,0,0,0,0,0,0,0,2,4,3,6,0,0,0,0,2,8,3,25,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6
97b5fe56-1aeb-4684-857b-94099fd2e1ef,21,11,jiit912,e4,e3e4,e3,e4,P,White,rnbq1rk1/5ppp/2pbpn2/pp6/3PP3/P1NB1N2/1P3PPP/R1BQ1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,4,4,2,0,0,0,0,22,4,10,2,0,0,0,0,0,0,0,0,2,4,3,6,0,0,0,0,2,8,3,25,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4
97b5fe56-1aeb-4684-857b-94099fd2e1ef,22,11,ashwani15,Bc7,d6c7,d6,c7,B,Black,rnbq1rk1/2b2ppp/2p1pn2/pp6/3PP3/P1NB1N2/1P3PPP/R1BQ1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,4,4,2,0,0,0,0,22,4,10,2,0,0,0,0,0,0,0,0,2,3,4,6,0,0,0,0,2,5,6,25,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7
97b5fe56-1aeb-4684-857b-94099fd2e1ef,23,12,jiit912,Bg5,c1g5,c1,g5,B,White,rnbq1rk1/2b2ppp/2p1pn2/pp4B1/3PP3/P1NB1N2/1P3PPP/R2Q1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,4,4,4,2,1,0,0,0,19,4,10,2,3,0,0,0,0,0,0,0,2,3,4,6,0,0,0,0,2,5,6,25,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5
97b5fe56-1aeb-4684-857b-94099fd2e1ef,24,12,ashwani15,Bb7,c8b7,c8,b7,B,Black,rn1q1rk1/1bb2ppp/2p1pn2/pp4B1/3PP3/P1NB1N2/1P3PPP/R2Q1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,4,4,4,2,1,0,0,0,19,4,10,2,3,0,0,0,0,0,0,0,2,3,5,5,0,0,0,0,2,5,9,22,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7
97b5fe56-1aeb-4684-857b-94099fd2e1ef,25,13,jiit912,e5,e4e5,e4,e5,P,White,rn1q1rk1/1bb2ppp/2p1pn2/pp2P1B1/3P4/P1NB1N2/1P3PPP/R2Q1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,4,4,4,1,2,0,0,0,19,4,10,1,4,0,0,0,0,0,0,0,2,3,5,5,0,0,0,0,2,5,9,22,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5
97b5fe56-1aeb-4684-857b-94099fd2e1ef,26,13,ashwani15,h6,h7h6,h7,h6,P,Black,rn1q1rk1/1bb2pp1/2p1pn1p/pp2P1B1/3P4/P1NB1N2/1P3PPP/R2Q1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,4,4,4,1,2,0,0,0,19,4,10,1,4,0,0,0,0,0,0,0,2,4,4,5,0,0,0,0,2,6,8,22,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6
97b5fe56-1aeb-4684-857b-94099fd2e1ef,27,14,jiit912,exf6,e5f6,e5,f6,P,White,rn1q1rk1/1bb2pp1/2p1pP1p/pp4B1/3P4/P1NB1N2/1P3PPP/R2Q1RK1,0,0,0,0,0,0,15,14,7,7,1,1,2,2,2,1,2,2,4,1,4,4,4,1,1,1,0,0,19,4,10,1,3,1,0,0,0,0,0,0,2,3,4,5,0,0,0,0,2,3,8,22,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6
97b5fe56-1aeb-4684-857b-94099fd2e1ef,28,14,ashwani15,hxg5,h6g5,h6,g5,P,Black,rn1q1rk1/1bb2pp1/2p1pP2/pp4p1/3P4/P1NB1N2/1P3PPP/R2Q1RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,4,4,4,4,4,1,0,1,0,0,19,4,10,1,0,1,0,0,0,0,0,0,3,2,4,5,0,0,0,0,3,2,8,22,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5
97b5fe56-1aeb-4684-857b-94099fd2e1ef,29,15,jiit912,fxg7,f6g7,f6,g7,P,White,rn1q1rk1/1bb2pP1/2p1p3/pp4p1/3P4/P1NB1N2/1P3PPP/R2Q1RK1,0,0,0,0,0,0,14,13,7,6,1,1,1,2,2,1,2,2,5,4,4,4,4,1,0,0,1,0,19,4,10,1,0,0,1,0,0,0,0,0,3,2,3,5,0,0,0,0,3,2,7,22,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5|fxg7
97b5fe56-1aeb-4684-857b-94099fd2e1ef,30,15,ashwani15,Kxg7,g8g7,g8,g7,K,Black,rn1q1r2/1bb2pk1/2p1p3/pp4p1/3P4/P1NB1N2/1P3PPP/R2Q1RK1,0,0,0,0,0,0,13,13,6,6,1,1,1,2,2,1,2,2,5,5,4,4,4,1,0,0,0,0,19,4,10,1,0,0,0,0,0,0,0,0,3,2,4,4,0,0,0,0,3,2,7,22,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5|fxg7|Kxg7
97b5fe56-1aeb-4684-857b-94099fd2e1ef,31,16,jiit912,Ne5,f3e5,f3,e5,N,White,rn1q1r2/1bb2pk1/2p1p3/pp2N1p1/3P4/P1NB4/1P3PPP/R2Q1RK1,0,0,0,0,0,0,13,13,6,6,1,1,1,2,2,1,2,2,5,5,4,4,3,1,1,0,0,0,19,4,7,1,3,0,0,0,0,0,0,0,3,2,4,4,0,0,0,0,3,2,7,22,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5|fxg7|Kxg7|Ne5
97b5fe56-1aeb-4684-857b-94099fd2e1ef,32,16,ashwani15,Bxe5,c7e5,c7,e5,B,Black,rn1q1r2/1b3pk1/2p1p3/pp2b1p1/3P4/P1NB4/1P3PPP/R2Q1RK1,0,0,0,0,0,0,12,13,6,6,1,1,1,2,1,1,2,2,5,8,4,4,3,1,0,0,0,0,19,4,7,1,0,0,0,0,0,0,0,0,4,2,3,4,0,0,0,0,6,2,4,22,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5|fxg7|Kxg7|Ne5|Bxe5
97b5fe56-1aeb-4684-857b-94099fd2e1ef,33,17,jiit912,dxe5,d4e5,d4,e5,P,White,rn1q1r2/1b3pk1/2p1p3/pp2P1p1/8/P1NB4/1P3PPP/R2Q1RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,1,1,1,2,2,8,8,4,4,3,0,1,0,0,0,19,4,7,0,1,0,0,0,0,0,0,0,3,2,3,4,0,0,0,0,3,2,4,22,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5|fxg7|Kxg7|Ne5|Bxe5|dxe5
97b5fe56-1aeb-4684-857b-94099fd2e1ef,34,17,ashwani15,Nd7,b8d7,b8,d7,N,Black,r2q1r2/1b1n1pk1/2p1p3/pp2P1p1/8/P1NB4/1P3PPP/R2Q1RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,1,1,1,2,2,8,8,4,4,3,0,1,0,0,0,19,4,7,0,1,0,0,0,0,0,0,0,3,2,4,3,0,0,0,0,3,2,7,19,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5|fxg7|Kxg7|Ne5|Bxe5|dxe5|Nd7
97b5fe56-1aeb-4684-857b-94099fd2e1ef,35,18,jiit912,Qh5,d1h5,d1,h5,Q,White,r2q1r2/1b1n1pk1/2p1p3/pp2P1pQ/8/P1NB4/1P3PPP/R4RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,1,1,1,2,2,8,8,3,4,3,0,2,0,0,0,10,4,7,0,10,0,0,0,0,0,0,0,3,2,4,3,0,0,0,0,3,2,7,19,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5|fxg7|Kxg7|Ne5|Bxe5|dxe5|Nd7|Qh5
97b5fe56-1aeb-4684-857b-94099fd2e1ef,36,18,ashwani15,Rh8,f8h8,f8,h8,R,Black,r2q3r/1b1n1pk1/2p1p3/pp2P1pQ/8/P1NB4/1P3PPP/R4RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,1,1,1,2,2,8,8,3,4,3,0,2,0,0,0,10,4,7,0,10,0,0,0,0,0,0,0,3,2,4,3,0,0,0,0,3,2,7,19,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5|fxg7|Kxg7|Ne5|Bxe5|dxe5|Nd7|Qh5|Rh8
97b5fe56-1aeb-4684-857b-94099fd2e1ef,37,19,jiit912,Qe2,h5e2,h5,e2,Q,White,r2q3r/1b1n1pk1/2p1p3/pp2P1p1/8/P1NB4/1P2QPPP/R4RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,1,1,1,2,2,8,8,3,5,3,0,1,0,0,0,10,13,7,0,1,0,0,0,0,0,0,0,3,2,4,3,0,0,0,0,3,2,7,19,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5|fxg7|Kxg7|Ne5|Bxe5|dxe5|Nd7|Qh5|Rh8|Qe2
97b5fe56-1aeb-4684-857b-94099fd2e1ef,38,19,ashwani15,Rh4,h8h4,h8,h4,R,Black,r2q4/1b1n1pk1/2p1p3/pp2P1p1/7r/P1NB4/1P2QPPP/R4RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,1,1,1,2,2,8,8,3,5,3,0,1,0,0,0,10,13,7,0,1,0,0,0,0,0,0,1,3,2,4,2,0,0,0,5,3,2,7,14,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5|fxg7|Kxg7|Ne5|Bxe5|dxe5|Nd7|Qh5|Rh8|Qe2|Rh4
97b5fe56-1aeb-4684-857b-94099fd2e1ef,39,20,jiit912,Ne4,c3e4,c3,e4,N,White,r2q4/1b1n1pk1/2p1p3/pp2P1p1/4N2r/P2B4/1P2QPPP/R4RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,1,1,1,2,2,8,8,3,5,2,1,1,0,0,0,10,13,4,3,1,0,0,0,0,0,0,1,3,2,4,2,0,0,0,5,3,2,7,14,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5|fxg7|Kxg7|Ne5|Bxe5|dxe5|Nd7|Qh5|Rh8|Qe2|Rh4|Ne4
97b5fe56-1aeb-4684-857b-94099fd2e1ef,40,20,ashwani15,Qh8,d8h8,d8,h8,Q,Black,r6q/1b1n1pk1/2p1p3/pp2P1p1/4N2r/P2B4/1P2QPPP/R4RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,1,1,1,2,2,8,8,3,5,2,1,1,0,0,0,10,13,4,3,1,0,0,0,0,0,0,1,3,2,4,2,0,0,0,5,3,2,7,14,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5|fxg7|Kxg7|Ne5|Bxe5|dxe5|Nd7|Qh5|Rh8|Qe2|Rh4|Ne4|Qh8
97b5fe56-1aeb-4684-857b-94099fd2e1ef,41,21,jiit912,h3,h2h3,h2,h3,P,White,r6q/1b1n1pk1/2p1p3/pp2P1p1/4N2r/P2B3P/1P2QPP1/R4RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,1,1,1,2,2,8,8,3,4,3,1,1,0,0,0,10,12,5,3,1,0,0,0,0,0,0,1,3,2,4,2,0,0,0,5,3,2,7,14,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5|fxg7|Kxg7|Ne5|Bxe5|dxe5|Nd7|Qh5|Rh8|Qe2|Rh4|Ne4|Qh8|h3
97b5fe56-1aeb-4684-857b-94099fd2e1ef,42,21,ashwani15,g4,g5g4,g5,g4,P,Black,r6q/1b1n1pk1/2p1p3/pp2P3/4N1pr/P2B3P/1P2QPP1/R4RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,1,1,1,2,2,8,8,3,4,3,1,1,0,0,0,10,12,5,3,1,0,0,0,0,0,0,2,2,2,4,2,0,0,0,6,2,2,7,14,d4|Nf6|c4|e6|Nc3|d5|e3|Bb4|Nf3|O-O|Bd3|dxc4|Bxc4|c6|O-O|b5|Bd3|a5|a3|Bd6|e4|Bc7|Bg5|Bb7|e5|h6|exf6|hxg5|fxg7|Kxg7|Ne5|Bxe5|dxe5|Nd7|Qh5|Rh8|Qe2|Rh4|Ne4|Qh8|h3|g4
