game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,11,6,jiit9124,Bd3,f1d3,f1,d3,B,White,rnbq1rk1/ppp2ppp/3bpn2/3p4/3P4/3BPNB1/PPP2PPP/RN1QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,6,4,1,0,0,0,0,22,6,10,1,0,0,0,0,0,0,0,0,1,3,6,6,0,0,0,0,1,7,6,25,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,12,6,Learn_more,Bxg3,d6g3,d6,g3,B,Black,rnbq1rk1/ppp2ppp/4pn2/3p4/3P4/3BPNb1/PPP2PPP/RN1QK2R,0,0,0,0,0,0,15,16,8,8,1,1,1,2,2,2,2,2,0,3,5,6,3,1,0,0,0,0,22,6,7,1,0,0,0,0,0,0,1,0,1,2,6,6,0,0,3,0,1,4,6,25,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,13,7,jiit9124,hxg3,h2g3,h2,g3,P,White,rnbq1rk1/ppp2ppp/4pn2/3p4/3P4/3BPNP1/PPP2PP1/RN1QK2R,0,0,0,0,0,0,15,15,8,8,1,1,1,1,2,2,2,2,3,3,5,5,4,1,0,0,0,0,22,5,8,1,0,0,0,0,0,0,0,0,1,2,6,6,0,0,0,0,1,4,6,25,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,14,7,Learn_more,b6,b7b6,b7,b6,P,Black,rnbq1rk1/p1p2ppp/1p2pn2/3p4/3P4/3BPNP1/PPP2PP1/RN1QK2R,0,0,0,0,0,0,15,15,8,8,1,1,1,1,2,2,2,2,3,3,5,5,4,1,0,0,0,0,22,5,8,1,0,0,0,0,0,0,0,0,1,3,5,6,0,0,0,0,1,5,5,25,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,15,8,jiit9124,c3,c2c3,c2,c3,P,White,rnbq1rk1/p1p2ppp/1p2pn2/3p4/3P4/2PBPNP1/PP3PP1/RN1QK2R,0,0,0,0,0,0,15,15,8,8,1,1,1,1,2,2,2,2,3,3,5,4,5,1,0,0,0,0,22,4,9,1,0,0,0,0,0,0,0,0,1,3,5,6,0,0,0,0,1,5,5,25,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,16,8,Learn_more,h6,h7h6,h7,h6,P,Black,rnbq1rk1/p1p2pp1/1p2pn1p/3p4/3P4/2PBPNP1/PP3PP1/RN1QK2R,0,0,0,0,0,0,15,15,8,8,1,1,1,1,2,2,2,2,3,3,5,4,5,1,0,0,0,0,22,4,9,1,0,0,0,0,0,0,0,0,1,4,4,6,0,0,0,0,1,6,4,25,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,17,9,jiit9124,Nbd2,b1d2,b1,d2,N,White,rnbq1rk1/p1p2pp1/1p2pn1p/3p4/3P4/2PBPNP1/PP1N1PP1/R2QK2R,0,0,0,0,0,0,15,15,8,8,1,1,1,1,2,2,2,2,3,3,4,5,5,1,0,0,0,0,19,7,9,1,0,0,0,0,0,0,0,0,1,4,4,6,0,0,0,0,1,6,4,25,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,18,9,Learn_more,Bb7,c8b7,c8,b7,B,Black,rn1q1rk1/pbp2pp1/1p2pn1p/3p4/3P4/2PBPNP1/PP1N1PP1/R2QK2R,0,0,0,0,0,0,15,15,8,8,1,1,1,1,2,2,2,2,3,3,4,5,5,1,0,0,0,0,19,7,9,1,0,0,0,0,0,0,0,0,1,4,5,5,0,0,0,0,1,6,7,22,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,19,10,jiit9124,c4,c3c4,c3,c4,P,White,rn1q1rk1/pbp2pp1/1p2pn1p/3p4/2PP4/3BPNP1/PP1N1PP1/R2QK2R,0,0,0,0,0,0,15,15,8,8,1,1,1,1,2,2,2,2,3,3,4,5,4,2,0,0,0,0,19,7,8,2,0,0,0,0,0,0,0,0,1,4,5,5,0,0,0,0,1,6,7,22,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,20,10,Learn_more,c5,c7c5,c7,c5,P,Black,rn1q1rk1/pb3pp1/1p2pn1p/2pp4/2PP4/3BPNP1/PP1N1PP1/R2QK2R,0,0,0,0,0,0,15,15,8,8,1,1,1,1,2,2,2,2,3,3,4,5,4,2,0,0,0,0,19,7,8,2,0,0,0,0,0,0,0,0,2,4,4,5,0,0,0,0,2,6,6,22,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,21,11,jiit9124,cxd5,c4d5,c4,d5,P,White,rn1q1rk1/pb3pp1/1p2pn1p/2pP4/3P4/3BPNP1/PP1N1PP1/R2QK2R,0,0,0,0,0,0,15,14,8,7,1,1,1,1,2,2,2,2,4,3,4,5,4,1,1,0,0,0,19,7,8,1,1,0,0,0,0,0,0,0,1,4,4,5,0,0,0,0,1,6,6,22,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,22,11,Learn_more,Bxd5,b7d5,b7,d5,B,Black,rn1q1rk1/p4pp1/1p2pn1p/2pb4/3P4/3BPNP1/PP1N1PP1/R2QK2R,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,4,5,4,1,0,0,0,0,19,7,8,1,0,0,0,0,0,0,0,0,2,4,3,5,0,0,0,0,4,6,3,22,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,23,12,jiit9124,e4,e3e4,e3,e4,P,White,rn1q1rk1/p4pp1/1p2pn1p/2pb4/3PP3/3B1NP1/PP1N1PP1/R2QK2R,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,4,5,3,2,0,0,0,0,19,7,7,2,0,0,0,0,0,0,0,0,2,4,3,5,0,0,0,0,4,6,3,22,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,24,12,Learn_more,Bb7,d5b7,d5,b7,B,Black,rn1q1rk1/pb3pp1/1p2pn1p/2p5/3PP3/3B1NP1/PP1N1PP1/R2QK2R,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,4,5,3,2,0,0,0,0,19,7,7,2,0,0,0,0,0,0,0,0,1,4,4,5,0,0,0,0,1,6,6,22,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,25,13,jiit9124,e5,e4e5,e4,e5,P,White,rn1q1rk1/pb3pp1/1p2pn1p/2p1P3/3P4/3B1NP1/PP1N1PP1/R2QK2R,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,4,5,3,1,1,0,0,0,19,7,7,1,1,0,0,0,0,0,0,0,1,4,4,5,0,0,0,0,1,6,6,22,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,26,13,Learn_more,Nd5,f6d5,f6,d5,N,Black,rn1q1rk1/pb3pp1/1p2p2p/2pnP3/3P4/3B1NP1/PP1N1PP1/R2QK2R,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,4,5,3,1,1,0,0,0,19,7,7,1,1,0,0,0,0,0,0,0,2,3,4,5,0,0,0,0,4,3,6,22,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5|Nd5
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,27,14,jiit9124,Rxh6,h1h6,h1,h6,R,White,rn1q1rk1/pb3pp1/1p2p2R/2pnP3/3P4/3B1NP1/PP1N1PP1/R2QK3,0,0,0,0,0,0,14,13,7,6,1,1,1,1,2,2,2,2,5,4,3,5,3,1,1,1,0,0,14,7,7,1,1,5,0,0,0,0,0,0,2,2,4,5,0,0,0,0,4,2,6,22,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5|Nd5|Rxh6
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,28,14,Learn_more,gxh6,g7h6,g7,h6,P,Black,rn1q1rk1/pb3p2/1p2p2p/2pnP3/3P4/3B1NP1/PP1N1PP1/R2QK3,0,0,0,0,0,0,13,13,7,6,1,1,1,1,2,2,1,2,5,9,3,5,3,1,1,0,0,0,14,7,7,1,1,0,0,0,0,0,0,0,2,3,3,5,0,0,0,0,4,3,5,22,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5|Nd5|Rxh6|gxh6
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,29,15,jiit9124,Nh4,f3h4,f3,h4,N,White,rn1q1rk1/pb3p2/1p2p2p/2pnP3/3P3N/3B2P1/PP1N1PP1/R2QK3,0,0,0,0,0,0,13,13,7,6,1,1,1,1,2,2,1,2,5,9,3,5,2,2,1,0,0,0,14,7,4,4,1,0,0,0,0,0,0,0,2,3,3,5,0,0,0,0,4,3,5,22,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5|Nd5|Rxh6|gxh6|Nh4
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,30,15,Learn_more,f5,f7f5,f7,f5,P,Black,rn1q1rk1/pb6/1p2p2p/2pnPp2/3P3N/3B2P1/PP1N1PP1/R2QK3,0,0,0,0,0,0,13,13,7,6,1,1,1,1,2,2,1,2,5,9,3,5,2,2,1,0,0,0,14,7,4,4,1,0,0,0,0,0,0,0,3,3,2,5,0,0,0,0,5,3,4,22,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5|Nd5|Rxh6|gxh6|Nh4|f5
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,31,16,jiit9124,Qh5,d1h5,d1,h5,Q,White,rn1q1rk1/pb6/1p2p2p/2pnPp1Q/3P3N/3B2P1/PP1N1PP1/R3K3,0,0,0,0,0,0,13,13,7,6,1,1,1,1,2,2,1,2,5,9,2,5,2,2,2,0,0,0,5,7,4,4,10,0,0,0,0,0,0,0,3,3,2,5,0,0,0,0,5,3,4,22,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5|Nd5|Rxh6|gxh6|Nh4|f5|Qh5
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,32,16,Learn_more,Rf7,f8f7,f8,f7,R,Black,rn1q2k1/pb3r2/1p2p2p/2pnPp1Q/3P3N/3B2P1/PP1N1PP1/R3K3,0,0,0,0,0,0,13,13,7,6,1,1,1,1,2,2,1,2,5,9,2,5,2,2,2,0,0,0,5,7,4,4,10,0,0,0,0,0,0,0,3,3,3,4,0,0,0,0,5,3,9,17,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5|Nd5|Rxh6|gxh6|Nh4|f5|Qh5|Rf7
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,33,17,jiit9124,g4,g3g4,g3,g4,P,White,rn1q2k1/pb3r2/1p2p2p/2pnPp1Q/3P2PN/3B4/PP1N1PP1/R3K3,0,0,0,0,0,0,13,13,7,6,1,1,1,1,2,2,1,2,5,9,2,5,1,3,2,0,0,0,5,7,3,5,10,0,0,0,0,0,0,0,3,3,3,4,0,0,0,0,5,3,9,17,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5|Nd5|Rxh6|gxh6|Nh4|f5|Qh5|Rf7|g4
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,34,17,Learn_more,Qe7,d8e7,d8,e7,Q,Black,rn4k1/pb2qr2/1p2p2p/2pnPp1Q/3P2PN/3B4/PP1N1PP1/R3K3,0,0,0,0,0,0,13,13,7,6,1,1,1,1,2,2,1,2,5,9,2,5,1,3,2,0,0,0,5,7,3,5,10,0,0,0,0,0,0,0,3,3,4,3,0,0,0,0,5,3,18,8,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5|Nd5|Rxh6|gxh6|Nh4|f5|Qh5|Rf7|g4|Qe7
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,35,18,jiit9124,Ng6,h4g6,h4,g6,N,White,rn4k1/pb2qr2/1p2p1Np/2pnPp1Q/3P2P1/3B4/PP1N1PP1/R3K3,0,0,0,0,0,0,13,13,7,6,1,1,1,1,2,2,1,2,5,9,2,5,1,2,2,1,0,0,5,7,3,2,10,3,0,0,0,0,0,0,3,3,4,3,0,0,0,0,5,3,18,8,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5|Nd5|Rxh6|gxh6|Nh4|f5|Qh5|Rf7|g4|Qe7|Ng6
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,36,18,Learn_more,Qd7,e7d7,e7,d7,Q,Black,rn4k1/pb1q1r2/1p2p1Np/2pnPp1Q/3P2P1/3B4/PP1N1PP1/R3K3,0,0,0,0,0,0,13,13,7,6,1,1,1,1,2,2,1,2,5,9,2,5,1,2,2,1,0,0,5,7,3,2,10,3,0,0,0,0,0,0,3,3,4,3,0,0,0,0,5,3,18,8,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5|Nd5|Rxh6|gxh6|Nh4|f5|Qh5|Rf7|g4|Qe7|Ng6|Qd7
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,37,19,jiit9124,Qxh6,h5h6,h5,h6,Q,White,rn4k1/pb1q1r2/1p2p1NQ/2pnPp2/3P2P1/3B4/PP1N1PP1/R3K3,0,0,0,0,0,0,13,12,7,5,1,1,1,1,2,2,1,2,6,9,2,5,1,2,1,2,0,0,5,7,3,2,1,12,0,0,0,0,0,0,3,2,4,3,0,0,0,0,5,2,18,8,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5|Nd5|Rxh6|gxh6|Nh4|f5|Qh5|Rf7|g4|Qe7|Ng6|Qd7|Qxh6
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,38,19,Learn_more,Rh7,f7h7,f7,h7,R,Black,rn4k1/pb1q3r/1p2p1NQ/2pnPp2/3P2P1/3B4/PP1N1PP1/R3K3,0,0,0,0,0,0,13,12,7,5,1,1,1,1,2,2,1,2,6,9,2,5,1,2,1,2,0,0,5,7,3,2,1,12,0,0,0,0,0,0,3,2,4,3,0,0,0,0,5,2,18,8,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5|Nd5|Rxh6|gxh6|Nh4|f5|Qh5|Rf7|g4|Qe7|Ng6|Qd7|Qxh6|Rh7
fdd9af5e-c2df-4884-bbbd-ff8e09b35dcf,39,20,jiit9124,Qf8#,h6f8,h6,f8,Q,White,rn3Qk1/pb1q3r/1p2p1N1/2pnPp2/3P2P1/3B4/PP1N1PP1/R3K3,1,1,0,0,1,0,13,12,7,5,1,1,1,1,2,2,1,2,6,9,2,5,1,2,1,1,0,1,5,7,3,2,1,3,0,9,0,0,0,0,3,2,4,3,0,0,0,0,5,2,18,8,d4|e6|Bf4|d5|Nf3|Nf6|e3|Bd6|Bg3|O-O|Bd3|Bxg3|hxg3|b6|c3|h6|Nbd2|Bb7|c4|c5|cxd5|Bxd5|e4|Bb7|e5|Nd5|Rxh6|gxh6|Nh4|f5|Qh5|Rf7|g4|Qe7|Ng6|Qd7|Qxh6|Rh7|Qf8#
8654fd66-573a-47dd-b07a-255c40230564,1,1,aris_turtle,d4,d2d4,d2,d4,P,White,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,0,1,0,0,0,0,31,7,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,8,31,d4
8654fd66-573a-47dd-b07a-255c40230564,2,1,jiit9124,d5,d7d5,d7,d5,P,Black,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,0,1,0,0,0,0,31,7,0,1,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,1,0,7,31,d4|d5
8654fd66-573a-47dd-b07a-255c40230564,3,2,aris_turtle,c4,c2c4,c2,c4,P,White,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,6,0,2,0,0,0,0,31,6,0,2,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,1,0,7,31,d4|d5|c4
8654fd66-573a-47dd-b07a-255c40230564,4,2,jiit9124,c6,c7c6,c7,c6,P,Black,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,6,0,2,0,0,0,0,31,6,0,2,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,0,1,1,6,31,d4|d5|c4|c6
8654fd66-573a-47dd-b07a-255c40230564,5,3,aris_turtle,Nc3,b1c3,b1,c3,N,White,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,7,6,1,2,0,0,0,0,28,6,3,2,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,0,1,1,6,31,d4|d5|c4|c6|Nc3
