game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
89442324-2600-44b3-8da3-8ba54275e3cc,15,8,jiit9124,dxc7,d6c7,d6,c7,P,White,r1bq1rk1/1pPp1pbp/p1n1pnp1/4B3/4P3/8/PPP1QPPP/RN2KBNR,0,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,6,7,0,1,1,0,1,0,19,15,0,1,3,0,1,0,0,0,0,0,0,5,5,5,0,0,0,0,0,9,7,22,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7
89442324-2600-44b3-8da3-8ba54275e3cc,16,8,pik90,Qe8,d8e8,d8,e8,Q,Black,r1b1qrk1/1pPp1pbp/p1n1pnp1/4B3/4P3/8/PPP1QPPP/RN2KBNR,0,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,6,7,0,1,1,0,1,0,19,15,0,1,3,0,1,0,0,0,0,0,0,5,5,5,0,0,0,0,0,9,7,22,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8
89442324-2600-44b3-8da3-8ba54275e3cc,17,9,jiit9124,f4,f2f4,f2,f4,P,White,r1b1qrk1/1pPp1pbp/p1n1pnp1/4B3/4PP2/8/PPP1Q1PP/RN2KBNR,0,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,6,6,0,2,1,0,1,0,19,14,0,2,3,0,1,0,0,0,0,0,0,5,5,5,0,0,0,0,0,9,7,22,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4
89442324-2600-44b3-8da3-8ba54275e3cc,18,9,pik90,Qe7,e8e7,e8,e7,Q,Black,r1b2rk1/1pPpqpbp/p1n1pnp1/4B3/4PP2/8/PPP1Q1PP/RN2KBNR,0,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,6,6,0,2,1,0,1,0,19,14,0,2,3,0,1,0,0,0,0,0,0,5,6,4,0,0,0,0,0,9,16,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7
89442324-2600-44b3-8da3-8ba54275e3cc,19,10,jiit9124,Qd2,e2d2,e2,d2,Q,White,r1b2rk1/1pPpqpbp/p1n1pnp1/4B3/4PP2/8/PPPQ2PP/RN2KBNR,0,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,6,6,0,2,1,0,1,0,19,14,0,2,3,0,1,0,0,0,0,0,0,5,6,4,0,0,0,0,0,9,16,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2
89442324-2600-44b3-8da3-8ba54275e3cc,20,10,pik90,Nxe4,f6e4,f6,e4,N,Black,r1b2rk1/1pPpqpbp/p1n1p1p1/4B3/4nP2/8/PPPQ2PP/RN2KBNR,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,6,6,0,1,1,0,1,0,19,14,0,1,3,0,1,0,0,0,0,1,0,4,6,4,0,0,0,3,0,6,16,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4
89442324-2600-44b3-8da3-8ba54275e3cc,21,11,jiit9124,Bd6,e5d6,e5,d6,B,White,r1b2rk1/1pPpqpbp/p1nBp1p1/8/4nP2/8/PPPQ2PP/RN2KBNR,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,6,6,0,1,0,1,1,0,19,14,0,1,0,3,1,0,0,0,0,1,0,4,6,4,0,0,0,3,0,6,16,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6
89442324-2600-44b3-8da3-8ba54275e3cc,22,11,pik90,Nxd6,e4d6,e4,d6,N,Black,r1b2rk1/1pPpqpbp/p1nnp1p1/8/5P2/8/PPPQ2PP/RN2KBNR,0,0,0,0,0,0,14,15,7,7,1,1,1,2,2,2,2,2,1,4,6,6,0,1,0,0,1,0,19,14,0,1,0,0,1,0,0,0,0,0,0,5,6,4,0,0,0,0,0,9,16,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6
89442324-2600-44b3-8da3-8ba54275e3cc,23,12,jiit9124,Nf3,g1f3,g1,f3,N,White,r1b2rk1/1pPpqpbp/p1nnp1p1/8/5P2/5N2/PPPQ2PP/RN2KB1R,0,0,0,0,0,0,14,15,7,7,1,1,1,2,2,2,2,2,1,4,5,6,1,1,0,0,1,0,16,14,3,1,0,0,1,0,0,0,0,0,0,5,6,4,0,0,0,0,0,9,16,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3
89442324-2600-44b3-8da3-8ba54275e3cc,24,12,pik90,Bxb2,g7b2,g7,b2,B,Black,r1b2rk1/1pPpqp1p/p1nnp1p1/8/5P2/5N2/PbPQ2PP/RN2KB1R,0,0,0,0,0,0,13,15,6,7,1,1,1,2,2,2,2,2,1,5,5,5,1,1,0,0,1,0,16,13,3,1,0,0,1,0,0,1,0,0,0,5,5,4,0,3,0,0,0,9,13,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2
89442324-2600-44b3-8da3-8ba54275e3cc,25,13,jiit9124,Ne5,f3e5,f3,e5,N,White,r1b2rk1/1pPpqp1p/p1nnp1p1/4N3/5P2/8/PbPQ2PP/RN2KB1R,0,0,0,0,0,0,13,15,6,7,1,1,1,2,2,2,2,2,1,5,5,5,0,1,1,0,1,0,16,13,0,1,3,0,1,0,0,1,0,0,0,5,5,4,0,3,0,0,0,9,13,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5
89442324-2600-44b3-8da3-8ba54275e3cc,26,13,pik90,Bxa1,b2a1,b2,a1,B,Black,r1b2rk1/1pPpqp1p/p1nnp1p1/4N3/5P2/8/P1PQ2PP/bN2KB1R,0,0,0,0,0,0,12,15,6,7,1,1,1,2,2,2,1,2,1,10,4,5,0,1,1,0,1,0,11,13,0,1,3,0,1,0,1,0,0,0,0,5,5,4,3,0,0,0,0,9,13,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1
89442324-2600-44b3-8da3-8ba54275e3cc,27,14,jiit9124,c3,c2c3,c2,c3,P,White,r1b2rk1/1pPpqp1p/p1nnp1p1/4N3/5P2/2P5/P2Q2PP/bN2KB1R,0,0,0,0,0,0,12,15,6,7,1,1,1,2,2,2,1,2,1,10,4,4,1,1,1,0,1,0,11,12,1,1,3,0,1,0,1,0,0,0,0,5,5,4,3,0,0,0,0,9,13,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3
89442324-2600-44b3-8da3-8ba54275e3cc,28,14,pik90,Ne4,d6e4,d6,e4,N,Black,r1b2rk1/1pPpqp1p/p1n1p1p1/4N3/4nP2/2P5/P2Q2PP/bN2KB1R,0,0,0,0,0,0,12,15,6,7,1,1,1,2,2,2,1,2,1,10,4,4,1,1,1,0,1,0,11,12,1,1,3,0,1,0,1,0,0,1,0,4,5,4,3,0,0,3,0,6,13,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4
89442324-2600-44b3-8da3-8ba54275e3cc,29,15,jiit9124,Qd3,d2d3,d2,d3,Q,White,r1b2rk1/1pPpqp1p/p1n1p1p1/4N3/4nP2/2PQ4/P5PP/bN2KB1R,0,0,0,0,0,0,12,15,6,7,1,1,1,2,2,2,1,2,1,10,4,3,2,1,1,0,1,0,11,3,10,1,3,0,1,0,1,0,0,1,0,4,5,4,3,0,0,3,0,6,13,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4|Qd3
89442324-2600-44b3-8da3-8ba54275e3cc,30,15,pik90,Nc5,e4c5,e4,c5,N,Black,r1b2rk1/1pPpqp1p/p1n1p1p1/2n1N3/5P2/2PQ4/P5PP/bN2KB1R,0,0,0,0,0,0,12,15,6,7,1,1,1,2,2,2,1,2,1,10,4,3,2,1,1,0,1,0,11,3,10,1,3,0,1,0,1,0,0,0,1,4,5,4,3,0,0,0,3,6,13,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4|Qd3|Nc5
89442324-2600-44b3-8da3-8ba54275e3cc,31,16,jiit9124,Nxc6,e5c6,e5,c6,N,White,r1b2rk1/1pPpqp1p/p1N1p1p1/2n5/5P2/2PQ4/P5PP/bN2KB1R,0,0,0,0,0,0,12,14,6,7,1,1,1,2,2,1,1,2,4,10,4,3,2,1,0,1,1,0,11,3,10,1,0,3,1,0,1,0,0,0,1,3,5,4,3,0,0,0,3,3,13,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4|Qd3|Nc5|Nxc6
89442324-2600-44b3-8da3-8ba54275e3cc,32,16,pik90,bxc6,b7c6,b7,c6,P,Black,r1b2rk1/2Ppqp1p/p1p1p1p1/2n5/5P2/2PQ4/P5PP/bN2KB1R,0,0,0,0,0,0,11,14,6,7,1,1,1,2,1,1,1,2,4,13,4,3,2,1,0,0,1,0,11,3,10,1,0,0,1,0,1,0,0,0,1,4,4,4,3,0,0,0,3,4,12,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4|Qd3|Nc5|Nxc6|bxc6
89442324-2600-44b3-8da3-8ba54275e3cc,33,17,jiit9124,Qf3,d3f3,d3,f3,Q,White,r1b2rk1/2Ppqp1p/p1p1p1p1/2n5/5P2/2P2Q2/P5PP/bN2KB1R,0,0,0,0,0,0,11,14,6,7,1,1,1,2,1,1,1,2,4,13,4,3,2,1,0,0,1,0,11,3,10,1,0,0,1,0,1,0,0,0,1,4,4,4,3,0,0,0,3,4,12,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4|Qd3|Nc5|Nxc6|bxc6|Qf3
89442324-2600-44b3-8da3-8ba54275e3cc,34,17,pik90,Na4,c5a4,c5,a4,N,Black,r1b2rk1/2Ppqp1p/p1p1p1p1/8/n4P2/2P2Q2/P5PP/bN2KB1R,0,0,0,0,0,0,11,14,6,7,1,1,1,2,1,1,1,2,4,13,4,3,2,1,0,0,1,0,11,3,10,1,0,0,1,0,1,0,0,1,0,4,4,4,3,0,0,3,0,4,12,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4|Qd3|Nc5|Nxc6|bxc6|Qf3|Na4
89442324-2600-44b3-8da3-8ba54275e3cc,35,18,jiit9124,Qe3,f3e3,f3,e3,Q,White,r1b2rk1/2Ppqp1p/p1p1p1p1/8/n4P2/2P1Q3/P5PP/bN2KB1R,0,0,0,0,0,0,11,14,6,7,1,1,1,2,1,1,1,2,4,13,4,3,2,1,0,0,1,0,11,3,10,1,0,0,1,0,1,0,0,1,0,4,4,4,3,0,0,3,0,4,12,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4|Qd3|Nc5|Nxc6|bxc6|Qf3|Na4|Qe3
89442324-2600-44b3-8da3-8ba54275e3cc,36,18,pik90,f5,f7f5,f7,f5,P,Black,r1b2rk1/2Ppq2p/p1p1p1p1/5p2/n4P2/2P1Q3/P5PP/bN2KB1R,0,0,0,0,0,0,11,14,6,7,1,1,1,2,1,1,1,2,4,13,4,3,2,1,0,0,1,0,11,3,10,1,0,0,1,0,1,0,0,1,1,4,3,4,3,0,0,3,1,4,11,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4|Qd3|Nc5|Nxc6|bxc6|Qf3|Na4|Qe3|f5
89442324-2600-44b3-8da3-8ba54275e3cc,37,19,jiit9124,Bc4,f1c4,f1,c4,B,White,r1b2rk1/2Ppq2p/p1p1p1p1/5p2/n1B2P2/2P1Q3/P5PP/bN2K2R,0,0,0,0,0,0,11,14,6,7,1,1,1,2,1,1,1,2,4,13,3,3,2,2,0,0,1,0,8,3,10,4,0,0,1,0,1,0,0,1,1,4,3,4,3,0,0,3,1,4,11,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4|Qd3|Nc5|Nxc6|bxc6|Qf3|Na4|Qe3|f5|Bc4
89442324-2600-44b3-8da3-8ba54275e3cc,38,19,pik90,d5,d7d5,d7,d5,P,Black,r1b2rk1/2P1q2p/p1p1p1p1/3p1p2/n1B2P2/2P1Q3/P5PP/bN2K2R,0,0,0,0,0,0,11,14,6,7,1,1,1,2,1,1,1,2,4,13,3,3,2,2,0,0,1,0,8,3,10,4,0,0,1,0,1,0,0,1,2,4,2,4,3,0,0,3,2,4,10,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4|Qd3|Nc5|Nxc6|bxc6|Qf3|Na4|Qe3|f5|Bc4|d5
89442324-2600-44b3-8da3-8ba54275e3cc,39,20,jiit9124,Bxd5,c4d5,c4,d5,B,White,r1b2rk1/2P1q2p/p1p1p1p1/3B1p2/n4P2/2P1Q3/P5PP/bN2K2R,0,0,0,0,0,0,11,13,6,6,1,1,1,2,1,1,1,2,5,13,3,3,2,1,1,0,1,0,8,3,10,1,3,0,1,0,1,0,0,1,1,4,2,4,3,0,0,3,1,4,10,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4|Qd3|Nc5|Nxc6|bxc6|Qf3|Na4|Qe3|f5|Bc4|d5|Bxd5
89442324-2600-44b3-8da3-8ba54275e3cc,40,20,pik90,cxd5,c6d5,c6,d5,P,Black,r1b2rk1/2P1q2p/p3p1p1/3p1p2/n4P2/2P1Q3/P5PP/bN2K2R,0,0,0,0,0,0,10,13,6,6,1,1,0,2,1,1,1,2,5,16,3,3,2,1,0,0,1,0,8,3,10,1,0,0,1,0,1,0,0,1,2,3,2,4,3,0,0,3,2,3,10,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4|Qd3|Nc5|Nxc6|bxc6|Qf3|Na4|Qe3|f5|Bc4|d5|Bxd5|cxd5
89442324-2600-44b3-8da3-8ba54275e3cc,41,21,jiit9124,Qe5,e3e5,e3,e5,Q,White,r1b2rk1/2P1q2p/p3p1p1/3pQp2/n4P2/2P5/P5PP/bN2K2R,0,0,0,0,0,0,10,13,6,6,1,1,0,2,1,1,1,2,5,16,3,3,1,1,1,0,1,0,8,3,1,1,9,0,1,0,1,0,0,1,2,3,2,4,3,0,0,3,2,3,10,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4|Qd3|Nc5|Nxc6|bxc6|Qf3|Na4|Qe3|f5|Bc4|d5|Bxd5|cxd5|Qe5
89442324-2600-44b3-8da3-8ba54275e3cc,42,21,pik90,Qc5,e7c5,e7,c5,Q,Black,r1b2rk1/2P4p/p3p1p1/2qpQp2/n4P2/2P5/P5PP/bN2K2R,0,0,0,0,0,0,10,13,6,6,1,1,0,2,1,1,1,2,5,16,3,3,1,1,1,0,1,0,8,3,1,1,9,0,1,0,1,0,0,1,3,3,1,4,3,0,0,3,11,3,1,13,e4|e6|d4|a6|Bf4|g6|Qe2|Bg7|d5|Nf6|Be5|O-O|d6|Nc6|dxc7|Qe8|f4|Qe7|Qd2|Nxe4|Bd6|Nxd6|Nf3|Bxb2|Ne5|Bxa1|c3|Ne4|Qd3|Nc5|Nxc6|bxc6|Qf3|Na4|Qe3|f5|Bc4|d5|Bxd5|cxd5|Qe5|Qc5
