game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
74083544-cb29-46f4-97b7-74ea4a1eb36d,11,6,novice418,Bg3,f4g3,f4,g3,B,White,rnbqk2r/pp3ppp/2pbpn2/3p4/3P4/4PNB1/PPPN1PPP/R2QKB1R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,3,1,0,0,0,0,22,9,7,1,0,0,0,0,0,0,0,0,1,4,5,6,0,0,0,0,1,8,5,25,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3
74083544-cb29-46f4-97b7-74ea4a1eb36d,12,6,jiit912,O-O,e8g8,e8,g8,K,Black,rnbq1rk1/pp3ppp/2pbpn2/3p4/3P4/4PNB1/PPPN1PPP/R2QKB1R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,3,1,0,0,0,0,22,9,7,1,0,0,0,0,0,0,0,0,1,4,5,6,0,0,0,0,1,8,5,25,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O
74083544-cb29-46f4-97b7-74ea4a1eb36d,13,7,novice418,Bd3,f1d3,f1,d3,B,White,rnbq1rk1/pp3ppp/2pbpn2/3p4/3P4/3BPNB1/PPPN1PPP/R2QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,7,4,1,0,0,0,0,19,9,10,1,0,0,0,0,0,0,0,0,1,4,5,6,0,0,0,0,1,8,5,25,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3
74083544-cb29-46f4-97b7-74ea4a1eb36d,14,7,jiit912,c5,c6c5,c6,c5,P,Black,rnbq1rk1/pp3ppp/3bpn2/2pp4/3P4/3BPNB1/PPPN1PPP/R2QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,7,4,1,0,0,0,0,19,9,10,1,0,0,0,0,0,0,0,0,2,3,5,6,0,0,0,0,2,7,5,25,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5
74083544-cb29-46f4-97b7-74ea4a1eb36d,15,8,novice418,c3,c2c3,c2,c3,P,White,rnbq1rk1/pp3ppp/3bpn2/2pp4/3P4/2PBPNB1/PP1N1PPP/R2QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,6,5,1,0,0,0,0,19,8,11,1,0,0,0,0,0,0,0,0,2,3,5,6,0,0,0,0,2,7,5,25,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3
74083544-cb29-46f4-97b7-74ea4a1eb36d,16,8,jiit912,Nc6,b8c6,b8,c6,N,Black,r1bq1rk1/pp3ppp/2nbpn2/2pp4/3P4/2PBPNB1/PP1N1PPP/R2QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,4,6,5,1,0,0,0,0,19,8,11,1,0,0,0,0,0,0,0,0,2,4,5,5,0,0,0,0,2,10,5,22,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6
74083544-cb29-46f4-97b7-74ea4a1eb36d,17,9,novice418,Qc2,d1c2,d1,c2,Q,White,r1bq1rk1/pp3ppp/2nbpn2/2pp4/3P4/2PBPNB1/PPQN1PPP/R3K2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,3,7,5,1,0,0,0,0,10,17,11,1,0,0,0,0,0,0,0,0,2,4,5,5,0,0,0,0,2,10,5,22,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2
74083544-cb29-46f4-97b7-74ea4a1eb36d,18,9,jiit912,c4,c5c4,c5,c4,P,Black,r1bq1rk1/pp3ppp/2nbpn2/3p4/2pP4/2PBPNB1/PPQN1PPP/R3K2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,3,7,5,1,0,0,0,0,10,17,11,1,0,0,0,0,0,0,0,1,1,4,5,5,0,0,0,1,1,10,5,22,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4
74083544-cb29-46f4-97b7-74ea4a1eb36d,19,10,novice418,Be2,d3e2,d3,e2,B,White,r1bq1rk1/pp3ppp/2nbpn2/3p4/2pP4/2P1PNB1/PPQNBPPP/R3K2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,3,8,4,1,0,0,0,0,10,20,8,1,0,0,0,0,0,0,0,1,1,4,5,5,0,0,0,1,1,10,5,22,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2
74083544-cb29-46f4-97b7-74ea4a1eb36d,20,10,jiit912,Re8,f8e8,f8,e8,R,Black,r1bqr1k1/pp3ppp/2nbpn2/3p4/2pP4/2P1PNB1/PPQNBPPP/R3K2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,3,8,4,1,0,0,0,0,10,20,8,1,0,0,0,0,0,0,0,1,1,4,5,5,0,0,0,1,1,10,5,22,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8
74083544-cb29-46f4-97b7-74ea4a1eb36d,21,11,novice418,Ne5,f3e5,f3,e5,N,White,r1bqr1k1/pp3ppp/2nbpn2/3pN3/2pP4/2P1P1B1/PPQNBPPP/R3K2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,3,8,3,1,1,0,0,0,10,20,5,1,3,0,0,0,0,0,0,1,1,4,5,5,0,0,0,1,1,10,5,22,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5
74083544-cb29-46f4-97b7-74ea4a1eb36d,22,11,jiit912,Bd7,c8d7,c8,d7,B,Black,r2qr1k1/pp1b1ppp/2nbpn2/3pN3/2pP4/2P1P1B1/PPQNBPPP/R3K2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,3,8,3,1,1,0,0,0,10,20,5,1,3,0,0,0,0,0,0,1,1,4,6,4,0,0,0,1,1,10,8,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7
74083544-cb29-46f4-97b7-74ea4a1eb36d,23,12,novice418,Ndf3,d2f3,d2,f3,N,White,r2qr1k1/pp1b1ppp/2nbpn2/3pN3/2pP4/2P1PNB1/PPQ1BPPP/R3K2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,3,7,4,1,1,0,0,0,10,17,8,1,3,0,0,0,0,0,0,1,1,4,6,4,0,0,0,1,1,10,8,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3
74083544-cb29-46f4-97b7-74ea4a1eb36d,24,12,jiit912,Ne4,f6e4,f6,e4,N,Black,r2qr1k1/pp1b1ppp/2nbp3/3pN3/2pPn3/2P1PNB1/PPQ1BPPP/R3K2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,3,7,4,1,1,0,0,0,10,17,8,1,3,0,0,0,0,0,0,2,1,3,6,4,0,0,0,4,1,7,8,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4
74083544-cb29-46f4-97b7-74ea4a1eb36d,25,13,novice418,Nxc6,e5c6,e5,c6,N,White,r2qr1k1/pp1b1ppp/2Nbp3/3p4/2pPn3/2P1PNB1/PPQ1BPPP/R3K2R,0,0,0,0,0,0,16,15,8,8,1,1,2,2,2,1,2,2,3,0,3,7,4,1,0,1,0,0,10,17,8,1,0,3,0,0,0,0,0,2,1,2,6,4,0,0,0,4,1,4,8,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6
74083544-cb29-46f4-97b7-74ea4a1eb36d,26,13,jiit912,Bxc6,d7c6,d7,c6,B,Black,r2qr1k1/pp3ppp/2bbp3/3p4/2pPn3/2P1PNB1/PPQ1BPPP/R3K2R,0,0,0,0,0,0,15,15,8,8,1,1,2,2,1,1,2,2,3,3,3,7,4,1,0,0,0,0,10,17,8,1,0,0,0,0,0,0,0,2,1,3,5,4,0,0,0,4,1,7,5,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6
74083544-cb29-46f4-97b7-74ea4a1eb36d,27,14,novice418,Bxd6,g3d6,g3,d6,B,White,r2qr1k1/pp3ppp/2bBp3/3p4/2pPn3/2P1PN2/PPQ1BPPP/R3K2R,0,0,0,0,0,0,15,14,8,8,1,1,2,1,1,1,2,2,6,3,3,7,3,1,0,1,0,0,10,17,5,1,0,3,0,0,0,0,0,2,1,2,5,4,0,0,0,4,1,4,5,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6
74083544-cb29-46f4-97b7-74ea4a1eb36d,28,14,jiit912,Nxd6,e4d6,e4,d6,N,Black,r2qr1k1/pp3ppp/2bnp3/3p4/2pP4/2P1PN2/PPQ1BPPP/R3K2R,0,0,0,0,0,0,14,14,8,8,1,1,1,1,1,1,2,2,6,6,3,7,3,1,0,0,0,0,10,17,5,1,0,0,0,0,0,0,0,1,1,3,5,4,0,0,0,1,1,7,5,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6
74083544-cb29-46f4-97b7-74ea4a1eb36d,29,15,novice418,Ne5,f3e5,f3,e5,N,White,r2qr1k1/pp3ppp/2bnp3/3pN3/2pP4/2P1P3/PPQ1BPPP/R3K2R,0,0,0,0,0,0,14,14,8,8,1,1,1,1,1,1,2,2,6,6,3,7,2,1,1,0,0,0,10,17,2,1,3,0,0,0,0,0,0,1,1,3,5,4,0,0,0,1,1,7,5,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6|Ne5
74083544-cb29-46f4-97b7-74ea4a1eb36d,30,15,jiit912,f6,f7f6,f7,f6,P,Black,r2qr1k1/pp4pp/2bnpp2/3pN3/2pP4/2P1P3/PPQ1BPPP/R3K2R,0,0,0,0,0,0,14,14,8,8,1,1,1,1,1,1,2,2,6,6,3,7,2,1,1,0,0,0,10,17,2,1,3,0,0,0,0,0,0,1,1,4,4,4,0,0,0,1,1,8,4,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6|Ne5|f6
74083544-cb29-46f4-97b7-74ea4a1eb36d,31,16,novice418,Nxc6,e5c6,e5,c6,N,White,r2qr1k1/pp4pp/2Nnpp2/3p4/2pP4/2P1P3/PPQ1BPPP/R3K2R,0,0,0,0,0,0,14,13,8,8,1,1,1,0,1,1,2,2,9,6,3,7,2,1,0,1,0,0,10,17,2,1,0,3,0,0,0,0,0,1,1,3,4,4,0,0,0,1,1,5,4,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6|Ne5|f6|Nxc6
74083544-cb29-46f4-97b7-74ea4a1eb36d,32,16,jiit912,bxc6,b7c6,b7,c6,P,Black,r2qr1k1/p5pp/2pnpp2/3p4/2pP4/2P1P3/PPQ1BPPP/R3K2R,0,0,0,0,0,0,13,13,8,8,1,1,1,0,0,1,2,2,9,9,3,7,2,1,0,0,0,0,10,17,2,1,0,0,0,0,0,0,0,1,1,4,3,4,0,0,0,1,1,6,3,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6|Ne5|f6|Nxc6|bxc6
74083544-cb29-46f4-97b7-74ea4a1eb36d,33,17,novice418,f3,f2f3,f2,f3,P,White,r2qr1k1/p5pp/2pnpp2/3p4/2pP4/2P1PP2/PPQ1B1PP/R3K2R,0,0,0,0,0,0,13,13,8,8,1,1,1,0,0,1,2,2,9,9,3,6,3,1,0,0,0,0,10,16,3,1,0,0,0,0,0,0,0,1,1,4,3,4,0,0,0,1,1,6,3,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6|Ne5|f6|Nxc6|bxc6|f3
74083544-cb29-46f4-97b7-74ea4a1eb36d,34,17,jiit912,e5,e6e5,e6,e5,P,Black,r2qr1k1/p5pp/2pn1p2/3pp3/2pP4/2P1PP2/PPQ1B1PP/R3K2R,0,0,0,0,0,0,13,13,8,8,1,1,1,0,0,1,2,2,9,9,3,6,3,1,0,0,0,0,10,16,3,1,0,0,0,0,0,0,0,1,2,3,3,4,0,0,0,1,2,5,3,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6|Ne5|f6|Nxc6|bxc6|f3|e5
74083544-cb29-46f4-97b7-74ea4a1eb36d,35,18,novice418,O-O,e1g1,e1,g1,K,White,r2qr1k1/p5pp/2pn1p2/3pp3/2pP4/2P1PP2/PPQ1B1PP/R4RK1,0,0,0,0,0,0,13,13,8,8,1,1,1,0,0,1,2,2,9,9,3,6,3,1,0,0,0,0,10,16,3,1,0,0,0,0,0,0,0,1,2,3,3,4,0,0,0,1,2,5,3,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6|Ne5|f6|Nxc6|bxc6|f3|e5|O-O
74083544-cb29-46f4-97b7-74ea4a1eb36d,36,18,jiit912,e4,e5e4,e5,e4,P,Black,r2qr1k1/p5pp/2pn1p2/3p4/2pPp3/2P1PP2/PPQ1B1PP/R4RK1,0,0,0,0,0,0,13,13,8,8,1,1,1,0,0,1,2,2,9,9,3,6,3,1,0,0,0,0,10,16,3,1,0,0,0,0,0,0,0,2,1,3,3,4,0,0,0,2,1,5,3,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6|Ne5|f6|Nxc6|bxc6|f3|e5|O-O|e4
74083544-cb29-46f4-97b7-74ea4a1eb36d,37,19,novice418,f4,f3f4,f3,f4,P,White,r2qr1k1/p5pp/2pn1p2/3p4/2pPpP2/2P1P3/PPQ1B1PP/R4RK1,0,0,0,0,0,0,13,13,8,8,1,1,1,0,0,1,2,2,9,9,3,6,2,2,0,0,0,0,10,16,2,2,0,0,0,0,0,0,0,2,1,3,3,4,0,0,0,2,1,5,3,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6|Ne5|f6|Nxc6|bxc6|f3|e5|O-O|e4|f4
74083544-cb29-46f4-97b7-74ea4a1eb36d,38,19,jiit912,Nf5,d6f5,d6,f5,N,Black,r2qr1k1/p5pp/2p2p2/3p1n2/2pPpP2/2P1P3/PPQ1B1PP/R4RK1,0,0,0,0,0,0,13,13,8,8,1,1,1,0,0,1,2,2,9,9,3,6,2,2,0,0,0,0,10,16,2,2,0,0,0,0,0,0,0,2,2,2,3,4,0,0,0,2,4,2,3,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6|Ne5|f6|Nxc6|bxc6|f3|e5|O-O|e4|f4|Nf5
74083544-cb29-46f4-97b7-74ea4a1eb36d,39,20,novice418,Qd2,c2d2,c2,d2,Q,White,r2qr1k1/p5pp/2p2p2/3p1n2/2pPpP2/2P1P3/PP1QB1PP/R4RK1,0,0,0,0,0,0,13,13,8,8,1,1,1,0,0,1,2,2,9,9,3,6,2,2,0,0,0,0,10,16,2,2,0,0,0,0,0,0,0,2,2,2,3,4,0,0,0,2,4,2,3,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6|Ne5|f6|Nxc6|bxc6|f3|e5|O-O|e4|f4|Nf5|Qd2
74083544-cb29-46f4-97b7-74ea4a1eb36d,40,20,jiit912,Rb8,a8b8,a8,b8,R,Black,1r1qr1k1/p5pp/2p2p2/3p1n2/2pPpP2/2P1P3/PP1QB1PP/R4RK1,0,0,0,0,0,0,13,13,8,8,1,1,1,0,0,1,2,2,9,9,3,6,2,2,0,0,0,0,10,16,2,2,0,0,0,0,0,0,0,2,2,2,3,4,0,0,0,2,4,2,3,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6|Ne5|f6|Nxc6|bxc6|f3|e5|O-O|e4|f4|Nf5|Qd2|Rb8
74083544-cb29-46f4-97b7-74ea4a1eb36d,41,21,novice418,Bg4,e2g4,e2,g4,B,White,1r1qr1k1/p5pp/2p2p2/3p1n2/2pPpPB1/2P1P3/PP1Q2PP/R4RK1,0,0,0,0,0,0,13,13,8,8,1,1,1,0,0,1,2,2,9,9,3,5,2,3,0,0,0,0,10,13,2,5,0,0,0,0,0,0,0,2,2,2,3,4,0,0,0,2,4,2,3,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6|Ne5|f6|Nxc6|bxc6|f3|e5|O-O|e4|f4|Nf5|Qd2|Rb8|Bg4
74083544-cb29-46f4-97b7-74ea4a1eb36d,42,21,jiit912,Nh6,f5h6,f5,h6,N,Black,1r1qr1k1/p5pp/2p2p1n/3p4/2pPpPB1/2P1P3/PP1Q2PP/R4RK1,0,0,0,0,0,0,13,13,8,8,1,1,1,0,0,1,2,2,9,9,3,5,2,3,0,0,0,0,10,13,2,5,0,0,0,0,0,0,0,2,1,3,3,4,0,0,0,2,1,5,3,19,d4|c6|Bf4|d5|e3|e6|Nf3|Nf6|Nbd2|Bd6|Bg3|O-O|Bd3|c5|c3|Nc6|Qc2|c4|Be2|Re8|Ne5|Bd7|Ndf3|Ne4|Nxc6|Bxc6|Bxd6|Nxd6|Ne5|f6|Nxc6|bxc6|f3|e5|O-O|e4|f4|Nf5|Qd2|Rb8|Bg4|Nh6
