game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
a31193d7-7362-4e66-a017-76b57d4e295a,32,16,PaleozoicPawn,Nf6,d7f6,d7,f6,N,Black,r3k2r/2q2ppp/p1nbpn2/1p1p4/3P1P2/P3PN2/1P4PP/RBBQ1RK1,0,0,0,0,0,0,14,14,7,7,1,1,2,1,1,2,2,2,4,4,6,3,3,2,0,0,0,0,25,3,5,2,0,0,0,0,0,0,0,0,2,5,4,3,0,0,0,0,2,11,12,10,d4|d5|f4|e6|Nf3|c5|c3|Nc6|e3|Be7|Bd3|Qc7|O-O|Nf6|Nbd2|Bd6|Ne5|cxd4|cxd4|Nb4|Qa4+|Bd7|Nxd7|Nxd7|Bb1|a6|a3|b5|Qd1|Nc6|Nf3|Nf6
a31193d7-7362-4e66-a017-76b57d4e295a,33,17,jiit9124,Bd2,c1d2,c1,d2,B,White,r3k2r/2q2ppp/p1nbpn2/1p1p4/3P1P2/P3PN2/1P1B2PP/RB1Q1RK1,0,0,0,0,0,0,14,14,7,7,1,1,2,1,1,2,2,2,4,4,5,4,3,2,0,0,0,0,22,6,5,2,0,0,0,0,0,0,0,0,2,5,4,3,0,0,0,0,2,11,12,10,d4|d5|f4|e6|Nf3|c5|c3|Nc6|e3|Be7|Bd3|Qc7|O-O|Nf6|Nbd2|Bd6|Ne5|cxd4|cxd4|Nb4|Qa4+|Bd7|Nxd7|Nxd7|Bb1|a6|a3|b5|Qd1|Nc6|Nf3|Nf6|Bd2
a31193d7-7362-4e66-a017-76b57d4e295a,34,17,PaleozoicPawn,Ne4,f6e4,f6,e4,N,Black,r3k2r/2q2ppp/p1nbp3/1p1p4/3PnP2/P3PN2/1P1B2PP/RB1Q1RK1,0,0,0,0,0,0,14,14,7,7,1,1,2,1,1,2,2,2,4,4,5,4,3,2,0,0,0,0,22,6,5,2,0,0,0,0,0,0,0,1,2,4,4,3,0,0,0,3,2,8,12,10,d4|d5|f4|e6|Nf3|c5|c3|Nc6|e3|Be7|Bd3|Qc7|O-O|Nf6|Nbd2|Bd6|Ne5|cxd4|cxd4|Nb4|Qa4+|Bd7|Nxd7|Nxd7|Bb1|a6|a3|b5|Qd1|Nc6|Nf3|Nf6|Bd2|Ne4
a31193d7-7362-4e66-a017-76b57d4e295a,35,18,jiit9124,Bd3,b1d3,b1,d3,B,White,r3k2r/2q2ppp/p1nbp3/1p1p4/3PnP2/P2BPN2/1P1B2PP/R2Q1RK1,0,0,0,0,0,0,14,14,7,7,1,1,2,1,1,2,2,2,4,4,4,4,4,2,0,0,0,0,19,6,8,2,0,0,0,0,0,0,0,1,2,4,4,3,0,0,0,3,2,8,12,10,d4|d5|f4|e6|Nf3|c5|c3|Nc6|e3|Be7|Bd3|Qc7|O-O|Nf6|Nbd2|Bd6|Ne5|cxd4|cxd4|Nb4|Qa4+|Bd7|Nxd7|Nxd7|Bb1|a6|a3|b5|Qd1|Nc6|Nf3|Nf6|Bd2|Ne4|Bd3
a31193d7-7362-4e66-a017-76b57d4e295a,36,18,PaleozoicPawn,Nxd2,e4d2,e4,d2,N,Black,r3k2r/2q2ppp/p1nbp3/1p1p4/3P1P2/P2BPN2/1P1n2PP/R2Q1RK1,0,0,0,0,0,0,13,14,7,7,1,1,1,1,1,2,2,2,4,7,4,3,4,2,0,0,0,0,19,3,8,2,0,0,0,0,0,1,0,0,2,4,4,3,0,3,0,0,2,8,12,10,d4|d5|f4|e6|Nf3|c5|c3|Nc6|e3|Be7|Bd3|Qc7|O-O|Nf6|Nbd2|Bd6|Ne5|cxd4|cxd4|Nb4|Qa4+|Bd7|Nxd7|Nxd7|Bb1|a6|a3|b5|Qd1|Nc6|Nf3|Nf6|Bd2|Ne4|Bd3|Nxd2
a31193d7-7362-4e66-a017-76b57d4e295a,37,19,jiit9124,Qxd2,d1d2,d1,d2,Q,White,r3k2r/2q2ppp/p1nbp3/1p1p4/3P1P2/P2BPN2/1P1Q2PP/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,4,2,0,0,0,0,10,12,8,2,0,0,0,0,0,0,0,0,2,4,4,3,0,0,0,0,2,8,12,10,d4|d5|f4|e6|Nf3|c5|c3|Nc6|e3|Be7|Bd3|Qc7|O-O|Nf6|Nbd2|Bd6|Ne5|cxd4|cxd4|Nb4|Qa4+|Bd7|Nxd7|Nxd7|Bb1|a6|a3|b5|Qd1|Nc6|Nf3|Nf6|Bd2|Ne4|Bd3|Nxd2|Qxd2
a31193d7-7362-4e66-a017-76b57d4e295a,38,19,PaleozoicPawn,Na5,c6a5,c6,a5,N,Black,r3k2r/2q2ppp/p2bp3/np1p4/3P1P2/P2BPN2/1P1Q2PP/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,4,2,0,0,0,0,10,12,8,2,0,0,0,0,0,0,0,0,3,3,4,3,0,0,0,0,5,5,12,10,d4|d5|f4|e6|Nf3|c5|c3|Nc6|e3|Be7|Bd3|Qc7|O-O|Nf6|Nbd2|Bd6|Ne5|cxd4|cxd4|Nb4|Qa4+|Bd7|Nxd7|Nxd7|Bb1|a6|a3|b5|Qd1|Nc6|Nf3|Nf6|Bd2|Ne4|Bd3|Nxd2|Qxd2|Na5
a31193d7-7362-4e66-a017-76b57d4e295a,39,20,jiit9124,Qf2,d2f2,d2,f2,Q,White,r3k2r/2q2ppp/p2bp3/np1p4/3P1P2/P2BPN2/1P3QPP/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,4,2,0,0,0,0,10,12,8,2,0,0,0,0,0,0,0,0,3,3,4,3,0,0,0,0,5,5,12,10,d4|d5|f4|e6|Nf3|c5|c3|Nc6|e3|Be7|Bd3|Qc7|O-O|Nf6|Nbd2|Bd6|Ne5|cxd4|cxd4|Nb4|Qa4+|Bd7|Nxd7|Nxd7|Bb1|a6|a3|b5|Qd1|Nc6|Nf3|Nf6|Bd2|Ne4|Bd3|Nxd2|Qxd2|Na5|Qf2
a31193d7-7362-4e66-a017-76b57d4e295a,40,20,PaleozoicPawn,Nb3,a5b3,a5,b3,N,Black,r3k2r/2q2ppp/p2bp3/1p1p4/3P1P2/Pn1BPN2/1P3QPP/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,4,2,0,0,0,0,10,12,8,2,0,0,0,0,0,0,1,0,2,3,4,3,0,0,3,0,2,5,12,10,d4|d5|f4|e6|Nf3|c5|c3|Nc6|e3|Be7|Bd3|Qc7|O-O|Nf6|Nbd2|Bd6|Ne5|cxd4|cxd4|Nb4|Qa4+|Bd7|Nxd7|Nxd7|Bb1|a6|a3|b5|Qd1|Nc6|Nf3|Nf6|Bd2|Ne4|Bd3|Nxd2|Qxd2|Na5|Qf2|Nb3
a31193d7-7362-4e66-a017-76b57d4e295a,41,21,jiit9124,Rab1,a1b1,a1,b1,R,White,r3k2r/2q2ppp/p2bp3/1p1p4/3P1P2/Pn1BPN2/1P3QPP/1R3RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,4,2,0,0,0,0,10,12,8,2,0,0,0,0,0,0,1,0,2,3,4,3,0,0,3,0,2,5,12,10,d4|d5|f4|e6|Nf3|c5|c3|Nc6|e3|Be7|Bd3|Qc7|O-O|Nf6|Nbd2|Bd6|Ne5|cxd4|cxd4|Nb4|Qa4+|Bd7|Nxd7|Nxd7|Bb1|a6|a3|b5|Qd1|Nc6|Nf3|Nf6|Bd2|Ne4|Bd3|Nxd2|Qxd2|Na5|Qf2|Nb3|Rab1
a31193d7-7362-4e66-a017-76b57d4e295a,42,21,PaleozoicPawn,b4,b5b4,b5,b4,P,Black,r3k2r/2q2ppp/p2bp3/3p4/1p1P1P2/Pn1BPN2/1P3QPP/1R3RK1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,4,2,0,0,0,0,10,12,8,2,0,0,0,0,0,0,1,1,1,3,4,3,0,0,3,1,1,5,12,10,d4|d5|f4|e6|Nf3|c5|c3|Nc6|e3|Be7|Bd3|Qc7|O-O|Nf6|Nbd2|Bd6|Ne5|cxd4|cxd4|Nb4|Qa4+|Bd7|Nxd7|Nxd7|Bb1|a6|a3|b5|Qd1|Nc6|Nf3|Nf6|Bd2|Ne4|Bd3|Nxd2|Qxd2|Na5|Qf2|Nb3|Rab1|b4
