game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
a413351b-e1a1-4f49-a1d8-cef967fb20ae,11,6,hunter8787,Bd3,c4d3,c4,d3,B,White,rnbq1rk1/ppp1ppbp/5np1/3p2N1/8/3BP3/PPPP1PPP/RNBQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,7,2,0,1,0,0,0,25,7,4,0,3,0,0,0,0,0,0,0,1,2,7,6,0,0,0,0,1,4,9,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3
a413351b-e1a1-4f49-a1d8-cef967fb20ae,12,6,jiit9124,e6,e7e6,e7,e6,P,Black,rnbq1rk1/ppp2pbp/4pnp1/3p2N1/8/3BP3/PPPP1PPP/RNBQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,7,2,0,1,0,0,0,25,7,4,0,3,0,0,0,0,0,0,0,1,3,6,6,0,0,0,0,1,5,8,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6
a413351b-e1a1-4f49-a1d8-cef967fb20ae,13,7,hunter8787,Nc3,b1c3,b1,c3,N,White,rnbq1rk1/ppp2pbp/4pnp1/3p2N1/8/2NBP3/PPPP1PPP/R1BQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,3,0,1,0,0,0,22,7,7,0,3,0,0,0,0,0,0,0,1,3,6,6,0,0,0,0,1,5,8,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3
a413351b-e1a1-4f49-a1d8-cef967fb20ae,14,7,jiit9124,c5,c7c5,c7,c5,P,Black,rnbq1rk1/pp3pbp/4pnp1/2pp2N1/8/2NBP3/PPPP1PPP/R1BQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,3,0,1,0,0,0,22,7,7,0,3,0,0,0,0,0,0,0,2,3,5,6,0,0,0,0,2,5,7,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5
a413351b-e1a1-4f49-a1d8-cef967fb20ae,15,8,hunter8787,e4,e3e4,e3,e4,P,White,rnbq1rk1/pp3pbp/4pnp1/2pp2N1/4P3/2NB4/PPPP1PPP/R1BQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,2,1,1,0,0,0,22,7,6,1,3,0,0,0,0,0,0,0,2,3,5,6,0,0,0,0,2,5,7,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4
a413351b-e1a1-4f49-a1d8-cef967fb20ae,16,8,jiit9124,c4,c5c4,c5,c4,P,Black,rnbq1rk1/pp3pbp/4pnp1/3p2N1/2p1P3/2NB4/PPPP1PPP/R1BQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,2,1,1,0,0,0,22,7,6,1,3,0,0,0,0,0,0,1,1,3,5,6,0,0,0,1,1,5,7,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4
a413351b-e1a1-4f49-a1d8-cef967fb20ae,17,9,hunter8787,Be2,d3e2,d3,e2,B,White,rnbq1rk1/pp3pbp/4pnp1/3p2N1/2p1P3/2N5/PPPPBPPP/R1BQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,8,1,1,1,0,0,0,22,10,3,1,3,0,0,0,0,0,0,1,1,3,5,6,0,0,0,1,1,5,7,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2
a413351b-e1a1-4f49-a1d8-cef967fb20ae,18,9,jiit9124,Bh6,g7h6,g7,h6,B,Black,rnbq1rk1/pp3p1p/4pnpb/3p2N1/2p1P3/2N5/PPPPBPPP/R1BQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,8,1,1,1,0,0,0,22,10,3,1,3,0,0,0,0,0,0,1,1,4,4,6,0,0,0,1,1,8,4,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6
a413351b-e1a1-4f49-a1d8-cef967fb20ae,19,10,hunter8787,d3,d2d3,d2,d3,P,White,rnbq1rk1/pp3p1p/4pnpb/3p2N1/2p1P3/2NP4/PPP1BPPP/R1BQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,2,1,1,0,0,0,22,9,4,1,3,0,0,0,0,0,0,1,1,4,4,6,0,0,0,1,1,8,4,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3
a413351b-e1a1-4f49-a1d8-cef967fb20ae,20,10,jiit9124,d4,d5d4,d5,d4,P,Black,rnbq1rk1/pp3p1p/4pnpb/6N1/2ppP3/2NP4/PPP1BPPP/R1BQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,2,1,1,0,0,0,22,9,4,1,3,0,0,0,0,0,0,2,0,4,4,6,0,0,0,2,0,8,4,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4
a413351b-e1a1-4f49-a1d8-cef967fb20ae,21,11,hunter8787,Na4,c3a4,c3,a4,N,White,rnbq1rk1/pp3p1p/4pnpb/6N1/N1ppP3/3P4/PPP1BPPP/R1BQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,1,2,1,0,0,0,22,9,1,4,3,0,0,0,0,0,0,2,0,4,4,6,0,0,0,2,0,8,4,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4
a413351b-e1a1-4f49-a1d8-cef967fb20ae,22,11,jiit9124,c3,c4c3,c4,c3,P,Black,rnbq1rk1/pp3p1p/4pnpb/6N1/N2pP3/2pP4/PPP1BPPP/R1BQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,7,1,2,1,0,0,0,22,9,1,4,3,0,0,0,0,0,1,1,0,4,4,6,0,0,1,1,0,8,4,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3
a413351b-e1a1-4f49-a1d8-cef967fb20ae,23,12,hunter8787,bxc3,b2c3,b2,c3,P,White,rnbq1rk1/pp3p1p/4pnpb/6N1/N2pP3/2PP4/P1P1BPPP/R1BQ1RK1,0,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,5,6,2,2,1,0,0,0,22,8,2,4,3,0,0,0,0,0,0,1,0,4,4,6,0,0,0,1,0,8,4,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3
a413351b-e1a1-4f49-a1d8-cef967fb20ae,24,12,jiit9124,dxc3,d4c3,d4,c3,P,Black,rnbq1rk1/pp3p1p/4pnpb/6N1/N3P3/2pP4/P1P1BPPP/R1BQ1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,6,1,2,1,0,0,0,22,8,1,4,3,0,0,0,0,0,1,0,0,4,4,6,0,0,1,0,0,8,4,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3
a413351b-e1a1-4f49-a1d8-cef967fb20ae,25,13,hunter8787,Nxc3,a4c3,a4,c3,N,White,rnbq1rk1/pp3p1p/4pnpb/6N1/4P3/2NP4/P1P1BPPP/R1BQ1RK1,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,5,6,2,1,1,0,0,0,22,8,4,1,3,0,0,0,0,0,0,0,0,4,4,6,0,0,0,0,0,8,4,25,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3
a413351b-e1a1-4f49-a1d8-cef967fb20ae,26,13,jiit9124,Qa5,d8a5,d8,a5,Q,Black,rnb2rk1/pp3p1p/4pnpb/q5N1/4P3/2NP4/P1P1BPPP/R1BQ1RK1,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,5,6,2,1,1,0,0,0,22,8,4,1,3,0,0,0,0,0,0,0,1,4,4,5,0,0,0,0,9,8,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5
a413351b-e1a1-4f49-a1d8-cef967fb20ae,27,14,hunter8787,Bd2,c1d2,c1,d2,B,White,rnb2rk1/pp3p1p/4pnpb/q5N1/4P3/2NP4/P1PBBPPP/R2Q1RK1,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,4,7,2,1,1,0,0,0,19,11,4,1,3,0,0,0,0,0,0,0,1,4,4,5,0,0,0,0,9,8,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2
a413351b-e1a1-4f49-a1d8-cef967fb20ae,28,14,jiit9124,Bxg5,h6g5,h6,g5,B,Black,rnb2rk1/pp3p1p/4pnp1/q5b1/4P3/2NP4/P1PBBPPP/R2Q1RK1,0,0,0,0,0,0,14,14,7,6,1,1,2,2,1,2,2,2,2,4,4,7,2,1,0,0,0,0,19,11,4,1,0,0,0,0,0,0,0,0,2,3,4,5,0,0,0,0,12,5,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5
a413351b-e1a1-4f49-a1d8-cef967fb20ae,29,15,hunter8787,f4,f2f4,f2,f4,P,White,rnb2rk1/pp3p1p/4pnp1/q5b1/4PP2/2NP4/P1PBB1PP/R2Q1RK1,0,0,0,0,0,0,14,14,7,6,1,1,2,2,1,2,2,2,2,4,4,6,2,2,0,0,0,0,19,10,4,2,0,0,0,0,0,0,0,0,2,3,4,5,0,0,0,0,12,5,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5|f4
a413351b-e1a1-4f49-a1d8-cef967fb20ae,30,15,jiit9124,Qc5+,a5c5,a5,c5,Q,Black,rnb2rk1/pp3p1p/4pnp1/2q3b1/4PP2/2NP4/P1PBB1PP/R2Q1RK1,1,0,0,0,0,0,14,14,7,6,1,1,2,2,1,2,2,2,2,4,4,6,2,2,0,0,0,0,19,10,4,2,0,0,0,0,0,0,0,0,2,3,4,5,0,0,0,0,12,5,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5|f4|Qc5+
a413351b-e1a1-4f49-a1d8-cef967fb20ae,31,16,hunter8787,Rf2,f1f2,f1,f2,R,White,rnb2rk1/pp3p1p/4pnp1/2q3b1/4PP2/2NP4/P1PBBRPP/R2Q2K1,0,0,0,0,0,0,14,14,7,6,1,1,2,2,1,2,2,2,2,4,3,7,2,2,0,0,0,0,14,15,4,2,0,0,0,0,0,0,0,0,2,3,4,5,0,0,0,0,12,5,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5|f4|Qc5+|Rf2
a413351b-e1a1-4f49-a1d8-cef967fb20ae,32,16,jiit9124,Bh4,g5h4,g5,h4,B,Black,rnb2rk1/pp3p1p/4pnp1/2q5/4PP1b/2NP4/P1PBBRPP/R2Q2K1,0,0,0,0,0,0,14,14,7,6,1,1,2,2,1,2,2,2,2,4,3,7,2,2,0,0,0,0,14,15,4,2,0,0,0,0,0,0,0,1,1,3,4,5,0,0,0,3,9,5,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5|f4|Qc5+|Rf2|Bh4
a413351b-e1a1-4f49-a1d8-cef967fb20ae,33,17,hunter8787,g3,g2g3,g2,g3,P,White,rnb2rk1/pp3p1p/4pnp1/2q5/4PP1b/2NP2P1/P1PBBR1P/R2Q2K1,0,0,0,0,0,0,14,14,7,6,1,1,2,2,1,2,2,2,2,4,3,6,3,2,0,0,0,0,14,14,5,2,0,0,0,0,0,0,0,1,1,3,4,5,0,0,0,3,9,5,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5|f4|Qc5+|Rf2|Bh4|g3
a413351b-e1a1-4f49-a1d8-cef967fb20ae,34,17,jiit9124,Bxg3,h4g3,h4,g3,B,Black,rnb2rk1/pp3p1p/4pnp1/2q5/4PP2/2NP2b1/P1PBBR1P/R2Q2K1,0,0,0,0,0,0,13,14,6,6,1,1,2,2,1,2,2,2,2,5,3,6,2,2,0,0,0,0,14,14,4,2,0,0,0,0,0,0,1,0,1,3,4,5,0,0,3,0,9,5,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5|f4|Qc5+|Rf2|Bh4|g3|Bxg3
a413351b-e1a1-4f49-a1d8-cef967fb20ae,35,18,hunter8787,hxg3,h2g3,h2,g3,P,White,rnb2rk1/pp3p1p/4pnp1/2q5/4PP2/2NP2P1/P1PBBR2/R2Q2K1,0,0,0,0,0,0,13,13,6,6,1,1,2,1,1,2,2,2,5,5,3,5,3,2,0,0,0,0,14,13,5,2,0,0,0,0,0,0,0,0,1,3,4,5,0,0,0,0,9,5,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5|f4|Qc5+|Rf2|Bh4|g3|Bxg3|hxg3
a413351b-e1a1-4f49-a1d8-cef967fb20ae,36,18,jiit9124,e5,e6e5,e6,e5,P,Black,rnb2rk1/pp3p1p/5np1/2q1p3/4PP2/2NP2P1/P1PBBR2/R2Q2K1,0,0,0,0,0,0,13,13,6,6,1,1,2,1,1,2,2,2,5,5,3,5,3,2,0,0,0,0,14,13,5,2,0,0,0,0,0,0,0,0,2,2,4,5,0,0,0,0,10,4,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5|f4|Qc5+|Rf2|Bh4|g3|Bxg3|hxg3|e5
a413351b-e1a1-4f49-a1d8-cef967fb20ae,37,19,hunter8787,fxe5,f4e5,f4,e5,P,White,rnb2rk1/pp3p1p/5np1/2q1P3/4P3/2NP2P1/P1PBBR2/R2Q2K1,0,0,0,0,0,0,13,12,6,5,1,1,2,1,1,2,2,2,6,5,3,5,3,1,1,0,0,0,14,13,5,1,1,0,0,0,0,0,0,0,1,2,4,5,0,0,0,0,9,4,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5|f4|Qc5+|Rf2|Bh4|g3|Bxg3|hxg3|e5|fxe5
a413351b-e1a1-4f49-a1d8-cef967fb20ae,38,19,jiit9124,Qxe5,c5e5,c5,e5,Q,Black,rnb2rk1/pp3p1p/5np1/4q3/4P3/2NP2P1/P1PBBR2/R2Q2K1,0,0,0,0,0,0,12,12,5,5,1,1,2,1,1,2,2,2,6,6,3,5,3,1,0,0,0,0,14,13,5,1,0,0,0,0,0,0,0,0,1,2,4,5,0,0,0,0,9,4,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5|f4|Qc5+|Rf2|Bh4|g3|Bxg3|hxg3|e5|fxe5|Qxe5
a413351b-e1a1-4f49-a1d8-cef967fb20ae,39,20,hunter8787,Bf3,e2f3,e2,f3,B,White,rnb2rk1/pp3p1p/5np1/4q3/4P3/2NP1BP1/P1PB1R2/R2Q2K1,0,0,0,0,0,0,12,12,5,5,1,1,2,1,1,2,2,2,6,6,3,4,4,1,0,0,0,0,14,10,8,1,0,0,0,0,0,0,0,0,1,2,4,5,0,0,0,0,9,4,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5|f4|Qc5+|Rf2|Bh4|g3|Bxg3|hxg3|e5|fxe5|Qxe5|Bf3
a413351b-e1a1-4f49-a1d8-cef967fb20ae,40,20,jiit9124,Qxg3+,e5g3,e5,g3,Q,Black,rnb2rk1/pp3p1p/5np1/8/4P3/2NP1Bq1/P1PB1R2/R2Q2K1,1,0,0,0,0,0,11,12,4,5,1,1,2,1,1,2,2,2,6,7,3,4,3,1,0,0,0,0,14,10,7,1,0,0,0,0,0,0,1,0,0,2,4,5,0,0,9,0,0,4,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5|f4|Qc5+|Rf2|Bh4|g3|Bxg3|hxg3|e5|fxe5|Qxe5|Bf3|Qxg3+
a413351b-e1a1-4f49-a1d8-cef967fb20ae,41,21,hunter8787,Bg2,f3g2,f3,g2,B,White,rnb2rk1/pp3p1p/5np1/8/4P3/2NP2q1/P1PB1RB1/R2Q2K1,0,0,0,0,0,0,11,12,4,5,1,1,2,1,1,2,2,2,6,7,3,5,2,1,0,0,0,0,14,13,4,1,0,0,0,0,0,0,1,0,0,2,4,5,0,0,9,0,0,4,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5|f4|Qc5+|Rf2|Bh4|g3|Bxg3|hxg3|e5|fxe5|Qxe5|Bf3|Qxg3+|Bg2
a413351b-e1a1-4f49-a1d8-cef967fb20ae,42,21,jiit9124,Ng4,f6g4,f6,g4,N,Black,rnb2rk1/pp3p1p/6p1/8/4P1n1/2NP2q1/P1PB1RB1/R2Q2K1,0,0,0,0,0,0,11,12,4,5,1,1,2,1,1,2,2,2,6,7,3,5,2,1,0,0,0,0,14,13,4,1,0,0,0,0,0,0,1,1,0,1,4,5,0,0,9,3,0,1,4,16,Nf3|g6|e3|Bg7|Ng5|Nf6|Bc4|O-O|O-O|d5|Bd3|e6|Nc3|c5|e4|c4|Be2|Bh6|d3|d4|Na4|c3|bxc3|dxc3|Nxc3|Qa5|Bd2|Bxg5|f4|Qc5+|Rf2|Bh4|g3|Bxg3|hxg3|e5|fxe5|Qxe5|Bf3|Qxg3+|Bg2|Ng4
