game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
b01ce25d-276a-4380-b962-4a7ce507e7a6,24,12,Kravchykvlad,Qxb5,a5b5,a5,b5,Q,Black,rnb1k1nr/pp4p1/5p2/1q5p/1b1P4/2N2N1P/PP3PPB/R2QK2R,0,0,0,0,0,0,13,13,6,5,1,1,1,2,2,2,2,2,3,5,4,5,3,1,0,0,0,0,19,7,7,1,0,0,0,0,0,0,0,1,2,1,3,6,0,0,0,3,10,1,3,19,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5
b01ce25d-276a-4380-b962-4a7ce507e7a6,25,13,jiit912,Qe2+,d1e2,d1,e2,Q,White,rnb1k1nr/pp4p1/5p2/1q5p/1b1P4/2N2N1P/PP2QPPB/R3K2R,1,0,0,0,0,0,13,13,6,5,1,1,1,2,2,2,2,2,3,5,3,6,3,1,0,0,0,0,10,16,7,1,0,0,0,0,0,0,0,1,2,1,3,6,0,0,0,3,10,1,3,19,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+
b01ce25d-276a-4380-b962-4a7ce507e7a6,26,13,Kravchykvlad,Qxe2+,b5e2,b5,e2,Q,Black,rnb1k1nr/pp4p1/5p2/7p/1b1P4/2N2N1P/PP2qPPB/R3K2R,1,0,0,0,0,0,12,13,6,5,0,1,1,2,2,2,2,2,3,14,3,5,3,1,0,0,0,0,10,7,7,1,0,0,0,0,0,1,0,1,1,1,3,6,0,9,0,3,1,1,3,19,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+
b01ce25d-276a-4380-b962-4a7ce507e7a6,27,14,jiit912,Kxe2,e1e2,e1,e2,K,White,rnb1k1nr/pp4p1/5p2/7p/1b1P4/2N2N1P/PP2KPPB/R6R,0,0,0,0,0,0,12,12,6,5,0,0,1,2,2,2,2,2,12,14,2,6,3,1,0,0,0,0,10,7,7,1,0,0,0,0,0,0,0,1,1,1,3,6,0,0,0,3,1,1,3,19,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2
b01ce25d-276a-4380-b962-4a7ce507e7a6,28,14,Kravchykvlad,Bxc3,b4c3,b4,c3,B,Black,rnb1k1nr/pp4p1/5p2/7p/3P4/2b2N1P/PP2KPPB/R6R,0,0,0,0,0,0,11,12,6,5,0,0,1,2,1,2,2,2,12,17,2,6,2,1,0,0,0,0,10,7,4,1,0,0,0,0,0,0,1,0,1,1,3,6,0,0,3,0,1,1,3,19,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3
b01ce25d-276a-4380-b962-4a7ce507e7a6,29,15,jiit912,bxc3,b2c3,b2,c3,P,White,rnb1k1nr/pp4p1/5p2/7p/3P4/2P2N1P/P3KPPB/R6R,0,0,0,0,0,0,11,11,6,5,0,0,1,1,1,2,2,2,15,17,2,5,3,1,0,0,0,0,10,6,5,1,0,0,0,0,0,0,0,0,1,1,3,6,0,0,0,0,1,1,3,19,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3|bxc3
b01ce25d-276a-4380-b962-4a7ce507e7a6,30,15,Kravchykvlad,g5,g7g5,g7,g5,P,Black,rnb1k1nr/pp6/5p2/6pp/3P4/2P2N1P/P3KPPB/R6R,0,0,0,0,0,0,11,11,6,5,0,0,1,1,1,2,2,2,15,17,2,5,3,1,0,0,0,0,10,6,5,1,0,0,0,0,0,0,0,0,2,1,2,6,0,0,0,0,2,1,2,19,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3|bxc3|g5
b01ce25d-276a-4380-b962-4a7ce507e7a6,31,16,jiit912,Rhe1,h1e1,h1,e1,R,White,rnb1k1nr/pp6/5p2/6pp/3P4/2P2N1P/P3KPPB/R3R3,0,0,0,0,0,0,11,11,6,5,0,0,1,1,1,2,2,2,15,17,2,5,3,1,0,0,0,0,10,6,5,1,0,0,0,0,0,0,0,0,2,1,2,6,0,0,0,0,2,1,2,19,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3|bxc3|g5|Rhe1
b01ce25d-276a-4380-b962-4a7ce507e7a6,32,16,Kravchykvlad,Kf7,e8f7,e8,f7,K,Black,rnb3nr/pp3k2/5p2/6pp/3P4/2P2N1P/P3KPPB/R3R3,0,0,0,0,0,0,11,11,6,5,0,0,1,1,1,2,2,2,15,17,2,5,3,1,0,0,0,0,10,6,5,1,0,0,0,0,0,0,0,0,2,1,3,5,0,0,0,0,2,1,2,19,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3|bxc3|g5|Rhe1|Kf7
b01ce25d-276a-4380-b962-4a7ce507e7a6,33,17,jiit912,Kf1,e2f1,e2,f1,K,White,rnb3nr/pp3k2/5p2/6pp/3P4/2P2N1P/P4PPB/R3RK2,0,0,0,0,0,0,11,11,6,5,0,0,1,1,1,2,2,2,15,17,3,4,3,1,0,0,0,0,10,6,5,1,0,0,0,0,0,0,0,0,2,1,3,5,0,0,0,0,2,1,2,19,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3|bxc3|g5|Rhe1|Kf7|Kf1
b01ce25d-276a-4380-b962-4a7ce507e7a6,34,17,Kravchykvlad,Nh6,g8h6,g8,h6,N,Black,rnb4r/pp3k2/5p1n/6pp/3P4/2P2N1P/P4PPB/R3RK2,0,0,0,0,0,0,11,11,6,5,0,0,1,1,1,2,2,2,15,17,3,4,3,1,0,0,0,0,10,6,5,1,0,0,0,0,0,0,0,0,2,2,3,4,0,0,0,0,2,4,2,16,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3|bxc3|g5|Rhe1|Kf7|Kf1|Nh6
b01ce25d-276a-4380-b962-4a7ce507e7a6,35,18,jiit912,Rab1,a1b1,a1,b1,R,White,rnb4r/pp3k2/5p1n/6pp/3P4/2P2N1P/P4PPB/1R2RK2,0,0,0,0,0,0,11,11,6,5,0,0,1,1,1,2,2,2,15,17,3,4,3,1,0,0,0,0,10,6,5,1,0,0,0,0,0,0,0,0,2,2,3,4,0,0,0,0,2,4,2,16,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3|bxc3|g5|Rhe1|Kf7|Kf1|Nh6|Rab1
b01ce25d-276a-4380-b962-4a7ce507e7a6,36,18,Kravchykvlad,g4,g5g4,g5,g4,P,Black,rnb4r/pp3k2/5p1n/7p/3P2p1/2P2N1P/P4PPB/1R2RK2,0,0,0,0,0,0,11,11,6,5,0,0,1,1,1,2,2,2,15,17,3,4,3,1,0,0,0,0,10,6,5,1,0,0,0,0,0,0,0,1,1,2,3,4,0,0,0,1,1,4,2,16,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3|bxc3|g5|Rhe1|Kf7|Kf1|Nh6|Rab1|g4
b01ce25d-276a-4380-b962-4a7ce507e7a6,37,19,jiit912,hxg4,h3g4,h3,g4,P,White,rnb4r/pp3k2/5p1n/7p/3P2P1/2P2N2/P4PPB/1R2RK2,0,0,0,0,0,0,11,10,6,4,0,0,1,1,1,2,2,2,16,17,3,4,2,2,0,0,0,0,10,6,4,2,0,0,0,0,0,0,0,0,1,2,3,4,0,0,0,0,1,4,2,16,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3|bxc3|g5|Rhe1|Kf7|Kf1|Nh6|Rab1|g4|hxg4
b01ce25d-276a-4380-b962-4a7ce507e7a6,38,19,Kravchykvlad,Nxg4,h6g4,h6,g4,N,Black,rnb4r/pp3k2/5p2/7p/3P2n1/2P2N2/P4PPB/1R2RK2,0,0,0,0,0,0,10,10,5,4,0,0,1,1,1,2,2,2,16,18,3,4,2,1,0,0,0,0,10,6,4,1,0,0,0,0,0,0,0,1,1,1,3,4,0,0,0,3,1,1,2,16,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3|bxc3|g5|Rhe1|Kf7|Kf1|Nh6|Rab1|g4|hxg4|Nxg4
b01ce25d-276a-4380-b962-4a7ce507e7a6,39,20,jiit912,Ne5+,f3e5,f3,e5,N,White,rnb4r/pp3k2/5p2/4N2p/3P2n1/2P5/P4PPB/1R2RK2,1,0,0,0,0,0,10,10,5,4,0,0,1,1,1,2,2,2,16,18,3,4,1,1,1,0,0,0,10,6,1,1,3,0,0,0,0,0,0,1,1,1,3,4,0,0,0,3,1,1,2,16,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3|bxc3|g5|Rhe1|Kf7|Kf1|Nh6|Rab1|g4|hxg4|Nxg4|Ne5+
b01ce25d-276a-4380-b962-4a7ce507e7a6,40,20,Kravchykvlad,fxe5,f6e5,f6,e5,P,Black,rnb4r/pp3k2/8/4p2p/3P2n1/2P5/P4PPB/1R2RK2,0,0,0,0,0,0,9,10,5,4,0,0,1,1,0,2,2,2,16,21,3,4,1,1,0,0,0,0,10,6,1,1,0,0,0,0,0,0,0,1,2,0,3,4,0,0,0,3,2,0,2,16,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3|bxc3|g5|Rhe1|Kf7|Kf1|Nh6|Rab1|g4|hxg4|Nxg4|Ne5+|fxe5
b01ce25d-276a-4380-b962-4a7ce507e7a6,41,21,jiit912,Bxe5,h2e5,h2,e5,B,White,rnb4r/pp3k2/8/4B2p/3P2n1/2P5/P4PP1/1R2RK2,0,0,0,0,0,0,9,9,5,3,0,0,1,1,0,2,2,2,17,21,3,3,1,1,1,0,0,0,10,3,1,1,3,0,0,0,0,0,0,1,1,0,3,4,0,0,0,3,1,0,2,16,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3|bxc3|g5|Rhe1|Kf7|Kf1|Nh6|Rab1|g4|hxg4|Nxg4|Ne5+|fxe5|Bxe5
b01ce25d-276a-4380-b962-4a7ce507e7a6,42,21,Kravchykvlad,Re8,h8e8,h8,e8,R,Black,rnb1r3/pp3k2/8/4B2p/3P2n1/2P5/P4PP1/1R2RK2,0,0,0,0,0,0,9,9,5,3,0,0,1,1,0,2,2,2,17,21,3,3,1,1,1,0,0,0,10,3,1,1,3,0,0,0,0,0,0,1,1,0,3,4,0,0,0,3,1,0,2,16,d4|d5|Bf4|e6|e3|c5|dxc5|Bxc5|c3|f6|Nf3|h5|h3|e5|Bh2|d4|exd4|exd4|cxd4|Qa5+|Nc3|Bb4|Bb5+|Qxb5|Qe2+|Qxe2+|Kxe2|Bxc3|bxc3|g5|Rhe1|Kf7|Kf1|Nh6|Rab1|g4|hxg4|Nxg4|Ne5+|fxe5|Bxe5|Re8
