game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,11,6,jiit912,c3,c2c3,c2,c3,P,White,r1bqkb1r/ppp2pp1/2n1pn1p/3p4/3P1B2/2PBPN2/PP3PPP/RN1QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,8,4,0,0,0,0,0,0,0,0,1,4,5,6,0,0,0,0,1,8,5,25,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,12,6,2_Vladimir_1,a6,a7a6,a7,a6,P,Black,r1bqkb1r/1pp2pp1/p1n1pn1p/3p4/3P1B2/2PBPN2/PP3PPP/RN1QK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,8,4,0,0,0,0,0,0,0,0,1,5,4,6,0,0,0,0,1,9,4,25,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,13,7,jiit912,O-O,e1g1,e1,g1,K,White,r1bqkb1r/1pp2pp1/p1n1pn1p/3p4/3P1B2/2PBPN2/PP3PPP/RN1Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,8,4,0,0,0,0,0,0,0,0,1,5,4,6,0,0,0,0,1,9,4,25,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,14,7,2_Vladimir_1,Bd6,f8d6,f8,d6,B,Black,r1bqk2r/1pp2pp1/p1nbpn1p/3p4/3P1B2/2PBPN2/PP3PPP/RN1Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,4,2,0,0,0,0,22,5,8,4,0,0,0,0,0,0,0,0,1,6,4,5,0,0,0,0,1,12,4,22,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,15,8,jiit912,Bg3,f4g3,f4,g3,B,White,r1bqk2r/1pp2pp1/p1nbpn1p/3p4/3P4/2PBPNB1/PP3PPP/RN1Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,5,5,1,0,0,0,0,22,5,11,1,0,0,0,0,0,0,0,0,1,6,4,5,0,0,0,0,1,12,4,22,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,16,8,2_Vladimir_1,Bxg3,d6g3,d6,g3,B,Black,r1bqk2r/1pp2pp1/p1n1pn1p/3p4/3P4/2PBPNb1/PP3PPP/RN1Q1RK1,0,0,0,0,0,0,15,16,8,8,1,1,1,2,2,2,2,2,0,3,5,5,4,1,0,0,0,0,22,5,8,1,0,0,0,0,0,0,1,0,1,5,4,5,0,0,3,0,1,9,4,22,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,17,9,jiit912,hxg3,h2g3,h2,g3,P,White,r1bqk2r/1pp2pp1/p1n1pn1p/3p4/3P4/2PBPNP1/PP3PP1/RN1Q1RK1,0,0,0,0,0,0,15,15,8,8,1,1,1,1,2,2,2,2,3,3,5,4,5,1,0,0,0,0,22,4,9,1,0,0,0,0,0,0,0,0,1,5,4,5,0,0,0,0,1,9,4,22,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,18,9,2_Vladimir_1,Bd7,c8d7,c8,d7,B,Black,r2qk2r/1ppb1pp1/p1n1pn1p/3p4/3P4/2PBPNP1/PP3PP1/RN1Q1RK1,0,0,0,0,0,0,15,15,8,8,1,1,1,1,2,2,2,2,3,3,5,4,5,1,0,0,0,0,22,4,9,1,0,0,0,0,0,0,0,0,1,5,5,4,0,0,0,0,1,9,7,19,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,19,10,jiit912,c4,c3c4,c3,c4,P,White,r2qk2r/1ppb1pp1/p1n1pn1p/3p4/2PP4/3BPNP1/PP3PP1/RN1Q1RK1,0,0,0,0,0,0,15,15,8,8,1,1,1,1,2,2,2,2,3,3,5,4,4,2,0,0,0,0,22,4,8,2,0,0,0,0,0,0,0,0,1,5,5,4,0,0,0,0,1,9,7,19,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,20,10,2_Vladimir_1,dxc4,d5c4,d5,c4,P,Black,r2qk2r/1ppb1pp1/p1n1pn1p/8/2pP4/3BPNP1/PP3PP1/RN1Q1RK1,0,0,0,0,0,0,14,15,7,8,1,1,1,1,2,2,2,2,3,4,5,4,4,1,0,0,0,0,22,4,8,1,0,0,0,0,0,0,0,1,0,5,5,4,0,0,0,1,0,9,7,19,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,21,11,jiit912,Bxc4,d3c4,d3,c4,B,White,r2qk2r/1ppb1pp1/p1n1pn1p/8/2BP4/4PNP1/PP3PP1/RN1Q1RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,5,4,3,2,0,0,0,0,22,4,5,4,0,0,0,0,0,0,0,0,0,5,5,4,0,0,0,0,0,9,7,19,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,22,11,2_Vladimir_1,Qe7,d8e7,d8,e7,Q,Black,r3k2r/1ppbqpp1/p1n1pn1p/8/2BP4/4PNP1/PP3PP1/RN1Q1RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,5,4,3,2,0,0,0,0,22,4,5,4,0,0,0,0,0,0,0,0,0,5,6,3,0,0,0,0,0,9,16,10,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,23,12,jiit912,Nc3,b1c3,b1,c3,N,White,r3k2r/1ppbqpp1/p1n1pn1p/8/2BP4/2N1PNP1/PP3PP1/R2Q1RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,4,4,4,2,0,0,0,0,19,4,8,4,0,0,0,0,0,0,0,0,0,5,6,3,0,0,0,0,0,9,16,10,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,24,12,2_Vladimir_1,O-O,e8g8,e8,g8,K,Black,r4rk1/1ppbqpp1/p1n1pn1p/8/2BP4/2N1PNP1/PP3PP1/R2Q1RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,4,4,4,2,0,0,0,0,19,4,8,4,0,0,0,0,0,0,0,0,0,5,6,3,0,0,0,0,0,9,16,10,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,25,13,jiit912,Qd2,d1d2,d1,d2,Q,White,r4rk1/1ppbqpp1/p1n1pn1p/8/2BP4/2N1PNP1/PP1Q1PP1/R4RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,3,5,4,2,0,0,0,0,10,13,8,4,0,0,0,0,0,0,0,0,0,5,6,3,0,0,0,0,0,9,16,10,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,26,13,2_Vladimir_1,b5,b7b5,b7,b5,P,Black,r4rk1/2pbqpp1/p1n1pn1p/1p6/2BP4/2N1PNP1/PP1Q1PP1/R4RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,3,5,4,2,0,0,0,0,10,13,8,4,0,0,0,0,0,0,0,0,1,5,5,3,0,0,0,0,1,9,15,10,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,27,14,jiit912,Bb3,c4b3,c4,b3,B,White,r4rk1/2pbqpp1/p1n1pn1p/1p6/3P4/1BN1PNP1/PP1Q1PP1/R4RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,3,5,5,1,0,0,0,0,10,13,11,1,0,0,0,0,0,0,0,0,1,5,5,3,0,0,0,0,1,9,15,10,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,28,14,2_Vladimir_1,Na5,c6a5,c6,a5,N,Black,r4rk1/2pbqpp1/p3pn1p/np6/3P4/1BN1PNP1/PP1Q1PP1/R4RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,3,5,5,1,0,0,0,0,10,13,11,1,0,0,0,0,0,0,0,0,2,4,5,3,0,0,0,0,4,6,15,10,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3|Na5
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,29,15,jiit912,Ne5,f3e5,f3,e5,N,White,r4rk1/2pbqpp1/p3pn1p/np2N3/3P4/1BN1P1P1/PP1Q1PP1/R4RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,1,2,2,2,2,4,4,3,5,4,1,1,0,0,0,10,13,8,1,3,0,0,0,0,0,0,0,2,4,5,3,0,0,0,0,4,6,15,10,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3|Na5|Ne5
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,30,15,2_Vladimir_1,Nxb3,a5b3,a5,b3,N,Black,r4rk1/2pbqpp1/p3pn1p/1p2N3/3P4/1nN1P1P1/PP1Q1PP1/R4RK1,0,0,0,0,0,0,13,14,7,7,1,1,0,1,2,2,2,2,4,7,3,5,3,1,1,0,0,0,10,13,5,1,3,0,0,0,0,0,1,0,1,4,5,3,0,0,3,0,1,6,15,10,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3|Na5|Ne5|Nxb3
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,31,16,jiit912,axb3,a2b3,a2,b3,P,White,r4rk1/2pbqpp1/p3pn1p/1p2N3/3P4/1PN1P1P1/1P1Q1PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,0,1,2,1,2,2,7,7,3,4,4,1,1,0,0,0,10,12,6,1,3,0,0,0,0,0,0,0,1,4,5,3,0,0,0,0,1,6,15,10,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3|Na5|Ne5|Nxb3|axb3
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,32,16,2_Vladimir_1,Be8,d7e8,d7,e8,B,Black,r3brk1/2p1qpp1/p3pn1p/1p2N3/3P4/1PN1P1P1/1P1Q1PP1/R4RK1,0,0,0,0,0,0,13,13,7,7,1,1,0,1,2,1,2,2,7,7,3,4,4,1,1,0,0,0,10,12,6,1,3,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,1,6,12,13,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3|Na5|Ne5|Nxb3|axb3|Be8
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,33,17,jiit912,Rfd1,f1d1,f1,d1,R,White,r3brk1/2p1qpp1/p3pn1p/1p2N3/3P4/1PN1P1P1/1P1Q1PP1/R2R2K1,0,0,0,0,0,0,13,13,7,7,1,1,0,1,2,1,2,2,7,7,3,4,4,1,1,0,0,0,10,12,6,1,3,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,1,6,12,13,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3|Na5|Ne5|Nxb3|axb3|Be8|Rfd1
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,34,17,2_Vladimir_1,b4,b5b4,b5,b4,P,Black,r3brk1/2p1qpp1/p3pn1p/4N3/1p1P4/1PN1P1P1/1P1Q1PP1/R2R2K1,0,0,0,0,0,0,13,13,7,7,1,1,0,1,2,1,2,2,7,7,3,4,4,1,1,0,0,0,10,12,6,1,3,0,0,0,0,0,0,1,0,4,4,4,0,0,0,1,0,6,12,13,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3|Na5|Ne5|Nxb3|axb3|Be8|Rfd1|b4
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,35,18,jiit912,Na4,c3a4,c3,a4,N,White,r3brk1/2p1qpp1/p3pn1p/4N3/Np1P4/1P2P1P1/1P1Q1PP1/R2R2K1,0,0,0,0,0,0,13,13,7,7,1,1,0,1,2,1,2,2,7,7,3,4,3,2,1,0,0,0,10,12,3,4,3,0,0,0,0,0,0,1,0,4,4,4,0,0,0,1,0,6,12,13,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3|Na5|Ne5|Nxb3|axb3|Be8|Rfd1|b4|Na4
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,36,18,2_Vladimir_1,Nd5,f6d5,f6,d5,N,Black,r3brk1/2p1qpp1/p3p2p/3nN3/Np1P4/1P2P1P1/1P1Q1PP1/R2R2K1,0,0,0,0,0,0,13,13,7,7,1,1,0,1,2,1,2,2,7,7,3,4,3,2,1,0,0,0,10,12,3,4,3,0,0,0,0,0,0,1,1,3,4,4,0,0,0,1,3,3,12,13,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3|Na5|Ne5|Nxb3|axb3|Be8|Rfd1|b4|Na4|Nd5
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,37,19,jiit912,Rdc1,d1c1,d1,c1,R,White,r3brk1/2p1qpp1/p3p2p/3nN3/Np1P4/1P2P1P1/1P1Q1PP1/R1R3K1,0,0,0,0,0,0,13,13,7,7,1,1,0,1,2,1,2,2,7,7,3,4,3,2,1,0,0,0,10,12,3,4,3,0,0,0,0,0,0,1,1,3,4,4,0,0,0,1,3,3,12,13,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3|Na5|Ne5|Nxb3|axb3|Be8|Rfd1|b4|Na4|Nd5|Rdc1
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,38,19,2_Vladimir_1,Bxa4,e8a4,e8,a4,B,Black,r4rk1/2p1qpp1/p3p2p/3nN3/bp1P4/1P2P1P1/1P1Q1PP1/R1R3K1,0,0,0,0,0,0,12,13,7,7,1,1,0,1,1,1,2,2,7,10,3,4,3,1,1,0,0,0,10,12,3,1,3,0,0,0,0,0,0,2,1,3,4,3,0,0,0,4,3,3,12,10,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3|Na5|Ne5|Nxb3|axb3|Be8|Rfd1|b4|Na4|Nd5|Rdc1|Bxa4
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,39,20,jiit912,bxa4,b3a4,b3,a4,P,White,r4rk1/2p1qpp1/p3p2p/3nN3/Pp1P4/4P1P1/1P1Q1PP1/R1R3K1,0,0,0,0,0,0,12,12,7,7,1,1,0,0,1,1,2,2,10,10,3,4,2,2,1,0,0,0,10,12,2,2,3,0,0,0,0,0,0,1,1,3,4,3,0,0,0,1,3,3,12,10,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3|Na5|Ne5|Nxb3|axb3|Be8|Rfd1|b4|Na4|Nd5|Rdc1|Bxa4|bxa4
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,40,20,2_Vladimir_1,a5,a6a5,a6,a5,P,Black,r4rk1/2p1qpp1/4p2p/p2nN3/Pp1P4/4P1P1/1P1Q1PP1/R1R3K1,0,0,0,0,0,0,12,12,7,7,1,1,0,0,1,1,2,2,10,10,3,4,2,2,1,0,0,0,10,12,2,2,3,0,0,0,0,0,0,1,2,2,4,3,0,0,0,1,4,2,12,10,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3|Na5|Ne5|Nxb3|axb3|Be8|Rfd1|b4|Na4|Nd5|Rdc1|Bxa4|bxa4|a5
d6c1297b-91be-42a1-b6c4-7b8ca1245a5e,41,21,jiit912,Rc5,c1c5,c1,c5,R,White,r4rk1/2p1qpp1/4p2p/p1RnN3/Pp1P4/4P1P1/1P1Q1PP1/R5K1,0,0,0,0,0,0,12,12,7,7,1,1,0,0,1,1,2,2,10,10,2,4,2,2,2,0,0,0,5,12,2,2,8,0,0,0,0,0,0,1,2,2,4,3,0,0,0,1,4,2,12,10,d4|d5|Bf4|Nc6|Nf3|e6|e3|Nf6|Bd3|h6|c3|a6|O-O|Bd6|Bg3|Bxg3|hxg3|Bd7|c4|dxc4|Bxc4|Qe7|Nc3|O-O|Qd2|b5|Bb3|Na5|Ne5|Nxb3|axb3|Be8|Rfd1|b4|Na4|Nd5|Rdc1|Bxa4|bxa4|a5|Rc5
