game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,33,17,jiit912,Kh2,g1h2,g1,h2,K,White,1k1r1b1r/p1p1qppp/1p3n2/3p4/3Q1B2/1NP1PP1P/PP3P1K/R4R2,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,2,4,5,2,0,0,0,0,10,3,7,12,0,0,0,0,0,0,0,0,1,2,6,4,0,0,0,0,1,4,14,13,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,34,17,imgonnafucyouup,Nh5,f6h5,f6,h5,N,Black,1k1r1b1r/p1p1qppp/1p6/3p3n/3Q1B2/1NP1PP1P/PP3P1K/R4R2,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,2,4,5,2,0,0,0,0,10,3,7,12,0,0,0,0,0,0,0,0,2,1,6,4,0,0,0,0,4,1,14,13,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,35,18,jiit912,Bg3,f4g3,f4,g3,B,White,1k1r1b1r/p1p1qppp/1p6/3p3n/3Q4/1NP1PPBP/PP3P1K/R4R2,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,2,4,6,1,0,0,0,0,10,3,10,9,0,0,0,0,0,0,0,0,2,1,6,4,0,0,0,0,4,1,14,13,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,36,18,imgonnafucyouup,Nxg3,h5g3,h5,g3,N,Black,1k1r1b1r/p1p1qppp/1p6/3p4/3Q4/1NP1PPnP/PP3P1K/R4R2,0,0,0,0,0,0,12,13,7,7,1,1,0,1,1,1,2,2,7,10,2,4,5,1,0,0,0,0,10,3,7,9,0,0,0,0,0,0,1,0,1,1,6,4,0,0,3,0,1,1,14,13,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,37,19,jiit912,fxg3,f2g3,f2,g3,P,White,1k1r1b1r/p1p1qppp/1p6/3p4/3Q4/1NP1PPPP/PP5K/R4R2,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,10,10,2,3,6,1,0,0,0,0,10,2,8,9,0,0,0,0,0,0,0,0,1,1,6,4,0,0,0,0,1,1,14,13,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,38,19,imgonnafucyouup,Qg5,e7g5,e7,g5,Q,Black,1k1r1b1r/p1p2ppp/1p6/3p2q1/3Q4/1NP1PPPP/PP5K/R4R2,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,10,10,2,3,6,1,0,0,0,0,10,2,8,9,0,0,0,0,0,0,0,0,2,1,5,4,0,0,0,0,10,1,5,13,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,39,20,jiit912,Nc1,b3c1,b3,c1,N,White,1k1r1b1r/p1p2ppp/1p6/3p2q1/3Q4/2P1PPPP/PP5K/R1N2R2,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,10,10,3,3,5,1,0,0,0,0,13,2,5,9,0,0,0,0,0,0,0,0,2,1,5,4,0,0,0,0,10,1,5,13,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,40,20,imgonnafucyouup,Bc5,f8c5,f8,c5,B,Black,1k1r3r/p1p2ppp/1p6/2bp2q1/3Q4/2P1PPPP/PP5K/R1N2R2,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,10,10,3,3,5,1,0,0,0,0,13,2,5,9,0,0,0,0,0,0,0,0,3,1,5,3,0,0,0,0,13,1,5,10,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,41,21,jiit912,Qf4,d4f4,d4,f4,Q,White,1k1r3r/p1p2ppp/1p6/2bp2q1/5Q2/2P1PPPP/PP5K/R1N2R2,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,10,10,3,3,5,1,0,0,0,0,13,2,5,9,0,0,0,0,0,0,0,0,3,1,5,3,0,0,0,0,13,1,5,10,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,42,21,imgonnafucyouup,Qg6,g5g6,g5,g6,Q,Black,1k1r3r/p1p2ppp/1p4q1/2bp4/5Q2/2P1PPPP/PP5K/R1N2R2,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,10,10,3,3,5,1,0,0,0,0,13,2,5,9,0,0,0,0,0,0,0,0,2,2,5,3,0,0,0,0,4,10,5,10,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,43,22,jiit912,Ne2,c1e2,c1,e2,N,White,1k1r3r/p1p2ppp/1p4q1/2bp4/5Q2/2P1PPPP/PP2N2K/R4R2,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,10,10,2,4,5,1,0,0,0,0,10,5,5,9,0,0,0,0,0,0,0,0,2,2,5,3,0,0,0,0,4,10,5,10,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,44,22,imgonnafucyouup,Rde8,d8e8,d8,e8,R,Black,1k2r2r/p1p2ppp/1p4q1/2bp4/5Q2/2P1PPPP/PP2N2K/R4R2,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,10,10,2,4,5,1,0,0,0,0,10,5,5,9,0,0,0,0,0,0,0,0,2,2,5,3,0,0,0,0,4,10,5,10,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,45,23,jiit912,Nd4,e2d4,e2,d4,N,White,1k2r2r/p1p2ppp/1p4q1/2bp4/3N1Q2/2P1PPPP/PP5K/R4R2,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,10,10,2,3,5,2,0,0,0,0,10,2,5,12,0,0,0,0,0,0,0,0,2,2,5,3,0,0,0,0,4,10,5,10,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,46,23,imgonnafucyouup,Bd6,c5d6,c5,d6,B,Black,1k2r2r/p1p2ppp/1p1b2q1/3p4/3N1Q2/2P1PPPP/PP5K/R4R2,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,10,10,2,3,5,2,0,0,0,0,10,2,5,12,0,0,0,0,0,0,0,0,1,3,5,3,0,0,0,0,1,13,5,10,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,47,24,jiit912,Qg4,f4g4,f4,g4,Q,White,1k2r2r/p1p2ppp/1p1b2q1/3p4/3N2Q1/2P1PPPP/PP5K/R4R2,0,0,0,0,0,0,12,12,7,7,1,1,0,1,1,0,2,2,10,10,2,3,5,2,0,0,0,0,10,2,5,12,0,0,0,0,0,0,0,0,1,3,5,3,0,0,0,0,1,13,5,10,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,48,24,imgonnafucyouup,Rxe3,e8e3,e8,e3,R,Black,1k5r/p1p2ppp/1p1b2q1/3p4/3N2Q1/2P1rPPP/PP5K/R4R2,0,0,0,0,0,0,11,12,6,7,1,1,0,1,1,0,2,2,10,11,2,3,4,2,0,0,0,0,10,2,4,12,0,0,0,0,0,0,1,0,1,3,5,2,0,0,5,0,1,13,5,5,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,49,25,jiit912,Qxg6,g4g6,g4,g6,Q,White,1k5r/p1p2ppp/1p1b2Q1/3p4/3N4/2P1rPPP/PP5K/R4R2,0,0,0,0,0,0,11,11,6,7,1,0,0,1,1,0,2,2,19,11,2,3,4,1,0,1,0,0,10,2,4,3,0,9,0,0,0,0,1,0,1,2,5,2,0,0,5,0,1,4,5,5,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3|Qxg6
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,50,25,imgonnafucyouup,hxg6,h7g6,h7,g6,P,Black,1k5r/p1p2pp1/1p1b2p1/3p4/3N4/2P1rPPP/PP5K/R4R2,0,0,0,0,0,0,10,11,6,7,0,0,0,1,1,0,2,2,19,20,2,3,4,1,0,0,0,0,10,2,4,3,0,0,0,0,0,0,1,0,1,3,4,2,0,0,5,0,1,5,4,5,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3|Qxg6|hxg6
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,51,26,jiit912,Rae1,a1e1,a1,e1,R,White,1k5r/p1p2pp1/1p1b2p1/3p4/3N4/2P1rPPP/PP5K/4RR2,0,0,0,0,0,0,10,11,6,7,0,0,0,1,1,0,2,2,19,20,2,3,4,1,0,0,0,0,10,2,4,3,0,0,0,0,0,0,1,0,1,3,4,2,0,0,5,0,1,5,4,5,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3|Qxg6|hxg6|Rae1
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,52,26,imgonnafucyouup,Rhe8,h8e8,h8,e8,R,Black,1k2r3/p1p2pp1/1p1b2p1/3p4/3N4/2P1rPPP/PP5K/4RR2,0,0,0,0,0,0,10,11,6,7,0,0,0,1,1,0,2,2,19,20,2,3,4,1,0,0,0,0,10,2,4,3,0,0,0,0,0,0,1,0,1,3,4,2,0,0,5,0,1,5,4,5,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3|Qxg6|hxg6|Rae1|Rhe8
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,53,27,jiit912,Rd1,e1d1,e1,d1,R,White,1k2r3/p1p2pp1/1p1b2p1/3p4/3N4/2P1rPPP/PP5K/3R1R2,0,0,0,0,0,0,10,11,6,7,0,0,0,1,1,0,2,2,19,20,2,3,4,1,0,0,0,0,10,2,4,3,0,0,0,0,0,0,1,0,1,3,4,2,0,0,5,0,1,5,4,5,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3|Qxg6|hxg6|Rae1|Rhe8|Rd1
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,54,27,imgonnafucyouup,Bc5,d6c5,d6,c5,B,Black,1k2r3/p1p2pp1/1p4p1/2bp4/3N4/2P1rPPP/PP5K/3R1R2,0,0,0,0,0,0,10,11,6,7,0,0,0,1,1,0,2,2,19,20,2,3,4,1,0,0,0,0,10,2,4,3,0,0,0,0,0,0,1,0,2,2,4,2,0,0,5,0,4,2,4,5,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3|Qxg6|hxg6|Rae1|Rhe8|Rd1|Bc5
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,55,28,jiit912,h4,h3h4,h3,h4,P,White,1k2r3/p1p2pp1/1p4p1/2bp4/3N3P/2P1rPP1/PP5K/3R1R2,0,0,0,0,0,0,10,11,6,7,0,0,0,1,1,0,2,2,19,20,2,3,3,2,0,0,0,0,10,2,3,4,0,0,0,0,0,0,1,0,2,2,4,2,0,0,5,0,4,2,4,5,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3|Qxg6|hxg6|Rae1|Rhe8|Rd1|Bc5|h4
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,56,28,imgonnafucyouup,Bxd4,c5d4,c5,d4,B,Black,1k2r3/p1p2pp1/1p4p1/3p4/3b3P/2P1rPP1/PP5K/3R1R2,0,0,0,0,0,0,9,11,6,7,0,0,0,1,0,0,2,2,19,23,2,3,3,1,0,0,0,0,10,2,3,1,0,0,0,0,0,0,1,1,1,2,4,2,0,0,5,3,1,2,4,5,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3|Qxg6|hxg6|Rae1|Rhe8|Rd1|Bc5|h4|Bxd4
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,57,29,jiit912,Rxd4,d1d4,d1,d4,R,White,1k2r3/p1p2pp1/1p4p1/3p4/3R3P/2P1rPP1/PP5K/5R2,0,0,0,0,0,0,9,10,6,7,0,0,0,0,0,0,2,2,22,23,1,3,3,2,0,0,0,0,5,2,3,6,0,0,0,0,0,0,1,0,1,2,4,2,0,0,5,0,1,2,4,5,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3|Qxg6|hxg6|Rae1|Rhe8|Rd1|Bc5|h4|Bxd4|Rxd4
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,58,29,imgonnafucyouup,Re2+,e3e2,e3,e2,R,Black,1k2r3/p1p2pp1/1p4p1/3p4/3R3P/2P2PP1/PP2r2K/5R2,1,0,0,0,0,0,9,10,6,7,0,0,0,0,0,0,2,2,22,23,1,3,3,2,0,0,0,0,5,2,3,6,0,0,0,0,0,1,0,0,1,2,4,2,0,5,0,0,1,2,4,5,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3|Qxg6|hxg6|Rae1|Rhe8|Rd1|Bc5|h4|Bxd4|Rxd4|Re2+
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,59,30,jiit912,Kh3,h2h3,h2,h3,K,White,1k2r3/p1p2pp1/1p4p1/3p4/3R3P/2P2PPK/PP2r3/5R2,0,0,0,0,0,0,9,10,6,7,0,0,0,0,0,0,2,2,22,23,1,2,4,2,0,0,0,0,5,2,3,6,0,0,0,0,0,1,0,0,1,2,4,2,0,5,0,0,1,2,4,5,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3|Qxg6|hxg6|Rae1|Rhe8|Rd1|Bc5|h4|Bxd4|Rxd4|Re2+|Kh3
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,60,30,imgonnafucyouup,Rxb2,e2b2,e2,b2,R,Black,1k2r3/p1p2pp1/1p4p1/3p4/3R3P/2P2PPK/Pr6/5R2,0,0,0,0,0,0,8,10,5,7,0,0,0,0,0,0,2,2,22,24,1,1,4,2,0,0,0,0,5,1,3,6,0,0,0,0,0,1,0,0,1,2,4,2,0,5,0,0,1,2,4,5,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3|Qxg6|hxg6|Rae1|Rhe8|Rd1|Bc5|h4|Bxd4|Rxd4|Re2+|Kh3|Rxb2
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,61,31,jiit912,Rxd5,d4d5,d4,d5,R,White,1k2r3/p1p2pp1/1p4p1/3R4/7P/2P2PPK/Pr6/5R2,0,0,0,0,0,0,8,9,5,6,0,0,0,0,0,0,2,2,23,24,1,1,4,1,1,0,0,0,5,1,3,1,5,0,0,0,0,1,0,0,0,2,4,2,0,5,0,0,0,2,4,5,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3|Qxg6|hxg6|Rae1|Rhe8|Rd1|Bc5|h4|Bxd4|Rxd4|Re2+|Kh3|Rxb2|Rxd5
c39d4d81-9e07-4f22-9140-e51fda2f4ab9,62,31,imgonnafucyouup,Re7,e8e7,e8,e7,R,Black,1k6/p1p1rpp1/1p4p1/3R4/7P/2P2PPK/Pr6/5R2,0,0,0,0,0,0,8,9,5,6,0,0,0,0,0,0,2,2,23,24,1,1,4,1,1,0,0,0,5,1,3,1,5,0,0,0,0,1,0,0,0,2,5,1,0,5,0,0,0,2,9,0,d4|d5|Bf4|Nc6|e3|Nf6|c3|Bg4|Nf3|e6|Bd3|Qe7|O-O|e5|dxe5|Nxe5|Qa4+|Bd7|Qd1|Nxd3|Qxd3|Bg4|Nbd2|O-O-O|h3|Bh5|Qd4|Kb8|Nb3|Bxf3|gxf3|b6|Kh2|Nh5|Bg3|Nxg3|fxg3|Qg5|Nc1|Bc5|Qf4|Qg6|Ne2|Rde8|Nd4|Bd6|Qg4|Rxe3|Qxg6|hxg6|Rae1|Rhe8|Rd1|Bc5|h4|Bxd4|Rxd4|Re2+|Kh3|Rxb2|Rxd5|Re7
