game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
7d5fd681-2e65-43f9-8ce4-82b86169a109,11,6,jiit9124,c4,c3c4,c3,c4,P,White,rnb1kbnr/pp3ppp/2p5/3qp3/Q1P5/5N2/PP1P1PPP/RNB1KB1R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,6,6,1,2,0,0,0,0,19,6,3,10,0,0,0,0,0,0,0,0,2,1,5,7,0,0,0,0,10,1,5,22,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4
7d5fd681-2e65-43f9-8ce4-82b86169a109,12,6,zugirdor,Qe4+,d5e4,d5,e4,Q,Black,rnb1kbnr/pp3ppp/2p5/4p3/Q1P1q3/5N2/PP1P1PPP/RNB1KB1R,1,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,6,6,1,2,0,0,0,0,19,6,3,10,0,0,0,0,0,0,0,1,1,1,5,7,0,0,0,9,1,1,5,22,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+
7d5fd681-2e65-43f9-8ce4-82b86169a109,13,7,jiit9124,Be2,f1e2,f1,e2,B,White,rnb1kbnr/pp3ppp/2p5/4p3/Q1P1q3/5N2/PP1PBPPP/RNB1K2R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,7,1,2,0,0,0,0,16,9,3,10,0,0,0,0,0,0,0,1,1,1,5,7,0,0,0,9,1,1,5,22,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2
7d5fd681-2e65-43f9-8ce4-82b86169a109,14,7,zugirdor,Bg4,c8g4,c8,g4,B,Black,rn2kbnr/pp3ppp/2p5/4p3/Q1P1q1b1/5N2/PP1PBPPP/RNB1K2R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,7,1,2,0,0,0,0,16,9,3,10,0,0,0,0,0,0,0,2,1,1,5,6,0,0,0,12,1,1,5,19,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4
7d5fd681-2e65-43f9-8ce4-82b86169a109,15,8,jiit9124,h3,h2h3,h2,h3,P,White,rn2kbnr/pp3ppp/2p5/4p3/Q1P1q1b1/5N1P/PP1PBPP1/RNB1K2R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,6,2,2,0,0,0,0,16,8,4,10,0,0,0,0,0,0,0,2,1,1,5,6,0,0,0,12,1,1,5,19,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3
7d5fd681-2e65-43f9-8ce4-82b86169a109,16,8,zugirdor,b5,b7b5,b7,b5,P,Black,rn2kbnr/p4ppp/2p5/1p2p3/Q1P1q1b1/5N1P/PP1PBPP1/RNB1K2R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,6,2,2,0,0,0,0,16,8,4,10,0,0,0,0,0,0,0,2,2,1,4,6,0,0,0,12,2,1,4,19,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5
7d5fd681-2e65-43f9-8ce4-82b86169a109,17,9,jiit9124,Qb3,a4b3,a4,b3,Q,White,rn2kbnr/p4ppp/2p5/1p2p3/2P1q1b1/1Q3N1P/PP1PBPP1/RNB1K2R,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,6,3,1,0,0,0,0,16,8,13,1,0,0,0,0,0,0,0,2,2,1,4,6,0,0,0,12,2,1,4,19,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3
7d5fd681-2e65-43f9-8ce4-82b86169a109,18,9,zugirdor,bxc4,b5c4,b5,c4,P,Black,rn2kbnr/p4ppp/2p5/4p3/2p1q1b1/1Q3N1P/PP1PBPP1/RNB1K2R,0,0,0,0,0,0,14,15,6,7,1,1,2,2,2,2,2,2,1,2,5,6,3,0,0,0,0,0,16,8,13,0,0,0,0,0,0,0,0,3,1,1,4,6,0,0,0,13,1,1,4,19,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4
7d5fd681-2e65-43f9-8ce4-82b86169a109,19,10,jiit9124,Qa4,b3a4,b3,a4,Q,White,rn2kbnr/p4ppp/2p5/4p3/Q1p1q1b1/5N1P/PP1PBPP1/RNB1K2R,0,0,0,0,0,0,14,15,6,7,1,1,2,2,2,2,2,2,1,2,5,6,2,1,0,0,0,0,16,8,4,9,0,0,0,0,0,0,0,3,1,1,4,6,0,0,0,13,1,1,4,19,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4
7d5fd681-2e65-43f9-8ce4-82b86169a109,20,10,zugirdor,Bxf3,g4f3,g4,f3,B,Black,rn2kbnr/p4ppp/2p5/4p3/Q1p1q3/5b1P/PP1PBPP1/RNB1K2R,0,0,0,0,0,0,13,15,6,7,1,1,2,2,1,2,2,2,1,5,5,6,1,1,0,0,0,0,16,8,1,9,0,0,0,0,0,0,1,2,1,1,4,6,0,0,3,10,1,1,4,19,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3
7d5fd681-2e65-43f9-8ce4-82b86169a109,21,11,jiit9124,gxf3,g2f3,g2,f3,P,White,rn2kbnr/p4ppp/2p5/4p3/Q1p1q3/5P1P/PP1PBP2/RNB1K2R,0,0,0,0,0,0,13,14,6,7,1,1,2,1,1,2,2,2,4,5,5,5,2,1,0,0,0,0,16,7,2,9,0,0,0,0,0,0,0,2,1,1,4,6,0,0,0,10,1,1,4,19,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3
7d5fd681-2e65-43f9-8ce4-82b86169a109,22,11,zugirdor,Qd5,e4d5,e4,d5,Q,Black,rn2kbnr/p4ppp/2p5/3qp3/Q1p5/5P1P/PP1PBP2/RNB1K2R,0,0,0,0,0,0,13,14,6,7,1,1,2,1,1,2,2,2,4,5,5,5,2,1,0,0,0,0,16,7,2,9,0,0,0,0,0,0,0,1,2,1,4,6,0,0,0,1,10,1,4,19,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5
7d5fd681-2e65-43f9-8ce4-82b86169a109,23,12,jiit9124,Nc3,b1c3,b1,c3,N,White,rn2kbnr/p4ppp/2p5/3qp3/Q1p5/2N2P1P/PP1PBP2/R1B1K2R,0,0,0,0,0,0,13,14,6,7,1,1,2,1,1,2,2,2,4,5,4,5,3,1,0,0,0,0,13,7,5,9,0,0,0,0,0,0,0,1,2,1,4,6,0,0,0,1,10,1,4,19,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3
7d5fd681-2e65-43f9-8ce4-82b86169a109,24,12,zugirdor,Qc5,d5c5,d5,c5,Q,Black,rn2kbnr/p4ppp/2p5/2q1p3/Q1p5/2N2P1P/PP1PBP2/R1B1K2R,0,0,0,0,0,0,13,14,6,7,1,1,2,1,1,2,2,2,4,5,4,5,3,1,0,0,0,0,13,7,5,9,0,0,0,0,0,0,0,1,2,1,4,6,0,0,0,1,10,1,4,19,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5
7d5fd681-2e65-43f9-8ce4-82b86169a109,25,13,jiit9124,Bxc4,e2c4,e2,c4,B,White,rn2kbnr/p4ppp/2p5/2q1p3/Q1B5/2N2P1P/PP1P1P2/R1B1K2R,0,0,0,0,0,0,13,13,6,6,1,1,2,1,1,2,2,2,5,5,4,4,3,2,0,0,0,0,13,4,5,12,0,0,0,0,0,0,0,0,2,1,4,6,0,0,0,0,10,1,4,19,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4
7d5fd681-2e65-43f9-8ce4-82b86169a109,26,13,zugirdor,Nf6,g8f6,g8,f6,N,Black,rn2kb1r/p4ppp/2p2n2/2q1p3/Q1B5/2N2P1P/PP1P1P2/R1B1K2R,0,0,0,0,0,0,13,13,6,6,1,1,2,1,1,2,2,2,5,5,4,4,3,2,0,0,0,0,13,4,5,12,0,0,0,0,0,0,0,0,2,2,4,5,0,0,0,0,10,4,4,16,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6
7d5fd681-2e65-43f9-8ce4-82b86169a109,27,14,jiit9124,d3,d2d3,d2,d3,P,White,rn2kb1r/p4ppp/2p2n2/2q1p3/Q1B5/2NP1P1P/PP3P2/R1B1K2R,0,0,0,0,0,0,13,13,6,6,1,1,2,1,1,2,2,2,5,5,4,3,4,2,0,0,0,0,13,3,6,12,0,0,0,0,0,0,0,0,2,2,4,5,0,0,0,0,10,4,4,16,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3
7d5fd681-2e65-43f9-8ce4-82b86169a109,28,14,zugirdor,Nbd7,b8d7,b8,d7,N,Black,r3kb1r/p2n1ppp/2p2n2/2q1p3/Q1B5/2NP1P1P/PP3P2/R1B1K2R,0,0,0,0,0,0,13,13,6,6,1,1,2,1,1,2,2,2,5,5,4,3,4,2,0,0,0,0,13,3,6,12,0,0,0,0,0,0,0,0,2,2,5,4,0,0,0,0,10,4,7,13,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3|Nbd7
7d5fd681-2e65-43f9-8ce4-82b86169a109,29,15,jiit9124,b4,b2b4,b2,b4,P,White,r3kb1r/p2n1ppp/2p2n2/2q1p3/QPB5/2NP1P1P/P4P2/R1B1K2R,0,0,0,0,0,0,13,13,6,6,1,1,2,1,1,2,2,2,5,5,4,2,4,3,0,0,0,0,13,2,6,13,0,0,0,0,0,0,0,0,2,2,5,4,0,0,0,0,10,4,7,13,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3|Nbd7|b4
7d5fd681-2e65-43f9-8ce4-82b86169a109,30,15,zugirdor,Qd4,c5d4,c5,d4,Q,Black,r3kb1r/p2n1ppp/2p2n2/4p3/QPBq4/2NP1P1P/P4P2/R1B1K2R,0,0,0,0,0,0,13,13,6,6,1,1,2,1,1,2,2,2,5,5,4,2,4,3,0,0,0,0,13,2,6,13,0,0,0,0,0,0,0,1,1,2,5,4,0,0,0,9,1,4,7,13,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3|Nbd7|b4|Qd4
7d5fd681-2e65-43f9-8ce4-82b86169a109,31,16,jiit9124,Bd2,c1d2,c1,d2,B,White,r3kb1r/p2n1ppp/2p2n2/4p3/QPBq4/2NP1P1P/P2B1P2/R3K2R,0,0,0,0,0,0,13,13,6,6,1,1,2,1,1,2,2,2,5,5,3,3,4,3,0,0,0,0,10,5,6,13,0,0,0,0,0,0,0,1,1,2,5,4,0,0,0,9,1,4,7,13,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3|Nbd7|b4|Qd4|Bd2
7d5fd681-2e65-43f9-8ce4-82b86169a109,32,16,zugirdor,Nb6,d7b6,d7,b6,N,Black,r3kb1r/p4ppp/1np2n2/4p3/QPBq4/2NP1P1P/P2B1P2/R3K2R,0,0,0,0,0,0,13,13,6,6,1,1,2,1,1,2,2,2,5,5,3,3,4,3,0,0,0,0,10,5,6,13,0,0,0,0,0,0,0,1,1,3,4,4,0,0,0,9,1,7,4,13,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3|Nbd7|b4|Qd4|Bd2|Nb6
7d5fd681-2e65-43f9-8ce4-82b86169a109,33,17,jiit9124,Qxc6+,a4c6,a4,c6,Q,White,r3kb1r/p4ppp/1nQ2n2/4p3/1PBq4/2NP1P1P/P2B1P2/R3K2R,1,0,0,0,0,0,13,12,6,5,1,1,2,1,1,2,2,2,6,5,3,3,4,2,0,1,0,0,10,5,6,4,0,9,0,0,0,0,0,1,1,2,4,4,0,0,0,9,1,6,4,13,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3|Nbd7|b4|Qd4|Bd2|Nb6|Qxc6+
7d5fd681-2e65-43f9-8ce4-82b86169a109,34,17,zugirdor,Nfd7,f6d7,f6,d7,N,Black,r3kb1r/p2n1ppp/1nQ5/4p3/1PBq4/2NP1P1P/P2B1P2/R3K2R,0,0,0,0,0,0,13,12,6,5,1,1,2,1,1,2,2,2,6,5,3,3,4,2,0,1,0,0,10,5,6,4,0,9,0,0,0,0,0,1,1,1,5,4,0,0,0,9,1,3,7,13,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3|Nbd7|b4|Qd4|Bd2|Nb6|Qxc6+|Nfd7
7d5fd681-2e65-43f9-8ce4-82b86169a109,35,18,jiit9124,Qxa8+,c6a8,c6,a8,Q,White,Q3kb1r/p2n1ppp/1n6/4p3/1PBq4/2NP1P1P/P2B1P2/R3K2R,1,0,0,0,0,0,13,11,6,5,1,1,2,1,1,2,2,1,11,5,3,3,4,2,0,0,0,1,10,5,6,4,0,0,0,9,0,0,0,1,1,1,5,3,0,0,0,9,1,3,7,8,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3|Nbd7|b4|Qd4|Bd2|Nb6|Qxc6+|Nfd7|Qxa8+
7d5fd681-2e65-43f9-8ce4-82b86169a109,36,18,zugirdor,Ke7,e8e7,e8,e7,K,Black,Q4b1r/p2nkppp/1n6/4p3/1PBq4/2NP1P1P/P2B1P2/R3K2R,0,0,0,0,0,0,13,11,6,5,1,1,2,1,1,2,2,1,11,5,3,3,4,2,0,0,0,1,10,5,6,4,0,0,0,9,0,0,0,1,1,1,6,2,0,0,0,9,1,3,7,8,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3|Nbd7|b4|Qd4|Bd2|Nb6|Qxc6+|Nfd7|Qxa8+|Ke7
7d5fd681-2e65-43f9-8ce4-82b86169a109,37,19,jiit9124,Bg5+,d2g5,d2,g5,B,White,Q4b1r/p2nkppp/1n6/4p1B1/1PBq4/2NP1P1P/P4P2/R3K2R,1,0,0,0,0,0,13,11,6,5,1,1,2,1,1,2,2,1,11,5,3,2,4,2,1,0,0,1,10,2,6,4,3,0,0,9,0,0,0,1,1,1,6,2,0,0,0,9,1,3,7,8,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3|Nbd7|b4|Qd4|Bd2|Nb6|Qxc6+|Nfd7|Qxa8+|Ke7|Bg5+
7d5fd681-2e65-43f9-8ce4-82b86169a109,38,19,zugirdor,f6,f7f6,f7,f6,P,Black,Q4b1r/p2nk1pp/1n3p2/4p1B1/1PBq4/2NP1P1P/P4P2/R3K2R,0,0,0,0,0,0,13,11,6,5,1,1,2,1,1,2,2,1,11,5,3,2,4,2,1,0,0,1,10,2,6,4,3,0,0,9,0,0,0,1,1,2,5,2,0,0,0,9,1,4,6,8,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3|Nbd7|b4|Qd4|Bd2|Nb6|Qxc6+|Nfd7|Qxa8+|Ke7|Bg5+|f6
7d5fd681-2e65-43f9-8ce4-82b86169a109,39,20,jiit9124,Nd5+,c3d5,c3,d5,N,White,Q4b1r/p2nk1pp/1n3p2/3Np1B1/1PBq4/3P1P1P/P4P2/R3K2R,1,0,0,0,0,0,13,11,6,5,1,1,2,1,1,2,2,1,11,5,3,2,3,2,2,0,0,1,10,2,3,4,6,0,0,9,0,0,0,1,1,2,5,2,0,0,0,9,1,4,6,8,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3|Nbd7|b4|Qd4|Bd2|Nb6|Qxc6+|Nfd7|Qxa8+|Ke7|Bg5+|f6|Nd5+
7d5fd681-2e65-43f9-8ce4-82b86169a109,40,20,zugirdor,Nxd5,b6d5,b6,d5,N,Black,Q4b1r/p2nk1pp/5p2/3np1B1/1PBq4/3P1P1P/P4P2/R3K2R,0,0,0,0,0,0,12,11,6,5,1,1,2,1,0,2,2,1,11,8,3,2,3,2,1,0,0,1,10,2,3,4,3,0,0,9,0,0,0,1,2,1,5,2,0,0,0,9,4,1,6,8,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3|Nbd7|b4|Qd4|Bd2|Nb6|Qxc6+|Nfd7|Qxa8+|Ke7|Bg5+|f6|Nd5+|Nxd5
7d5fd681-2e65-43f9-8ce4-82b86169a109,41,21,jiit9124,Bxd5,c4d5,c4,d5,B,White,Q4b1r/p2nk1pp/5p2/3Bp1B1/1P1q4/3P1P1P/P4P2/R3K2R,0,0,0,0,0,0,12,10,6,5,1,1,2,1,0,1,2,1,14,8,3,2,3,1,2,0,0,1,10,2,3,1,6,0,0,9,0,0,0,1,1,1,5,2,0,0,0,9,1,1,6,8,e4|e5|Nf3|d5|c3|Qd6|exd5|Qxd5|Qa4+|c6|c4|Qe4+|Be2|Bg4|h3|b5|Qb3|bxc4|Qa4|Bxf3|gxf3|Qd5|Nc3|Qc5|Bxc4|Nf6|d3|Nbd7|b4|Qd4|Bd2|Nb6|Qxc6+|Nfd7|Qxa8+|Ke7|Bg5+|f6|Nd5+|Nxd5|Bxd5
