game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,11,6,ChessCPKumar,Nc3,b1c3,b1,c3,N,White,r1bq1bnr/ppk1pQpp/2npB3/2p5/4P3/2N5/PPPP1PPP/R1B1K1NR,0,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,5,7,1,1,0,1,1,0,16,7,3,1,0,3,9,0,0,0,0,0,1,2,6,6,0,0,0,0,1,4,5,28,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,12,6,jiit9124,Nh6,g8h6,g8,h6,N,Black,r1bq1b1r/ppk1pQpp/2npB2n/2p5/4P3/2N5/PPPP1PPP/R1B1K1NR,0,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,5,7,1,1,0,1,1,0,16,7,3,1,0,3,9,0,0,0,0,0,1,3,6,5,0,0,0,0,1,7,5,25,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,13,7,ChessCPKumar,Nd5+,c3d5,c3,d5,N,White,r1bq1b1r/ppk1pQpp/2npB2n/2pN4/4P3/8/PPPP1PPP/R1B1K1NR,1,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,5,7,0,1,1,1,1,0,16,7,0,1,3,3,9,0,0,0,0,0,1,3,6,5,0,0,0,0,1,7,5,25,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,14,7,jiit9124,Kb8,c7b8,c7,b8,K,Black,rkbq1b1r/pp2pQpp/2npB2n/2pN4/4P3/8/PPPP1PPP/R1B1K1NR,0,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,5,7,0,1,1,1,1,0,16,7,0,1,3,3,9,0,0,0,0,0,1,3,5,6,0,0,0,0,1,7,5,25,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,15,8,ChessCPKumar,Qh5,f7h5,f7,h5,Q,White,rkbq1b1r/pp2p1pp/2npB2n/2pN3Q/4P3/8/PPPP1PPP/R1B1K1NR,0,0,0,0,0,0,16,15,8,7,1,1,2,2,2,2,2,2,1,0,5,7,0,1,2,1,0,0,16,7,0,1,12,3,0,0,0,0,0,0,1,3,5,6,0,0,0,0,1,7,5,25,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,16,8,jiit9124,Bxe6,c8e6,c8,e6,B,Black,rk1q1b1r/pp2p1pp/2npb2n/2pN3Q/4P3/8/PPPP1PPP/R1B1K1NR,0,0,0,0,0,0,15,15,8,7,1,1,1,2,2,2,2,2,1,3,5,7,0,1,2,0,0,0,16,7,0,1,12,0,0,0,0,0,0,0,1,4,5,5,0,0,0,0,1,10,5,22,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,17,9,ChessCPKumar,Nf4,d5f4,d5,f4,N,White,rk1q1b1r/pp2p1pp/2npb2n/2p4Q/4PN2/8/PPPP1PPP/R1B1K1NR,0,0,0,0,0,0,15,15,8,7,1,1,1,2,2,2,2,2,1,3,5,7,0,2,1,0,0,0,16,7,0,4,9,0,0,0,0,0,0,0,1,4,5,5,0,0,0,0,1,10,5,22,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,18,9,jiit9124,g6,g7g6,g7,g6,P,Black,rk1q1b1r/pp2p2p/2npb1pn/2p4Q/4PN2/8/PPPP1PPP/R1B1K1NR,0,0,0,0,0,0,15,15,8,7,1,1,1,2,2,2,2,2,1,3,5,7,0,2,1,0,0,0,16,7,0,4,9,0,0,0,0,0,0,0,1,5,4,5,0,0,0,0,1,11,4,22,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,19,10,ChessCPKumar,Qf3,h5f3,h5,f3,Q,White,rk1q1b1r/pp2p2p/2npb1pn/2p5/4PN2/5Q2/PPPP1PPP/R1B1K1NR,0,0,0,0,0,0,15,15,8,7,1,1,1,2,2,2,2,2,1,3,5,7,1,2,0,0,0,0,16,7,9,4,0,0,0,0,0,0,0,0,1,5,4,5,0,0,0,0,1,11,4,22,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,20,10,jiit9124,Ne5,c6e5,c6,e5,N,Black,rk1q1b1r/pp2p2p/3pb1pn/2p1n3/4PN2/5Q2/PPPP1PPP/R1B1K1NR,0,0,0,0,0,0,15,15,8,7,1,1,1,2,2,2,2,2,1,3,5,7,1,2,0,0,0,0,16,7,9,4,0,0,0,0,0,0,0,0,2,4,4,5,0,0,0,0,4,8,4,22,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,21,11,ChessCPKumar,Qa3,f3a3,f3,a3,Q,White,rk1q1b1r/pp2p2p/3pb1pn/2p1n3/4PN2/Q7/PPPP1PPP/R1B1K1NR,0,0,0,0,0,0,15,15,8,7,1,1,1,2,2,2,2,2,1,3,5,7,1,2,0,0,0,0,16,7,9,4,0,0,0,0,0,0,0,0,2,4,4,5,0,0,0,0,4,8,4,22,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,22,11,jiit9124,Bd7,e6d7,e6,d7,B,Black,rk1q1b1r/pp1bp2p/3p2pn/2p1n3/4PN2/Q7/PPPP1PPP/R1B1K1NR,0,0,0,0,0,0,15,15,8,7,1,1,1,2,2,2,2,2,1,3,5,7,1,2,0,0,0,0,16,7,9,4,0,0,0,0,0,0,0,0,2,3,5,5,0,0,0,0,4,5,7,22,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,23,12,ChessCPKumar,d3,d2d3,d2,d3,P,White,rk1q1b1r/pp1bp2p/3p2pn/2p1n3/4PN2/Q2P4/PPP2PPP/R1B1K1NR,0,0,0,0,0,0,15,15,8,7,1,1,1,2,2,2,2,2,1,3,5,6,2,2,0,0,0,0,16,6,10,4,0,0,0,0,0,0,0,0,2,3,5,5,0,0,0,0,4,5,7,22,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,24,12,jiit9124,Nc6,e5c6,e5,c6,N,Black,rk1q1b1r/pp1bp2p/2np2pn/2p5/4PN2/Q2P4/PPP2PPP/R1B1K1NR,0,0,0,0,0,0,15,15,8,7,1,1,1,2,2,2,2,2,1,3,5,6,2,2,0,0,0,0,16,6,10,4,0,0,0,0,0,0,0,0,1,4,5,5,0,0,0,0,1,8,7,22,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,25,13,ChessCPKumar,Be3,c1e3,c1,e3,B,White,rk1q1b1r/pp1bp2p/2np2pn/2p5/4PN2/Q2PB3/PPP2PPP/R3K1NR,0,0,0,0,0,0,15,15,8,7,1,1,1,2,2,2,2,2,1,3,4,6,3,2,0,0,0,0,13,6,13,4,0,0,0,0,0,0,0,0,1,4,5,5,0,0,0,0,1,8,7,22,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6|Be3
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,26,13,jiit9124,Bg7,f8g7,f8,g7,B,Black,rk1q3r/pp1bp1bp/2np2pn/2p5/4PN2/Q2PB3/PPP2PPP/R3K1NR,0,0,0,0,0,0,15,15,8,7,1,1,1,2,2,2,2,2,1,3,4,6,3,2,0,0,0,0,13,6,13,4,0,0,0,0,0,0,0,0,1,4,6,4,0,0,0,0,1,8,10,19,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6|Be3|Bg7
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,27,14,ChessCPKumar,Nge2,g1e2,g1,e2,N,White,rk1q3r/pp1bp1bp/2np2pn/2p5/4PN2/Q2PB3/PPP1NPPP/R3K2R,0,0,0,0,0,0,15,15,8,7,1,1,1,2,2,2,2,2,1,3,3,7,3,2,0,0,0,0,10,9,13,4,0,0,0,0,0,0,0,0,1,4,6,4,0,0,0,0,1,8,10,19,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6|Be3|Bg7|Nge2
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,28,14,jiit9124,Ng4,h6g4,h6,g4,N,Black,rk1q3r/pp1bp1bp/2np2p1/2p5/4PNn1/Q2PB3/PPP1NPPP/R3K2R,0,0,0,0,0,0,15,15,8,7,1,1,1,2,2,2,2,2,1,3,3,7,3,2,0,0,0,0,10,9,13,4,0,0,0,0,0,0,0,1,1,3,6,4,0,0,0,3,1,5,10,19,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6|Be3|Bg7|Nge2|Ng4
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,29,15,ChessCPKumar,O-O,e1g1,e1,g1,K,White,rk1q3r/pp1bp1bp/2np2p1/2p5/4PNn1/Q2PB3/PPP1NPPP/R4RK1,0,0,0,0,0,0,15,15,8,7,1,1,1,2,2,2,2,2,1,3,3,7,3,2,0,0,0,0,10,9,13,4,0,0,0,0,0,0,0,1,1,3,6,4,0,0,0,3,1,5,10,19,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6|Be3|Bg7|Nge2|Ng4|O-O
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,30,15,jiit9124,Nxe3,g4e3,g4,e3,N,Black,rk1q3r/pp1bp1bp/2np2p1/2p5/4PN2/Q2Pn3/PPP1NPPP/R4RK1,0,0,0,0,0,0,14,15,8,7,1,1,0,2,2,2,2,2,1,6,3,7,2,2,0,0,0,0,10,9,10,4,0,0,0,0,0,0,1,0,1,3,6,4,0,0,3,0,1,5,10,19,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6|Be3|Bg7|Nge2|Ng4|O-O|Nxe3
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,31,16,ChessCPKumar,fxe3,f2e3,f2,e3,P,White,rk1q3r/pp1bp1bp/2np2p1/2p5/4PN2/Q2PP3/PPP1N1PP/R4RK1,0,0,0,0,0,0,14,14,8,7,1,1,0,2,2,1,2,2,4,6,3,6,3,2,0,0,0,0,10,8,11,4,0,0,0,0,0,0,0,0,1,3,6,4,0,0,0,0,1,5,10,19,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6|Be3|Bg7|Nge2|Ng4|O-O|Nxe3|fxe3
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,32,16,jiit9124,e5,e7e5,e7,e5,P,Black,rk1q3r/pp1b2bp/2np2p1/2p1p3/4PN2/Q2PP3/PPP1N1PP/R4RK1,0,0,0,0,0,0,14,14,8,7,1,1,0,2,2,1,2,2,4,6,3,6,3,2,0,0,0,0,10,8,11,4,0,0,0,0,0,0,0,0,2,3,5,4,0,0,0,0,2,5,9,19,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6|Be3|Bg7|Nge2|Ng4|O-O|Nxe3|fxe3|e5
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,33,17,ChessCPKumar,Nd5,f4d5,f4,d5,N,White,rk1q3r/pp1b2bp/2np2p1/2pNp3/4P3/Q2PP3/PPP1N1PP/R4RK1,0,0,0,0,0,0,14,14,8,7,1,1,0,2,2,1,2,2,4,6,3,6,3,1,1,0,0,0,10,8,11,1,3,0,0,0,0,0,0,0,2,3,5,4,0,0,0,0,2,5,9,19,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6|Be3|Bg7|Nge2|Ng4|O-O|Nxe3|fxe3|e5|Nd5
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,34,17,jiit9124,Be6,d7e6,d7,e6,B,Black,rk1q3r/pp4bp/2npb1p1/2pNp3/4P3/Q2PP3/PPP1N1PP/R4RK1,0,0,0,0,0,0,14,14,8,7,1,1,0,2,2,1,2,2,4,6,3,6,3,1,1,0,0,0,10,8,11,1,3,0,0,0,0,0,0,0,2,4,4,4,0,0,0,0,2,8,6,19,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6|Be3|Bg7|Nge2|Ng4|O-O|Nxe3|fxe3|e5|Nd5|Be6
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,35,18,ChessCPKumar,Qb3,a3b3,a3,b3,Q,White,rk1q3r/pp4bp/2npb1p1/2pNp3/4P3/1Q1PP3/PPP1N1PP/R4RK1,0,0,0,0,0,0,14,14,8,7,1,1,0,2,2,1,2,2,4,6,3,6,3,1,1,0,0,0,10,8,11,1,3,0,0,0,0,0,0,0,2,4,4,4,0,0,0,0,2,8,6,19,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6|Be3|Bg7|Nge2|Ng4|O-O|Nxe3|fxe3|e5|Nd5|Be6|Qb3
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,36,18,jiit9124,Na5,c6a5,c6,a5,N,Black,rk1q3r/pp4bp/3pb1p1/n1pNp3/4P3/1Q1PP3/PPP1N1PP/R4RK1,0,0,0,0,0,0,14,14,8,7,1,1,0,2,2,1,2,2,4,6,3,6,3,1,1,0,0,0,10,8,11,1,3,0,0,0,0,0,0,0,3,3,4,4,0,0,0,0,5,5,6,19,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6|Be3|Bg7|Nge2|Ng4|O-O|Nxe3|fxe3|e5|Nd5|Be6|Qb3|Na5
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,37,19,ChessCPKumar,Qb5,b3b5,b3,b5,Q,White,rk1q3r/pp4bp/3pb1p1/nQpNp3/4P3/3PP3/PPP1N1PP/R4RK1,0,0,0,0,0,0,14,14,8,7,1,1,0,2,2,1,2,2,4,6,3,6,2,1,2,0,0,0,10,8,2,1,12,0,0,0,0,0,0,0,3,3,4,4,0,0,0,0,5,5,6,19,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6|Be3|Bg7|Nge2|Ng4|O-O|Nxe3|fxe3|e5|Nd5|Be6|Qb3|Na5|Qb5
bf1d1f5f-29f2-4cea-8514-23e0ebd8c106,38,19,jiit9124,Bd7,e6d7,e6,d7,B,Black,rk1q3r/pp1b2bp/3p2p1/nQpNp3/4P3/3PP3/PPP1N1PP/R4RK1,0,0,0,0,0,0,14,14,8,7,1,1,0,2,2,1,2,2,4,6,3,6,2,1,2,0,0,0,10,8,2,1,12,0,0,0,0,0,0,0,3,2,5,4,0,0,0,0,5,2,9,19,e4|c5|Bc4|Nc6|Qh5|d6|Qxf7+|Kd7|Be6+|Kc7|Nc3|Nh6|Nd5+|Kb8|Qh5|Bxe6|Nf4|g6|Qf3|Ne5|Qa3|Bd7|d3|Nc6|Be3|Bg7|Nge2|Ng4|O-O|Nxe3|fxe3|e5|Nd5|Be6|Qb3|Na5|Qb5|Bd7
9d599927-4da8-4e14-8cbf-7f4f423e3daa,1,1,jiit9124,d4,d2d4,d2,d4,P,White,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,0,1,0,0,0,0,31,7,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,8,31,d4
9d599927-4da8-4e14-8cbf-7f4f423e3daa,2,1,aranelios,d5,d7d5,d7,d5,P,Black,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,0,1,0,0,0,0,31,7,0,1,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,1,0,7,31,d4|d5
9d599927-4da8-4e14-8cbf-7f4f423e3daa,3,2,jiit9124,c4,c2c4,c2,c4,P,White,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,6,0,2,0,0,0,0,31,6,0,2,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,1,0,7,31,d4|d5|c4
9d599927-4da8-4e14-8cbf-7f4f423e3daa,4,2,aranelios,Bf5,c8f5,c8,f5,B,Black,rn1qkbnr/ppp1pppp/8/3p1b2/2PP4/8/PP2PPPP/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,6,0,2,0,0,0,0,31,6,0,2,0,0,0,0,0,0,0,0,2,0,7,7,0,0,0,0,4,0,7,28,d4|d5|c4|Bf5
9d599927-4da8-4e14-8cbf-7f4f423e3daa,5,3,jiit9124,Nc3,b1c3,b1,c3,N,White,rn1qkbnr/ppp1pppp/8/3p1b2/2PP4/2N5/PP2PPPP/R1BQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,7,6,1,2,0,0,0,0,28,6,3,2,0,0,0,0,0,0,0,0,2,0,7,7,0,0,0,0,4,0,7,28,d4|d5|c4|Bf5|Nc3
