game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
7adc43e5-63c9-4002-bdc9-d149f89825a6,14,7,maz_juna,Nbd7,b8d7,b8,d7,N,Black,r1bq1rk1/pp1nbppp/4pn2/2ppN3/2PP4/6P1/PP2PPBP/RNBQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,6,1,2,1,0,0,0,25,8,1,2,3,0,0,0,0,0,0,0,2,2,7,5,0,0,0,0,2,4,11,22,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7
7adc43e5-63c9-4002-bdc9-d149f89825a6,15,8,jiit912,Bf4,c1f4,c1,f4,B,White,r1bq1rk1/pp1nbppp/4pn2/2ppN3/2PP1B2/6P1/PP2PPBP/RN1Q1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,5,6,1,3,1,0,0,0,22,8,1,5,3,0,0,0,0,0,0,0,2,2,7,5,0,0,0,0,2,4,11,22,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4
7adc43e5-63c9-4002-bdc9-d149f89825a6,16,8,maz_juna,cxd4,c5d4,c5,d4,P,Black,r1bq1rk1/pp1nbppp/4pn2/3pN3/2Pp1B2/6P1/PP2PPBP/RN1Q1RK1,0,0,0,0,0,0,15,16,7,8,1,1,2,2,2,2,2,2,0,1,5,6,1,2,1,0,0,0,22,8,1,4,3,0,0,0,0,0,0,1,1,2,7,5,0,0,0,1,1,4,11,22,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4
7adc43e5-63c9-4002-bdc9-d149f89825a6,17,9,jiit912,Qxd4,d1d4,d1,d4,Q,White,r1bq1rk1/pp1nbppp/4pn2/3pN3/2PQ1B2/6P1/PP2PPBP/RN3RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,4,6,1,3,1,0,0,0,13,8,1,13,3,0,0,0,0,0,0,0,1,2,7,5,0,0,0,0,1,4,11,22,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4
7adc43e5-63c9-4002-bdc9-d149f89825a6,18,9,maz_juna,Bc5,e7c5,e7,c5,B,Black,r1bq1rk1/pp1n1ppp/4pn2/2bpN3/2PQ1B2/6P1/PP2PPBP/RN3RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,4,6,1,3,1,0,0,0,13,8,1,13,3,0,0,0,0,0,0,0,2,2,6,5,0,0,0,0,4,4,8,22,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5
7adc43e5-63c9-4002-bdc9-d149f89825a6,19,10,jiit912,Qd1,d4d1,d4,d1,Q,White,r1bq1rk1/pp1n1ppp/4pn2/2bpN3/2P2B2/6P1/PP2PPBP/RN1Q1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,6,1,2,1,0,0,0,22,8,1,4,3,0,0,0,0,0,0,0,2,2,6,5,0,0,0,0,4,4,8,22,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1
7adc43e5-63c9-4002-bdc9-d149f89825a6,20,10,maz_juna,b6,b7b6,b7,b6,P,Black,r1bq1rk1/p2n1ppp/1p2pn2/2bpN3/2P2B2/6P1/PP2PPBP/RN1Q1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,5,6,1,2,1,0,0,0,22,8,1,4,3,0,0,0,0,0,0,0,2,3,5,5,0,0,0,0,4,5,7,22,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6
7adc43e5-63c9-4002-bdc9-d149f89825a6,21,11,jiit912,Nc3,b1c3,b1,c3,N,White,r1bq1rk1/p2n1ppp/1p2pn2/2bpN3/2P2B2/2N3P1/PP2PPBP/R2Q1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,4,6,2,2,1,0,0,0,19,8,4,4,3,0,0,0,0,0,0,0,2,3,5,5,0,0,0,0,4,5,7,22,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3
7adc43e5-63c9-4002-bdc9-d149f89825a6,22,11,maz_juna,Bb7,c8b7,c8,b7,B,Black,r2q1rk1/pb1n1ppp/1p2pn2/2bpN3/2P2B2/2N3P1/PP2PPBP/R2Q1RK1,0,0,0,0,0,0,15,15,7,7,1,1,2,2,2,2,2,2,1,1,4,6,2,2,1,0,0,0,19,8,4,4,3,0,0,0,0,0,0,0,2,3,6,4,0,0,0,0,4,5,10,19,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7
7adc43e5-63c9-4002-bdc9-d149f89825a6,23,12,jiit912,cxd5,c4d5,c4,d5,P,White,r2q1rk1/pb1n1ppp/1p2pn2/2bPN3/5B2/2N3P1/PP2PPBP/R2Q1RK1,0,0,0,0,0,0,15,14,7,6,1,1,2,2,2,2,2,2,2,1,4,6,2,1,2,0,0,0,19,8,4,3,4,0,0,0,0,0,0,0,1,3,6,4,0,0,0,0,3,5,10,19,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7|cxd5
7adc43e5-63c9-4002-bdc9-d149f89825a6,24,12,maz_juna,Nxe5,d7e5,d7,e5,N,Black,r2q1rk1/pb3ppp/1p2pn2/2bPn3/5B2/2N3P1/PP2PPBP/R2Q1RK1,0,0,0,0,0,0,14,14,7,6,1,1,2,2,1,2,2,2,2,4,4,6,2,1,1,0,0,0,19,8,4,3,1,0,0,0,0,0,0,0,2,3,5,4,0,0,0,0,6,5,7,19,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7|cxd5|Nxe5
7adc43e5-63c9-4002-bdc9-d149f89825a6,25,13,jiit912,Bxe5,f4e5,f4,e5,B,White,r2q1rk1/pb3ppp/1p2pn2/2bPB3/8/2N3P1/PP2PPBP/R2Q1RK1,0,0,0,0,0,0,14,13,7,6,1,1,2,2,1,1,2,2,5,4,4,6,2,0,2,0,0,0,19,8,4,0,4,0,0,0,0,0,0,0,1,3,5,4,0,0,0,0,3,5,7,19,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7|cxd5|Nxe5|Bxe5
7adc43e5-63c9-4002-bdc9-d149f89825a6,26,13,maz_juna,Nxd5,f6d5,f6,d5,N,Black,r2q1rk1/pb3ppp/1p2p3/2bnB3/8/2N3P1/PP2PPBP/R2Q1RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,6,2,0,1,0,0,0,19,8,4,0,3,0,0,0,0,0,0,0,2,2,5,4,0,0,0,0,6,2,7,19,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7|cxd5|Nxe5|Bxe5|Nxd5
7adc43e5-63c9-4002-bdc9-d149f89825a6,27,14,jiit912,Nb5,c3b5,c3,b5,N,White,r2q1rk1/pb3ppp/1p2p3/1NbnB3/8/6P1/PP2PPBP/R2Q1RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,6,1,0,2,0,0,0,19,8,1,0,6,0,0,0,0,0,0,0,2,2,5,4,0,0,0,0,6,2,7,19,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7|cxd5|Nxe5|Bxe5|Nxd5|Nb5
7adc43e5-63c9-4002-bdc9-d149f89825a6,28,14,maz_juna,Qg5,d8g5,d8,g5,Q,Black,r4rk1/pb3ppp/1p2p3/1NbnB1q1/8/6P1/PP2PPBP/R2Q1RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,2,1,1,2,2,5,5,4,6,1,0,2,0,0,0,19,8,1,0,6,0,0,0,0,0,0,0,3,2,5,3,0,0,0,0,15,2,7,10,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7|cxd5|Nxe5|Bxe5|Nxd5|Nb5|Qg5
7adc43e5-63c9-4002-bdc9-d149f89825a6,29,15,jiit912,Bxd5,g2d5,g2,d5,B,White,r4rk1/pb3ppp/1p2p3/1NbBB1q1/8/6P1/PP2PP1P/R2Q1RK1,0,0,0,0,0,0,13,12,6,6,1,1,2,2,1,0,2,2,8,5,4,5,1,0,3,0,0,0,19,5,1,0,9,0,0,0,0,0,0,0,2,2,5,3,0,0,0,0,12,2,7,10,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7|cxd5|Nxe5|Bxe5|Nxd5|Nb5|Qg5|Bxd5
7adc43e5-63c9-4002-bdc9-d149f89825a6,30,15,maz_juna,Bxd5,b7d5,b7,d5,B,Black,r4rk1/p4ppp/1p2p3/1NbbB1q1/8/6P1/PP2PP1P/R2Q1RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,2,1,0,2,2,8,8,4,5,1,0,2,0,0,0,19,5,1,0,6,0,0,0,0,0,0,0,3,2,4,3,0,0,0,0,15,2,4,10,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7|cxd5|Nxe5|Bxe5|Nxd5|Nb5|Qg5|Bxd5|Bxd5
7adc43e5-63c9-4002-bdc9-d149f89825a6,31,16,jiit912,Nc7,b5c7,b5,c7,N,White,r4rk1/p1N2ppp/1p2p3/2bbB1q1/8/6P1/PP2PP1P/R2Q1RK1,0,0,0,0,0,0,12,12,6,6,1,1,1,2,1,0,2,2,8,8,4,5,1,0,1,0,1,0,19,5,1,0,3,0,3,0,0,0,0,0,3,2,4,3,0,0,0,0,15,2,4,10,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7|cxd5|Nxe5|Bxe5|Nxd5|Nb5|Qg5|Bxd5|Bxd5|Nc7
7adc43e5-63c9-4002-bdc9-d149f89825a6,32,16,maz_juna,Qxe5,g5e5,g5,e5,Q,Black,r4rk1/p1N2ppp/1p2p3/2bbq3/8/6P1/PP2PP1P/R2Q1RK1,0,0,0,0,0,0,11,12,6,6,1,1,0,2,1,0,2,2,8,11,4,5,1,0,0,0,1,0,19,5,1,0,0,0,3,0,0,0,0,0,3,2,4,3,0,0,0,0,15,2,4,10,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7|cxd5|Nxe5|Bxe5|Nxd5|Nb5|Qg5|Bxd5|Bxd5|Nc7|Qxe5
7adc43e5-63c9-4002-bdc9-d149f89825a6,33,17,jiit912,Nxa8,c7a8,c7,a8,N,White,N4rk1/p4ppp/1p2p3/2bbq3/8/6P1/PP2PP1P/R2Q1RK1,0,0,0,0,0,0,11,11,6,6,1,1,0,2,1,0,2,1,13,11,4,5,1,0,0,0,0,1,19,5,1,0,0,0,0,3,0,0,0,0,3,2,4,2,0,0,0,0,15,2,4,5,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7|cxd5|Nxe5|Bxe5|Nxd5|Nb5|Qg5|Bxd5|Bxd5|Nc7|Qxe5|Nxa8
7adc43e5-63c9-4002-bdc9-d149f89825a6,34,17,maz_juna,Rxa8,f8a8,f8,a8,R,Black,r5k1/p4ppp/1p2p3/2bbq3/8/6P1/PP2PP1P/R2Q1RK1,0,0,0,0,0,0,10,11,6,6,1,1,0,2,0,0,2,1,13,14,4,5,1,0,0,0,0,0,19,5,1,0,0,0,0,0,0,0,0,0,3,2,4,2,0,0,0,0,15,2,4,5,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7|cxd5|Nxe5|Bxe5|Nxd5|Nb5|Qg5|Bxd5|Bxd5|Nc7|Qxe5|Nxa8|Rxa8
7adc43e5-63c9-4002-bdc9-d149f89825a6,35,18,jiit912,a3,a2a3,a2,a3,P,White,r5k1/p4ppp/1p2p3/2bbq3/8/P5P1/1P2PP1P/R2Q1RK1,0,0,0,0,0,0,10,11,6,6,1,1,0,2,0,0,2,1,13,14,4,4,2,0,0,0,0,0,19,4,2,0,0,0,0,0,0,0,0,0,3,2,4,2,0,0,0,0,15,2,4,5,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7|cxd5|Nxe5|Bxe5|Nxd5|Nb5|Qg5|Bxd5|Bxd5|Nc7|Qxe5|Nxa8|Rxa8|a3
7adc43e5-63c9-4002-bdc9-d149f89825a6,36,18,maz_juna,Qe4,e5e4,e5,e4,Q,Black,r5k1/p4ppp/1p2p3/2bb4/4q3/P5P1/1P2PP1P/R2Q1RK1,0,0,0,0,0,0,10,11,6,6,1,1,0,2,0,0,2,1,13,14,4,4,2,0,0,0,0,0,19,4,2,0,0,0,0,0,0,0,0,1,2,2,4,2,0,0,0,9,6,2,4,5,d4|d5|Nf3|e6|g3|Nf6|Bg2|c5|O-O|Be7|c4|O-O|Ne5|Nbd7|Bf4|cxd4|Qxd4|Bc5|Qd1|b6|Nc3|Bb7|cxd5|Nxe5|Bxe5|Nxd5|Nb5|Qg5|Bxd5|Bxd5|Nc7|Qxe5|Nxa8|Rxa8|a3|Qe4
41fb083f-19e2-4e47-b18a-e2396520b2e2,1,1,zunif,g3,g2g3,g2,g3,P,White,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,1,0,0,0,0,0,31,7,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,8,31,g3
41fb083f-19e2-4e47-b18a-e2396520b2e2,2,1,jiit912,c5,c7c5,c7,c5,P,Black,rnbqkbnr/pp1ppppp/8/2p5/8/6P1/PPPPPP1P/RNBQKBNR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,8,7,1,0,0,0,0,0,31,7,1,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,1,0,7,31,g3|c5
41fb083f-19e2-4e47-b18a-e2396520b2e2,3,2,zunif,Bg2,f1g2,f1,g2,B,White,rnbqkbnr/pp1ppppp/8/2p5/8/6P1/PPPPPPBP/RNBQK1NR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,7,8,1,0,0,0,0,0,28,10,1,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,1,0,7,31,g3|c5|Bg2
41fb083f-19e2-4e47-b18a-e2396520b2e2,4,2,jiit912,Nc6,b8c6,b8,c6,N,Black,r1bqkbnr/pp1ppppp/2n5/2p5/8/6P1/PPPPPPBP/RNBQK1NR,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,7,8,1,0,0,0,0,0,28,10,1,0,0,0,0,0,0,0,0,0,1,1,7,7,0,0,0,0,1,3,7,28,g3|c5|Bg2|Nc6
41fb083f-19e2-4e47-b18a-e2396520b2e2,5,3,zunif,Nf3,g1f3,g1,f3,N,White,r1bqkbnr/pp1ppppp/2n5/2p5/8/5NP1/PPPPPPBP/RNBQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,8,2,0,0,0,0,0,25,10,4,0,0,0,0,0,0,0,0,0,1,1,7,7,0,0,0,0,1,3,7,28,g3|c5|Bg2|Nc6|Nf3
41fb083f-19e2-4e47-b18a-e2396520b2e2,6,3,jiit912,d6,d7d6,d7,d6,P,Black,r1bqkbnr/pp2pppp/2np4/2p5/8/5NP1/PPPPPPBP/RNBQK2R,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,8,2,0,0,0,0,0,25,10,4,0,0,0,0,0,0,0,0,0,1,2,6,7,0,0,0,0,1,4,6,28,g3|c5|Bg2|Nc6|Nf3|d6
41fb083f-19e2-4e47-b18a-e2396520b2e2,7,4,zunif,O-O,e1g1,e1,g1,K,White,r1bqkbnr/pp2pppp/2np4/2p5/8/5NP1/PPPPPPBP/RNBQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,8,2,0,0,0,0,0,25,10,4,0,0,0,0,0,0,0,0,0,1,2,6,7,0,0,0,0,1,4,6,28,g3|c5|Bg2|Nc6|Nf3|d6|O-O
41fb083f-19e2-4e47-b18a-e2396520b2e2,8,4,jiit912,g6,g7g6,g7,g6,P,Black,r1bqkbnr/pp2pp1p/2np2p1/2p5/8/5NP1/PPPPPPBP/RNBQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,8,2,0,0,0,0,0,25,10,4,0,0,0,0,0,0,0,0,0,1,3,5,7,0,0,0,0,1,5,5,28,g3|c5|Bg2|Nc6|Nf3|d6|O-O|g6
41fb083f-19e2-4e47-b18a-e2396520b2e2,9,5,zunif,b3,b2b3,b2,b3,P,White,r1bqkbnr/pp2pp1p/2np2p1/2p5/8/1P3NP1/P1PPPPBP/RNBQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,7,3,0,0,0,0,0,25,9,5,0,0,0,0,0,0,0,0,0,1,3,5,7,0,0,0,0,1,5,5,28,g3|c5|Bg2|Nc6|Nf3|d6|O-O|g6|b3
41fb083f-19e2-4e47-b18a-e2396520b2e2,10,5,jiit912,Bg7,f8g7,f8,g7,B,Black,r1bqk1nr/pp2ppbp/2np2p1/2p5/8/1P3NP1/P1PPPPBP/RNBQ1RK1,0,0,0,0,0,0,16,16,8,8,1,1,2,2,2,2,2,2,0,0,6,7,3,0,0,0,0,0,25,9,5,0,0,0,0,0,0,0,0,0,1,3,6,6,0,0,0,0,1,5,8,25,g3|c5|Bg2|Nc6|Nf3|d6|O-O|g6|b3|Bg7
